base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-02-03 03:00:00,8777.609,8793.66,8787.081,8838.830078125,8771.91015625,8626.1201171875
2018-02-03 04:00:00,8850.239,8860.779,8840.848,8771.91015625,8626.1201171875,8503.5302734375
2018-02-03 05:00:00,8784.314,8786.788,8771.66,8626.1201171875,8503.5302734375,8274.3701171875
2018-02-03 06:00:00,8653.95,8645.281,8638.352,8503.5302734375,8274.3701171875,8400.099609375
2018-02-03 07:00:00,8510.047,8513.66,8510.45,8274.3701171875,8400.099609375,8454.98046875
2018-02-03 08:00:00,8295.256,8302.947,8283.576,8400.099609375,8454.98046875,8626.0400390625
2018-02-03 09:00:00,8441.273,8420.195,8385.979,8454.98046875,8626.0400390625,8641.6396484375
2018-02-03 10:00:00,8474.467,8462.9795,8437.115,8626.0400390625,8641.6396484375,8902.919921875
2018-02-03 11:00:00,8637.704,8660.777,8642.774,8641.6396484375,8902.919921875,8863.16015625
2018-02-03 12:00:00,8668.65,8694.445,8660.717,8902.919921875,8863.16015625,8778.1904296875
2018-02-03 13:00:00,8941.58,8960.913,8923.06,8863.16015625,8778.1904296875,9028.0
2018-02-03 14:00:00,8910.14,8929.783,8911.697,8778.1904296875,9028.0,9029.8095703125
2018-02-03 15:00:00,8821.275,8838.269,8822.407,9028.0,9029.8095703125,9211.0703125
2018-02-03 16:00:00,9067.943,9089.664,9076.793,9029.8095703125,9211.0703125,9341.7998046875
2018-02-03 17:00:00,9056.656,9081.22,9068.084,9211.0703125,9341.7998046875,9208.1103515625
2018-02-03 18:00:00,9223.766,9255.846,9248.232,9341.7998046875,9208.1103515625,9280.330078125
2018-02-03 19:00:00,9330.242,9367.272,9362.229,9208.1103515625,9280.330078125,9202.849609375
2018-02-03 20:00:00,9242.532,9265.894,9261.412,9280.330078125,9202.849609375,9386.7197265625
2018-02-03 21:00:00,9293.739,9320.771,9312.399,9202.849609375,9386.7197265625,9310.0
2018-02-03 22:00:00,9230.049,9247.251,9235.495,9386.7197265625,9310.0,9274.3603515625
2018-02-03 23:00:00,9384.947,9418.302,9415.688,9310.0,9274.3603515625,9168.0
2018-02-04 00:00:00,9354.184,9381.706,9376.325,9274.3603515625,9168.0,9098.599609375
2018-02-04 01:00:00,9303.578,9331.503,9323.723,9168.0,9098.599609375,9225.8603515625
2018-02-04 02:00:00,9183.051,9193.8545,9172.61,9098.599609375,9225.8603515625,9097.25
2018-02-04 03:00:00,9116.83,9115.698,9080.802,9225.8603515625,9097.25,8930.2998046875
2018-02-04 04:00:00,9225.672,9229.526,9215.484,9097.25,8930.2998046875,9062.259765625
2018-02-04 05:00:00,9125.828,9130.435,9120.168,8930.2998046875,9062.259765625,9189.75
2018-02-04 06:00:00,8988.47,8987.133,8977.229,9062.259765625,9189.75,9047.58984375
2018-02-04 07:00:00,9085.334,9094.635,9084.326,9189.75,9047.58984375,9249.2001953125
2018-02-04 08:00:00,9214.59,9227.215,9226.655,9047.58984375,9249.2001953125,9223.900390625
2018-02-04 09:00:00,9073.734,9075.865,9067.191,9249.2001953125,9223.900390625,9192.98046875
2018-02-04 10:00:00,9275.74,9283.95,9270.574,9223.900390625,9192.98046875,9055.8095703125
2018-02-04 11:00:00,9221.918,9235.699,9229.973,9192.98046875,9055.8095703125,8820.0
2018-02-04 12:00:00,9209.994,9223.663,9212.917,9055.8095703125,8820.0,8764.0
2018-02-04 13:00:00,9058.689,9071.132,9050.021,8820.0,8764.0,8660.6103515625
2018-02-04 14:00:00,8843.465,8863.046,8843.346,8764.0,8660.6103515625,8715.099609375
2018-02-04 15:00:00,8751.474,8756.842,8732.71,8660.6103515625,8715.099609375,8694.5498046875
2018-02-04 16:00:00,8666.785,8673.555,8655.227,8715.099609375,8694.5498046875,8619.849609375
2018-02-04 17:00:00,8699.185,8708.576,8692.925,8694.5498046875,8619.849609375,8372.3701171875
2018-02-04 18:00:00,8670.462,8689.594,8668.21,8619.849609375,8372.3701171875,8458.0
2018-02-04 19:00:00,8619.687,8637.734,8622.539,8372.3701171875,8458.0,8476.7802734375
2018-02-04 20:00:00,8369.308,8391.547,8359.658,8458.0,8476.7802734375,8301.650390625
2018-02-04 21:00:00,8470.838,8478.051,8456.579,8476.7802734375,8301.650390625,8165.009765625
2018-02-04 22:00:00,8473.663,8486.129,8469.582,8301.650390625,8165.009765625,8105.7998046875
2018-02-04 23:00:00,8304.735,8325.344,8313.106,8165.009765625,8105.7998046875,8086.14990234375
2018-02-05 00:00:00,8192.462,8204.031,8180.0435,8105.7998046875,8086.14990234375,8388.51953125
2018-02-05 01:00:00,8116.211,8121.8076,8102.0005,8086.14990234375,8388.51953125,8191.0
2018-02-05 02:00:00,8088.773,8096.7026,8067.2725,8388.51953125,8191.0,8217.990234375
2018-02-05 03:00:00,8348.484,8360.979,8344.421,8191.0,8217.990234375,8076.22998046875
2018-02-05 04:00:00,8180.2285,8204.63,8194.979,8217.990234375,8076.22998046875,8019.990234375
2018-02-05 05:00:00,8214.247,8228.216,8218.036,8076.22998046875,8019.990234375,8116.3798828125
2018-02-05 06:00:00,8085.056,8095.701,8088.5073,8019.990234375,8116.3798828125,8278.5595703125
2018-02-05 07:00:00,8005.874,8015.822,8007.338,8116.3798828125,8278.5595703125,8179.89990234375
2018-02-05 08:00:00,8100.7207,8120.684,8107.246,8278.5595703125,8179.89990234375,8050.0
2018-02-05 09:00:00,8241.381,8259.27,8245.684,8179.89990234375,8050.0,7980.919921875
2018-02-05 10:00:00,8158.4453,8178.788,8165.146,8050.0,7980.919921875,7784.4599609375
2018-02-05 11:00:00,8054.6865,8059.921,8036.379,7980.919921875,7784.4599609375,7878.27001953125
2018-02-05 12:00:00,7941.283,7944.6777,7912.9194,7784.4599609375,7878.27001953125,7616.990234375
2018-02-05 13:00:00,7749.751,7760.949,7733.7515,7878.27001953125,7616.990234375,7559.990234375
2018-02-05 14:00:00,7849.181,7862.4766,7841.116,7616.990234375,7559.990234375,7657.56005859375
2018-02-05 15:00:00,7618.253,7631.9683,7611.831,7559.990234375,7657.56005859375,7650.0
2018-02-05 16:00:00,7560.0356,7567.3535,7539.246,7657.56005859375,7650.0,7321.2900390625
2018-02-05 17:00:00,7652.1064,7665.2065,7637.4307,7650.0,7321.2900390625,7326.58984375
2018-02-05 18:00:00,7643.6475,7667.8516,7644.843,7321.2900390625,7326.58984375,7276.3701171875
2018-02-05 19:00:00,7330.717,7338.2095,7301.9424,7326.58984375,7276.3701171875,7036.0
2018-02-05 20:00:00,7311.986,7316.559,7272.788,7276.3701171875,7036.0,6877.60986328125
2018-02-05 21:00:00,7224.938,7236.4443,7201.8027,7036.0,6877.60986328125,6630.02978515625
2018-02-05 22:00:00,7014.1445,7025.636,7002.878,6877.60986328125,6630.02978515625,7160.75
2018-02-05 23:00:00,6847.888,6859.4316,6840.3486,6630.02978515625,7160.75,7100.0
2018-02-06 00:00:00,6589.547,6591.8145,6579.825,7160.75,7100.0,6792.27978515625
2018-02-06 01:00:00,7108.624,7148.6006,7144.675,7100.0,6792.27978515625,6874.27001953125
2018-02-06 02:00:00,7057.413,7096.2637,7097.718,6792.27978515625,6874.27001953125,6956.0400390625
2018-02-06 03:00:00,6792.1904,6826.891,6819.6406,6874.27001953125,6956.0400390625,6446.0
2018-02-06 04:00:00,6812.4375,6835.873,6836.164,6956.0400390625,6446.0,6380.89990234375
2018-02-06 05:00:00,6888.5273,6931.034,6909.2153,6446.0,6380.89990234375,6331.02978515625
2018-02-06 06:00:00,6471.3706,6512.031,6508.9346,6380.89990234375,6331.02978515625,6100.10009765625
2018-02-06 07:00:00,6382.2383,6403.7896,6392.739,6331.02978515625,6100.10009765625,6477.27978515625
2018-02-06 08:00:00,6293.068,6307.9526,6293.289,6100.10009765625,6477.27978515625,6250.009765625
2018-02-06 09:00:00,6060.2827,6079.953,6068.0615,6477.27978515625,6250.009765625,5962.31005859375
2018-02-06 10:00:00,6393.4424,6395.2383,6380.4487,6250.009765625,5962.31005859375,6090.2099609375
2018-02-06 11:00:00,6202.3447,6209.004,6184.1553,5962.31005859375,6090.2099609375,6670.0
2018-02-06 12:00:00,5976.995,5990.458,5981.5522,6090.2099609375,6670.0,6449.509765625
2018-02-06 13:00:00,6049.1357,6067.3,6044.432,6670.0,6449.509765625,6455.009765625
2018-02-06 14:00:00,6552.123,6605.292,6593.66,6449.509765625,6455.009765625,6666.0
2018-02-06 15:00:00,6468.2466,6493.7095,6497.328,6455.009765625,6666.0,7151.169921875
2018-02-06 16:00:00,6548.506,6540.6494,6554.8135,6666.0,7151.169921875,7199.0
2018-02-06 17:00:00,6675.2686,6687.5835,6689.797,7151.169921875,7199.0,7308.009765625
2018-02-06 18:00:00,7113.213,7136.0073,7136.288,7199.0,7308.009765625,7129.7998046875
2018-02-06 19:00:00,7228.0547,7268.712,7280.5205,7308.009765625,7129.7998046875,7004.41015625
2018-02-06 20:00:00,7342.069,7374.511,7401.0938,7129.7998046875,7004.41015625,7162.31005859375
2018-02-06 21:00:00,7153.252,7165.8174,7170.46,7004.41015625,7162.31005859375,7549.56982421875
2018-02-06 22:00:00,7043.1406,7040.6904,7034.009,7162.31005859375,7549.56982421875,7575.0
2018-02-06 23:00:00,7175.9033,7192.6904,7177.4014,7549.56982421875,7575.0,7800.0
2018-02-07 00:00:00,7503.174,7532.5225,7544.799,7575.0,7800.0,7673.0
2018-02-07 01:00:00,7599.752,7631.1016,7660.3936,7800.0,7673.0,7737.3701171875
2018-02-07 02:00:00,7833.9873,7884.468,7920.8506,7673.0,7737.3701171875,7594.22998046875
2018-02-07 03:00:00,7689.0615,7728.436,7752.1797,7737.3701171875,7594.22998046875,7615.18017578125
2018-02-07 04:00:00,7770.121,7806.4697,7834.12,7594.22998046875,7615.18017578125,7365.93994140625
2018-02-07 05:00:00,7614.8013,7635.8643,7652.879,7615.18017578125,7365.93994140625,7275.0400390625
2018-02-07 06:00:00,7654.7285,7674.4326,7690.285,7365.93994140625,7275.0400390625,7514.64990234375
2018-02-07 07:00:00,7410.909,7412.3613,7410.843,7275.0400390625,7514.64990234375,7467.16015625
2018-02-07 08:00:00,7332.1943,7320.926,7315.756,7514.64990234375,7467.16015625,7539.2998046875
2018-02-07 09:00:00,7531.9307,7539.695,7536.5312,7467.16015625,7539.2998046875,7757.0
2018-02-07 10:00:00,7494.456,7500.8633,7500.1963,7539.2998046875,7757.0,7701.2099609375
2018-02-07 11:00:00,7590.577,7604.3037,7604.1484,7757.0,7701.2099609375,8009.990234375
2018-02-07 12:00:00,7746.7354,7771.7744,7776.6777,7701.2099609375,8009.990234375,8251.0
2018-02-07 13:00:00,7701.131,7711.336,7704.2734,8009.990234375,8251.0,8252.259765625
2018-02-07 14:00:00,8021.8936,8046.676,8042.095,8251.0,8252.259765625,8377.669921875
2018-02-07 15:00:00,8297.865,8337.861,8330.377,8252.259765625,8377.669921875,8314.740234375
2018-02-07 16:00:00,8314.001,8350.457,8356.542,8377.669921875,8314.740234375,8272.349609375
2018-02-07 17:00:00,8428.595,8467.949,8468.062,8314.740234375,8272.349609375,8198.0
2018-02-07 18:00:00,8349.706,8371.769,8372.368,8272.349609375,8198.0,8016.64013671875
2018-02-07 19:00:00,8289.713,8298.401,8292.307,8198.0,8016.64013671875,8338.2099609375
2018-02-07 20:00:00,8236.977,8235.971,8236.891,8016.64013671875,8338.2099609375,8239.400390625
2018-02-07 21:00:00,8021.586,8013.016,8010.6387,8338.2099609375,8239.400390625,8171.0
2018-02-07 22:00:00,8332.108,8353.673,8358.659,8239.400390625,8171.0,8147.490234375
2018-02-07 23:00:00,8280.773,8286.788,8302.961,8171.0,8147.490234375,8090.31982421875
2018-02-08 00:00:00,8236.842,8236.756,8251.745,8147.490234375,8090.31982421875,7858.8798828125
2018-02-08 01:00:00,8163.814,8159.8477,8179.5156,8090.31982421875,7858.8798828125,7588.009765625
2018-02-08 02:00:00,8115.9863,8083.6904,8098.763,7858.8798828125,7588.009765625,7721.0
2018-02-08 03:00:00,7916.284,7860.065,7864.5747,7588.009765625,7721.0,7895.93994140625
2018-02-08 04:00:00,7630.8613,7557.3086,7585.052,7721.0,7895.93994140625,8041.7998046875
2018-02-08 05:00:00,7752.383,7707.033,7714.377,7895.93994140625,8041.7998046875,7997.0
2018-02-08 06:00:00,7973.349,7941.824,7963.302,8041.7998046875,7997.0,8160.0
2018-02-08 07:00:00,8082.0615,8092.7383,8111.9014,7997.0,8160.0,7989.5400390625
2018-02-08 08:00:00,8029.9526,8024.8926,8016.9497,8160.0,7989.5400390625,8031.97998046875
2018-02-08 09:00:00,8191.902,8198.117,8202.361,7989.5400390625,8031.97998046875,8312.0
2018-02-08 10:00:00,8018.4414,7999.6924,7998.476,8031.97998046875,8312.0,8237.2001953125
2018-02-08 11:00:00,8053.2705,8046.937,8056.671,8312.0,8237.2001953125,8334.900390625
2018-02-08 12:00:00,8288.257,8296.014,8306.184,8237.2001953125,8334.900390625,8562.3603515625
2018-02-08 13:00:00,8229.741,8221.054,8231.313,8334.900390625,8562.3603515625,8480.009765625
2018-02-08 14:00:00,8347.135,8342.859,8335.847,8562.3603515625,8480.009765625,8592.419921875
2018-02-08 15:00:00,8560.759,8552.307,8558.092,8480.009765625,8592.419921875,8445.009765625
2018-02-08 16:00:00,8495.961,8489.357,8504.546,8592.419921875,8445.009765625,8437.2998046875
2018-02-08 17:00:00,8595.881,8579.729,8572.822,8445.009765625,8437.2998046875,8216.1796875
2018-02-08 18:00:00,8474.534,8446.273,8441.045,8437.2998046875,8216.1796875,8280.0
2018-02-08 19:00:00,8455.78,8422.092,8426.465,8216.1796875,8280.0,8188.68994140625
2018-02-08 20:00:00,8235.021,8193.801,8181.524,8280.0,8188.68994140625,8218.66015625
2018-02-08 21:00:00,8287.665,8272.227,8260.562,8188.68994140625,8218.66015625,8416.830078125
2018-02-08 22:00:00,8216.983,8199.0205,8200.411,8218.66015625,8416.830078125,8300.0
2018-02-08 23:00:00,8241.707,8223.036,8235.754,8416.830078125,8300.0,8170.6201171875
2018-02-09 00:00:00,8445.519,8404.564,8415.48,8300.0,8170.6201171875,8229.4404296875
2018-02-09 01:00:00,8328.822,8289.828,8303.273,8170.6201171875,8229.4404296875,8259.759765625
2018-02-09 02:00:00,8187.5664,8154.347,8157.6655,8229.4404296875,8259.759765625,7924.490234375
2018-02-09 03:00:00,8230.975,8205.264,8210.412,8259.759765625,7924.490234375,7993.1201171875
2018-02-09 04:00:00,8281.668,8263.424,8283.671,7924.490234375,7993.1201171875,8123.9501953125
2018-02-09 05:00:00,7978.9004,7952.4346,7951.232,7993.1201171875,8123.9501953125,8088.990234375
2018-02-09 06:00:00,8016.0703,7983.5947,7986.216,8123.9501953125,8088.990234375,7847.43994140625
2018-02-09 07:00:00,8125.972,8087.491,8124.497,8088.990234375,7847.43994140625,7896.22021484375
2018-02-09 08:00:00,8112.209,8075.925,8109.9307,7847.43994140625,7896.22021484375,7960.7099609375
2018-02-09 09:00:00,7873.1,7824.703,7838.7695,7896.22021484375,7960.7099609375,8009.97021484375
2018-02-09 10:00:00,7871.502,7831.4854,7836.7793,7960.7099609375,8009.97021484375,8090.240234375
2018-02-09 11:00:00,7954.8203,7924.296,7935.166,8009.97021484375,8090.240234375,8250.009765625
2018-02-09 12:00:00,8009.3604,7986.524,8016.708,8090.240234375,8250.009765625,8248.66015625
2018-02-09 13:00:00,8088.4424,8087.1226,8114.6157,8250.009765625,8248.66015625,8258.099609375
2018-02-09 14:00:00,8268.713,8279.819,8324.135,8248.66015625,8258.099609375,8224.9296875
2018-02-09 15:00:00,8276.1875,8289.374,8313.371,8258.099609375,8224.9296875,8285.08984375
2018-02-09 16:00:00,8275.821,8268.0,8280.857,8224.9296875,8285.08984375,8410.0
2018-02-09 17:00:00,8233.334,8222.014,8227.321,8285.08984375,8410.0,8331.8203125
2018-02-09 18:00:00,8294.477,8276.49,8279.151,8410.0,8331.8203125,8382.5595703125
2018-02-09 19:00:00,8429.534,8441.645,8451.982,8331.8203125,8382.5595703125,8625.0
2018-02-09 20:00:00,8328.367,8330.282,8338.762,8382.5595703125,8625.0,8622.26953125
2018-02-09 21:00:00,8401.495,8396.27,8399.66,8625.0,8622.26953125,8620.0400390625
2018-02-09 22:00:00,8655.116,8652.428,8657.157,8622.26953125,8620.0400390625,8577.3603515625
2018-02-09 23:00:00,8642.283,8642.211,8654.155,8620.0400390625,8577.3603515625,8540.2099609375
2018-02-10 00:00:00,8662.697,8661.379,8665.929,8577.3603515625,8540.2099609375,8599.7197265625
2018-02-10 01:00:00,8582.5,8551.391,8557.527,8540.2099609375,8599.7197265625,8693.98046875
2018-02-10 02:00:00,8545.424,8524.547,8521.232,8599.7197265625,8693.98046875,8886.8896484375
2018-02-10 03:00:00,8603.553,8589.201,8598.853,8693.98046875,8886.8896484375,8849.48046875
2018-02-10 04:00:00,8704.195,8696.692,8704.596,8886.8896484375,8849.48046875,8948.0498046875
2018-02-10 05:00:00,8906.327,8900.79,8907.871,8849.48046875,8948.0498046875,8921.2099609375
2018-02-10 06:00:00,8863.414,8852.235,8842.637,8948.0498046875,8921.2099609375,8839.900390625
2018-02-10 07:00:00,8981.719,8983.981,8997.657,8921.2099609375,8839.900390625,8890.740234375
2018-02-10 08:00:00,8947.295,8952.322,8962.486,8839.900390625,8890.740234375,9069.0
2018-02-10 09:00:00,8873.973,8869.877,8889.916,8890.740234375,9069.0,8966.169921875
2018-02-10 10:00:00,8913.778,8922.022,8934.891,9069.0,8966.169921875,8677.0
2018-02-10 11:00:00,9085.126,9105.7,9123.534,8966.169921875,8677.0,8649.9599609375
2018-02-10 12:00:00,8992.984,9009.773,9024.452,8677.0,8649.9599609375,8546.3095703125
2018-02-10 13:00:00,8716.017,8701.464,8718.489,8649.9599609375,8546.3095703125,8670.0
2018-02-10 14:00:00,8639.962,8625.39,8636.3,8546.3095703125,8670.0,8649.98046875
2018-02-10 15:00:00,8546.355,8542.909,8552.669,8670.0,8649.98046875,8762.0400390625
2018-02-10 16:00:00,8690.191,8701.358,8717.804,8649.98046875,8762.0400390625,8641.6103515625
2018-02-10 17:00:00,8651.231,8655.83,8671.56,8762.0400390625,8641.6103515625,8373.900390625
2018-02-10 18:00:00,8755.087,8765.228,8785.985,8641.6103515625,8373.900390625,8308.01953125
2018-02-10 19:00:00,8640.332,8641.936,8664.408,8373.900390625,8308.01953125,8445.5595703125
2018-02-10 20:00:00,8404.615,8381.993,8400.463,8308.01953125,8445.5595703125,8322.009765625
2018-02-10 21:00:00,8322.131,8314.824,8317.61,8445.5595703125,8322.009765625,8444.2802734375
2018-02-10 22:00:00,8460.466,8478.319,8499.6,8322.009765625,8444.2802734375,8226.8095703125
2018-02-10 23:00:00,8336.179,8342.822,8355.633,8444.2802734375,8226.8095703125,8280.3603515625
2018-02-11 00:00:00,8461.578,8468.261,8486.518,8226.8095703125,8280.3603515625,8564.3203125
2018-02-11 01:00:00,8246.719,8244.992,8244.405,8280.3603515625,8564.3203125,8560.0
2018-02-11 02:00:00,8276.297,8280.036,8288.662,8564.3203125,8560.0,8416.169921875
2018-02-11 03:00:00,8579.122,8622.955,8645.144,8560.0,8416.169921875,8266.51953125
2018-02-11 04:00:00,8540.008,8564.805,8576.703,8416.169921875,8266.51953125,8252.400390625
2018-02-11 05:00:00,8434.411,8447.383,8455.126,8266.51953125,8252.400390625,8044.91015625
2018-02-11 06:00:00,8315.55,8359.98,8362.619,8252.400390625,8044.91015625,7992.1298828125
2018-02-11 07:00:00,8257.873,8300.04,8287.092,8044.91015625,7992.1298828125,8119.5498046875
2018-02-11 08:00:00,8069.858,8084.4106,8065.3726,7992.1298828125,8119.5498046875,8068.7099609375
2018-02-11 09:00:00,8006.65,8008.698,8000.008,8119.5498046875,8068.7099609375,7926.2998046875
2018-02-11 10:00:00,8106.4785,8119.6367,8113.845,8068.7099609375,7926.2998046875,7925.080078125
2018-02-11 11:00:00,8047.099,8071.9023,8052.3794,7926.2998046875,7925.080078125,8120.0
2018-02-11 12:00:00,7939.8833,7955.149,7925.1367,7925.080078125,8120.0,7981.14990234375
2018-02-11 13:00:00,7913.44,7916.039,7881.285,8120.0,7981.14990234375,8192.6103515625
2018-02-11 14:00:00,8090.3438,8142.0977,8102.756,7981.14990234375,8192.6103515625,8284.990234375
2018-02-11 15:00:00,7969.2007,7997.2686,7972.446,8192.6103515625,8284.990234375,8268.0400390625
2018-02-11 16:00:00,8214.049,8270.77,8254.801,8284.990234375,8268.0400390625,8455.0
2018-02-11 17:00:00,8307.313,8361.391,8355.045,8268.0400390625,8455.0,8414.259765625
2018-02-11 18:00:00,8270.181,8311.432,8306.654,8455.0,8414.259765625,8325.0
2018-02-11 19:00:00,8438.17,8477.855,8474.536,8414.259765625,8325.0,8202.9599609375
2018-02-11 20:00:00,8425.624,8456.177,8446.41,8325.0,8202.9599609375,8325.2197265625
2018-02-11 21:00:00,8347.078,8373.744,8363.608,8202.9599609375,8325.2197265625,8290.0
