timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-12-04 23:00:00+00:00,3908.63,297809.7289964661,16145.503765724885,263000.2598764961,41186.34048455225,172331.798203197,44687.894113140974,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 00:00:00+00:00,3907.99,297760.9655610532,16142.860097122313,262957.1961517841,41179.596623426965,172303.58055382877,44680.57690679695,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 01:00:00+00:00,3871.11,294950.9725953876,15990.518693899206,260475.6490152567,40790.981626082554,172303.58055382877,44635.89632989016,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 02:00:00+00:00,3900.46,297187.23326627386,16111.755683720197,262450.5245157198,41100.25088237481,172303.58055382877,44635.89632989016,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 03:00:00+00:00,3895.7,297187.23326627386,16095.643928036478,262450.5245157198,41059.15063149243,172303.58055382877,44635.89632989016,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 04:00:00+00:00,3903.52,297187.23326627386,16095.643928036478,262450.5245157198,41059.15063149243,172303.58055382877,44635.89632989016,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 05:00:00+00:00,3905.47,297038.77364396653,16071.515759834452,262450.5245157198,41059.15063149243,172303.58055382877,44635.89632989016,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 06:00:00+00:00,3882.32,297038.77364396653,16055.444244074617,262450.5245157198,41059.15063149243,172303.58055382877,44635.89632989016,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 07:00:00+00:00,3852.92,297038.77364396653,16055.444244074617,262450.5245157198,41059.15063149243,172303.58055382877,44635.89632989016,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 08:00:00+00:00,3834.13,295590.1688048393,15961.167576563821,261170.60036581522,40818.053603374414,172303.58055382877,44635.89632989016,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 09:00:00+00:00,3828.23,295135.31151102076,15936.606362233131,260768.70826978344,40755.242348602165,172038.4379725215,44522.64292800933,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 10:00:00+00:00,3850.0,296813.6578307547,16027.233080195692,262251.6219868363,40987.00523273637,172038.4379725215,44478.12028508132,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 11:00:00+00:00,3850.37,296813.6578307547,16011.205847115496,262251.6219868363,40946.01822750363,172038.4379725215,44478.12028508132,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 12:00:00+00:00,3805.0,300311.09720821225,16183.670549005648,262251.6219868363,40946.01822750363,172038.4379725215,44478.12028508132,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 13:00:00+00:00,3813.12,300311.09720821225,16167.486878456642,262251.6219868363,40946.01822750363,172038.4379725215,44478.12028508132,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 14:00:00+00:00,3834.35,300311.09720821225,16167.486878456642,262251.6219868363,40946.01822750363,172038.4379725215,44478.12028508132,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 15:00:00+00:00,3842.62,300311.09720821225,16167.486878456642,262251.6219868363,40946.01822750363,172038.4379725215,44478.12028508132,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 16:00:00+00:00,3869.47,298212.6974288845,16038.463338764255,260419.15974744066,40619.251287920626,172038.4379725215,44478.12028508132,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 17:00:00+00:00,3850.4,299682.38607874315,16117.50607481602,261702.58961674667,40819.436099292885,172886.29905223934,44652.6255284307,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 18:00:00+00:00,3842.22,300319.04770302225,16151.746984771347,261702.58961674667,40778.61666319359,172886.29905223934,44607.972902902264,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 19:00:00+00:00,3813.04,302599.8410495704,16274.412521105975,261702.58961674667,40778.61666319359,172886.29905223934,44607.972902902264,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 20:00:00+00:00,3829.08,303872.7627735584,16310.187000745818,262803.47225565225,40909.20654050538,173613.56554742373,44750.82595151426,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 21:00:00+00:00,3691.27,292936.27008136496,15723.177361205046,262803.47225565225,40868.297333964874,173613.56554742373,44706.07512556275,170722.04609353622,61528.43207949618,158875.80974798158,74420.28431699841,145835.69305733914,82780.07473376287,142421.89663738434,104651.2759027645
2018-12-05 22:00:00+00:00,3713.5,294700.4253135503,15817.867327731361,264386.15821150027,41073.3047779027,174659.12156530356,44930.333995833,171750.18846314325,61837.07685828505,159832.6103208732,74793.5984323451,146713.9619069938,83195.32402568888,143279.606521042,105176.23759623409
2018-12-05 23:00:00+00:00,3732.72,296225.70932446356,15899.736025735669,265754.5443595614,41285.88830229513,175563.106570416,45162.880385869335,172639.1176733928,62157.1276505878,160659.85759981954,75180.70842611638,146713.9619069938,83112.1287016632,143279.606521042,105071.06135863786
2018-12-06 00:00:00+00:00,3697.84,293457.6600892578,15751.16265495574,263271.22964341304,40900.0967658327,173922.57603044086,44740.86071446106,171025.91003273186,61576.30706601342,159158.5888646662,74478.19039371565,146713.9619069938,83112.1287016632,143279.606521042,105071.06135863786
2018-12-06 01:00:00+00:00,3734.74,296386.0149281079,15908.340332185653,263271.22964341304,40859.19666906686,173922.57603044086,44696.1198537466,171025.91003273186,61514.73075894741,159158.5888646662,74403.71220332193,146713.9619069938,83112.1287016632,143279.606521042,105071.06135863786
2018-12-06 02:00:00+00:00,3721.0,297476.4104697285,15934.932920967589,263271.22964341304,40859.19666906686,173922.57603044086,44696.1198537466,171025.91003273186,61514.73075894741,159158.5888646662,74403.71220332193,146713.9619069938,83112.1287016632,143279.606521042,105071.06135863786
2018-12-06 03:00:00+00:00,3711.99,297476.4104697285,15918.997988046622,263271.22964341304,40859.19666906686,173922.57603044086,44696.1198537466,171025.91003273186,61514.73075894741,159158.5888646662,74403.71220332193,146713.9619069938,83112.1287016632,143279.606521042,105071.06135863786
2018-12-06 04:00:00+00:00,3696.69,297476.4104697285,15918.997988046622,263271.22964341304,40859.19666906686,173922.57603044086,44696.1198537466,171025.91003273186,61514.73075894741,159158.5888646662,74403.71220332193,146713.9619069938,83112.1287016632,143279.606521042,105071.06135863786
2018-12-06 05:00:00+00:00,3726.66,299888.1269030182,16032.009270209752,263271.22964341304,40859.19666906686,173922.57603044086,44696.1198537466,171025.91003273186,61514.73075894741,159158.5888646662,74403.71220332193,146713.9619069938,83112.1287016632,143279.606521042,105071.06135863786
2018-12-06 06:00:00+00:00,3719.52,299888.1269030182,16015.977260939542,263271.22964341304,40859.19666906686,173922.57603044086,44696.1198537466,171025.91003273186,61514.73075894741,159158.5888646662,74403.71220332193,146713.9619069938,83112.1287016632,143279.606521042,105071.06135863786
2018-12-06 07:00:00+00:00,3685.55,299888.1269030182,16015.977260939542,263271.22964341304,40859.19666906686,173922.57603044086,44696.1198537466,171025.91003273186,61514.73075894741,159158.5888646662,74403.71220332193,146713.9619069938,83112.1287016632,143279.606521042,105071.06135863786
2018-12-06 08:00:00+00:00,3711.58,299888.1269030182,16015.977260939542,263271.22964341304,40859.19666906686,173922.57603044086,44696.1198537466,171025.91003273186,61514.73075894741,159158.5888646662,74403.71220332193,146713.9619069938,83112.1287016632,143279.606521042,105071.06135863786
2018-12-06 09:00:00+00:00,3689.48,299888.1269030182,16015.977260939542,263271.22964341304,40859.19666906686,173922.57603044086,44696.1198537466,171025.91003273186,61514.73075894741,159158.5888646662,74403.71220332193,146713.9619069938,83112.1287016632,143279.606521042,105071.06135863786
2018-12-06 10:00:00+00:00,3815.98,310170.2935100284,16548.54674894345,263271.22964341304,40859.19666906686,173922.57603044086,44696.1198537466,171025.91003273186,61514.73075894741,159158.5888646662,74403.71220332193,146713.9619069938,83112.1287016632,143279.606521042,105071.06135863786
2018-12-06 11:00:00+00:00,3811.77,310512.4905172656,16533.670412118663,263561.68501183705,40863.37051784321,174114.45702695762,44700.685651911204,171214.59526725556,61521.014611901854,159334.18141471106,74411.31269154618,146875.82485691187,83120.61877207478,143279.606521042,105071.06135863786
2018-12-06 12:00:00+00:00,3815.4,310216.7852830627,16517.925174710323,263310.6916631846,40824.455778764044,173948.64548035123,44658.11658585621,171051.54529812833,61462.42731963574,159182.445323988,74340.44979450089,146875.82485691187,83037.4981533027,143279.606521042,105071.06135863786
2018-12-06 13:00:00+00:00,3815.01,310248.4948145038,16519.613592915004,263337.60657898604,40828.62874562302,173966.42604640915,44662.68141928612,171069.02973034154,61468.70984483747,159198.7165284951,74348.0486767727,146890.83811153634,82962.94003860999,143279.606521042,105071.06135863786
2018-12-06 14:00:00+00:00,3817.49,310046.8134906961,16508.874789685022,263337.60657898604,40787.8001168774,173966.42604640915,44618.018737866834,171069.02973034154,61407.24113499263,159198.7165284951,74273.70062809593,146890.83811153634,82879.97709857138,143279.606521042,105071.06135863786
2018-12-06 15:00:00+00:00,3765.45,310046.8134906961,16492.365914895337,263337.60657898604,40787.8001168774,173966.42604640915,44618.018737866834,171069.02973034154,61407.24113499263,159198.7165284951,74273.70062809593,146890.83811153634,82879.97709857138,143279.606521042,105071.06135863786
2018-12-06 16:00:00+00:00,3773.63,310720.35395315185,16511.665458481475,263909.6767490364,40835.53043830008,174344.3477729119,44670.23122222487,171069.02973034154,61407.24113499263,159198.7165284951,74273.70062809593,146890.83811153634,82879.97709857138,143279.606521042,105071.06135863786
2018-12-06 17:00:00+00:00,3730.6,307177.26763292326,16323.38601278106,260900.36386184,40369.890490886035,174344.3477729119,44625.56099100265,171069.02973034154,61407.24113499263,159198.7165284951,74273.70062809593,146890.83811153634,82879.97709857138,143279.606521042,105071.06135863786
2018-12-06 18:00:00+00:00,3673.08,302441.07601917593,16071.70500611855,256877.68951204827,39747.45010568372,171656.23141524883,43893.56733749723,168431.41363907224,60399.97736526313,156744.12204644957,73055.38815706417,146890.83811153634,82879.97709857138,143279.606521042,105071.06135863786
2018-12-06 19:00:00+00:00,3680.03,303013.33839253377,16102.11500257725,257363.73935090523,39822.65804513358,171981.02989726825,43976.62033198567,168750.11029822248,60514.26288114859,157040.70465511119,73193.61954535182,147168.7768781505,82953.76123578403,143279.606521042,105071.06135863786
2018-12-06 20:00:00+00:00,3634.4,299256.1683067325,15902.459155323939,254172.59486931626,39328.88275346492,169848.57597862836,43431.338585437814,166657.71770008933,59763.92502649338,157040.70465511119,73120.42592580647,147168.7768781505,82870.80747454824,143279.606521042,105071.06135863786
2018-12-06 21:00:00+00:00,3599.67,296396.50323813997,15750.496683811612,251743.7443796037,38953.05948194064,168225.51824042186,43016.312614418595,165065.15151702636,59192.82632624847,155540.03778501652,72349.2720087925,147168.7768781505,82870.80747454824,143279.606521042,105071.06135863786
2018-12-06 22:00:00+00:00,3605.52,296878.1917106786,15776.093587305628,252152.86546698693,39016.36400651355,168498.90976845264,43086.220530642684,165065.15151702636,59133.63349992222,155540.03778501652,72276.9227367837,147168.7768781505,82870.80747454824,143279.606521042,105071.06135863786
2018-12-06 23:00:00+00:00,3595.43,296047.38202043675,15731.944398202275,251447.21901028664,38907.17722823309,168027.36779959273,42965.64431274507,164603.2188751864,58909.18066041257,155540.03778501652,72276.9227367837,147168.7768781505,82870.80747454824,143279.606521042,105071.06135863786
2018-12-07 00:00:00+00:00,3635.72,299364.8569877156,15908.234866881561,254264.90937108477,39343.166851317255,168027.36779959273,42922.67866843232,164603.2188751864,58850.271479752155,155540.03778501652,72276.9227367837,147168.7768781505,82870.80747454824,143279.606521042,105071.06135863786
2018-12-07 01:00:00+00:00,3623.27,300389.9888651696,15930.784907507366,255135.60296731055,39398.9360814216,168027.36779959273,42922.67866843232,164603.2188751864,58850.271479752155,155540.03778501652,72276.9227367837,147168.7768781505,82870.80747454824,143279.606521042,105071.06135863786
2018-12-07 02:00:00+00:00,3593.39,302867.21326944843,16062.161220350827,255135.60296731055,39359.537145340175,168027.36779959273,42922.67866843232,164603.2188751864,58850.271479752155,155540.03778501652,72276.9227367837,147168.7768781505,82870.80747454824,143279.606521042,105071.06135863786
2018-12-07 03:00:00+00:00,3579.13,302867.21326944843,16046.099059130476,255135.60296731055,39359.537145340175,168027.36779959273,42922.67866843232,164603.2188751864,58850.271479752155,155540.03778501652,72276.9227367837,147168.7768781505,82870.80747454824,143279.606521042,105071.06135863786
2018-12-07 04:00:00+00:00,3437.26,290862.12500874355,15394.651727524519,245022.50621112334,37761.59951875002,168027.36779959273,42922.67866843232,164603.2188751864,58850.271479752155,155540.03778501652,72276.9227367837,147168.7768781505,82870.80747454824,143279.606521042,105071.06135863786
2018-12-07 05:00:00+00:00,3323.32,281220.4829672639,14884.342173451174,236900.37859852044,36509.859281128665,162457.5132389585,41458.35656188422,159146.86970211286,56842.57400658543,150384.11943574276,69811.1703876746,142290.3532391193,80043.64106422539,138530.10303075975,101486.525568259
2018-12-07 06:00:00+00:00,3355.04,283904.6402917832,15026.408340339065,239161.51505517977,36858.33391986264,164008.11694848383,41854.06298502221,160665.8744043236,57385.11774221392,151819.48655913194,70477.49512459342,143648.4680173365,80807.63137949964,139852.32745336596,102455.18118704538
2018-12-07 07:00:00+00:00,3335.46,282247.7739483378,14938.714281459339,237765.7694113781,36643.228830757624,163050.96623497483,41609.802841105375,159728.22900491356,57050.21842495018,150933.46864374858,70066.18874537305,142810.13613343067,80336.03836647727,139036.14983058444,101857.25316006439
2018-12-07 08:00:00+00:00,3332.5,281997.2977288997,14925.457161220114,237554.768027024,36610.710390320906,162906.26929360675,41572.876894936126,159586.4807729292,56999.590131839825,150799.5251795231,70004.00964003635,142810.13613343067,80255.70232811078,139036.14983058444,101755.39590690432
2018-12-07 09:00:00+00:00,3350.76,280452.13024006854,14813.987711243255,236253.117595164,36337.28655436133,162906.26929360675,41531.30401804119,159586.4807729292,56942.590541707985,150799.5251795231,69934.00563039632,142810.13613343067,80255.70232811078,139036.14983058444,101755.39590690432
2018-12-07 10:00:00+00:00,3405.0,275912.34716273047,14574.188175180441,236253.117595164,36300.949267806966,162906.26929360675,41531.30401804119,159586.4807729292,56942.590541707985,150799.5251795231,69934.00563039632,142810.13613343067,80255.70232811078,139036.14983058444,101755.39590690432
2018-12-07 11:00:00+00:00,3367.93,278916.18584388244,14732.856355989234,238825.1889811413,36659.459041936585,164679.8186042423,41941.46900609623,161323.88777505915,57504.958074382055,152441.2692025495,70624.67695079531,142810.13613343067,80255.70232811078,139036.14983058444,101755.39590690432
2018-12-07 12:00:00+00:00,3381.07,277827.99259699526,14675.376024593479,237893.4110097428,36516.43193275942,164037.31925999827,41777.83410194439,161323.88777505915,57447.453116307675,152441.2692025495,70554.05227384451,142810.13613343067,80255.70232811078,139036.14983058444,101755.39590690432
2018-12-07 13:00:00+00:00,3363.68,279256.95703466196,14750.856505348886,239116.978228836,36704.24843798135,164037.31925999827,41736.05626784245,161323.88777505915,57447.453116307675,152441.2692025495,70554.05227384451,142810.13613343067,80255.70232811078,139036.14983058444,101755.39590690432
2018-12-07 14:00:00+00:00,3360.66,279006.2328247952,14708.137574448003,239116.978228836,36667.54418954337,164037.31925999827,41736.05626784245,161323.88777505915,57447.453116307675,152441.2692025495,70554.05227384451,142810.13613343067,80255.70232811078,139036.14983058444,101755.39590690432
2018-12-07 15:00:00+00:00,3371.89,279006.2328247952,14693.429436873555,239116.978228836,36667.54418954337,164037.31925999827,41736.05626784245,161323.88777505915,57447.453116307675,152441.2692025495,70554.05227384451,142810.13613343067,80255.70232811078,139036.14983058444,101755.39590690432
2018-12-07 16:00:00+00:00,3381.0,279006.2328247952,14693.429436873555,239116.978228836,36667.54418954337,164037.31925999827,41736.05626784245,161323.88777505915,57447.453116307675,152441.2692025495,70554.05227384451,142810.13613343067,80255.70232811078,139036.14983058444,101755.39590690432
2018-12-07 17:00:00+00:00,3383.84,278771.87089009467,14666.406042851908,239116.978228836,36667.54418954337,164037.31925999827,41736.05626784245,161323.88777505915,57447.453116307675,152441.2692025495,70554.05227384451,142810.13613343067,80255.70232811078,139036.14983058444,101755.39590690432
2018-12-07 18:00:00+00:00,3392.94,278022.18295416987,14626.964374513585,238473.93231003298,36532.36697070233,164037.31925999827,41736.05626784245,161323.88777505915,57447.453116307675,152441.2692025495,70554.05227384451,142810.13613343067,80255.70232811078,139036.14983058444,101755.39590690432
2018-12-07 19:00:00+00:00,3390.0,278263.0906088543,14639.63871454349,238680.57120167013,36564.02245500027,164037.31925999827,41736.05626784245,161323.88777505915,57447.453116307675,152441.2692025495,70554.05227384451,142810.13613343067,80255.70232811078,139036.14983058444,101755.39590690432
2018-12-07 20:00:00+00:00,3314.68,278263.0906088543,14624.999075828946,238680.57120167013,36527.45843254527,164037.31925999827,41736.05626784245,161323.88777505915,57447.453116307675,152441.2692025495,70554.05227384451,142810.13613343067,80255.70232811078,139036.14983058444,101755.39590690432
2018-12-07 21:00:00+00:00,3256.26,273358.80731352285,14352.871677256358,234473.9150630379,35847.79191166698,161146.22262588303,40959.473352523295,158480.61435988214,56378.52819603206,152441.2692025495,70554.05227384451,142810.13613343067,80255.70232811078,139036.14983058444,101755.39590690432
2018-12-07 22:00:00+00:00,3250.69,272891.2130315133,14328.320352963361,234072.83538669106,35786.472422145875,160870.57373420172,40889.41006931693,158209.52512806878,56282.08982745832,152180.51058086136,70362.9325772136,142565.8520595965,80038.30240581694,138798.32135418625,101479.7567370831
2018-12-07 23:00:00+00:00,3240.33,272021.5044567164,14282.655771334015,233326.84159011062,35672.420373413624,160357.87669330076,40759.09487829037,157705.30889080014,56102.71792468923,151695.5089074881,70138.68480781697,142111.49245368593,79783.21908106918,138355.96892770776,101156.339161185
2018-12-08 00:00:00+00:00,3466.32,290993.0721032751,15278.769555351008,249599.7313670621,38160.318297448444,171541.6994995949,43601.752216137094,168704.1339352345,60015.48397746797,151695.5089074881,70068.54612300916,142111.49245368593,79703.43586198811,138355.96892770776,101055.18282202381
2018-12-08 01:00:00+00:00,3334.45,302063.3877170266,15828.303213412411,259095.3107063541,39532.83584415364,178067.69938218268,45169.98258353792,175122.18366579586,62174.06934855977,157466.4956483633,72661.44557697386,147517.87227720703,82652.87618522317,143619.47651572528,104794.74847391456
2018-12-08 02:00:00+00:00,3390.0,297031.1871479129,15564.612876623716,254778.93333985045,38874.241763827726,175101.19495096305,44417.47691318283,172204.74981534525,61138.285470465176,157466.4956483633,72588.78413139688,147517.87227720703,82570.22330903795,143619.47651572528,104689.95372544065
2018-12-08 03:00:00+00:00,3393.91,296688.5936547718,15546.660771506431,254485.073272193,38829.40451152786,174899.2345756656,44366.24613597618,172006.1301776526,61067.769040910745,157284.87499999013,72432.55572372336,147347.72629472803,82392.51245930849,143453.82691301836,104464.63593060979
2018-12-08 04:00:00+00:00,3380.68,295532.05441417533,15455.08530477895,253493.05005431417,38600.68524549676,174217.4495921404,44104.91286598584,171335.6229743825,60708.05774765497,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-08 05:00:00+00:00,3464.59,288196.8157385558,15041.34016146918,247201.2383980623,37567.31365719404,169893.29403903376,42924.18864903443,171335.6229743825,60647.34968990732,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-08 06:00:00+00:00,3440.95,290163.27431635564,15143.972011534306,248887.9711069053,37823.64739216877,171052.53004418383,43217.07404663219,172504.70044880646,61000.10468892903,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-08 07:00:00+00:00,3422.79,291694.6435782121,15223.896024300973,250201.50532138135,38023.26593839635,171052.53004418383,43173.856972585556,172504.70044880646,60939.1045842401,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-08 08:00:00+00:00,3450.29,289351.0575859658,15101.581438635982,250201.50532138135,37985.24267245795,171052.53004418383,43173.856972585556,172504.70044880646,60939.1045842401,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-08 09:00:00+00:00,3446.63,289657.9955160426,15117.600900207446,250201.50532138135,37985.24267245795,171052.53004418383,43173.856972585556,172504.70044880646,60939.1045842401,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-08 10:00:00+00:00,3437.5,290425.28922005533,15157.646886059973,250201.50532138135,37985.24267245795,171052.53004418383,43173.856972585556,172504.70044880646,60939.1045842401,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-08 11:00:00+00:00,3417.0,290425.28922005533,15142.489239173912,250201.50532138135,37985.24267245795,171052.53004418383,43173.856972585556,172504.70044880646,60939.1045842401,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-08 12:00:00+00:00,3433.67,291842.1430600607,15201.146243736732,250201.50532138135,37985.24267245795,171052.53004418383,43173.856972585556,172504.70044880646,60939.1045842401,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-08 13:00:00+00:00,3372.63,286654.09516600386,14930.917023480362,250201.50532138135,37985.24267245795,171052.53004418383,43173.856972585556,172504.70044880646,60939.1045842401,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-08 14:00:00+00:00,3388.54,288006.3533900282,15001.351933281785,251381.8025818763,38126.26931834364,171859.45097918203,43334.14722770632,173318.471833198,61165.35132950637,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-08 15:00:00+00:00,3384.92,287698.67427180265,14985.325888436962,251381.8025818763,38088.1430490253,171859.45097918203,43290.81308047861,173318.471833198,61104.18597817686,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-08 16:00:00+00:00,3414.29,290194.95485254395,15115.34935172218,253562.97186854476,38380.204543955464,171859.45097918203,43290.81308047861,173318.471833198,61104.18597817686,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-08 17:00:00+00:00,3347.79,295847.07125088567,15378.93095086858,253562.97186854476,38341.824339411505,171859.45097918203,43290.81308047861,173318.471833198,61104.18597817686,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-08 18:00:00+00:00,3325.32,293861.3780948014,15245.157831346418,251861.08495870687,38046.39373348374,171859.45097918203,43290.81308047861,173318.471833198,61104.18597817686,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-08 19:00:00+00:00,3330.09,294282.90708254155,15267.026223818577,252222.36669257097,38100.96932263267,172105.97449606782,43309.55860712348,173318.471833198,61104.18597817686,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-08 20:00:00+00:00,3354.79,296465.66724966577,15380.265069533953,254093.15470650044,38383.57247818373,173382.52184765675,43630.794999411955,174604.01254059028,61495.85157327585,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-08 21:00:00+00:00,3361.87,296465.66724966577,15364.884804464418,254093.15470650044,38345.188905705545,173382.52184765675,43587.16420441254,174604.01254059028,61434.35572170258,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-08 22:00:00+00:00,3358.34,296776.9594190213,15365.637082226145,254359.95527764506,38347.06631860191,173382.52184765675,43587.16420441254,174604.01254059028,61434.35572170258,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-08 23:00:00+00:00,3384.16,294495.24253145215,15247.501113425167,252404.35398496213,38052.241717058794,173382.52184765675,43587.16420441254,174604.01254059028,61434.35572170258,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-09 00:00:00+00:00,3354.43,297082.3966732363,15381.451106363484,254621.73775049712,38386.53239665082,173382.52184765675,43587.16420441254,174604.01254059028,61434.35572170258,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-09 01:00:00+00:00,3329.35,297082.3966732363,15366.06965525712,254621.73775049712,38348.14586425417,173382.52184765675,43587.16420441254,174604.01254059028,61434.35572170258,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-09 02:00:00+00:00,3280.77,292747.5376676088,15126.71476490457,254621.73775049712,38348.14586425417,173382.52184765675,43587.16420441254,174604.01254059028,61434.35572170258,157284.87499999013,72360.12316799964,147347.72629472803,82310.11994684918,143453.82691301836,104360.17129467918
2018-12-09 03:00:00+00:00,3447.25,307602.77289315144,15894.30757819575,267542.31032970955,40253.797183197734,182180.67662144397,45753.16037145471,183464.1508641416,64487.24024508807,165266.1678032035,75955.94666992685,154824.7665851313,86400.39302535352,143453.82691301836,104360.17129467918
2018-12-09 04:00:00+00:00,3398.8,311926.0318232184,16085.461611167362,271302.5322270116,40737.91236947646,184741.16796448812,46303.41404454949,186042.68102858213,65262.80067685978,167588.931116008,76869.43632417584,157000.77933182783,87439.49356470545,143453.82691301836,104360.17129467918
2018-12-09 05:00:00+00:00,3396.51,312136.1973560167,16096.29946779016,271485.326977747,40765.36023911459,184865.64050616123,46334.61176673438,186168.03048708377,65306.77261211633,167588.931116008,76792.56688785166,157000.77933182783,87352.05407114075,143453.82691301836,104360.17129467918
