base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-02-18 09:00:00,10961.374,10955.37,10963.719,10501.0,10461.7998046875,10630.4501953125
2018-02-18 10:00:00,10554.87,10529.22,10522.912,10461.7998046875,10630.4501953125,10371.2197265625
2018-02-18 11:00:00,10480.972,10456.618,10444.308,10630.4501953125,10371.2197265625,10172.76953125
2018-02-18 12:00:00,10650.562,10634.68,10625.142,10371.2197265625,10172.76953125,10540.41015625
2018-02-18 13:00:00,10385.984,10363.362,10348.73,10172.76953125,10540.41015625,10649.1298828125
2018-02-18 14:00:00,10183.777,10147.337,10124.562,10540.41015625,10649.1298828125,10601.98046875
2018-02-18 15:00:00,10497.632,10476.494,10451.618,10649.1298828125,10601.98046875,10763.900390625
2018-02-18 16:00:00,10622.957,10611.523,10600.093,10601.98046875,10763.900390625,10822.91015625
2018-02-18 17:00:00,10601.662,10589.504,10575.417,10763.900390625,10822.91015625,10719.7099609375
2018-02-18 18:00:00,10751.145,10739.067,10734.959,10822.91015625,10719.7099609375,10606.419921875
2018-02-18 19:00:00,10810.129,10800.722,10796.538,10719.7099609375,10606.419921875,10779.740234375
2018-02-18 20:00:00,10754.217,10740.285,10739.426,10606.419921875,10779.740234375,10790.0
2018-02-18 21:00:00,10622.774,10602.38,10598.691,10779.740234375,10790.0,10883.8603515625
2018-02-18 22:00:00,10767.968,10757.845,10764.767,10790.0,10883.8603515625,10791.650390625
2018-02-18 23:00:00,10791.6455,10783.893,10798.92,10883.8603515625,10791.650390625,10800.7001953125
2018-02-19 00:00:00,10890.17,10885.566,10907.798,10791.650390625,10800.7001953125,10605.6298828125
2018-02-19 01:00:00,10806.959,10789.724,10823.834,10800.7001953125,10605.6298828125,10421.0595703125
2018-02-19 02:00:00,10820.748,10816.472,10840.039,10605.6298828125,10421.0595703125,10474.990234375
2018-02-19 03:00:00,10662.284,10634.477,10656.898,10421.0595703125,10474.990234375,10665.75
2018-02-19 04:00:00,10481.532,10462.256,10469.457,10474.990234375,10665.75,10637.16015625
2018-02-19 05:00:00,10496.148,10482.624,10494.215,10665.75,10637.16015625,10551.0
2018-02-19 06:00:00,10650.576,10650.143,10659.414,10637.16015625,10551.0,10559.4697265625
2018-02-19 07:00:00,10637.762,10623.882,10643.466,10551.0,10559.4697265625,10486.5400390625
2018-02-19 08:00:00,10574.151,10554.457,10569.149,10559.4697265625,10486.5400390625,10495.6201171875
2018-02-19 09:00:00,10570.49,10546.884,10557.842,10486.5400390625,10495.6201171875,10835.0
2018-02-19 10:00:00,10484.945,10476.101,10484.465,10495.6201171875,10835.0,10798.9296875
2018-02-19 11:00:00,10500.85,10493.044,10498.509,10835.0,10798.9296875,10929.25
2018-02-19 12:00:00,10786.493,10779.319,10781.236,10798.9296875,10929.25,10919.150390625
2018-02-19 13:00:00,10746.603,10740.659,10749.653,10929.25,10919.150390625,10964.0
2018-02-19 14:00:00,10904.686,10894.861,10908.021,10919.150390625,10964.0,10911.5703125
2018-02-19 15:00:00,10882.751,10887.029,10891.629,10964.0,10911.5703125,10970.0
2018-02-19 16:00:00,10952.021,10952.041,10965.093,10911.5703125,10970.0,10948.0
2018-02-19 17:00:00,10901.069,10894.607,10911.808,10970.0,10948.0,11170.009765625
2018-02-19 18:00:00,10972.8955,10962.725,10981.113,10948.0,11170.009765625,11089.990234375
2018-02-19 19:00:00,10952.043,10942.087,10949.594,11170.009765625,11089.990234375,10921.8896484375
2018-02-19 20:00:00,11162.611,11147.976,11157.907,11089.990234375,10921.8896484375,11102.8095703125
2018-02-19 21:00:00,11100.009,11072.323,11083.935,10921.8896484375,11102.8095703125,11156.990234375
2018-02-19 22:00:00,10921.254,10917.609,10933.763,11102.8095703125,11156.990234375,11245.509765625
2018-02-19 23:00:00,11100.324,11090.441,11110.879,11156.990234375,11245.509765625,11063.5302734375
2018-02-20 00:00:00,11152.473,11132.8955,11152.467,11245.509765625,11063.5302734375,11061.330078125
2018-02-20 01:00:00,11251.981,11247.871,11272.101,11063.5302734375,11061.330078125,11173.0
2018-02-20 02:00:00,11083.825,11070.114,11084.841,11061.330078125,11173.0,11414.259765625
2018-02-20 03:00:00,11073.921,11058.124,11075.308,11173.0,11414.259765625,11479.8896484375
2018-02-20 04:00:00,11189.867,11179.331,11188.289,11414.259765625,11479.8896484375,11374.98046875
2018-02-20 05:00:00,11387.715,11383.879,11398.505,11479.8896484375,11374.98046875,11429.51953125
2018-02-20 06:00:00,11467.844,11456.836,11474.1875,11374.98046875,11429.51953125,11444.669921875
2018-02-20 07:00:00,11374.471,11365.342,11386.763,11429.51953125,11444.669921875,11455.0
2018-02-20 08:00:00,11434.481,11415.322,11429.369,11444.669921875,11455.0,11575.8095703125
2018-02-20 09:00:00,11438.941,11412.851,11430.169,11455.0,11575.8095703125,11533.8603515625
2018-02-20 10:00:00,11470.028,11453.448,11464.994,11575.8095703125,11533.8603515625,11341.1298828125
2018-02-20 11:00:00,11563.536,11545.681,11557.98,11533.8603515625,11341.1298828125,11346.1298828125
2018-02-20 12:00:00,11539.551,11524.689,11547.146,11341.1298828125,11346.1298828125,11402.330078125
2018-02-20 13:00:00,11346.754,11345.898,11365.996,11346.1298828125,11402.330078125,11428.7998046875
2018-02-20 14:00:00,11357.2,11353.406,11361.33,11402.330078125,11428.7998046875,11433.8203125
2018-02-20 15:00:00,11397.52,11393.408,11401.133,11428.7998046875,11433.8203125,11531.01953125
2018-02-20 16:00:00,11430.859,11428.635,11438.109,11433.8203125,11531.01953125,11515.0
2018-02-20 17:00:00,11434.449,11427.902,11438.656,11531.01953125,11515.0,11522.5595703125
2018-02-20 18:00:00,11505.361,11497.056,11507.457,11515.0,11522.5595703125,11574.76953125
2018-02-20 19:00:00,11494.508,11491.504,11506.447,11522.5595703125,11574.76953125,11681.0
2018-02-20 20:00:00,11523.898,11512.791,11519.384,11574.76953125,11681.0,11671.91015625
2018-02-20 21:00:00,11574.434,11561.844,11561.04,11681.0,11671.91015625,11676.849609375
2018-02-20 22:00:00,11667.325,11659.753,11662.882,11671.91015625,11676.849609375,11741.349609375
2018-02-20 23:00:00,11673.747,11660.673,11663.309,11676.849609375,11741.349609375,11703.41015625
2018-02-21 00:00:00,11668.231,11658.966,11668.879,11741.349609375,11703.41015625,11356.5400390625
2018-02-21 01:00:00,11728.512,11726.061,11740.977,11703.41015625,11356.5400390625,11233.41015625
2018-02-21 02:00:00,11715.212,11709.465,11726.288,11356.5400390625,11233.41015625,11088.4296875
2018-02-21 03:00:00,11404.082,11393.981,11411.271,11233.41015625,11088.4296875,11101.01953125
2018-02-21 04:00:00,11293.09,11276.492,11294.906,11088.4296875,11101.01953125,11096.6396484375
2018-02-21 05:00:00,11118.739,11100.052,11116.7,11101.01953125,11096.6396484375,10956.2998046875
2018-02-21 06:00:00,11105.183,11082.603,11081.367,11096.6396484375,10956.2998046875,10790.76953125
2018-02-21 07:00:00,11108.386,11092.531,11095.303,10956.2998046875,10790.76953125,10836.98046875
2018-02-21 08:00:00,10966.781,10946.3125,10941.835,10790.76953125,10836.98046875,11094.01953125
2018-02-21 09:00:00,10799.127,10760.538,10739.896,10836.98046875,11094.01953125,11150.0
2018-02-21 10:00:00,10856.054,10838.107,10823.359,11094.01953125,11150.0,11062.0
2018-02-21 11:00:00,11120.064,11124.523,11109.321,11150.0,11062.0,11183.509765625
2018-02-21 12:00:00,11180.998,11188.9,11183.444,11062.0,11183.509765625,10978.7001953125
2018-02-21 13:00:00,11073.888,11068.631,11053.743,11183.509765625,10978.7001953125,10955.0302734375
2018-02-21 14:00:00,11209.857,11213.478,11217.063,10978.7001953125,10955.0302734375,11075.2900390625
2018-02-21 15:00:00,11002.939,10987.664,10981.275,10955.0302734375,11075.2900390625,10747.4404296875
2018-02-21 16:00:00,10988.526,10976.506,10972.986,11075.2900390625,10747.4404296875,10663.990234375
2018-02-21 17:00:00,11103.665,11099.074,11094.11,10747.4404296875,10663.990234375,10598.9697265625
2018-02-21 18:00:00,10767.932,10739.999,10729.676,10663.990234375,10598.9697265625,10473.6103515625
2018-02-21 19:00:00,10677.713,10640.4,10642.822,10598.9697265625,10473.6103515625,10536.2001953125
2018-02-21 20:00:00,10580.907,10550.417,10545.914,10473.6103515625,10536.2001953125,10541.330078125
2018-02-21 21:00:00,10447.23,10406.625,10395.729,10536.2001953125,10541.330078125,10407.400390625
2018-02-21 22:00:00,10515.064,10490.748,10495.285,10541.330078125,10407.400390625,10398.2001953125
2018-02-21 23:00:00,10539.356,10521.903,10530.804,10407.400390625,10398.2001953125,10302.5703125
2018-02-22 00:00:00,10400.125,10371.714,10364.777,10398.2001953125,10302.5703125,10494.7998046875
2018-02-22 01:00:00,10397.549,10369.37,10369.012,10302.5703125,10494.7998046875,10449.400390625
2018-02-22 02:00:00,10306.43,10271.041,10264.491,10494.7998046875,10449.400390625,10499.9501953125
2018-02-22 03:00:00,10484.192,10468.5625,10462.493,10449.400390625,10499.9501953125,10620.1103515625
2018-02-22 04:00:00,10431.434,10418.325,10411.346,10499.9501953125,10620.1103515625,10724.5
2018-02-22 05:00:00,10492.758,10484.546,10475.497,10620.1103515625,10724.5,10735.099609375
2018-02-22 06:00:00,10595.648,10601.537,10601.842,10724.5,10735.099609375,10736.6201171875
2018-02-22 07:00:00,10720.689,10735.607,10740.779,10735.099609375,10736.6201171875,10807.73046875
2018-02-22 08:00:00,10739.3545,10760.096,10770.439,10736.6201171875,10807.73046875,10872.23046875
2018-02-22 09:00:00,10727.761,10739.956,10749.019,10807.73046875,10872.23046875,10641.0595703125
2018-02-22 10:00:00,10806.534,10825.055,10826.28,10872.23046875,10641.0595703125,10451.900390625
2018-02-22 11:00:00,10866.227,10882.773,10891.768,10641.0595703125,10451.900390625,10350.9697265625
2018-02-22 12:00:00,10628.611,10621.995,10624.872,10451.900390625,10350.9697265625,10141.33984375
2018-02-22 13:00:00,10432.1,10411.638,10411.951,10350.9697265625,10141.33984375,10255.509765625
2018-02-22 14:00:00,10334.949,10317.444,10310.472,10141.33984375,10255.509765625,9923.650390625
2018-02-22 15:00:00,10106.254,10082.55,10071.987,10255.509765625,9923.650390625,9905.990234375
2018-02-22 16:00:00,10246.723,10240.295,10240.084,9923.650390625,9905.990234375,9920.0
2018-02-22 17:00:00,9903.207,9876.536,9861.899,9905.990234375,9920.0,10021.83984375
2018-02-22 18:00:00,9874.108,9842.877,9831.66,9920.0,10021.83984375,9935.3798828125
2018-02-22 19:00:00,9906.754,9890.949,9885.151,10021.83984375,9935.3798828125,9860.9404296875
2018-02-22 20:00:00,10021.729,10016.752,10021.963,9935.3798828125,9860.9404296875,9890.01953125
2018-02-22 21:00:00,9931.777,9918.982,9920.809,9860.9404296875,9890.01953125,10050.0
2018-02-22 22:00:00,9856.684,9824.759,9815.888,9890.01953125,10050.0,10099.4501953125
2018-02-22 23:00:00,9888.509,9863.114,9854.878,10050.0,10099.4501953125,9930.0
2018-02-23 00:00:00,10030.025,10023.214,10017.195,10099.4501953125,9930.0,9958.6201171875
2018-02-23 01:00:00,10099.238,10094.167,10091.287,9930.0,9958.6201171875,9843.33984375
2018-02-23 02:00:00,9937.224,9918.412,9910.508,9958.6201171875,9843.33984375,9671.0703125
2018-02-23 03:00:00,9962.743,9945.162,9936.848,9843.33984375,9671.0703125,9740.740234375
2018-02-23 04:00:00,9848.0625,9820.201,9801.586,9671.0703125,9740.740234375,9741.66015625
2018-02-23 05:00:00,9652.504,9616.888,9591.777,9740.740234375,9741.66015625,9826.330078125
2018-02-23 06:00:00,9716.008,9683.245,9665.146,9741.66015625,9826.330078125,9847.6298828125
2018-02-23 07:00:00,9718.087,9687.246,9691.902,9826.330078125,9847.6298828125,9836.2099609375
2018-02-23 08:00:00,9819.182,9808.924,9818.872,9847.6298828125,9836.2099609375,9849.849609375
2018-02-23 09:00:00,9859.479,9860.939,9869.3,9836.2099609375,9849.849609375,9899.990234375
2018-02-23 10:00:00,9861.401,9863.535,9869.493,9849.849609375,9899.990234375,9927.3896484375
2018-02-23 11:00:00,9878.779,9874.409,9874.456,9899.990234375,9927.3896484375,10102.9404296875
2018-02-23 12:00:00,9910.162,9901.655,9905.335,9927.3896484375,10102.9404296875,10016.3095703125
2018-02-23 13:00:00,9939.356,9931.259,9934.387,10102.9404296875,10016.3095703125,10222.4501953125
2018-02-23 14:00:00,10111.598,10117.792,10131.961,10016.3095703125,10222.4501953125,10210.0
2018-02-23 15:00:00,10028.002,10025.934,10031.2705,10222.4501953125,10210.0,10233.8603515625
2018-02-23 16:00:00,10236.009,10236.211,10251.431,10210.0,10233.8603515625,10327.98046875
2018-02-23 17:00:00,10216.964,10218.783,10233.873,10233.8603515625,10327.98046875,10324.1103515625
2018-02-23 18:00:00,10250.138,10252.565,10261.846,10327.98046875,10324.1103515625,10114.5498046875
2018-02-23 19:00:00,10337.548,10346.75,10357.169,10324.1103515625,10114.5498046875,10100.009765625
2018-02-23 20:00:00,10328.94,10336.123,10353.175,10114.5498046875,10100.009765625,10209.76953125
2018-02-23 21:00:00,10117.86,10109.453,10112.912,10100.009765625,10209.76953125,10036.6201171875
2018-02-23 22:00:00,10100.969,10086.381,10084.536,10209.76953125,10036.6201171875,9985.0
2018-02-23 23:00:00,10205.818,10208.132,10212.341,10036.6201171875,9985.0,9922.4404296875
2018-02-24 00:00:00,10026.386,10012.089,10006.912,9985.0,9922.4404296875,10161.1201171875
2018-02-24 01:00:00,9991.619,9975.514,9977.047,9922.4404296875,10161.1201171875,10166.099609375
2018-02-24 02:00:00,9925.346,9916.247,9916.248,10161.1201171875,10166.099609375,10313.330078125
2018-02-24 03:00:00,10164.327,10175.016,10179.521,10166.099609375,10313.330078125,10350.009765625
2018-02-24 04:00:00,10169.931,10179.346,10184.345,10313.330078125,10350.009765625,10432.8896484375
2018-02-24 05:00:00,10328.248,10342.442,10347.52,10350.009765625,10432.8896484375,10431.33984375
2018-02-24 06:00:00,10361.699,10372.758,10377.0625,10432.8896484375,10431.33984375,10413.400390625
2018-02-24 07:00:00,10451.699,10465.482,10473.778,10431.33984375,10413.400390625,10462.9599609375
2018-02-24 08:00:00,10433.234,10440.425,10440.896,10413.400390625,10462.9599609375,10211.3203125
2018-02-24 09:00:00,10411.0205,10406.454,10403.864,10462.9599609375,10211.3203125,10125.0
2018-02-24 10:00:00,10454.339,10456.954,10461.846,10211.3203125,10125.0,10053.599609375
2018-02-24 11:00:00,10215.01,10206.83,10199.214,10125.0,10053.599609375,10065.6201171875
2018-02-24 12:00:00,10112.204,10084.073,10070.178,10053.599609375,10065.6201171875,9765.51953125
2018-02-24 13:00:00,10026.76,10012.106,10003.332,10065.6201171875,9765.51953125,9769.8701171875
2018-02-24 14:00:00,10042.259,10032.756,10031.663,9765.51953125,9769.8701171875,9807.08984375
2018-02-24 15:00:00,9742.316,9734.679,9733.916,9769.8701171875,9807.08984375,9644.990234375
2018-02-24 16:00:00,9767.175,9758.699,9756.894,9807.08984375,9644.990234375,9760.0
2018-02-24 17:00:00,9814.583,9813.927,9811.744,9644.990234375,9760.0,9750.0
2018-02-24 18:00:00,9662.8125,9657.957,9644.53,9760.0,9750.0,9792.650390625
2018-02-24 19:00:00,9786.53,9779.119,9770.18,9750.0,9792.650390625,9637.66015625
2018-02-24 20:00:00,9767.197,9768.57,9758.67,9792.650390625,9637.66015625,9570.0
2018-02-24 21:00:00,9825.312,9832.574,9826.382,9637.66015625,9570.0,9598.1904296875
2018-02-24 22:00:00,9675.78,9663.088,9642.295,9570.0,9598.1904296875,9414.1201171875
2018-02-24 23:00:00,9592.049,9562.612,9523.935,9598.1904296875,9414.1201171875,9510.009765625
2018-02-25 00:00:00,9591.315,9565.873,9541.338,9414.1201171875,9510.009765625,9630.0
2018-02-25 01:00:00,9385.734,9340.159,9298.8125,9510.009765625,9630.0,9689.990234375
2018-02-25 02:00:00,9483.391,9460.968,9442.003,9630.0,9689.990234375,9632.1396484375
2018-02-25 03:00:00,9614.827,9619.961,9616.047,9689.990234375,9632.1396484375,9776.990234375
2018-02-25 04:00:00,9687.039,9700.128,9704.04,9632.1396484375,9776.990234375,9620.0
2018-02-25 05:00:00,9651.298,9656.893,9655.75,9776.990234375,9620.0,9589.7900390625
2018-02-25 06:00:00,9794.183,9821.816,9827.214,9620.0,9589.7900390625,9727.76953125
2018-02-25 07:00:00,9626.728,9632.251,9629.268,9589.7900390625,9727.76953125,9741.91015625
2018-02-25 08:00:00,9597.303,9592.032,9583.098,9727.76953125,9741.91015625,9784.650390625
2018-02-25 09:00:00,9727.082,9729.912,9730.73,9741.91015625,9784.650390625,9759.990234375
2018-02-25 10:00:00,9753.108,9764.496,9767.914,9784.650390625,9759.990234375,9611.01953125
2018-02-25 11:00:00,9791.731,9801.252,9803.728,9759.990234375,9611.01953125,9615.009765625
2018-02-25 12:00:00,9776.2705,9790.115,9788.862,9611.01953125,9615.009765625,9655.6796875
2018-02-25 13:00:00,9652.217,9648.03,9645.481,9615.009765625,9655.6796875,9659.2001953125
2018-02-25 14:00:00,9623.087,9618.905,9618.644,9655.6796875,9659.2001953125,9523.849609375
2018-02-25 15:00:00,9671.245,9666.172,9667.759,9659.2001953125,9523.849609375,9495.990234375
2018-02-25 16:00:00,9660.565,9660.31,9672.326,9523.849609375,9495.990234375,9392.16015625
2018-02-25 17:00:00,9534.774,9520.351,9521.979,9495.990234375,9392.16015625,9398.2099609375
2018-02-25 18:00:00,9493.91,9483.06,9490.952,9392.16015625,9398.2099609375,9392.759765625
2018-02-25 19:00:00,9387.82,9365.312,9364.835,9398.2099609375,9392.759765625,9373.990234375
2018-02-25 20:00:00,9392.971,9375.407,9380.336,9392.759765625,9373.990234375,9455.599609375
2018-02-25 21:00:00,9388.272,9387.0,9393.77,9373.990234375,9455.599609375,9491.580078125
2018-02-25 22:00:00,9376.772,9370.602,9374.988,9455.599609375,9491.580078125,9579.419921875
2018-02-25 23:00:00,9470.924,9478.742,9492.852,9491.580078125,9579.419921875,9598.1201171875
2018-02-26 00:00:00,9513.044,9522.741,9538.966,9579.419921875,9598.1201171875,9687.3203125
2018-02-26 01:00:00,9587.318,9605.288,9620.745,9598.1201171875,9687.3203125,9590.0400390625
2018-02-26 02:00:00,9627.65,9645.235,9656.829,9687.3203125,9590.0400390625,9601.990234375
2018-02-26 03:00:00,9713.1045,9728.997,9746.525,9590.0400390625,9601.990234375,9742.3798828125
2018-02-26 04:00:00,9594.433,9596.697,9598.718,9601.990234375,9742.3798828125,9758.16015625
2018-02-26 05:00:00,9614.569,9609.902,9608.016,9742.3798828125,9758.16015625,9638.9697265625
2018-02-26 06:00:00,9750.492,9756.3955,9763.733,9758.16015625,9638.9697265625,9689.98046875
2018-02-26 07:00:00,9769.461,9774.934,9780.668,9638.9697265625,9689.98046875,9628.76953125
2018-02-26 08:00:00,9635.655,9629.099,9629.953,9689.98046875,9628.76953125,9445.650390625
2018-02-26 09:00:00,9698.844,9692.078,9693.405,9628.76953125,9445.650390625,9493.849609375
2018-02-26 10:00:00,9634.48,9622.133,9620.087,9445.650390625,9493.849609375,9443.7802734375
2018-02-26 11:00:00,9459.936,9435.648,9419.956,9493.849609375,9443.7802734375,9491.6298828125
2018-02-26 12:00:00,9490.238,9479.491,9472.325,9443.7802734375,9491.6298828125,9718.349609375
2018-02-26 13:00:00,9436.032,9428.622,9421.652,9491.6298828125,9718.349609375,9753.7998046875
2018-02-26 14:00:00,9502.439,9503.78,9508.421,9718.349609375,9753.7998046875,9888.7802734375
2018-02-26 15:00:00,9725.12,9749.02,9773.668,9753.7998046875,9888.7802734375,10127.0
2018-02-26 16:00:00,9774.175,9801.871,9825.529,9888.7802734375,10127.0,10224.6904296875
2018-02-26 17:00:00,9922.037,9958.56,9988.762,10127.0,10224.6904296875,10243.5595703125
2018-02-26 18:00:00,10171.694,10223.185,10259.179,10224.6904296875,10243.5595703125,10196.6201171875
2018-02-26 19:00:00,10281.138,10321.506,10341.478,10243.5595703125,10196.6201171875,10224.9501953125
2018-02-26 20:00:00,10273.794,10290.945,10288.757,10196.6201171875,10224.9501953125,10267.98046875
2018-02-26 21:00:00,10191.773,10183.504,10166.71,10224.9501953125,10267.98046875,10244.98046875
2018-02-26 22:00:00,10215.31,10199.957,10182.737,10267.98046875,10244.98046875,10320.240234375
2018-02-26 23:00:00,10258.077,10249.438,10233.875,10244.98046875,10320.240234375,10385.4296875
2018-02-27 00:00:00,10228.043,10226.011,10217.324,10320.240234375,10385.4296875,10372.01953125
2018-02-27 01:00:00,10299.468,10310.424,10311.266,10385.4296875,10372.01953125,10324.7001953125
2018-02-27 02:00:00,10378.887,10406.322,10422.56,10372.01953125,10324.7001953125,10369.990234375
2018-02-27 03:00:00,10371.906,10397.297,10413.594,10324.7001953125,10369.990234375,10208.4296875
2018-02-27 04:00:00,10318.45,10336.32,10345.176,10369.990234375,10208.4296875,10170.009765625
2018-02-27 05:00:00,10372.96,10385.257,10392.573,10208.4296875,10170.009765625,10290.48046875
2018-02-27 06:00:00,10192.01,10187.012,10182.322,10170.009765625,10290.48046875,10293.0595703125
