timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-11-28 10:00:00,3984.06005859375,156133.42603075545,21041.809223939643,107597.15351694055,31776.28186545251,79682.41664100184,36475.220204653764,82158.02111677124,51387.440332656945,89782.07417102181,65905.686051052,161669.79260324867,21017.078243270073,116620.51576016942,33556.72071784584,81769.28514459103,36688.88560233146,91532.90552447518,56342.0325901685,103177.54232569593,74834.8432326052
2018-11-28 11:00:00,3975.169921875,155785.02578493432,20952.86626377919,107357.05839004842,31641.96468094013,79682.41664100184,36438.74498444911,82158.02111677124,51336.05289232429,89782.07417102181,65839.78036500096,161309.03836300207,20928.239820062932,116360.28566472126,33414.8776832399,81586.8230045533,36533.80302099397,91328.65658434645,56103.87687329578,103177.54232569593,74760.0083893726
2018-11-28 12:00:00,4020.409912109375,155785.02578493432,20931.91339751541,107357.05839004842,31610.32271625919,79682.41664100184,36438.74498444911,82158.02111677124,51336.05289232429,89782.07417102181,65839.78036500096,163144.8389611351,21166.416648648847,116360.28566472126,33381.462805556665,81586.8230045533,36497.26921797297,91328.65658434645,56047.772996422485,103177.54232569593,74760.0083893726
2018-11-28 13:00:00,3961.0,155785.02578493432,20931.91339751541,107357.05839004842,31610.32271625919,79682.41664100184,36438.74498444911,82158.02111677124,51336.05289232429,89782.07417102181,65839.78036500096,163144.8389611351,21145.2502320002,116360.28566472126,33381.462805556665,81586.8230045533,36497.26921797297,91328.65658434645,56047.772996422485,103177.54232569593,74760.0083893726
2018-11-28 14:00:00,3970.139892578125,156144.49521208776,20959.232967194897,107604.78168749566,31651.57935618683,79682.41664100184,36438.74498444911,82158.02111677124,51336.05289232429,89782.07417102181,65839.78036500096,163521.29094365978,21172.8482411326,116628.78364789103,33425.03107290999,81775.08223152935,36544.90412217765,91328.65658434645,56047.772996422485,103177.54232569593,74760.0083893726
2018-11-28 15:00:00,4006.510009765625,156144.49521208776,20938.273734227703,107604.78168749566,31619.927776830642,79682.41664100184,36438.74498444911,82158.02111677124,51336.05289232429,89782.07417102181,65839.78036500096,163521.29094365978,21151.67539289147,116628.78364789103,33391.606041837076,81775.08223152935,36508.35921805547,91328.65658434645,56047.772996422485,103177.54232569593,74760.0083893726
2018-11-28 16:00:00,4006.840087890625,156144.49521208776,20938.273734227703,107604.78168749566,31619.927776830642,79682.41664100184,36438.74498444911,82158.02111677124,51336.05289232429,89782.07417102181,65839.78036500096,163521.29094365978,21151.67539289147,116628.78364789103,33391.606041837076,81775.08223152935,36508.35921805547,91328.65658434645,56047.772996422485,103177.54232569593,74760.0083893726
2018-11-28 17:00:00,4127.85009765625,156144.49521208776,20938.273734227703,107604.78168749566,31619.927776830642,79682.41664100184,36438.74498444911,82158.02111677124,51336.05289232429,89782.07417102181,65839.78036500096,168459.77428213437,21768.683670309023,116628.78364789103,33391.606041837076,81775.08223152935,36508.35921805547,91328.65658434645,56047.772996422485,103177.54232569593,74760.0083893726
2018-11-28 18:00:00,4137.64990234375,155773.79726523752,20867.67624389253,107349.32041370153,31513.314998052483,79493.24501372952,36315.88461976392,82158.02111677124,51336.05289232429,89782.07417102181,65839.78036500096,168059.83900187732,21673.569286957736,116351.89876262376,33279.0197028324,81775.08223152935,36508.35921805547,91328.65658434645,56047.772996422485,103177.54232569593,74760.0083893726
2018-11-28 19:00:00,4211.85986328125,155773.79726523752,20846.808567648637,107349.32041370153,31481.80168305443,79493.24501372952,36279.56873514416,82158.02111677124,51336.05289232429,89782.07417102181,65839.78036500096,168059.83900187732,21651.895717670777,116351.89876262376,33245.74068312957,81775.08223152935,36508.35921805547,91328.65658434645,56047.772996422485,103177.54232569593,74760.0083893726
2018-11-28 20:00:00,4210.1201171875,155838.14101457817,20834.564107400984,107349.32041370153,31481.80168305443,79493.24501372952,36279.56873514416,82158.02111677124,51336.05289232429,89782.07417102181,65839.78036500096,168059.83900187732,21651.895717670777,116351.89876262376,33245.74068312957,81775.08223152935,36508.35921805547,91328.65658434645,56047.772996422485,103177.54232569593,74760.0083893726
2018-11-28 21:00:00,4139.47021484375,155838.14101457817,20813.729543293583,107349.32041370153,31481.80168305443,79493.24501372952,36279.56873514416,82158.02111677124,51336.05289232429,89782.07417102181,65839.78036500096,168059.83900187732,21651.895717670777,116351.89876262376,33245.74068312957,81775.08223152935,36508.35921805547,91328.65658434645,56047.772996422485,103177.54232569593,74760.0083893726
2018-11-28 22:00:00,4183.2900390625,157487.82070579764,21013.026569152404,108485.70456587213,31783.248352237828,80334.74883965116,36626.95530674898,82158.02111677124,51336.05289232429,89782.07417102181,65839.78036500096,169838.89579443156,21859.218408770485,117583.58288804957,33564.07753990669,82640.7412513744,36857.93651971155,92295.44834028416,56584.445409742875,103177.54232569593,74760.0083893726
2018-11-28 23:00:00,4233.0,157487.82070579764,20992.013542583252,108485.70456587213,31751.46510388559,80334.74883965116,36590.32835144224,82158.02111677124,51336.05289232429,89782.07417102181,65839.78036500096,169838.89579443156,21837.359190361713,117583.58288804957,33530.513462366784,82640.7412513744,36821.07858319183,92295.44834028416,56527.86096433313,103177.54232569593,74760.0083893726
2018-11-29 00:00:00,4277.22021484375,157487.82070579764,20992.013542583252,108485.70456587213,31751.46510388559,80334.74883965116,36590.32835144224,82158.02111677124,51336.05289232429,89782.07417102181,65839.78036500096,169838.89579443156,21837.359190361713,117583.58288804957,33530.513462366784,82640.7412513744,36821.07858319183,92295.44834028416,56527.86096433313,103177.54232569593,74760.0083893726
2018-11-29 01:00:00,4307.16015625,157487.82070579764,20992.013542583252,108485.70456587213,31751.46510388559,80334.74883965116,36590.32835144224,82158.02111677124,51336.05289232429,89782.07417102181,65839.78036500096,169838.89579443156,21837.359190361713,117583.58288804957,33530.513462366784,82640.7412513744,36821.07858319183,92295.44834028416,56527.86096433313,103177.54232569593,74760.0083893726
2018-11-29 02:00:00,4222.47021484375,157487.82070579764,20992.013542583252,108485.70456587213,31751.46510388559,80334.74883965116,36590.32835144224,82158.02111677124,51336.05289232429,89782.07417102181,65839.78036500096,169838.89579443156,21837.359190361713,117583.58288804957,33530.513462366784,82640.7412513744,36821.07858319183,92295.44834028416,56527.86096433313,103177.54232569593,74760.0083893726
2018-11-29 03:00:00,4186.0498046875,156129.42840629592,20790.138499292294,107549.97413905016,31446.119055046795,79641.83110342796,36238.44814209531,81449.37696430813,50842.36666832286,89782.07417102181,65839.78036500096,168373.9707788393,21627.354665404077,116569.37980347373,33208.058742001245,81927.93345431503,36466.979305486864,91499.365025761,55984.24639605119,103177.54232569593,74760.0083893726
2018-11-29 04:00:00,4220.16015625,157401.66116526295,20959.54855562985,108426.35344641357,31702.36019557091,79641.83110342796,36202.20969395321,81449.37696430813,50791.524301654536,89782.07417102181,65839.78036500096,169745.97914118823,21803.58684261748,117519.25443756589,33478.657184745374,81927.93345431503,36430.51232618138,91499.365025761,55928.26214965514,103177.54232569593,74760.0083893726
2018-11-29 05:00:00,4218.47021484375,157401.66116526295,20938.58900707422,108426.35344641357,31670.65783537534,79641.83110342796,36202.20969395321,81449.37696430813,50791.524301654536,89782.07417102181,65839.78036500096,169745.97914118823,21781.783255774862,117519.25443756589,33445.17852756063,81927.93345431503,36430.51232618138,91499.365025761,55928.26214965514,103177.54232569593,74760.0083893726
2018-11-29 06:00:00,4124.60986328125,157401.66116526295,20938.58900707422,108426.35344641357,31670.65783537534,79641.83110342796,36202.20969395321,81449.37696430813,50791.524301654536,89782.07417102181,65839.78036500096,169745.97914118823,21781.783255774862,117519.25443756589,33445.17852756063,81927.93345431503,36430.51232618138,91499.365025761,55928.26214965514,103177.54232569593,74760.0083893726
2018-11-29 07:00:00,4160.16015625,158758.31678935184,21097.94106984496,109360.88756195942,31911.68576011603,80328.26946296827,36477.724762788144,82151.39468457316,51178.07060455987,89782.07417102181,65839.78036500096,171209.03128157562,21947.552405332182,118532.16088525618,33699.71135144393,82634.07588551896,36707.76488054455,92288.0042767307,56353.90133373384,103177.54232569593,74760.0083893726
2018-11-29 08:00:00,4126.5400390625,158758.31678935184,21076.843128775115,109360.88756195942,31879.774074355915,80328.26946296827,36441.24703802536,82151.39468457316,51126.89253395531,89782.07417102181,65839.78036500096,171209.03128157562,21925.604852926852,118532.16088525618,33666.01164009249,82634.07588551896,36671.05711566401,92288.0042767307,56297.547432400104,103177.54232569593,74760.0083893726
2018-11-29 09:00:00,4149.47998046875,159640.8737136583,21172.81786888171,109360.88756195942,31879.774074355915,80328.26946296827,36441.24703802536,82151.39468457316,51126.89253395531,89782.07417102181,65839.78036500096,172160.80325243776,22025.444483301413,118532.16088525618,33666.01164009249,82634.07588551896,36671.05711566401,92288.0042767307,56297.547432400104,103177.54232569593,74760.0083893726
2018-11-29 10:00:00,4188.7099609375,159640.8737136583,21151.645051012827,109360.88756195942,31879.774074355915,80328.26946296827,36441.24703802536,82151.39468457316,51126.89253395531,89782.07417102181,65839.78036500096,172160.80325243776,22003.419038818112,118532.16088525618,33666.01164009249,82634.07588551896,36671.05711566401,92288.0042767307,56297.547432400104,103177.54232569593,74760.0083893726
2018-11-29 11:00:00,4180.169921875,159640.8737136583,21151.645051012827,109360.88756195942,31879.774074355915,80328.26946296827,36441.24703802536,82151.39468457316,51126.89253395531,89782.07417102181,65839.78036500096,172160.80325243776,22003.419038818112,118532.16088525618,33666.01164009249,82634.07588551896,36671.05711566401,92288.0042767307,56297.547432400104,103177.54232569593,74760.0083893726
2018-11-29 12:00:00,4161.43017578125,159640.8737136583,21151.645051012827,109360.88756195942,31879.774074355915,80328.26946296827,36441.24703802536,82151.39468457316,51126.89253395531,89782.07417102181,65839.78036500096,172160.80325243776,22003.419038818112,118532.16088525618,33666.01164009249,82634.07588551896,36671.05711566401,92288.0042767307,56297.547432400104,103177.54232569593,74760.0083893726
2018-11-29 13:00:00,4205.9501953125,159640.8737136583,21151.645051012827,109360.88756195942,31879.774074355915,80328.26946296827,36441.24703802536,82151.39468457316,51126.89253395531,89782.07417102181,65839.78036500096,172160.80325243776,22003.419038818112,118532.16088525618,33666.01164009249,82634.07588551896,36671.05711566401,92288.0042767307,56297.547432400104,103177.54232569593,74760.0083893726
2018-11-29 14:00:00,4315.60009765625,159640.8737136583,21151.645051012827,109360.88756195942,31879.774074355915,80328.26946296827,36441.24703802536,82151.39468457316,51126.89253395531,89782.07417102181,65839.78036500096,172160.80325243776,22003.419038818112,118532.16088525618,33666.01164009249,82634.07588551896,36671.05711566401,92288.0042767307,56297.547432400104,103177.54232569593,74760.0083893726
2018-11-29 15:00:00,4301.8701171875,160148.7674082787,21197.71957502147,109708.81666018294,31949.217628861323,80583.83196780138,36520.62682657178,82151.39468457316,51126.89253395531,89782.07417102181,65839.78036500096,172708.52880917414,22051.34897789998,118909.26817440403,33739.346147070355,82896.9742593923,36750.93749836819,92288.0042767307,56297.547432400104,103177.54232569593,74760.0083893726
2018-11-29 16:00:00,4347.89990234375,160148.7674082787,21176.521855446448,109708.81666018294,31917.26841123246,80583.83196780138,36484.10619974521,82151.39468457316,51126.89253395531,89782.07417102181,65839.78036500096,172708.52880917414,22029.29762892208,118909.26817440403,33705.606800923284,82896.9742593923,36714.18656086982,92288.0042767307,56297.547432400104,103177.54232569593,74760.0083893726
2018-11-29 17:00:00,4234.25,160148.7674082787,21176.521855446448,109708.81666018294,31917.26841123246,80583.83196780138,36484.10619974521,82151.39468457316,51126.89253395531,89782.07417102181,65839.78036500096,172708.52880917414,22029.29762892208,118909.26817440403,33705.606800923284,82896.9742593923,36714.18656086982,92288.0042767307,56297.547432400104,103177.54232569593,74760.0083893726
2018-11-29 18:00:00,4248.0,160668.8230384054,21224.043685917124,110065.07720905879,31988.893347040113,80845.51412864623,36565.979489491925,82418.16723624415,51241.62542239073,90073.6260444,65987.53016556264,173269.37010837145,22078.733157308456,119295.40561017142,33781.244912943686,83166.16795274217,36796.5761695848,92587.69372794522,56423.88368928213,103512.59368236556,74927.77590421367
2018-11-29 19:00:00,4254.4599609375,160668.8230384054,21202.819642231207,110065.07720905879,31956.904453693074,80845.51412864623,36529.413510002436,82418.16723624415,51190.38379696834,90073.6260444,65921.54263539708,173269.37010837145,22056.654424151147,119295.40561017142,33747.463668030745,83166.16795274217,36759.77959341522,92587.69372794522,56367.45980559284,103512.59368236556,74852.84812830946
2018-11-29 20:00:00,4243.14990234375,160668.8230384054,21202.819642231207,110065.07720905879,31956.904453693074,80845.51412864623,36529.413510002436,82418.16723624415,51190.38379696834,90073.6260444,65921.54263539708,173269.37010837145,22056.654424151147,119295.40561017142,33747.463668030745,83166.16795274217,36759.77959341522,92587.69372794522,56367.45980559284,103512.59368236556,74852.84812830946
2018-11-29 21:00:00,4299.08984375,160668.8230384054,21202.819642231207,110065.07720905879,31956.904453693074,80845.51412864623,36529.413510002436,82418.16723624415,51190.38379696834,90073.6260444,65921.54263539708,173269.37010837145,22056.654424151147,119295.40561017142,33747.463668030745,83166.16795274217,36759.77959341522,92587.69372794522,56367.45980559284,103512.59368236556,74852.84812830946
2018-11-29 22:00:00,4274.02978515625,160668.8230384054,21202.819642231207,110065.07720905879,31956.904453693074,80845.51412864623,36529.413510002436,82418.16723624415,51190.38379696834,90073.6260444,65921.54263539708,173269.37010837145,22056.654424151147,119295.40561017142,33747.463668030745,83166.16795274217,36759.77959341522,92587.69372794522,56367.45980559284,103512.59368236556,74852.84812830946
2018-11-29 23:00:00,4217.52001953125,160668.8230384054,21202.819642231207,110065.07720905879,31956.904453693074,80845.51412864623,36529.413510002436,82418.16723624415,51190.38379696834,90073.6260444,65921.54263539708,173269.37010837145,22056.654424151147,119295.40561017142,33747.463668030745,83166.16795274217,36759.77959341522,92587.69372794522,56367.45980559284,103512.59368236556,74852.84812830946
2018-11-30 00:00:00,4187.3701171875,159520.2453667263,21030.195210900984,109278.25193877133,31696.72479120114,80267.57155940625,36232.00640375932,82418.16723624415,51190.38379696834,90073.6260444,65921.54263539708,172030.71455635558,21877.078429483314,118442.595235224,33472.70602622504,82571.63566114257,36460.49694350301,92587.69372794522,56367.45980559284,103512.59368236556,74852.84812830946
2018-11-30 01:00:00,4193.0,159734.71895336953,21058.470126002325,109278.25193877133,31665.02806640994,80267.57155940625,36195.77439735556,82418.16723624415,51190.38379696834,90073.6260444,65921.54263539708,172262.0083603419,21906.491971728436,118442.595235224,33439.233320198815,82571.63566114257,36424.036446559505,92587.69372794522,56367.45980559284,103512.59368236556,74852.84812830946
2018-11-30 02:00:00,4186.06005859375,159734.71895336953,21037.411655876323,109278.25193877133,31665.02806640994,80267.57155940625,36195.77439735556,82418.16723624415,51190.38379696834,90073.6260444,65921.54263539708,172262.0083603419,21884.585479756708,118442.595235224,33439.233320198815,82571.63566114257,36424.036446559505,92587.69372794522,56367.45980559284,103512.59368236556,74852.84812830946
2018-11-30 03:00:00,4222.7900390625,159734.71895336953,21037.411655876323,109278.25193877133,31665.02806640994,80267.57155940625,36195.77439735556,82418.16723624415,51190.38379696834,90073.6260444,65921.54263539708,172262.0083603419,21884.585479756708,118442.595235224,33439.233320198815,82571.63566114257,36424.036446559505,92587.69372794522,56367.45980559284,103512.59368236556,74852.84812830946
2018-11-30 04:00:00,4249.7998046875,159734.71895336953,21037.411655876323,109278.25193877133,31665.02806640994,80267.57155940625,36195.77439735556,82418.16723624415,51190.38379696834,90073.6260444,65921.54263539708,172262.0083603419,21884.585479756708,118442.595235224,33439.233320198815,82571.63566114257,36424.036446559505,92587.69372794522,56367.45980559284,103512.59368236556,74852.84812830946
2018-11-30 05:00:00,4200.419921875,159734.71895336953,21037.411655876323,109278.25193877133,31665.02806640994,80267.57155940625,36195.77439735556,82418.16723624415,51190.38379696834,90073.6260444,65921.54263539708,172262.0083603419,21884.585479756708,118442.595235224,33439.233320198815,82571.63566114257,36424.036446559505,92587.69372794522,56367.45980559284,103512.59368236556,74852.84812830946
2018-11-30 06:00:00,4203.08984375,159836.25147351343,21029.732927012043,109278.25193877133,31665.02806640994,80267.57155940625,36195.77439735556,82418.16723624415,51190.38379696834,90073.6260444,65921.54263539708,172371.50362817393,21876.59752948245,118442.595235224,33439.233320198815,82571.63566114257,36424.036446559505,92587.69372794522,56367.45980559284,103512.59368236556,74852.84812830946
2018-11-30 07:00:00,4269.52978515625,159836.25147351343,21008.703194085032,109278.25193877133,31665.02806640994,80267.57155940625,36195.77439735556,82418.16723624415,51190.38379696834,90073.6260444,65921.54263539708,172371.50362817393,21854.72093195297,118442.595235224,33439.233320198815,82571.63566114257,36424.036446559505,92587.69372794522,56367.45980559284,103512.59368236556,74852.84812830946
2018-11-30 08:00:00,4255.0,160380.19577439746,21059.11844322824,109278.25193877133,31665.02806640994,80267.57155940625,36195.77439735556,82418.16723624415,51190.38379696834,90073.6260444,65921.54263539708,172958.10708120157,21907.16639660449,118442.595235224,33439.233320198815,82571.63566114257,36424.036446559505,92587.69372794522,56367.45980559284,103512.59368236556,74852.84812830946
2018-11-30 09:00:00,4270.31982421875,160380.19577439746,21038.059324785012,109278.25193877133,31665.02806640994,80267.57155940625,36195.77439735556,82418.16723624415,51190.38379696834,90073.6260444,65921.54263539708,172958.10708120157,21885.259230207885,118442.595235224,33439.233320198815,82571.63566114257,36424.036446559505,92587.69372794522,56367.45980559284,103512.59368236556,74852.84812830946
2018-11-30 10:00:00,4262.16015625,160380.19577439746,21038.059324785012,109278.25193877133,31665.02806640994,80267.57155940625,36195.77439735556,82418.16723624415,51190.38379696834,90073.6260444,65921.54263539708,172958.10708120157,21885.259230207885,118442.595235224,33439.233320198815,82571.63566114257,36424.036446559505,92587.69372794522,56367.45980559284,103512.59368236556,74852.84812830946
2018-11-30 11:00:00,4226.16015625,160380.19577439746,21038.059324785012,109278.25193877133,31665.02806640994,80267.57155940625,36195.77439735556,82418.16723624415,51190.38379696834,90073.6260444,65921.54263539708,172958.10708120157,21885.259230207885,118442.595235224,33439.233320198815,82571.63566114257,36424.036446559505,92587.69372794522,56367.45980559284,103512.59368236556,74852.84812830946
2018-11-30 12:00:00,4166.3701171875,158111.20032328533,20719.680777646274,109278.25193877133,31665.02806640994,80267.57155940625,36195.77439735556,82418.16723624415,51190.38379696834,90073.6260444,65921.54263539708,170511.16432554956,21554.059620495816,118442.595235224,33439.233320198815,82571.63566114257,36424.036446559505,92587.69372794522,56367.45980559284,103512.59368236556,74852.84812830946
2018-11-30 13:00:00,4167.52978515625,158155.2090141501,20725.447896131845,109308.66846080129,31642.16787248634,80267.57155940625,36195.77439735556,82418.16723624415,51190.38379696834,90073.6260444,65921.54263539708,170558.62442391357,21560.058980090707,118475.56256168961,33415.09225969658,82571.63566114257,36424.036446559505,92587.69372794522,56367.45980559284,103512.59368236556,74852.84812830946
2018-11-30 14:00:00,4166.10986328125,158155.2090141501,20704.722448235712,109308.66846080129,31610.525704613854,80267.57155940625,36195.77439735556,82418.16723624415,51190.38379696834,90073.6260444,65921.54263539708,170558.62442391357,21538.498921110615,118475.56256168961,33381.67716743689,82571.63566114257,36424.036446559505,92587.69372794522,56367.45980559284,103512.59368236556,74852.84812830946
2018-11-30 15:00:00,4023.02001953125,158155.2090141501,20704.722448235712,109308.66846080129,31610.525704613854,80267.57155940625,36195.77439735556,82418.16723624415,51190.38379696834,90073.6260444,65921.54263539708,170558.62442391357,21538.498921110615,118475.56256168961,33381.67716743689,82571.63566114257,36424.036446559505,92587.69372794522,56367.45980559284,103512.59368236556,74852.84812830946
2018-11-30 16:00:00,3941.679931640625,154957.52206774757,20265.814532271474,107098.59327930996,30940.43172029539,78644.66854283864,35428.480271719556,80751.7820494358,50105.22727164377,88252.45771227412,64524.10845256333,167110.15699551592,21081.916240608745,116080.14503334684,32674.037526597393,80902.1475478986,35651.90352047301,90715.69430739578,55172.55732026254,101419.7073862414,73266.08415897242
2018-11-30 17:00:00,3970.93994140625,156107.80790718462,20416.25240176023,107893.61112438724,31170.109763665005,79228.466266014,35691.47414659267,81351.22136778112,50477.170063728096,88252.45771227412,64459.584344110765,168350.65467935216,21238.41222348312,116941.83503257952,32916.58453033463,81502.70306442077,35916.55591824849,91389.09807111158,55582.11608555616,102172.56953639399,73809.9553953892
2018-11-30 18:00:00,3983.3798828125,156107.80790718462,20395.83614935847,107893.61112438724,31138.93965390134,79228.466266014,35655.782672446076,81351.22136778112,50426.69289366437,88252.45771227412,64459.584344110765,168350.65467935216,21217.173811259636,116941.83503257952,32883.66794580429,81502.70306442077,35880.639362330236,91389.09807111158,55526.533969470605,102172.56953639399,73736.14543999381
2018-11-30 19:00:00,3973.159912109375,156107.80790718462,20395.83614935847,107893.61112438724,31138.93965390134,79228.466266014,35655.782672446076,81351.22136778112,50426.69289366437,88252.45771227412,64459.584344110765,168350.65467935216,21217.173811259636,116941.83503257952,32883.66794580429,81502.70306442077,35880.639362330236,91389.09807111158,55526.533969470605,102172.56953639399,73736.14543999381
2018-11-30 20:00:00,3968.969970703125,156107.80790718462,20395.83614935847,107893.61112438724,31138.93965390134,79228.466266014,35655.782672446076,81351.22136778112,50426.69289366437,88252.45771227412,64459.584344110765,168350.65467935216,21217.173811259636,116941.83503257952,32883.66794580429,81502.70306442077,35880.639362330236,91389.09807111158,55526.533969470605,102172.56953639399,73736.14543999381
2018-11-30 21:00:00,4011.89990234375,156107.80790718462,20395.83614935847,107893.61112438724,31138.93965390134,79228.466266014,35655.782672446076,81351.22136778112,50426.69289366437,88252.45771227412,64459.584344110765,168350.65467935216,21217.173811259636,116941.83503257952,32883.66794580429,81502.70306442077,35880.639362330236,91389.09807111158,55526.533969470605,102172.56953639399,73736.14543999381
2018-11-30 22:00:00,3992.219970703125,156107.80790718462,20395.83614935847,107893.61112438724,31138.93965390134,79228.466266014,35655.782672446076,81351.22136778112,50426.69289366437,88252.45771227412,64459.584344110765,168350.65467935216,21217.173811259636,116941.83503257952,32883.66794580429,81502.70306442077,35880.639362330236,91389.09807111158,55526.533969470605,102172.56953639399,73736.14543999381
2018-11-30 23:00:00,3970.199951171875,156107.80790718462,20395.83614935847,107893.61112438724,31138.93965390134,79228.466266014,35655.782672446076,81351.22136778112,50426.69289366437,88252.45771227412,64459.584344110765,168350.65467935216,21217.173811259636,116941.83503257952,32883.66794580429,81502.70306442077,35880.639362330236,91389.09807111158,55526.533969470605,102172.56953639399,73736.14543999381
2018-12-01 00:00:00,3969.6201171875,156107.80790718462,20395.83614935847,107893.61112438724,31138.93965390134,79228.466266014,35655.782672446076,81351.22136778112,50426.69289366437,88252.45771227412,64459.584344110765,168350.65467935216,21217.173811259636,116941.83503257952,32883.66794580429,81502.70306442077,35880.639362330236,91389.09807111158,55526.533969470605,102172.56953639399,73736.14543999381
2018-12-01 01:00:00,3950.0,156107.80790718462,20395.83614935847,107893.61112438724,31138.93965390134,79228.466266014,35655.782672446076,81351.22136778112,50426.69289366437,88252.45771227412,64459.584344110765,168350.65467935216,21217.173811259636,116941.83503257952,32883.66794580429,81502.70306442077,35880.639362330236,91389.09807111158,55526.533969470605,102172.56953639399,73736.14543999381
2018-12-01 02:00:00,3934.68994140625,156107.80790718462,20395.83614935847,107893.61112438724,31138.93965390134,79228.466266014,35655.782672446076,81351.22136778112,50426.69289366437,88252.45771227412,64459.584344110765,168350.65467935216,21217.173811259636,116941.83503257952,32883.66794580429,81502.70306442077,35880.639362330236,91389.09807111158,55526.533969470605,102172.56953639399,73736.14543999381
2018-12-01 03:00:00,3944.949951171875,156107.80790718462,20395.83614935847,107893.61112438724,31138.93965390134,79228.466266014,35655.782672446076,81351.22136778112,50426.69289366437,88252.45771227412,64459.584344110765,168350.65467935216,21217.173811259636,116941.83503257952,32883.66794580429,81502.70306442077,35880.639362330236,91389.09807111158,55526.533969470605,102172.56953639399,73736.14543999381
2018-12-01 04:00:00,3971.06005859375,156107.80790718462,20395.83614935847,107893.61112438724,31138.93965390134,79228.466266014,35655.782672446076,81351.22136778112,50426.69289366437,88252.45771227412,64459.584344110765,168350.65467935216,21217.173811259636,116941.83503257952,32883.66794580429,81502.70306442077,35880.639362330236,91389.09807111158,55526.533969470605,102172.56953639399,73736.14543999381
2018-12-01 05:00:00,3975.85009765625,156107.80790718462,20395.83614935847,107893.61112438724,31138.93965390134,79228.466266014,35655.782672446076,81351.22136778112,50426.69289366437,88252.45771227412,64459.584344110765,168350.65467935216,21217.173811259636,116941.83503257952,32883.66794580429,81502.70306442077,35880.639362330236,91389.09807111158,55526.533969470605,102172.56953639399,73736.14543999381
2018-12-01 06:00:00,3968.7099609375,156107.80790718462,20395.83614935847,107893.61112438724,31138.93965390134,79228.466266014,35655.782672446076,81351.22136778112,50426.69289366437,88252.45771227412,64459.584344110765,168350.65467935216,21217.173811259636,116941.83503257952,32883.66794580429,81502.70306442077,35880.639362330236,91389.09807111158,55526.533969470605,102172.56953639399,73736.14543999381
2018-12-01 07:00:00,3950.830078125,156107.80790718462,20395.83614935847,107893.61112438724,31138.93965390134,79228.466266014,35655.782672446076,81351.22136778112,50426.69289366437,88252.45771227412,64459.584344110765,168350.65467935216,21217.173811259636,116941.83503257952,32883.66794580429,81502.70306442077,35880.639362330236,91389.09807111158,55526.533969470605,102172.56953639399,73736.14543999381
2018-12-01 08:00:00,3969.800048828125,156107.80790718462,20395.83614935847,107893.61112438724,31138.93965390134,79228.466266014,35655.782672446076,81351.22136778112,50426.69289366437,88252.45771227412,64459.584344110765,168350.65467935216,21217.173811259636,116941.83503257952,32883.66794580429,81502.70306442077,35880.639362330236,91389.09807111158,55526.533969470605,102172.56953639399,73736.14543999381
2018-12-01 09:00:00,3947.469970703125,156107.80790718462,20395.83614935847,107893.61112438724,31138.93965390134,79228.466266014,35655.782672446076,81351.22136778112,50426.69289366437,88252.45771227412,64459.584344110765,168350.65467935216,21217.173811259636,116941.83503257952,32883.66794580429,81502.70306442077,35880.639362330236,91389.09807111158,55526.533969470605,102172.56953639399,73736.14543999381
2018-12-01 10:00:00,3942.97998046875,156107.80790718462,20395.83614935847,107893.61112438724,31138.93965390134,79228.466266014,35655.782672446076,81351.22136778112,50426.69289366437,88252.45771227412,64459.584344110765,168350.65467935216,21217.173811259636,116941.83503257952,32883.66794580429,81502.70306442077,35880.639362330236,91389.09807111158,55526.533969470605,102172.56953639399,73736.14543999381
2018-12-01 11:00:00,3923.77001953125,156107.80790718462,20395.83614935847,107893.61112438724,31138.93965390134,79228.466266014,35655.782672446076,81351.22136778112,50426.69289366437,88252.45771227412,64459.584344110765,168350.65467935216,21217.173811259636,116941.83503257952,32883.66794580429,81502.70306442077,35880.639362330236,91389.09807111158,55526.533969470605,102172.56953639399,73736.14543999381
2018-12-01 12:00:00,3940.0,156107.80790718462,20395.83614935847,107893.61112438724,31138.93965390134,79228.466266014,35655.782672446076,81351.22136778112,50426.69289366437,88252.45771227412,64459.584344110765,168350.65467935216,21217.173811259636,116941.83503257952,32883.66794580429,81502.70306442077,35880.639362330236,91389.09807111158,55526.533969470605,102172.56953639399,73736.14543999381
