timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-12-19 12:00:00,3710.0,145256.67686650765,49894.5557855737,112547.91105906398,62368.838909066886,125423.26283091503,88899.98601647172,113667.38166213212,92126.93927950537,106597.04467016079,93408.91008677254,121744.28683799745,41650.95733936096,116493.87751505157,64297.41806197157,124041.02330837712,87393.87527208819,111789.67890651518,90423.76827589104,106850.71573867975,93818.74075669648
2018-12-19 13:00:00,3719.2900390625,145256.67686650765,49894.5557855737,112547.91105906398,62368.838909066886,125423.26283091503,88899.98601647172,113667.38166213212,92126.93927950537,106597.04467016079,93408.91008677254,121744.28683799745,41650.95733936096,116493.87751505157,64297.41806197157,124041.02330837712,87393.87527208819,111789.67890651518,90423.76827589104,106850.71573867975,93818.74075669648
2018-12-19 14:00:00,3735.0400390625,145256.67686650765,49894.5557855737,112547.91105906398,62368.838909066886,125423.26283091503,88899.98601647172,113667.38166213212,92126.93927950537,106597.04467016079,93408.91008677254,121744.28683799745,41650.95733936096,116493.87751505157,64297.41806197157,124041.02330837712,87393.87527208819,111789.67890651518,90423.76827589104,106850.71573867975,93818.74075669648
2018-12-19 15:00:00,3771.7900390625,145256.67686650765,49894.5557855737,112547.91105906398,62368.838909066886,125423.26283091503,88899.98601647172,113667.38166213212,92126.93927950537,106597.04467016079,93408.91008677254,121744.28683799745,41650.95733936096,116493.87751505157,64297.41806197157,124041.02330837712,87393.87527208819,111789.67890651518,90423.76827589104,106850.71573867975,93818.74075669648
2018-12-19 16:00:00,3813.590087890625,145256.67686650765,49894.5557855737,112547.91105906398,62368.838909066886,125423.26283091503,88899.98601647172,113667.38166213212,92126.93927950537,106597.04467016079,93408.91008677254,121744.28683799745,41650.95733936096,116493.87751505157,64297.41806197157,124041.02330837712,87393.87527208819,111789.67890651518,90423.76827589104,106850.71573867975,93818.74075669648
2018-12-19 17:00:00,3826.469970703125,145256.67686650765,49894.5557855737,112547.91105906398,62368.838909066886,125423.26283091503,88899.98601647172,113667.38166213212,92126.93927950537,106597.04467016079,93408.91008677254,121744.28683799745,41650.95733936096,116493.87751505157,64297.41806197157,124041.02330837712,87393.87527208819,111789.67890651518,90423.76827589104,106850.71573867975,93818.74075669648
2018-12-19 18:00:00,3870.489990234375,145256.67686650765,49894.5557855737,112547.91105906398,62368.838909066886,125423.26283091503,88899.98601647172,113667.38166213212,92126.93927950537,106597.04467016079,93408.91008677254,121744.28683799745,41650.95733936096,116493.87751505157,64297.41806197157,124041.02330837712,87393.87527208819,111789.67890651518,90423.76827589104,106850.71573867975,93818.74075669648
2018-12-19 19:00:00,3783.610107421875,145256.67686650765,49894.5557855737,112547.91105906398,62368.838909066886,125423.26283091503,88899.98601647172,113667.38166213212,92126.93927950537,106597.04467016079,93408.91008677254,121744.28683799745,41650.95733936096,116493.87751505157,64297.41806197157,124041.02330837712,87393.87527208819,111789.67890651518,90423.76827589104,106850.71573867975,93818.74075669648
2018-12-19 20:00:00,3770.159912109375,144740.31005839843,49667.47055479998,112147.819257113,62084.97943875471,124977.40098629797,88495.37526240287,113263.31030155053,91707.64168405885,106597.04467016079,93408.91008677254,121311.50322931113,41461.391221165555,116079.75836408134,64004.78104398696,123600.07512849267,86996.1192840469,111392.28251192767,90012.222327379,106850.71573867975,93818.74075669648
2018-12-19 21:00:00,3799.4599609375,144740.31005839843,49617.80308424518,112147.819257113,62022.894459315954,124977.40098629797,88406.87988714047,113263.31030155053,91615.93404237479,106597.04467016079,93408.91008677254,121311.50322931113,41419.92982994439,116079.75836408134,63940.77626294297,123600.07512849267,86909.12316476286,111392.28251192767,89922.21010505162,106850.71573867975,93818.74075669648
2018-12-19 22:00:00,3793.360107421875,144740.31005839843,49617.80308424518,112147.819257113,62022.894459315954,124977.40098629797,88406.87988714047,113263.31030155053,91615.93404237479,106597.04467016079,93408.91008677254,121311.50322931113,41419.92982994439,116079.75836408134,63940.77626294297,123600.07512849267,86909.12316476286,111392.28251192767,89922.21010505162,106850.71573867975,93818.74075669648
2018-12-19 23:00:00,3795.889892578125,144740.31005839843,49617.80308424518,112147.819257113,62022.894459315954,124977.40098629797,88406.87988714047,113263.31030155053,91615.93404237479,106597.04467016079,93408.91008677254,121311.50322931113,41419.92982994439,116079.75836408134,63940.77626294297,123600.07512849267,86909.12316476286,111392.28251192767,89922.21010505162,106850.71573867975,93818.74075669648
2018-12-20 00:00:00,3767.139892578125,144740.31005839843,49617.80308424518,112147.819257113,62022.894459315954,124977.40098629797,88406.87988714047,113263.31030155053,91615.93404237479,106597.04467016079,93408.91008677254,121311.50322931113,41419.92982994439,116079.75836408134,63940.77626294297,123600.07512849267,86909.12316476286,111392.28251192767,89922.21010505162,106850.71573867975,93818.74075669648
2018-12-20 01:00:00,3730.429931640625,143329.84713962185,49085.15406987006,112147.819257113,62022.894459315954,124977.40098629797,88406.87988714047,113263.31030155053,91615.93404237479,106597.04467016079,93408.91008677254,120129.34894998871,40975.285298586416,116079.75836408134,63940.77626294297,123600.07512849267,86909.12316476286,111392.28251192767,89922.21010505162,106850.71573867975,93818.74075669648
2018-12-20 02:00:00,3669.72998046875,140997.64552150405,48286.46155723662,112147.819257113,62022.894459315954,124977.40098629797,88406.87988714047,113263.31030155053,91615.93404237479,106597.04467016079,93408.91008677254,118174.65585852337,40308.5530820711,116079.75836408134,63940.77626294297,123600.07512849267,86909.12316476286,111392.28251192767,89922.21010505162,106850.71573867975,93818.74075669648
2018-12-20 03:00:00,3717.030029296875,142814.99872005353,48908.83759077326,113593.31997652877,62759.500419308904,124977.40098629797,88406.87988714047,113263.31030155053,91615.93404237479,106597.04467016079,93408.91008677254,119697.83795151241,40828.0998986272,117575.93880999977,64700.15966954542,123600.07512849267,86909.12316476286,111392.28251192767,89922.21010505162,106850.71573867975,93818.74075669648
2018-12-20 04:00:00,3684.5,142814.99872005353,48859.92875318249,113593.31997652877,62696.7409188896,124977.40098629797,88406.87988714047,113263.31030155053,91615.93404237479,106597.04467016079,93408.91008677254,120745.38778152331,41103.04103509553,117575.93880999977,64635.45950987587,123600.07512849267,86909.12316476286,111392.28251192767,89922.21010505162,106850.71573867975,93818.74075669648
2018-12-20 05:00:00,3709.969970703125,143802.24090579557,49148.48678967464,113593.31997652877,62696.7409188896,124977.40098629797,88406.87988714047,113263.31030155053,91615.93404237479,106597.04467016079,93408.91008677254,120745.38778152331,41061.937994060434,117575.93880999977,64635.45950987587,123600.07512849267,86909.12316476286,111392.28251192767,89922.21010505162,106850.71573867975,93818.74075669648
2018-12-20 06:00:00,3736.590087890625,143802.24090579557,49099.338302884964,113593.31997652877,62696.7409188896,124977.40098629797,88406.87988714047,113263.31030155053,91615.93404237479,106597.04467016079,93408.91008677254,120745.38778152331,41061.937994060434,117575.93880999977,64635.45950987587,123600.07512849267,86909.12316476286,111392.28251192767,89922.21010505162,106850.71573867975,93818.74075669648
2018-12-20 07:00:00,3729.699951171875,143802.24090579557,49099.338302884964,113593.31997652877,62696.7409188896,124977.40098629797,88406.87988714047,113263.31030155053,91615.93404237479,106597.04467016079,93408.91008677254,120745.38778152331,41061.937994060434,117575.93880999977,64635.45950987587,123600.07512849267,86909.12316476286,111392.28251192767,89922.21010505162,106850.71573867975,93818.74075669648
2018-12-20 08:00:00,3718.090087890625,143802.24090579557,49099.338302884964,113593.31997652877,62696.7409188896,124977.40098629797,88406.87988714047,113263.31030155053,91615.93404237479,106597.04467016079,93408.91008677254,120745.38778152331,41061.937994060434,117575.93880999977,64635.45950987587,123600.07512849267,86909.12316476286,111392.28251192767,89922.21010505162,106850.71573867975,93818.74075669648
2018-12-20 09:00:00,3739.5,143802.24090579557,49099.338302884964,113593.31997652877,62696.7409188896,124977.40098629797,88406.87988714047,113263.31030155053,91615.93404237479,106597.04467016079,93408.91008677254,120745.38778152331,41061.937994060434,117575.93880999977,64635.45950987587,123600.07512849267,86909.12316476286,111392.28251192767,89922.21010505162,106850.71573867975,93818.74075669648
2018-12-20 10:00:00,3697.550048828125,143802.24090579557,49099.338302884964,113593.31997652877,62696.7409188896,124977.40098629797,88406.87988714047,113263.31030155053,91615.93404237479,106597.04467016079,93408.91008677254,120745.38778152331,41061.937994060434,117575.93880999977,64635.45950987587,123600.07512849267,86909.12316476286,111392.28251192767,89922.21010505162,106850.71573867975,93818.74075669648
2018-12-20 11:00:00,3706.4599609375,144148.75827829412,49168.43434053291,113593.31997652877,62696.7409188896,124977.40098629797,88406.87988714047,113263.31030155053,91615.93404237479,106597.04467016079,93408.91008677254,121036.34551800798,41119.72323743852,117575.93880999977,64635.45950987587,123600.07512849267,86909.12316476286,111392.28251192767,89922.21010505162,106850.71573867975,93818.74075669648
2018-12-20 12:00:00,3737.8798828125,144148.75827829412,49119.26590619238,113593.31997652877,62696.7409188896,124977.40098629797,88406.87988714047,113263.31030155053,91615.93404237479,106597.04467016079,93408.91008677254,121036.34551800798,41078.60351420108,117575.93880999977,64635.45950987587,123600.07512849267,86909.12316476286,111392.28251192767,89922.21010505162,106850.71573867975,93818.74075669648
2018-12-20 13:00:00,3970.429931640625,144148.75827829412,49119.26590619238,113593.31997652877,62696.7409188896,124977.40098629797,88406.87988714047,113263.31030155053,91615.93404237479,106597.04467016079,93408.91008677254,121036.34551800798,41078.60351420108,117575.93880999977,64635.45950987587,123600.07512849267,86909.12316476286,111392.28251192767,89922.21010505162,106850.71573867975,93818.74075669648
2018-12-20 14:00:00,4074.739990234375,140361.7211863155,47780.989052977464,110609.02707459756,60988.53955236257,121694.02859483795,85998.19403169905,110287.68732431921,89119.816039538,103796.55601605916,90863.94163199354,117856.51146720535,39959.398183436606,114487.01562595091,62874.436869102414,120352.88746851108,84541.24437588333,108465.81466946167,87472.23838512924,104043.56270704814,91262.60627797192
2018-12-20 15:00:00,4052.110107421875,141141.24805414505,48046.35032400965,111223.31641004025,61327.251594427406,122369.88070139747,86475.80218772574,110900.19203524372,89614.76074719537,103796.55601605916,90773.07769036155,118511.05115552533,40181.32068654513,115122.8421457724,63223.622618784546,121021.29127981827,85010.76107084652,108465.81466946167,87384.7661467441,104043.56270704814,91171.34367169395
2018-12-20 16:00:00,4021.1298828125,141141.24805414505,47998.30397368564,111223.31641004025,61265.92434283298,122369.88070139747,86389.32638553802,110900.19203524372,89525.14598644817,103796.55601605916,90773.07769036155,118511.05115552533,40141.13936585858,115122.8421457724,63160.398996165764,121021.29127981827,84925.75030977567,108465.81466946167,87384.7661467441,104043.56270704814,91171.34367169395
2018-12-20 17:00:00,4072.260009765625,141141.24805414505,47998.30397368564,111223.31641004025,61265.92434283298,122369.88070139747,86389.32638553802,110900.19203524372,89525.14598644817,103796.55601605916,90773.07769036155,118511.05115552533,40141.13936585858,115122.8421457724,63160.398996165764,121021.29127981827,84925.75030977567,108465.81466946167,87384.7661467441,104043.56270704814,91171.34367169395
2018-12-20 18:00:00,4015.25,143117.1690195557,48621.59075169087,111223.31641004025,61265.92434283298,122369.88070139747,86389.32638553802,110900.19203524372,89525.14598644817,103796.55601605916,90773.07769036155,120170.15842458693,40662.39614681737,116734.5158452017,63980.574675902855,121021.29127981827,84925.75030977567,108465.81466946167,87384.7661467441,104043.56270704814,91171.34367169395
2018-12-20 19:00:00,4030.10009765625,143646.47701687255,48703.81119016709,111223.31641004025,61265.92434283298,122369.88070139747,86389.32638553802,110900.19203524372,89525.14598644817,103796.55601605916,90773.07769036155,120614.59864324634,40731.157369743196,116734.5158452017,63916.594101226954,121021.29127981827,84925.75030977567,108465.81466946167,87384.7661467441,104043.56270704814,91171.34367169395
2018-12-20 20:00:00,4022.530029296875,143646.47701687255,48655.10737897693,111223.31641004025,61265.92434283298,122369.88070139747,86389.32638553802,110900.19203524372,89525.14598644817,103796.55601605916,90773.07769036155,120614.59864324634,40690.42621237345,116734.5158452017,63916.594101226954,121021.29127981827,84925.75030977567,108465.81466946167,87384.7661467441,104043.56270704814,91171.34367169395
2018-12-20 21:00:00,4135.85986328125,143646.47701687255,48655.10737897693,111223.31641004025,61265.92434283298,122369.88070139747,86389.32638553802,110900.19203524372,89525.14598644817,103796.55601605916,90773.07769036155,120614.59864324634,40690.42621237345,116734.5158452017,63916.594101226954,121021.29127981827,84925.75030977567,108465.81466946167,87384.7661467441,104043.56270704814,91171.34367169395
2018-12-20 22:00:00,4065.070068359375,146105.1446181502,49438.40521534602,113127.025921356,62252.24353039743,124464.37593233446,87780.10684186507,112798.37091714206,90966.4099550097,103796.55601605916,90773.07769036155,122679.05028928583,41345.50076733909,118732.5556023878,64945.586381063236,123092.70391807967,86292.96867703822,110322.32650262461,88791.57217270181,104043.56270704814,91171.34367169395
2018-12-20 23:00:00,4044.2900390625,145358.27700343903,49087.31212610419,112548.73750974619,61810.15134724307,124464.37593233446,87692.3267350232,112798.37091714206,90875.44354505469,103796.55601605916,90773.07769036155,122051.93335987137,41051.88046289307,118125.61256268117,64484.36708291178,123092.70391807967,86206.67570836119,110322.32650262461,88702.7806005291,104043.56270704814,91171.34367169395
2018-12-21 00:00:00,4043.81005859375,145358.27700343903,49038.224813978086,112548.73750974619,61748.341195895824,124464.37593233446,87692.3267350232,112798.37091714206,90875.44354505469,103796.55601605916,90773.07769036155,122051.93335987137,41010.82858243017,118125.61256268117,64419.88271582886,123092.70391807967,86206.67570836119,110322.32650262461,88702.7806005291,104043.56270704814,91171.34367169395
2018-12-21 01:00:00,3894.860107421875,145358.27700343903,49038.224813978086,112548.73750974619,61748.341195895824,124464.37593233446,87692.3267350232,112798.37091714206,90875.44354505469,103796.55601605916,90773.07769036155,122051.93335987137,41010.82858243017,118125.61256268117,64419.88271582886,123092.70391807967,86206.67570836119,110322.32650262461,88702.7806005291,104043.56270704814,91171.34367169395
2018-12-21 02:00:00,3997.1298828125,149175.04010411687,50275.52627040097,115504.00003218868,63306.33626572554,127732.51481785654,89904.92403025458,115760.18821993614,93168.35522931536,106522.00704056575,93063.40654415516,125256.7272334485,42045.5878569887,121227.31057787946,66045.28443070021,126324.8259544882,88381.78799702883,113219.1287601678,90940.8730282654,106775.49954057245,93471.72132070019
2018-12-21 03:00:00,4067.139892578125,146562.22883186265,49296.15701380404,113480.93938434894,62073.12631078687,127732.51481785654,89815.01910622432,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,123062.84688581926,41226.538128872315,119104.0057451013,64758.71965628613,124112.23778297458,86660.10724242442,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-21 04:00:00,4073.77001953125,146323.30757285666,49215.79592765131,113295.94623074458,61971.936600403686,127732.51481785654,89815.01910622432,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,122862.23359991904,41159.33188840563,118909.84604084407,64653.15197384016,124112.23778297458,86573.447135182,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-21 05:00:00,4057.25,146323.30757285666,49166.580131723655,113295.94623074458,61909.96466380328,127732.51481785654,89815.01910622432,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,122862.23359991904,41118.172556517224,118909.84604084407,64588.49882186632,124112.23778297458,86573.447135182,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-21 06:00:00,4132.0400390625,146323.30757285666,49166.580131723655,113295.94623074458,61909.96466380328,127732.51481785654,89815.01910622432,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,122862.23359991904,41118.172556517224,118909.84604084407,64588.49882186632,124112.23778297458,86573.447135182,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-21 07:00:00,4040.22998046875,149574.4743851084,50208.75646538622,115813.2760154383,63222.26053261581,127732.51481785654,89815.01910622432,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,125592.11732784315,41989.74804960722,121551.91141997352,65957.57116162642,124112.23778297458,86573.447135182,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-21 08:00:00,4045.0,149751.0666008096,50167.498395516166,115950.00872403219,63170.30886868252,127883.31974564587,89831.13641721068,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,125740.3952366555,41955.24379017487,121695.41933767547,65903.37180934168,124258.76850057083,86588.98274586855,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-21 09:00:00,4020.93994140625,149751.0666008096,50117.33089712065,115950.00872403219,63107.13855981384,127883.31974564587,89741.30528079347,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,125740.3952366555,41913.2885463847,121695.41933767547,65837.46843753234,124258.76850057083,86502.39376312267,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-21 10:00:00,3935.830078125,149751.0666008096,50117.33089712065,115950.00872403219,63107.13855981384,127883.31974564587,89741.30528079347,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,125740.3952366555,41913.2885463847,121695.41933767547,65837.46843753234,124258.76850057083,86502.39376312267,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-21 11:00:00,3999.3798828125,152169.01931861593,50875.62286749515,117822.19331067891,64061.97066253396,129948.18530927725,91099.12122963248,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,127770.66011090162,42547.45061343402,123660.37208633605,66833.61134403404,126265.110317208,87811.20389795206,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-21 12:00:00,4010.929931640625,151729.5612889321,50627.2387152577,117822.19331067891,63997.908691871424,129948.18530927725,91008.02210840285,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,127401.66356485587,42339.726130571034,123660.37208633605,66766.77773269001,126265.110317208,87723.39269405411,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-21 13:00:00,4034.179931640625,151729.5612889321,50576.61147654244,117822.19331067891,63997.908691871424,129948.18530927725,91008.02210840285,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,127401.66356485587,42297.38640444046,123660.37208633605,66766.77773269001,126265.110317208,87723.39269405411,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-21 14:00:00,3980.0,151729.5612889321,50576.61147654244,117822.19331067891,63997.908691871424,129948.18530927725,91008.02210840285,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,127401.66356485587,42297.38640444046,123660.37208633605,66766.77773269001,126265.110317208,87723.39269405411,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-21 15:00:00,4011.72998046875,152939.20350406523,50928.84644783774,117822.19331067891,63997.908691871424,129948.18530927725,91008.02210840285,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,128417.35509666472,42591.96166860074,123660.37208633605,66766.77773269001,126265.110317208,87723.39269405411,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-21 16:00:00,4024.489990234375,152939.20350406523,50877.917601389905,117822.19331067891,63997.908691871424,129948.18530927725,91008.02210840285,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,128417.35509666472,42549.36970693214,123660.37208633605,66766.77773269001,126265.110317208,87723.39269405411,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-21 17:00:00,4037.97998046875,152939.20350406523,50877.917601389905,117822.19331067891,63997.908691871424,129948.18530927725,91008.02210840285,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,128417.35509666472,42549.36970693214,123660.37208633605,66766.77773269001,126265.110317208,87723.39269405411,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-21 18:00:00,4040.0,152939.20350406523,50877.917601389905,117822.19331067891,63997.908691871424,129948.18530927725,91008.02210840285,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,128417.35509666472,42549.36970693214,123660.37208633605,66766.77773269001,126265.110317208,87723.39269405411,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-21 19:00:00,4027.8798828125,152939.20350406523,50877.917601389905,117822.19331067891,63997.908691871424,129948.18530927725,91008.02210840285,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,128417.35509666472,42549.36970693214,123660.37208633605,66766.77773269001,126265.110317208,87723.39269405411,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-21 20:00:00,3967.679931640625,152939.20350406523,50877.917601389905,117822.19331067891,63997.908691871424,129948.18530927725,91008.02210840285,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,128417.35509666472,42549.36970693214,123660.37208633605,66766.77773269001,126265.110317208,87723.39269405411,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-21 21:00:00,3940.0,151872.2457929845,50472.45236621704,117000.22422225005,63487.885319814,129948.18530927725,91008.02210840285,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,127521.47043061613,42210.27779814288,122797.67380800273,66234.68820325575,126265.110317208,87723.39269405411,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-21 22:00:00,3939.739990234375,151872.2457929845,50421.979913850824,117000.22422225005,63424.39743449418,129948.18530927725,91008.02210840285,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,127521.47043061613,42168.06752034474,122797.67380800273,66168.45351505249,126265.110317208,87723.39269405411,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-21 23:00:00,3939.300048828125,151872.2457929845,50421.979913850824,117000.22422225005,63424.39743449418,129948.18530927725,91008.02210840285,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,127521.47043061613,42168.06752034474,122797.67380800273,66168.45351505249,126265.110317208,87723.39269405411,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-22 00:00:00,3812.10009765625,151872.2457929845,50421.979913850824,117000.22422225005,63424.39743449418,129948.18530927725,91008.02210840285,115760.18821993614,93075.18687408605,106522.00704056575,92970.34313761101,127521.47043061613,42168.06752034474,122797.67380800273,66168.45351505249,126265.110317208,87723.39269405411,113219.1287601678,90849.93215523714,106775.49954057245,93378.24959937949
2018-12-22 01:00:00,3797.580078125,151293.77515510048,50179.69623401206,116554.57864701655,63119.635574126136,129453.22186644918,90570.71761284466,115319.26585409165,92627.9494031247,106116.2722531482,92523.60945341736,127035.75017304874,41965.44488259877,122329.94615751934,65850.50613507538,125784.17544641369,87301.87123801114,112787.88511000252,90413.38730092399,106368.79921815927,92929.55587556113
2018-12-22 02:00:00,3846.3701171875,151293.77515510048,50129.51653777805,116554.57864701655,63056.51593855201,129453.22186644918,90480.14689523181,115319.26585409165,92535.32145372158,106116.2722531482,92431.08584396394,127035.75017304874,41923.479437716174,122329.94615751934,65784.65562894031,125784.17544641369,87214.56936677312,112787.88511000252,90322.97391362306,106368.79921815927,92836.62631968557
2018-12-22 03:00:00,3827.010009765625,152055.28890703383,50331.453848616155,116554.57864701655,63056.51593855201,129453.22186644918,90480.14689523181,115319.26585409165,92535.32145372158,106116.2722531482,92431.08584396394,127675.16491859774,42092.3602744633,122329.94615751934,65784.65562894031,125784.17544641369,87214.56936677312,112787.88511000252,90322.97391362306,106368.79921815927,92836.62631968557
2018-12-22 04:00:00,3841.080078125,152055.28890703383,50281.12239476754,116554.57864701655,63056.51593855201,129453.22186644918,90480.14689523181,115319.26585409165,92535.32145372158,106116.2722531482,92431.08584396394,127675.16491859774,42050.26791418884,122329.94615751934,65784.65562894031,125784.17544641369,87214.56936677312,112787.88511000252,90322.97391362306,106368.79921815927,92836.62631968557
2018-12-22 05:00:00,3833.1298828125,152055.28890703383,50281.12239476754,116554.57864701655,63056.51593855201,129453.22186644918,90480.14689523181,115319.26585409165,92535.32145372158,106116.2722531482,92431.08584396394,127675.16491859774,42050.26791418884,122329.94615751934,65784.65562894031,125784.17544641369,87214.56936677312,112787.88511000252,90322.97391362306,106368.79921815927,92836.62631968557
2018-12-22 06:00:00,3829.169921875,152055.28890703383,50281.12239476754,116554.57864701655,63056.51593855201,129453.22186644918,90480.14689523181,115319.26585409165,92535.32145372158,106116.2722531482,92431.08584396394,127675.16491859774,42050.26791418884,122329.94615751934,65784.65562894031,125784.17544641369,87214.56936677312,112787.88511000252,90322.97391362306,106368.79921815927,92836.62631968557
2018-12-22 07:00:00,3844.179931640625,152055.28890703383,50281.12239476754,116554.57864701655,63056.51593855201,129453.22186644918,90480.14689523181,115319.26585409165,92535.32145372158,106116.2722531482,92431.08584396394,127675.16491859774,42050.26791418884,122329.94615751934,65784.65562894031,125784.17544641369,87214.56936677312,112787.88511000252,90322.97391362306,106368.79921815927,92836.62631968557
2018-12-22 08:00:00,3821.169921875,152055.28890703383,50281.12239476754,116554.57864701655,63056.51593855201,129453.22186644918,90480.14689523181,115319.26585409165,92535.32145372158,106116.2722531482,92431.08584396394,127675.16491859774,42050.26791418884,122329.94615751934,65784.65562894031,125784.17544641369,87214.56936677312,112787.88511000252,90322.97391362306,106368.79921815927,92836.62631968557
2018-12-22 09:00:00,3803.89990234375,152055.28890703383,50281.12239476754,116554.57864701655,63056.51593855201,129453.22186644918,90480.14689523181,115319.26585409165,92535.32145372158,106116.2722531482,92431.08584396394,127675.16491859774,42050.26791418884,122329.94615751934,65784.65562894031,125784.17544641369,87214.56936677312,112787.88511000252,90322.97391362306,106368.79921815927,92836.62631968557
2018-12-22 10:00:00,3819.5400390625,152055.28890703383,50281.12239476754,116554.57864701655,63056.51593855201,129453.22186644918,90480.14689523181,115319.26585409165,92535.32145372158,106116.2722531482,92431.08584396394,127675.16491859774,42050.26791418884,122329.94615751934,65784.65562894031,125784.17544641369,87214.56936677312,112787.88511000252,90322.97391362306,106368.79921815927,92836.62631968557
2018-12-22 11:00:00,3827.889892578125,152055.28890703383,50281.12239476754,116554.57864701655,63056.51593855201,129453.22186644918,90480.14689523181,115319.26585409165,92535.32145372158,106116.2722531482,92431.08584396394,127675.16491859774,42050.26791418884,122329.94615751934,65784.65562894031,125784.17544641369,87214.56936677312,112787.88511000252,90322.97391362306,106368.79921815927,92836.62631968557
2018-12-22 12:00:00,3840.330078125,152055.28890703383,50281.12239476754,116554.57864701655,63056.51593855201,129453.22186644918,90480.14689523181,115319.26585409165,92535.32145372158,106116.2722531482,92431.08584396394,127675.16491859774,42050.26791418884,122329.94615751934,65784.65562894031,125784.17544641369,87214.56936677312,112787.88511000252,90322.97391362306,106368.79921815927,92836.62631968557
2018-12-22 13:00:00,3831.3701171875,152055.28890703383,50281.12239476754,116554.57864701655,63056.51593855201,129453.22186644918,90480.14689523181,115319.26585409165,92535.32145372158,106116.2722531482,92431.08584396394,127675.16491859774,42050.26791418884,122329.94615751934,65784.65562894031,125784.17544641369,87214.56936677312,112787.88511000252,90322.97391362306,106368.79921815927,92836.62631968557
2018-12-22 14:00:00,3926.5,152055.28890703383,50281.12239476754,116554.57864701655,63056.51593855201,129453.22186644918,90480.14689523181,115319.26585409165,92535.32145372158,106116.2722531482,92431.08584396394,127675.16491859774,42050.26791418884,122329.94615751934,65784.65562894031,125784.17544641369,87214.56936677312,112787.88511000252,90322.97391362306,106368.79921815927,92836.62631968557
