base_timestamp,horizon_step,forecast_timestamp,y_pred,y_true
2018-12-13 23:00:00+00:00,1,2018-12-14 00:00:00+00:00,3375.0205078125,3311.3701171875
2018-12-13 23:00:00+00:00,2,2018-12-14 01:00:00+00:00,3375.0205078125,3246.97998046875
2018-12-13 23:00:00+00:00,3,2018-12-14 02:00:00+00:00,3361.07421875,3254.949951171875
2018-12-13 23:00:00+00:00,4,2018-12-14 03:00:00+00:00,3361.07421875,3268.919921875
2018-12-13 23:00:00+00:00,5,2018-12-14 04:00:00+00:00,3375.0205078125,3262.72998046875
2018-12-14 00:00:00+00:00,1,2018-12-14 01:00:00+00:00,3317.282958984375,3246.97998046875
2018-12-14 00:00:00+00:00,2,2018-12-14 02:00:00+00:00,3317.282958984375,3254.949951171875
2018-12-14 00:00:00+00:00,3,2018-12-14 03:00:00+00:00,3317.282958984375,3268.919921875
2018-12-14 00:00:00+00:00,4,2018-12-14 04:00:00+00:00,3317.282958984375,3262.72998046875
2018-12-14 00:00:00+00:00,5,2018-12-14 05:00:00+00:00,3317.282958984375,3272.280029296875
2018-12-14 01:00:00+00:00,1,2018-12-14 02:00:00+00:00,3273.50244140625,3254.949951171875
2018-12-14 01:00:00+00:00,2,2018-12-14 03:00:00+00:00,3259.572509765625,3268.919921875
2018-12-14 01:00:00+00:00,3,2018-12-14 04:00:00+00:00,3259.572509765625,3262.72998046875
2018-12-14 01:00:00+00:00,4,2018-12-14 05:00:00+00:00,3231.712890625,3272.280029296875
2018-12-14 01:00:00+00:00,5,2018-12-14 06:00:00+00:00,3231.712890625,3271.02001953125
2018-12-14 02:00:00+00:00,1,2018-12-14 03:00:00+00:00,3257.62548828125,3268.919921875
2018-12-14 02:00:00+00:00,2,2018-12-14 04:00:00+00:00,3257.62548828125,3262.72998046875
2018-12-14 02:00:00+00:00,3,2018-12-14 05:00:00+00:00,3257.62548828125,3272.280029296875
2018-12-14 02:00:00+00:00,4,2018-12-14 06:00:00+00:00,3257.62548828125,3271.02001953125
2018-12-14 02:00:00+00:00,5,2018-12-14 07:00:00+00:00,3257.62548828125,3253.340087890625
2018-12-14 03:00:00+00:00,1,2018-12-14 04:00:00+00:00,3255.640380859375,3262.72998046875
2018-12-14 03:00:00+00:00,2,2018-12-14 05:00:00+00:00,3255.640380859375,3272.280029296875
2018-12-14 03:00:00+00:00,3,2018-12-14 06:00:00+00:00,3255.640380859375,3271.02001953125
2018-12-14 03:00:00+00:00,4,2018-12-14 07:00:00+00:00,3241.7275390625,3253.340087890625
2018-12-14 03:00:00+00:00,5,2018-12-14 08:00:00+00:00,3241.7275390625,3250.5400390625
2018-12-14 04:00:00+00:00,1,2018-12-14 05:00:00+00:00,3253.639892578125,3272.280029296875
2018-12-14 04:00:00+00:00,2,2018-12-14 06:00:00+00:00,3253.639892578125,3271.02001953125
2018-12-14 04:00:00+00:00,3,2018-12-14 07:00:00+00:00,3253.639892578125,3253.340087890625
2018-12-14 04:00:00+00:00,4,2018-12-14 08:00:00+00:00,3281.44873046875,3250.5400390625
2018-12-14 04:00:00+00:00,5,2018-12-14 09:00:00+00:00,3281.44873046875,3268.070068359375
2018-12-14 05:00:00+00:00,1,2018-12-14 06:00:00+00:00,3265.596923828125,3271.02001953125
2018-12-14 05:00:00+00:00,2,2018-12-14 07:00:00+00:00,3265.596923828125,3253.340087890625
2018-12-14 05:00:00+00:00,3,2018-12-14 08:00:00+00:00,3265.596923828125,3250.5400390625
2018-12-14 05:00:00+00:00,4,2018-12-14 09:00:00+00:00,3279.4931640625,3268.070068359375
2018-12-14 05:00:00+00:00,5,2018-12-14 10:00:00+00:00,3279.4931640625,3250.389892578125
2018-12-14 06:00:00+00:00,1,2018-12-14 07:00:00+00:00,3277.484130859375,3253.340087890625
2018-12-14 06:00:00+00:00,2,2018-12-14 08:00:00+00:00,3277.48388671875,3250.5400390625
2018-12-14 06:00:00+00:00,3,2018-12-14 09:00:00+00:00,3277.484130859375,3268.070068359375
2018-12-14 06:00:00+00:00,4,2018-12-14 10:00:00+00:00,3277.484130859375,3250.389892578125
2018-12-14 06:00:00+00:00,5,2018-12-14 11:00:00+00:00,3277.484130859375,3275.320068359375
2018-12-14 07:00:00+00:00,1,2018-12-14 08:00:00+00:00,3247.732421875,3250.5400390625
2018-12-14 07:00:00+00:00,2,2018-12-14 09:00:00+00:00,3247.732421875,3268.070068359375
2018-12-14 07:00:00+00:00,3,2018-12-14 10:00:00+00:00,3261.61181640625,3250.389892578125
2018-12-14 07:00:00+00:00,4,2018-12-14 11:00:00+00:00,3247.732421875,3275.320068359375
2018-12-14 07:00:00+00:00,5,2018-12-14 12:00:00+00:00,3247.732421875,3261.35009765625
2018-12-14 08:00:00+00:00,1,2018-12-14 09:00:00+00:00,3245.81298828125,3268.070068359375
2018-12-14 08:00:00+00:00,2,2018-12-14 10:00:00+00:00,3259.68408203125,3250.389892578125
2018-12-14 08:00:00+00:00,3,2018-12-14 11:00:00+00:00,3259.68408203125,3275.320068359375
2018-12-14 08:00:00+00:00,4,2018-12-14 12:00:00+00:00,3245.81298828125,3261.35009765625
2018-12-14 08:00:00+00:00,5,2018-12-14 13:00:00+00:00,3245.81298828125,3253.22998046875
2018-12-14 09:00:00+00:00,1,2018-12-14 10:00:00+00:00,3271.60595703125,3250.389892578125
2018-12-14 09:00:00+00:00,2,2018-12-14 11:00:00+00:00,3271.60595703125,3275.320068359375
2018-12-14 09:00:00+00:00,3,2018-12-14 12:00:00+00:00,3257.7431640625,3261.35009765625
2018-12-14 09:00:00+00:00,4,2018-12-14 13:00:00+00:00,3243.880615234375,3253.22998046875
2018-12-14 09:00:00+00:00,5,2018-12-14 14:00:00+00:00,3257.7431640625,3255.0
2018-12-14 10:00:00+00:00,1,2018-12-14 11:00:00+00:00,3241.906005859375,3275.320068359375
2018-12-14 10:00:00+00:00,2,2018-12-14 12:00:00+00:00,3241.906005859375,3261.35009765625
2018-12-14 10:00:00+00:00,3,2018-12-14 13:00:00+00:00,3241.906005859375,3253.22998046875
2018-12-14 10:00:00+00:00,4,2018-12-14 14:00:00+00:00,3241.906005859375,3255.0
2018-12-14 10:00:00+00:00,5,2018-12-14 15:00:00+00:00,3241.906005859375,3269.330078125
2018-12-14 11:00:00+00:00,1,2018-12-14 12:00:00+00:00,3253.85107421875,3261.35009765625
2018-12-14 11:00:00+00:00,2,2018-12-14 13:00:00+00:00,3267.697265625,3253.22998046875
2018-12-14 11:00:00+00:00,3,2018-12-14 14:00:00+00:00,3267.697265625,3255.0
2018-12-14 11:00:00+00:00,4,2018-12-14 15:00:00+00:00,3267.697265625,3269.330078125
2018-12-14 11:00:00+00:00,5,2018-12-14 16:00:00+00:00,3267.697265625,3254.5
2018-12-14 12:00:00+00:00,1,2018-12-14 13:00:00+00:00,3265.984375,3253.22998046875
2018-12-14 12:00:00+00:00,2,2018-12-14 14:00:00+00:00,3265.984375,3255.0
2018-12-14 12:00:00+00:00,3,2018-12-14 15:00:00+00:00,3265.984375,3269.330078125
2018-12-14 12:00:00+00:00,4,2018-12-14 16:00:00+00:00,3265.984375,3254.5
2018-12-14 12:00:00+00:00,5,2018-12-14 17:00:00+00:00,3265.984375,3270.39990234375
2018-12-14 13:00:00+00:00,1,2018-12-14 14:00:00+00:00,3264.2294921875,3255.0
2018-12-14 13:00:00+00:00,2,2018-12-14 15:00:00+00:00,3264.2294921875,3269.330078125
2018-12-14 13:00:00+00:00,3,2018-12-14 16:00:00+00:00,3264.2294921875,3254.5
2018-12-14 13:00:00+00:00,4,2018-12-14 17:00:00+00:00,3264.2294921875,3270.39990234375
2018-12-14 13:00:00+00:00,5,2018-12-14 18:00:00+00:00,3264.2294921875,3248.5
2018-12-14 14:00:00+00:00,1,2018-12-14 15:00:00+00:00,3262.647216796875,3269.330078125
2018-12-14 14:00:00+00:00,2,2018-12-14 16:00:00+00:00,3262.647216796875,3254.5
2018-12-14 14:00:00+00:00,3,2018-12-14 17:00:00+00:00,3262.647216796875,3270.39990234375
2018-12-14 14:00:00+00:00,4,2018-12-14 18:00:00+00:00,3262.647216796875,3248.5
2018-12-14 14:00:00+00:00,5,2018-12-14 19:00:00+00:00,3262.647216796875,3243.030029296875
2018-12-14 15:00:00+00:00,1,2018-12-14 16:00:00+00:00,3261.099365234375,3254.5
2018-12-14 15:00:00+00:00,2,2018-12-14 17:00:00+00:00,3261.099365234375,3270.39990234375
2018-12-14 15:00:00+00:00,3,2018-12-14 18:00:00+00:00,3261.099365234375,3248.5
2018-12-14 15:00:00+00:00,4,2018-12-14 19:00:00+00:00,3261.099365234375,3243.030029296875
2018-12-14 15:00:00+00:00,5,2018-12-14 20:00:00+00:00,3261.099365234375,3227.419921875
2018-12-14 16:00:00+00:00,1,2018-12-14 17:00:00+00:00,3259.47802734375,3270.39990234375
2018-12-14 16:00:00+00:00,2,2018-12-14 18:00:00+00:00,3259.47802734375,3248.5
2018-12-14 16:00:00+00:00,3,2018-12-14 19:00:00+00:00,3259.47802734375,3243.030029296875
2018-12-14 16:00:00+00:00,4,2018-12-14 20:00:00+00:00,3245.666748046875,3227.419921875
2018-12-14 16:00:00+00:00,5,2018-12-14 21:00:00+00:00,3231.85546875,3180.72998046875
2018-12-14 17:00:00+00:00,1,2018-12-14 18:00:00+00:00,3257.92578125,3248.5
2018-12-14 17:00:00+00:00,2,2018-12-14 19:00:00+00:00,3257.92578125,3243.030029296875
2018-12-14 17:00:00+00:00,3,2018-12-14 20:00:00+00:00,3257.92578125,3227.419921875
2018-12-14 17:00:00+00:00,4,2018-12-14 21:00:00+00:00,3257.92578125,3180.72998046875
2018-12-14 17:00:00+00:00,5,2018-12-14 22:00:00+00:00,3257.92578125,3177.580078125
2018-12-14 18:00:00+00:00,1,2018-12-14 19:00:00+00:00,3256.296630859375,3243.030029296875
2018-12-14 18:00:00+00:00,2,2018-12-14 20:00:00+00:00,3256.296630859375,3227.419921875
2018-12-14 18:00:00+00:00,3,2018-12-14 21:00:00+00:00,3256.296630859375,3180.72998046875
2018-12-14 18:00:00+00:00,4,2018-12-14 22:00:00+00:00,3270.094482421875,3177.580078125
2018-12-14 18:00:00+00:00,5,2018-12-14 23:00:00+00:00,3270.094482421875,3178.300048828125
2018-12-14 19:00:00+00:00,1,2018-12-14 20:00:00+00:00,3254.5849609375,3227.419921875
2018-12-14 19:00:00+00:00,2,2018-12-14 21:00:00+00:00,3254.5849609375,3180.72998046875
2018-12-14 19:00:00+00:00,3,2018-12-14 22:00:00+00:00,3254.5849609375,3177.580078125
2018-12-14 19:00:00+00:00,4,2018-12-14 23:00:00+00:00,3268.37548828125,3178.300048828125
2018-12-14 19:00:00+00:00,5,2018-12-15 00:00:00+00:00,3254.5849609375,3180.8701171875
2018-12-14 20:00:00+00:00,1,2018-12-14 21:00:00+00:00,3239.120361328125,3180.72998046875
2018-12-14 20:00:00+00:00,2,2018-12-14 22:00:00+00:00,3239.120361328125,3177.580078125
2018-12-14 20:00:00+00:00,3,2018-12-14 23:00:00+00:00,3239.120361328125,3178.300048828125
2018-12-14 20:00:00+00:00,4,2018-12-15 00:00:00+00:00,3252.90380859375,3180.8701171875
2018-12-14 20:00:00+00:00,5,2018-12-15 01:00:00+00:00,3252.90380859375,3164.989990234375
2018-12-14 21:00:00+00:00,1,2018-12-14 22:00:00+00:00,3168.377685546875,3177.580078125
2018-12-14 21:00:00+00:00,2,2018-12-14 23:00:00+00:00,3182.1533203125,3178.300048828125
2018-12-14 21:00:00+00:00,3,2018-12-15 00:00:00+00:00,3154.60205078125,3180.8701171875
2018-12-14 21:00:00+00:00,4,2018-12-15 01:00:00+00:00,3168.377685546875,3164.989990234375
2018-12-14 21:00:00+00:00,5,2018-12-15 02:00:00+00:00,3168.377685546875,3157.97998046875
2018-12-14 22:00:00+00:00,1,2018-12-14 23:00:00+00:00,3166.51123046875,3178.300048828125
2018-12-14 22:00:00+00:00,2,2018-12-15 00:00:00+00:00,3166.51123046875,3180.8701171875
2018-12-14 22:00:00+00:00,3,2018-12-15 01:00:00+00:00,3166.51123046875,3164.989990234375
2018-12-14 22:00:00+00:00,4,2018-12-15 02:00:00+00:00,3166.51123046875,3157.97998046875
2018-12-14 22:00:00+00:00,5,2018-12-15 03:00:00+00:00,3166.51123046875,3219.0
2018-12-14 23:00:00+00:00,1,2018-12-15 00:00:00+00:00,3164.67529296875,3180.8701171875
2018-12-14 23:00:00+00:00,2,2018-12-15 01:00:00+00:00,3164.67529296875,3164.989990234375
2018-12-14 23:00:00+00:00,3,2018-12-15 02:00:00+00:00,3137.156494140625,3157.97998046875
2018-12-14 23:00:00+00:00,4,2018-12-15 03:00:00+00:00,3164.67529296875,3219.0
2018-12-14 23:00:00+00:00,5,2018-12-15 04:00:00+00:00,3150.916015625,3195.75
2018-12-15 00:00:00+00:00,1,2018-12-15 01:00:00+00:00,3190.342041015625,3164.989990234375
2018-12-15 00:00:00+00:00,2,2018-12-15 02:00:00+00:00,3190.342041015625,3157.97998046875
2018-12-15 00:00:00+00:00,3,2018-12-15 03:00:00+00:00,3190.342041015625,3219.0
2018-12-15 00:00:00+00:00,4,2018-12-15 04:00:00+00:00,3190.342041015625,3195.75
2018-12-15 00:00:00+00:00,5,2018-12-15 05:00:00+00:00,3190.342041015625,3216.97998046875
2018-12-15 01:00:00+00:00,1,2018-12-15 02:00:00+00:00,3161.046142578125,3157.97998046875
2018-12-15 01:00:00+00:00,2,2018-12-15 03:00:00+00:00,3161.046142578125,3219.0
2018-12-15 01:00:00+00:00,3,2018-12-15 04:00:00+00:00,3161.046142578125,3195.75
2018-12-15 01:00:00+00:00,4,2018-12-15 05:00:00+00:00,3161.046142578125,3216.97998046875
2018-12-15 01:00:00+00:00,5,2018-12-15 06:00:00+00:00,3161.046142578125,3207.6298828125
2018-12-15 02:00:00+00:00,1,2018-12-15 03:00:00+00:00,3159.224853515625,3219.0
2018-12-15 02:00:00+00:00,2,2018-12-15 04:00:00+00:00,3159.224853515625,3195.75
2018-12-15 02:00:00+00:00,3,2018-12-15 05:00:00+00:00,3159.224853515625,3216.97998046875
2018-12-15 02:00:00+00:00,4,2018-12-15 06:00:00+00:00,3145.4892578125,3207.6298828125
2018-12-15 02:00:00+00:00,5,2018-12-15 07:00:00+00:00,3159.224853515625,3212.449951171875
2018-12-15 03:00:00+00:00,1,2018-12-15 04:00:00+00:00,3184.919921875,3195.75
2018-12-15 03:00:00+00:00,2,2018-12-15 05:00:00+00:00,3184.919921875,3216.97998046875
2018-12-15 03:00:00+00:00,3,2018-12-15 06:00:00+00:00,3184.919921875,3207.6298828125
2018-12-15 03:00:00+00:00,4,2018-12-15 07:00:00+00:00,3184.919921875,3212.449951171875
2018-12-15 03:00:00+00:00,5,2018-12-15 08:00:00+00:00,3184.919921875,3220.0
2018-12-15 04:00:00+00:00,1,2018-12-15 05:00:00+00:00,3183.126953125,3216.97998046875
2018-12-15 04:00:00+00:00,2,2018-12-15 06:00:00+00:00,3183.126953125,3207.6298828125
2018-12-15 04:00:00+00:00,3,2018-12-15 07:00:00+00:00,3183.126953125,3212.449951171875
2018-12-15 04:00:00+00:00,4,2018-12-15 08:00:00+00:00,3196.84716796875,3220.0
2018-12-15 04:00:00+00:00,5,2018-12-15 09:00:00+00:00,3210.567626953125,3218.77001953125
2018-12-15 05:00:00+00:00,1,2018-12-15 06:00:00+00:00,3208.870849609375,3207.6298828125
2018-12-15 05:00:00+00:00,2,2018-12-15 07:00:00+00:00,3208.870849609375,3212.449951171875
2018-12-15 05:00:00+00:00,3,2018-12-15 08:00:00+00:00,3222.583984375,3220.0
2018-12-15 05:00:00+00:00,4,2018-12-15 09:00:00+00:00,3222.583984375,3218.77001953125
2018-12-15 05:00:00+00:00,5,2018-12-15 10:00:00+00:00,3236.297119140625,3208.8798828125
2018-12-15 06:00:00+00:00,1,2018-12-15 07:00:00+00:00,3193.47119140625,3212.449951171875
2018-12-15 06:00:00+00:00,2,2018-12-15 08:00:00+00:00,3193.47119140625,3220.0
2018-12-15 06:00:00+00:00,3,2018-12-15 09:00:00+00:00,3179.765380859375,3218.77001953125
2018-12-15 06:00:00+00:00,4,2018-12-15 10:00:00+00:00,3179.765380859375,3208.8798828125
2018-12-15 06:00:00+00:00,5,2018-12-15 11:00:00+00:00,3193.47119140625,3206.31005859375
2018-12-15 07:00:00+00:00,1,2018-12-15 08:00:00+00:00,3205.478271484375,3220.0
2018-12-15 07:00:00+00:00,2,2018-12-15 09:00:00+00:00,3205.478271484375,3218.77001953125
2018-12-15 07:00:00+00:00,3,2018-12-15 10:00:00+00:00,3205.478271484375,3208.8798828125
2018-12-15 07:00:00+00:00,4,2018-12-15 11:00:00+00:00,3219.1767578125,3206.31005859375
2018-12-15 07:00:00+00:00,5,2018-12-15 12:00:00+00:00,3219.1767578125,3197.72998046875
2018-12-15 08:00:00+00:00,1,2018-12-15 09:00:00+00:00,3217.47412109375,3218.77001953125
2018-12-15 08:00:00+00:00,2,2018-12-15 10:00:00+00:00,3203.782958984375,3208.8798828125
2018-12-15 08:00:00+00:00,3,2018-12-15 11:00:00+00:00,3203.782958984375,3206.31005859375
2018-12-15 08:00:00+00:00,4,2018-12-15 12:00:00+00:00,3231.16552734375,3197.72998046875
2018-12-15 08:00:00+00:00,5,2018-12-15 13:00:00+00:00,3231.16552734375,3199.6201171875
2018-12-15 09:00:00+00:00,1,2018-12-15 10:00:00+00:00,3229.485107421875,3208.8798828125
2018-12-15 09:00:00+00:00,2,2018-12-15 11:00:00+00:00,3229.485107421875,3206.31005859375
2018-12-15 09:00:00+00:00,3,2018-12-15 12:00:00+00:00,3229.485107421875,3197.72998046875
2018-12-15 09:00:00+00:00,4,2018-12-15 13:00:00+00:00,3229.485107421875,3199.6201171875
2018-12-15 09:00:00+00:00,5,2018-12-15 14:00:00+00:00,3229.485107421875,3150.0
2018-12-15 10:00:00+00:00,1,2018-12-15 11:00:00+00:00,3200.355224609375,3206.31005859375
2018-12-15 10:00:00+00:00,2,2018-12-15 12:00:00+00:00,3200.355224609375,3197.72998046875
2018-12-15 10:00:00+00:00,3,2018-12-15 13:00:00+00:00,3214.03173828125,3199.6201171875
2018-12-15 10:00:00+00:00,4,2018-12-15 14:00:00+00:00,3214.03173828125,3150.0
2018-12-15 10:00:00+00:00,5,2018-12-15 15:00:00+00:00,3214.03173828125,3157.580078125
2018-12-15 11:00:00+00:00,1,2018-12-15 12:00:00+00:00,3184.8203125,3197.72998046875
2018-12-15 11:00:00+00:00,2,2018-12-15 13:00:00+00:00,3198.4892578125,3199.6201171875
2018-12-15 11:00:00+00:00,3,2018-12-15 14:00:00+00:00,3198.4892578125,3150.0
2018-12-15 11:00:00+00:00,4,2018-12-15 15:00:00+00:00,3212.157958984375,3157.580078125
2018-12-15 11:00:00+00:00,5,2018-12-15 16:00:00+00:00,3225.82666015625,3162.85009765625
2018-12-15 12:00:00+00:00,1,2018-12-15 13:00:00+00:00,3196.662353515625,3199.6201171875
2018-12-15 12:00:00+00:00,2,2018-12-15 14:00:00+00:00,3196.662353515625,3150.0
2018-12-15 12:00:00+00:00,3,2018-12-15 15:00:00+00:00,3196.662353515625,3157.580078125
2018-12-15 12:00:00+00:00,4,2018-12-15 16:00:00+00:00,3210.3232421875,3162.85009765625
2018-12-15 12:00:00+00:00,5,2018-12-15 17:00:00+00:00,3223.984130859375,3165.550048828125
2018-12-15 13:00:00+00:00,1,2018-12-15 14:00:00+00:00,3194.739501953125,3150.0
2018-12-15 13:00:00+00:00,2,2018-12-15 15:00:00+00:00,3194.739501953125,3157.580078125
2018-12-15 13:00:00+00:00,3,2018-12-15 16:00:00+00:00,3194.739501953125,3162.85009765625
2018-12-15 13:00:00+00:00,4,2018-12-15 17:00:00+00:00,3194.739501953125,3165.550048828125
2018-12-15 13:00:00+00:00,5,2018-12-15 18:00:00+00:00,3194.739501953125,3141.0
2018-12-15 14:00:00+00:00,1,2018-12-15 15:00:00+00:00,3138.169189453125,3157.580078125
2018-12-15 14:00:00+00:00,2,2018-12-15 16:00:00+00:00,3151.8134765625,3162.85009765625
2018-12-15 14:00:00+00:00,3,2018-12-15 17:00:00+00:00,3165.45751953125,3165.550048828125
2018-12-15 14:00:00+00:00,4,2018-12-15 18:00:00+00:00,3165.45751953125,3141.0
2018-12-15 14:00:00+00:00,5,2018-12-15 19:00:00+00:00,3151.8134765625,3150.64990234375
2018-12-15 15:00:00+00:00,1,2018-12-15 16:00:00+00:00,3163.56298828125,3162.85009765625
2018-12-15 15:00:00+00:00,2,2018-12-15 17:00:00+00:00,3163.56298828125,3165.550048828125
2018-12-15 15:00:00+00:00,3,2018-12-15 18:00:00+00:00,3163.56298828125,3141.0
2018-12-15 15:00:00+00:00,4,2018-12-15 19:00:00+00:00,3163.56298828125,3150.64990234375
2018-12-15 15:00:00+00:00,5,2018-12-15 20:00:00+00:00,3177.198974609375,3139.760009765625
2018-12-15 16:00:00+00:00,1,2018-12-15 17:00:00+00:00,3161.6787109375,3165.550048828125
2018-12-15 16:00:00+00:00,2,2018-12-15 18:00:00+00:00,3161.6787109375,3141.0
2018-12-15 16:00:00+00:00,3,2018-12-15 19:00:00+00:00,3161.6787109375,3150.64990234375
2018-12-15 16:00:00+00:00,4,2018-12-15 20:00:00+00:00,3148.05078125,3139.760009765625
2018-12-15 16:00:00+00:00,5,2018-12-15 21:00:00+00:00,3161.6787109375,3149.7099609375
2018-12-15 17:00:00+00:00,1,2018-12-15 18:00:00+00:00,3159.799072265625,3141.0
2018-12-15 17:00:00+00:00,2,2018-12-15 19:00:00+00:00,3159.799072265625,3150.64990234375
2018-12-15 17:00:00+00:00,3,2018-12-15 20:00:00+00:00,3159.799072265625,3139.760009765625
2018-12-15 17:00:00+00:00,4,2018-12-15 21:00:00+00:00,3159.799072265625,3149.7099609375
2018-12-15 17:00:00+00:00,5,2018-12-15 22:00:00+00:00,3159.799072265625,3150.35009765625
2018-12-15 18:00:00+00:00,1,2018-12-15 19:00:00+00:00,3130.694091796875,3150.64990234375
2018-12-15 18:00:00+00:00,2,2018-12-15 20:00:00+00:00,3130.694091796875,3139.760009765625
2018-12-15 18:00:00+00:00,3,2018-12-15 21:00:00+00:00,3130.694091796875,3149.7099609375
2018-12-15 18:00:00+00:00,4,2018-12-15 22:00:00+00:00,3130.694091796875,3150.35009765625
2018-12-15 18:00:00+00:00,5,2018-12-15 23:00:00+00:00,3130.694091796875,3152.840087890625
2018-12-15 19:00:00+00:00,1,2018-12-15 20:00:00+00:00,3156.038330078125,3139.760009765625
2018-12-15 19:00:00+00:00,2,2018-12-15 21:00:00+00:00,3156.038330078125,3149.7099609375
2018-12-15 19:00:00+00:00,3,2018-12-15 22:00:00+00:00,3156.038330078125,3150.35009765625
2018-12-15 19:00:00+00:00,4,2018-12-15 23:00:00+00:00,3156.038330078125,3152.840087890625
2018-12-15 19:00:00+00:00,5,2018-12-16 00:00:00+00:00,3169.64208984375,3169.25
2018-12-15 20:00:00+00:00,1,2018-12-15 21:00:00+00:00,3126.973876953125,3149.7099609375
2018-12-15 20:00:00+00:00,2,2018-12-15 22:00:00+00:00,3140.5693359375,3150.35009765625
2018-12-15 20:00:00+00:00,3,2018-12-15 23:00:00+00:00,3140.5693359375,3152.840087890625
2018-12-15 20:00:00+00:00,4,2018-12-16 00:00:00+00:00,3126.973876953125,3169.25
2018-12-15 20:00:00+00:00,5,2018-12-16 01:00:00+00:00,3126.973876953125,3185.330078125
2018-12-15 21:00:00+00:00,1,2018-12-15 22:00:00+00:00,3152.26220703125,3150.35009765625
2018-12-15 21:00:00+00:00,2,2018-12-15 23:00:00+00:00,3152.26220703125,3152.840087890625
2018-12-15 21:00:00+00:00,3,2018-12-16 00:00:00+00:00,3152.26220703125,3169.25
2018-12-15 21:00:00+00:00,4,2018-12-16 01:00:00+00:00,3152.26220703125,3185.330078125
2018-12-15 21:00:00+00:00,5,2018-12-16 02:00:00+00:00,3152.26220703125,3199.239990234375
2018-12-15 22:00:00+00:00,1,2018-12-15 23:00:00+00:00,3150.343017578125,3152.840087890625
2018-12-15 22:00:00+00:00,2,2018-12-16 00:00:00+00:00,3150.343017578125,3169.25
2018-12-15 22:00:00+00:00,3,2018-12-16 01:00:00+00:00,3150.343017578125,3185.330078125
2018-12-15 22:00:00+00:00,4,2018-12-16 02:00:00+00:00,3136.763916015625,3199.239990234375
2018-12-15 22:00:00+00:00,5,2018-12-16 03:00:00+00:00,3150.343017578125,3195.010009765625
2018-12-15 23:00:00+00:00,1,2018-12-16 00:00:00+00:00,3148.513427734375,3169.25
2018-12-15 23:00:00+00:00,2,2018-12-16 01:00:00+00:00,3148.513427734375,3185.330078125
2018-12-15 23:00:00+00:00,3,2018-12-16 02:00:00+00:00,3148.513427734375,3199.239990234375
2018-12-15 23:00:00+00:00,4,2018-12-16 03:00:00+00:00,3148.513427734375,3195.010009765625
2018-12-15 23:00:00+00:00,5,2018-12-16 04:00:00+00:00,3148.513427734375,3179.5400390625
2018-12-16 00:00:00+00:00,1,2018-12-16 01:00:00+00:00,3173.81982421875,3185.330078125
2018-12-16 00:00:00+00:00,2,2018-12-16 02:00:00+00:00,3160.256591796875,3199.239990234375
2018-12-16 00:00:00+00:00,3,2018-12-16 03:00:00+00:00,3146.693359375,3195.010009765625
2018-12-16 00:00:00+00:00,4,2018-12-16 04:00:00+00:00,3146.693359375,3179.5400390625
2018-12-16 00:00:00+00:00,5,2018-12-16 05:00:00+00:00,3160.256591796875,3186.090087890625
2018-12-16 01:00:00+00:00,1,2018-12-16 02:00:00+00:00,3172.025634765625,3199.239990234375
2018-12-16 01:00:00+00:00,2,2018-12-16 03:00:00+00:00,3172.025634765625,3195.010009765625
2018-12-16 01:00:00+00:00,3,2018-12-16 04:00:00+00:00,3172.025634765625,3179.5400390625
2018-12-16 01:00:00+00:00,4,2018-12-16 05:00:00+00:00,3172.025634765625,3186.090087890625
2018-12-16 01:00:00+00:00,5,2018-12-16 06:00:00+00:00,3172.025634765625,3184.669921875
2018-12-16 02:00:00+00:00,1,2018-12-16 03:00:00+00:00,3183.818359375,3195.010009765625
2018-12-16 02:00:00+00:00,2,2018-12-16 04:00:00+00:00,3197.36669921875,3179.5400390625
2018-12-16 02:00:00+00:00,3,2018-12-16 05:00:00+00:00,3170.270263671875,3186.090087890625
2018-12-16 02:00:00+00:00,4,2018-12-16 06:00:00+00:00,3183.818359375,3184.669921875
2018-12-16 02:00:00+00:00,5,2018-12-16 07:00:00+00:00,3197.36669921875,3216.409912109375
2018-12-16 03:00:00+00:00,1,2018-12-16 04:00:00+00:00,3195.59912109375,3179.5400390625
2018-12-16 03:00:00+00:00,2,2018-12-16 05:00:00+00:00,3195.59912109375,3186.090087890625
2018-12-16 03:00:00+00:00,3,2018-12-16 06:00:00+00:00,3195.59912109375,3184.669921875
2018-12-16 03:00:00+00:00,4,2018-12-16 07:00:00+00:00,3195.59912109375,3216.409912109375
2018-12-16 03:00:00+00:00,5,2018-12-16 08:00:00+00:00,3195.59912109375,3236.760009765625
2018-12-16 04:00:00+00:00,1,2018-12-16 05:00:00+00:00,3166.760986328125,3186.090087890625
2018-12-16 04:00:00+00:00,2,2018-12-16 06:00:00+00:00,3153.227783203125,3184.669921875
2018-12-16 04:00:00+00:00,3,2018-12-16 07:00:00+00:00,3153.227783203125,3216.409912109375
2018-12-16 04:00:00+00:00,4,2018-12-16 08:00:00+00:00,3166.760986328125,3236.760009765625
2018-12-16 04:00:00+00:00,5,2018-12-16 09:00:00+00:00,3139.694580078125,3235.3701171875
2018-12-16 05:00:00+00:00,1,2018-12-16 06:00:00+00:00,3192.117919921875,3184.669921875
2018-12-16 05:00:00+00:00,2,2018-12-16 07:00:00+00:00,3192.117919921875,3216.409912109375
