base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-02-03 03:00:00,8814.952,8560.453,9327.143,8838.830078125,8771.91015625,8626.1201171875
2018-02-03 04:00:00,8879.966,8821.45,9148.991,8771.91015625,8626.1201171875,8503.5302734375
2018-02-03 05:00:00,8704.042,8740.675,8805.112,8626.1201171875,8503.5302734375,8274.3701171875
2018-02-03 06:00:00,8339.613,8500.148,8744.186,8503.5302734375,8274.3701171875,8400.099609375
2018-02-03 07:00:00,8535.936,8394.578,8498.667,8274.3701171875,8400.099609375,8454.98046875
2018-02-03 08:00:00,8464.193,7950.6562,8474.86,8400.099609375,8454.98046875,8626.0400390625
2018-02-03 09:00:00,8651.283,8206.006,8596.786,8454.98046875,8626.0400390625,8641.6396484375
2018-02-03 10:00:00,8523.402,8395.154,8613.64,8626.0400390625,8641.6396484375,8902.919921875
2018-02-03 11:00:00,8558.602,8593.95,8611.445,8641.6396484375,8902.919921875,8863.16015625
2018-02-03 12:00:00,8635.147,8476.37,8652.346,8902.919921875,8863.16015625,8778.1904296875
2018-02-03 13:00:00,8828.162,8872.841,8997.284,8863.16015625,8778.1904296875,9028.0
2018-02-03 14:00:00,8727.081,8784.618,8757.475,8778.1904296875,9028.0,9029.8095703125
2018-02-03 15:00:00,8731.961,8907.068,8922.045,9028.0,9029.8095703125,9211.0703125
2018-02-03 16:00:00,9084.786,9162.866,8942.87,9029.8095703125,9211.0703125,9341.7998046875
2018-02-03 17:00:00,9156.469,8991.227,9138.61,9211.0703125,9341.7998046875,9208.1103515625
2018-02-03 18:00:00,9227.035,9421.506,9170.895,9341.7998046875,9208.1103515625,9280.330078125
2018-02-03 19:00:00,9210.291,9310.852,9361.92,9208.1103515625,9280.330078125,9202.849609375
2018-02-03 20:00:00,9336.895,9146.841,9293.131,9280.330078125,9202.849609375,9386.7197265625
2018-02-03 21:00:00,9359.414,9412.446,9298.563,9202.849609375,9386.7197265625,9310.0
2018-02-03 22:00:00,9351.3,9136.399,9427.46,9386.7197265625,9310.0,9274.3603515625
2018-02-03 23:00:00,9568.166,9416.604,9711.91,9310.0,9274.3603515625,9168.0
2018-02-04 00:00:00,9203.434,9386.631,9400.314,9274.3603515625,9168.0,9098.599609375
2018-02-04 01:00:00,9308.688,9646.493,9299.592,9168.0,9098.599609375,9225.8603515625
2018-02-04 02:00:00,9179.265,9239.629,9022.283,9098.599609375,9225.8603515625,9097.25
2018-02-04 03:00:00,9021.068,9168.842,9158.709,9225.8603515625,9097.25,8930.2998046875
2018-02-04 04:00:00,9133.449,9112.158,9213.005,9097.25,8930.2998046875,9062.259765625
2018-02-04 05:00:00,9030.065,9052.0625,8809.807,8930.2998046875,9062.259765625,9189.75
2018-02-04 06:00:00,9116.631,9150.477,9231.205,9062.259765625,9189.75,9047.58984375
2018-02-04 07:00:00,9081.754,9168.531,9002.072,9189.75,9047.58984375,9249.2001953125
2018-02-04 08:00:00,9289.6875,9444.292,9238.693,9047.58984375,9249.2001953125,9223.900390625
2018-02-04 09:00:00,9106.006,9078.294,9184.271,9249.2001953125,9223.900390625,9192.98046875
2018-02-04 10:00:00,9287.984,9121.05,9268.555,9223.900390625,9192.98046875,9055.8095703125
2018-02-04 11:00:00,9228.329,9177.509,9170.457,9192.98046875,9055.8095703125,8820.0
2018-02-04 12:00:00,9281.111,9268.609,9247.417,9055.8095703125,8820.0,8764.0
2018-02-04 13:00:00,9052.922,9089.679,8930.747,8820.0,8764.0,8660.6103515625
2018-02-04 14:00:00,8905.534,9015.495,8524.563,8764.0,8660.6103515625,8715.099609375
2018-02-04 15:00:00,9026.891,8880.337,8960.156,8660.6103515625,8715.099609375,8694.5498046875
2018-02-04 16:00:00,8805.68,8805.279,8706.256,8715.099609375,8694.5498046875,8619.849609375
2018-02-04 17:00:00,8799.252,8589.826,8819.229,8694.5498046875,8619.849609375,8372.3701171875
2018-02-04 18:00:00,8667.845,8730.819,8777.817,8619.849609375,8372.3701171875,8458.0
2018-02-04 19:00:00,8699.644,8800.844,8528.975,8372.3701171875,8458.0,8476.7802734375
2018-02-04 20:00:00,8327.682,8436.008,8443.709,8458.0,8476.7802734375,8301.650390625
2018-02-04 21:00:00,8617.964,8622.387,8686.715,8476.7802734375,8301.650390625,8165.009765625
2018-02-04 22:00:00,8378.756,8353.142,8573.112,8301.650390625,8165.009765625,8105.7998046875
2018-02-04 23:00:00,8165.9546,8440.075,8339.138,8165.009765625,8105.7998046875,8086.14990234375
2018-02-05 00:00:00,8415.472,8432.831,8278.066,8105.7998046875,8086.14990234375,8388.51953125
2018-02-05 01:00:00,8263.536,8270.375,8203.399,8086.14990234375,8388.51953125,8191.0
2018-02-05 02:00:00,8052.0386,8272.719,8405.772,8388.51953125,8191.0,8217.990234375
2018-02-05 03:00:00,8494.32,8481.68,8572.551,8191.0,8217.990234375,8076.22998046875
2018-02-05 04:00:00,8192.524,8520.14,8602.992,8217.990234375,8076.22998046875,8019.990234375
2018-02-05 05:00:00,8276.53,8314.7705,8392.172,8076.22998046875,8019.990234375,8116.3798828125
2018-02-05 06:00:00,8152.44,8248.807,8270.838,8019.990234375,8116.3798828125,8278.5595703125
2018-02-05 07:00:00,8033.3438,8184.5664,8085.2256,8116.3798828125,8278.5595703125,8179.89990234375
2018-02-05 08:00:00,8244.377,8259.983,8386.899,8278.5595703125,8179.89990234375,8050.0
2018-02-05 09:00:00,8235.487,8440.74,8435.439,8179.89990234375,8050.0,7980.919921875
2018-02-05 10:00:00,8239.023,8182.5645,8146.6714,8050.0,7980.919921875,7784.4599609375
2018-02-05 11:00:00,8203.726,8104.8813,7998.849,7980.919921875,7784.4599609375,7878.27001953125
2018-02-05 12:00:00,8054.9717,8000.5425,8186.9844,7784.4599609375,7878.27001953125,7616.990234375
2018-02-05 13:00:00,8098.825,7890.1943,7893.034,7878.27001953125,7616.990234375,7559.990234375
2018-02-05 14:00:00,8301.459,8279.418,8043.415,7616.990234375,7559.990234375,7657.56005859375
2018-02-05 15:00:00,8122.593,7858.992,7969.551,7559.990234375,7657.56005859375,7650.0
2018-02-05 16:00:00,7923.3013,7885.1777,8282.561,7657.56005859375,7650.0,7321.2900390625
2018-02-05 17:00:00,7825.039,7973.819,7995.815,7650.0,7321.2900390625,7326.58984375
2018-02-05 18:00:00,7748.0264,7778.785,8159.3496,7321.2900390625,7326.58984375,7276.3701171875
2018-02-05 19:00:00,7914.9727,7949.381,7767.848,7326.58984375,7276.3701171875,7036.0
2018-02-05 20:00:00,7647.906,7650.84,7810.216,7276.3701171875,7036.0,6877.60986328125
2018-02-05 21:00:00,7885.371,7553.5415,7669.797,7036.0,6877.60986328125,6630.02978515625
2018-02-05 22:00:00,7831.723,7868.995,7654.1763,6877.60986328125,6630.02978515625,7160.75
2018-02-05 23:00:00,7553.038,7506.3057,7646.052,6630.02978515625,7160.75,7100.0
2018-02-06 00:00:00,7404.615,6931.1787,8366.428,7160.75,7100.0,6792.27978515625
2018-02-06 01:00:00,7651.8945,7761.086,7781.124,7100.0,6792.27978515625,6874.27001953125
2018-02-06 02:00:00,7211.4316,8165.538,7442.795,6792.27978515625,6874.27001953125,6956.0400390625
2018-02-06 03:00:00,7321.959,7355.6836,7320.0654,6874.27001953125,6956.0400390625,6446.0
2018-02-06 04:00:00,7364.8906,7577.918,7551.0654,6956.0400390625,6446.0,6380.89990234375
2018-02-06 05:00:00,7373.164,7612.0225,6738.907,6446.0,6380.89990234375,6331.02978515625
2018-02-06 06:00:00,7300.4746,7266.022,6969.664,6380.89990234375,6331.02978515625,6100.10009765625
2018-02-06 07:00:00,7321.287,6459.9453,7681.865,6331.02978515625,6100.10009765625,6477.27978515625
2018-02-06 08:00:00,6920.1304,7057.3,7212.6787,6100.10009765625,6477.27978515625,6250.009765625
2018-02-06 09:00:00,7188.8354,7676.2983,7471.9434,6477.27978515625,6250.009765625,5962.31005859375
2018-02-06 10:00:00,7598.994,7137.836,7521.823,6250.009765625,5962.31005859375,6090.2099609375
2018-02-06 11:00:00,6539.2007,7376.063,7650.692,5962.31005859375,6090.2099609375,6670.0
2018-02-06 12:00:00,7333.125,7609.4707,8595.283,6090.2099609375,6670.0,6449.509765625
2018-02-06 13:00:00,7363.6924,6873.0215,7701.252,6670.0,6449.509765625,6455.009765625
2018-02-06 14:00:00,7664.4995,7342.128,7119.925,6449.509765625,6455.009765625,6666.0
2018-02-06 15:00:00,7020.95,6248.8574,7490.55,6455.009765625,6666.0,7151.169921875
2018-02-06 16:00:00,6807.45,6722.507,7371.0938,6666.0,7151.169921875,7199.0
2018-02-06 17:00:00,7137.25,7376.4517,7104.457,7151.169921875,7199.0,7308.009765625
2018-02-06 18:00:00,7571.3286,7212.8506,7233.7227,7199.0,7308.009765625,7129.7998046875
2018-02-06 19:00:00,7040.04,7385.897,7196.957,7308.009765625,7129.7998046875,7004.41015625
2018-02-06 20:00:00,7017.532,7442.6465,7474.5605,7129.7998046875,7004.41015625,7162.31005859375
2018-02-06 21:00:00,7079.2607,7611.6606,7280.0586,7004.41015625,7162.31005859375,7549.56982421875
2018-02-06 22:00:00,6959.586,7303.3975,6790.073,7162.31005859375,7549.56982421875,7575.0
2018-02-06 23:00:00,7182.344,7591.123,7290.9316,7549.56982421875,7575.0,7800.0
2018-02-07 00:00:00,7475.135,7411.3145,8019.335,7575.0,7800.0,7673.0
2018-02-07 01:00:00,7336.0225,7372.0503,7331.2266,7800.0,7673.0,7737.3701171875
2018-02-07 02:00:00,7840.125,7657.291,7635.9575,7673.0,7737.3701171875,7594.22998046875
2018-02-07 03:00:00,7320.624,7465.088,7881.8887,7737.3701171875,7594.22998046875,7615.18017578125
2018-02-07 04:00:00,7788.4194,7717.0493,7894.51,7594.22998046875,7615.18017578125,7365.93994140625
2018-02-07 05:00:00,7616.06,7766.6045,7107.044,7615.18017578125,7365.93994140625,7275.0400390625
2018-02-07 06:00:00,7945.8203,7879.6025,7934.1816,7365.93994140625,7275.0400390625,7514.64990234375
2018-02-07 07:00:00,7161.9688,7300.413,7765.949,7275.0400390625,7514.64990234375,7467.16015625
2018-02-07 08:00:00,7158.3223,7093.9375,7142.664,7514.64990234375,7467.16015625,7539.2998046875
2018-02-07 09:00:00,7426.8257,7507.2637,7301.8867,7467.16015625,7539.2998046875,7757.0
2018-02-07 10:00:00,7401.954,7206.012,7595.3135,7539.2998046875,7757.0,7701.2099609375
2018-02-07 11:00:00,7600.169,7386.3916,7428.728,7757.0,7701.2099609375,8009.990234375
2018-02-07 12:00:00,7817.257,7399.8047,7465.0034,7701.2099609375,8009.990234375,8251.0
2018-02-07 13:00:00,7667.941,7674.293,7822.163,8009.990234375,8251.0,8252.259765625
2018-02-07 14:00:00,7943.0195,7908.3857,7963.79,8251.0,8252.259765625,8377.669921875
2018-02-07 15:00:00,8081.2314,8225.779,8402.565,8252.259765625,8377.669921875,8314.740234375
2018-02-07 16:00:00,8012.547,8134.225,8006.9224,8377.669921875,8314.740234375,8272.349609375
2018-02-07 17:00:00,8230.17,8278.576,8067.4834,8314.740234375,8272.349609375,8198.0
2018-02-07 18:00:00,8179.0923,8282.909,8273.073,8272.349609375,8198.0,8016.64013671875
2018-02-07 19:00:00,8147.536,8247.223,8153.509,8198.0,8016.64013671875,8338.2099609375
2018-02-07 20:00:00,8052.624,7996.59,8135.1953,8016.64013671875,8338.2099609375,8239.400390625
2018-02-07 21:00:00,7863.67,8139.3164,7970.8115,8338.2099609375,8239.400390625,8171.0
2018-02-07 22:00:00,8353.798,8351.179,8487.762,8239.400390625,8171.0,8147.490234375
2018-02-07 23:00:00,8047.496,8187.877,8434.29,8171.0,8147.490234375,8090.31982421875
2018-02-08 00:00:00,7952.545,8104.8467,8093.258,8147.490234375,8090.31982421875,7858.8798828125
2018-02-08 01:00:00,8046.454,8009.7637,7969.2812,8090.31982421875,7858.8798828125,7588.009765625
2018-02-08 02:00:00,8164.2256,8041.581,8319.779,7858.8798828125,7588.009765625,7721.0
2018-02-08 03:00:00,7783.2925,7839.4883,7873.6562,7588.009765625,7721.0,7895.93994140625
2018-02-08 04:00:00,7550.575,7550.2773,7509.1074,7721.0,7895.93994140625,8041.7998046875
2018-02-08 05:00:00,7796.0654,7899.836,7427.2266,7895.93994140625,8041.7998046875,7997.0
2018-02-08 06:00:00,7851.4106,8004.536,8104.614,8041.7998046875,7997.0,8160.0
2018-02-08 07:00:00,7931.974,7951.9443,8021.0913,7997.0,8160.0,7989.5400390625
2018-02-08 08:00:00,7907.249,8009.383,7905.2593,8160.0,7989.5400390625,8031.97998046875
2018-02-08 09:00:00,8086.7812,8108.2207,8135.8213,7989.5400390625,8031.97998046875,8312.0
2018-02-08 10:00:00,7836.505,7918.8203,7888.3125,8031.97998046875,8312.0,8237.2001953125
2018-02-08 11:00:00,8088.3047,7915.0625,8009.002,8312.0,8237.2001953125,8334.900390625
2018-02-08 12:00:00,8359.115,8364.641,8277.575,8237.2001953125,8334.900390625,8562.3603515625
2018-02-08 13:00:00,8197.911,8190.284,8191.373,8334.900390625,8562.3603515625,8480.009765625
2018-02-08 14:00:00,8332.256,8472.97,8366.119,8562.3603515625,8480.009765625,8592.419921875
2018-02-08 15:00:00,8477.027,8588.537,8697.115,8480.009765625,8592.419921875,8445.009765625
2018-02-08 16:00:00,8184.8633,8363.077,8236.764,8592.419921875,8445.009765625,8437.2998046875
2018-02-08 17:00:00,8583.722,8444.09,8529.942,8445.009765625,8437.2998046875,8216.1796875
2018-02-08 18:00:00,8514.595,8372.395,8441.574,8437.2998046875,8216.1796875,8280.0
2018-02-08 19:00:00,8418.111,8561.591,8408.604,8216.1796875,8280.0,8188.68994140625
2018-02-08 20:00:00,8300.786,8175.828,8054.673,8280.0,8188.68994140625,8218.66015625
2018-02-08 21:00:00,8165.59,8203.084,8422.546,8188.68994140625,8218.66015625,8416.830078125
2018-02-08 22:00:00,8202.535,8118.5645,8095.5186,8218.66015625,8416.830078125,8300.0
2018-02-08 23:00:00,8092.4863,8355.724,8025.238,8416.830078125,8300.0,8170.6201171875
2018-02-09 00:00:00,8260.051,8139.827,8209.689,8300.0,8170.6201171875,8229.4404296875
2018-02-09 01:00:00,8270.361,8183.911,8270.575,8170.6201171875,8229.4404296875,8259.759765625
2018-02-09 02:00:00,8125.7573,8283.536,8137.19,8229.4404296875,8259.759765625,7924.490234375
2018-02-09 03:00:00,8241.632,8155.545,8333.585,8259.759765625,7924.490234375,7993.1201171875
2018-02-09 04:00:00,8159.6396,8302.467,8381.344,7924.490234375,7993.1201171875,8123.9501953125
2018-02-09 05:00:00,7933.7876,8178.824,7878.8926,7993.1201171875,8123.9501953125,8088.990234375
2018-02-09 06:00:00,8186.318,7790.628,8246.055,8123.9501953125,8088.990234375,7847.43994140625
2018-02-09 07:00:00,8135.5557,8141.7505,8198.89,8088.990234375,7847.43994140625,7896.22021484375
2018-02-09 08:00:00,8038.3154,7921.788,8135.5015,7847.43994140625,7896.22021484375,7960.7099609375
2018-02-09 09:00:00,7788.3857,7977.038,8125.934,7896.22021484375,7960.7099609375,8009.97021484375
2018-02-09 10:00:00,7930.284,7969.9,8029.492,7960.7099609375,8009.97021484375,8090.240234375
2018-02-09 11:00:00,8008.695,7894.3696,7915.655,8009.97021484375,8090.240234375,8250.009765625
2018-02-09 12:00:00,8016.0903,7977.1323,7954.6562,8090.240234375,8250.009765625,8248.66015625
2018-02-09 13:00:00,8141.2783,8082.9307,7699.102,8250.009765625,8248.66015625,8258.099609375
2018-02-09 14:00:00,8136.004,8606.569,8294.773,8248.66015625,8258.099609375,8224.9296875
2018-02-09 15:00:00,8221.41,8335.957,8123.994,8258.099609375,8224.9296875,8285.08984375
2018-02-09 16:00:00,8192.134,8166.1816,8179.4087,8224.9296875,8285.08984375,8410.0
2018-02-09 17:00:00,8175.698,8010.8843,8199.722,8285.08984375,8410.0,8331.8203125
2018-02-09 18:00:00,8249.42,8355.396,8377.525,8410.0,8331.8203125,8382.5595703125
2018-02-09 19:00:00,8161.6084,8397.673,8575.42,8331.8203125,8382.5595703125,8625.0
2018-02-09 20:00:00,8439.072,8280.631,8522.293,8382.5595703125,8625.0,8622.26953125
2018-02-09 21:00:00,8355.312,8460.279,8339.949,8625.0,8622.26953125,8620.0400390625
2018-02-09 22:00:00,8637.231,8580.693,8528.744,8622.26953125,8620.0400390625,8577.3603515625
2018-02-09 23:00:00,8581.573,8519.082,8584.069,8620.0400390625,8577.3603515625,8540.2099609375
2018-02-10 00:00:00,8649.535,8669.076,8396.884,8577.3603515625,8540.2099609375,8599.7197265625
2018-02-10 01:00:00,8530.114,8428.449,8344.389,8540.2099609375,8599.7197265625,8693.98046875
2018-02-10 02:00:00,8510.325,8508.38,8598.723,8599.7197265625,8693.98046875,8886.8896484375
2018-02-10 03:00:00,8545.582,8657.972,8494.919,8693.98046875,8886.8896484375,8849.48046875
2018-02-10 04:00:00,8618.452,8718.312,8768.746,8886.8896484375,8849.48046875,8948.0498046875
2018-02-10 05:00:00,8872.548,8926.75,8677.482,8849.48046875,8948.0498046875,8921.2099609375
2018-02-10 06:00:00,8757.691,8726.2705,8915.533,8948.0498046875,8921.2099609375,8839.900390625
2018-02-10 07:00:00,8915.807,8842.292,8947.87,8921.2099609375,8839.900390625,8890.740234375
2018-02-10 08:00:00,8977.698,8935.386,8682.87,8839.900390625,8890.740234375,9069.0
2018-02-10 09:00:00,8856.061,8916.892,8900.049,8890.740234375,9069.0,8966.169921875
2018-02-10 10:00:00,8930.533,8822.233,8851.785,9069.0,8966.169921875,8677.0
2018-02-10 11:00:00,9097.812,9093.113,8892.421,8966.169921875,8677.0,8649.9599609375
2018-02-10 12:00:00,9014.163,8836.172,8979.519,8677.0,8649.9599609375,8546.3095703125
2018-02-10 13:00:00,8613.182,8519.404,8664.095,8649.9599609375,8546.3095703125,8670.0
2018-02-10 14:00:00,8832.932,8591.474,8604.593,8546.3095703125,8670.0,8649.98046875
2018-02-10 15:00:00,8643.443,8572.359,8787.035,8670.0,8649.98046875,8762.0400390625
2018-02-10 16:00:00,8761.703,8610.665,8910.439,8649.98046875,8762.0400390625,8641.6103515625
2018-02-10 17:00:00,8706.463,8753.85,8675.2295,8762.0400390625,8641.6103515625,8373.900390625
2018-02-10 18:00:00,8621.455,8732.208,8662.183,8641.6103515625,8373.900390625,8308.01953125
2018-02-10 19:00:00,8627.345,8758.705,8788.522,8373.900390625,8308.01953125,8445.5595703125
2018-02-10 20:00:00,8426.182,8368.774,8604.999,8308.01953125,8445.5595703125,8322.009765625
2018-02-10 21:00:00,8428.939,8552.505,8372.231,8445.5595703125,8322.009765625,8444.2802734375
2018-02-10 22:00:00,8503.007,8601.648,8689.711,8322.009765625,8444.2802734375,8226.8095703125
2018-02-10 23:00:00,8455.658,8289.974,8448.197,8444.2802734375,8226.8095703125,8280.3603515625
2018-02-11 00:00:00,8572.284,8440.207,8561.203,8226.8095703125,8280.3603515625,8564.3203125
2018-02-11 01:00:00,8338.518,8416.158,8381.841,8280.3603515625,8564.3203125,8560.0
2018-02-11 02:00:00,8345.089,8560.122,8565.597,8564.3203125,8560.0,8416.169921875
2018-02-11 03:00:00,8600.586,8601.92,8622.41,8560.0,8416.169921875,8266.51953125
2018-02-11 04:00:00,8600.392,8533.896,8661.909,8416.169921875,8266.51953125,8252.400390625
2018-02-11 05:00:00,8231.86,8415.847,8346.431,8266.51953125,8252.400390625,8044.91015625
2018-02-11 06:00:00,8356.968,8320.878,8333.208,8252.400390625,8044.91015625,7992.1298828125
2018-02-11 07:00:00,8250.6,8512.432,8376.793,8044.91015625,7992.1298828125,8119.5498046875
2018-02-11 08:00:00,8219.204,7795.9126,8356.996,7992.1298828125,8119.5498046875,8068.7099609375
2018-02-11 09:00:00,8135.1377,8168.3765,8308.32,8119.5498046875,8068.7099609375,7926.2998046875
2018-02-11 10:00:00,8290.835,8358.67,8260.562,8068.7099609375,7926.2998046875,7925.080078125
2018-02-11 11:00:00,8145.2456,8141.74,8092.9355,7926.2998046875,7925.080078125,8120.0
2018-02-11 12:00:00,8079.5693,8168.117,8142.101,7925.080078125,8120.0,7981.14990234375
2018-02-11 13:00:00,7971.426,8122.612,7959.1343,8120.0,7981.14990234375,8192.6103515625
2018-02-11 14:00:00,8383.498,8364.723,7963.648,7981.14990234375,8192.6103515625,8284.990234375
2018-02-11 15:00:00,8005.588,8162.3145,7959.549,8192.6103515625,8284.990234375,8268.0400390625
2018-02-11 16:00:00,8331.899,8431.07,8452.093,8284.990234375,8268.0400390625,8455.0
2018-02-11 17:00:00,8351.491,8295.001,8304.252,8268.0400390625,8455.0,8414.259765625
2018-02-11 18:00:00,8172.2573,8299.275,8399.156,8455.0,8414.259765625,8325.0
2018-02-11 19:00:00,8478.787,8539.421,8311.928,8414.259765625,8325.0,8202.9599609375
2018-02-11 20:00:00,8396.951,8452.011,8481.712,8325.0,8202.9599609375,8325.2197265625
2018-02-11 21:00:00,8403.97,8244.687,8400.484,8202.9599609375,8325.2197265625,8290.0
