timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-11-29 02:00:00,4222.47021484375,185489.74919182036,3579.9809092031846,107343.02018990838,12500.340568977783,99688.80886701646,27175.894344108165,100603.81357504157,44378.66554873815,96239.91884248597,57315.84081677093,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-29 03:00:00,4186.0498046875,183889.82961829743,3542.004009029321,106417.14585005309,12367.73534063509,99688.80886701646,27148.718449764056,100603.81357504157,44378.66554873815,96239.91884248597,57315.84081677093,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-29 04:00:00,4220.16015625,183889.82961829743,3538.4620050202916,106417.14585005309,12355.367605294456,99688.80886701646,27148.718449764056,100603.81357504157,44378.66554873815,96239.91884248597,57315.84081677093,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-29 05:00:00,4218.47021484375,183963.46735377528,3536.3390849478255,106459.76004819923,12347.954933389328,99728.72873725991,27132.430424272483,100603.81357504157,44378.66554873815,96239.91884248597,57315.84081677093,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-29 06:00:00,4124.60986328125,183963.46735377528,3532.8027458628776,106459.76004819923,12335.606978455939,99728.72873725991,27105.29799384821,100603.81357504157,44378.66554873815,96239.91884248597,57315.84081677093,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-29 07:00:00,4160.16015625,185549.0609921445,3559.68896081868,107377.34396147763,12429.48648566065,100588.29743382268,27311.581480566252,100603.81357504157,44378.66554873815,96239.91884248597,57315.84081677093,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-29 08:00:00,4126.5400390625,187048.5660449042,3581.2794885756275,108245.10836276968,12504.874862546123,101401.19650991607,27477.23400373128,100603.81357504157,44378.66554873815,96239.91884248597,57315.84081677093,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-29 09:00:00,4149.47998046875,188088.3919291983,3593.9858832904174,108846.85617567088,12549.24221124634,101964.8981787334,27574.723345748793,100603.81357504157,44378.66554873815,96239.91884248597,57315.84081677093,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-29 10:00:00,4188.7099609375,186310.1681574216,3552.887635374357,107817.79709791772,12405.738067294526,101000.90245327435,27259.398563436956,100603.81357504157,44378.66554873815,96239.91884248597,57315.84081677093,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-29 11:00:00,4180.169921875,186690.02165137162,3560.131345125982,107817.79709791772,12393.33232922723,101000.90245327435,27232.13916487352,100603.81357504157,44378.66554873815,96239.91884248597,57315.84081677093,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-29 12:00:00,4161.43017578125,186690.02165137162,3556.571213780856,107817.79709791772,12393.33232922723,101000.90245327435,27232.13916487352,100603.81357504157,44378.66554873815,96239.91884248597,57315.84081677093,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-29 13:00:00,4205.9501953125,184692.76516522904,3515.0036043902282,107817.79709791772,12393.33232922723,101000.90245327435,27232.13916487352,100603.81357504157,44378.66554873815,96239.91884248597,57315.84081677093,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-29 14:00:00,4315.60009765625,179877.79049279125,3423.3668079324707,105006.96711332098,12058.165618970992,98367.79017748592,26495.670049492357,100603.81357504157,44378.66554873815,96239.91884248597,57315.84081677093,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-29 15:00:00,4301.8701171875,180450.06746339594,3434.2581691213372,105341.04431577808,12096.528390008869,98680.74499427363,26579.965402178892,100923.88224781254,44475.33537684682,96546.10388654024,57440.69162990716,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-29 16:00:00,4347.89990234375,180450.06746339594,3430.823910952216,105341.04431577808,12084.43186161886,98680.74499427363,26553.385436776713,100923.88224781254,44430.860041469976,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-29 17:00:00,4234.25,185166.85786928431,3516.9818306611223,108094.5574297353,12387.906926817452,101260.16431939705,27220.217809944617,100923.88224781254,44430.860041469976,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-29 18:00:00,4248.0,185768.155453438,3521.3458201606313,108445.57594887303,12403.278258929042,101588.98932013904,27253.993572918807,101251.6152302551,44530.5664905729,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-29 19:00:00,4254.4599609375,185485.65662395104,3508.958905136889,108280.66206363894,12359.64768083314,101588.98932013904,27226.73957934589,101251.6152302551,44486.03592408232,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-29 20:00:00,4243.14990234375,185485.65662395104,3505.449946231752,108280.66206363894,12347.288033152308,101588.98932013904,27226.73957934589,101251.6152302551,44486.03592408232,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-29 21:00:00,4299.08984375,185485.65662395104,3505.449946231752,108280.66206363894,12347.288033152308,101588.98932013904,27226.73957934589,101251.6152302551,44486.03592408232,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-29 22:00:00,4274.02978515625,186566.88116036172,3522.357871548324,108911.84676424011,12406.843019567435,101588.98932013904,27226.73957934589,101251.6152302551,44486.03592408232,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-29 23:00:00,4217.52001953125,184100.1574224096,3468.8348829530014,107471.85143341483,12218.318360331612,101588.98932013904,27226.73957934589,101251.6152302551,44486.03592408232,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-30 00:00:00,4187.3701171875,182784.07552071146,3444.0371268111703,107471.85143341483,12206.10004197128,101588.98932013904,27226.73957934589,101251.6152302551,44486.03592408232,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-30 01:00:00,4193.0,183029.8271252684,3448.6676048637933,107471.85143341483,12206.10004197128,101588.98932013904,27226.73957934589,101251.6152302551,44486.03592408232,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-30 02:00:00,4186.06005859375,183029.8271252684,3445.2189372589296,107471.85143341483,12206.10004197128,101588.98932013904,27226.73957934589,101251.6152302551,44486.03592408232,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-30 03:00:00,4222.7900390625,183029.8271252684,3445.2189372589296,107471.85143341483,12206.10004197128,101588.98932013904,27226.73957934589,101251.6152302551,44486.03592408232,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-30 04:00:00,4249.7998046875,181859.13365310722,3419.7594811452486,107471.85143341483,12206.10004197128,101588.98932013904,27226.73957934589,101251.6152302551,44486.03592408232,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-30 05:00:00,4200.419921875,183972.21735607795,3459.494840500207,108720.60376842388,12335.578981590796,101588.98932013904,27226.73957934589,101251.6152302551,44486.03592408232,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-30 06:00:00,4203.08984375,184089.15600903338,3454.77041897207,108789.71007771282,12318.733032228363,101653.56254612352,27216.80172413309,101251.6152302551,44486.03592408232,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-30 07:00:00,4269.52978515625,181179.1842517193,3393.3591464947776,108789.71007771282,12306.414299196134,101653.56254612352,27189.584922408954,101251.6152302551,44486.03592408232,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-30 08:00:00,4255.0,181795.76142869893,3404.9072049081374,109159.93611996586,12335.946390597577,101653.56254612352,27189.584922408954,101251.6152302551,44486.03592408232,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-30 09:00:00,4270.31982421875,181795.76142869893,3401.502297703229,109159.93611996586,12323.610444206979,101653.56254612352,27189.584922408954,101251.6152302551,44486.03592408232,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-30 10:00:00,4262.16015625,182143.13425144897,3404.5938393357724,109159.93611996586,12323.610444206979,101653.56254612352,27189.584922408954,101251.6152302551,44486.03592408232,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-30 11:00:00,4226.16015625,182143.13425144897,3401.189245496437,109159.93611996586,12323.610444206979,101653.56254612352,27189.584922408954,101251.6152302551,44486.03592408232,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-30 12:00:00,4166.3701171875,179566.24537142043,3349.717497375196,109159.93611996586,12323.610444206979,101653.56254612352,27189.584922408954,101251.6152302551,44486.03592408232,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-30 13:00:00,4167.52978515625,179616.22586215188,3350.649858153717,109190.31970995631,12314.71355884807,101653.56254612352,27189.584922408954,101251.6152302551,44486.03592408232,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-30 14:00:00,4166.10986328125,179616.22586215188,3347.2992082955634,109190.31970995631,12302.398845289223,101653.56254612352,27189.584922408954,101251.6152302551,44486.03592408232,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-30 15:00:00,4023.02001953125,179616.22586215188,3347.2992082955634,109190.31970995631,12302.398845289223,101653.56254612352,27189.584922408954,101251.6152302551,44486.03592408232,96546.10388654024,57383.250938277255,113951.44448110429,80769.24882933614,113005.37520354475,97451.9399002324
2018-11-30 16:00:00,3941.679931640625,175984.62583846817,3276.34167079199,106982.6373820299,12041.607122432444,99598.26337491526,26613.208007235953,99204.44289655733,43543.001147076015,94594.070703135,56166.81526069016,111647.4985737119,79057.06636631055,110720.55755249057,95386.11033138791
2018-11-30 17:00:00,3970.93994140625,177291.00077502732,3300.6627194173147,107776.79445942801,12130.994781528738,100337.6045212108,26810.76405939928,99940.8606215598,43866.23100360517,95296.2645597001,56583.75463464582,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-11-30 18:00:00,3983.3798828125,176735.59331632985,3283.7419403140234,107776.79445942801,12118.86378674721,100337.6045212108,26783.95329533988,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-11-30 19:00:00,3973.159912109375,176282.15110418087,3268.766363828848,107776.79445942801,12118.86378674721,100337.6045212108,26783.95329533988,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-11-30 20:00:00,3968.969970703125,176096.25073761292,3265.3192487269816,107663.13720330747,12093.977616088918,100231.79234825847,26728.952261881575,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-11-30 21:00:00,4011.89990234375,178000.9766645256,3300.6382189301835,107663.13720330747,12081.88363847283,100231.79234825847,26702.223309619694,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-11-30 22:00:00,3992.219970703125,178874.14078576295,3310.195476710006,107663.13720330747,12081.88363847283,100231.79234825847,26702.223309619694,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-11-30 23:00:00,3970.199951171875,177887.5187803016,3285.3534475590045,107069.29608197394,12003.227950702778,100231.79234825847,26702.223309619694,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-12-01 00:00:00,3969.6201171875,177887.5187803016,3282.0680941114456,107069.29608197394,11991.224722752075,100231.79234825847,26702.223309619694,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-12-01 01:00:00,3950.0,177008.29763025968,3262.580403271555,107069.29608197394,11991.224722752075,100231.79234825847,26702.223309619694,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-12-01 02:00:00,3934.68994140625,176322.2198053738,3249.9347584257557,106654.29932333936,11932.802417836148,100231.79234825847,26702.223309619694,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-12-01 03:00:00,3944.949951171875,176781.9936945594,3258.409215843149,106932.40869635194,11963.918127373992,100493.15453527535,26745.079580352645,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-12-01 04:00:00,3971.06005859375,177952.04576182252,3279.9753740208516,106932.40869635194,11951.954209246618,100493.15453527535,26718.334500772293,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-12-01 05:00:00,3975.85009765625,177952.04576182252,3276.6953986468307,106932.40869635194,11951.954209246618,100493.15453527535,26718.334500772293,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-12-01 06:00:00,3968.7099609375,177632.46582170614,3267.54004673327,106740.37127064333,11918.559482692055,100493.15453527535,26718.334500772293,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-12-01 07:00:00,3950.830078125,176832.19376760087,3252.81908357502,106740.37127064333,11906.640923209363,100493.15453527535,26718.334500772293,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-12-01 08:00:00,3969.800048828125,177681.25623518557,3268.4375438726765,106740.37127064333,11906.640923209363,100493.15453527535,26718.334500772293,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-12-01 09:00:00,3947.469970703125,177681.25623518557,3265.169106328804,106740.37127064333,11906.640923209363,100493.15453527535,26718.334500772293,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-12-01 10:00:00,3942.97998046875,177479.15536773164,3258.1937337421964,106740.37127064333,11906.640923209363,100493.15453527535,26718.334500772293,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-12-01 11:00:00,3923.77001953125,176614.48761422472,3242.3200101468374,106740.37127064333,11906.640923209363,100493.15453527535,26718.334500772293,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-12-01 12:00:00,3940.0,176614.48761422472,3239.0776901366908,106740.37127064333,11906.640923209363,100493.15453527535,26718.334500772293,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-12-01 13:00:00,3951.860107421875,176614.48761422472,3239.0776901366908,106740.37127064333,11906.640923209363,100493.15453527535,26718.334500772293,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-12-01 14:00:00,3969.300048828125,176614.48761422472,3239.0776901366908,106740.37127064333,11906.640923209363,100493.15453527535,26718.334500772293,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-12-01 15:00:00,4115.43017578125,176614.48761422472,3239.0776901366908,106740.37127064333,11906.640923209363,100493.15453527535,26718.334500772293,99940.8606215598,43822.36477260157,95296.2645597001,56527.170880011174,111647.4985737119,78978.00929994424,110720.55755249057,95290.72422105653
2018-12-01 16:00:00,4131.64990234375,175918.41488944937,3223.0855306902104,106319.68629696111,11847.854775320482,100097.0910817979,26586.419213040273,99546.9738679363,43606.00248931972,94920.68308034902,56248.081702087366,111207.47363806615,78588.07455977534,110720.55755249057,95290.72422105653
2018-12-01 17:00:00,4132.93994140625,175918.41488944937,3219.86244515952,106319.68629696111,11836.006920545162,100097.0910817979,26559.832793827234,99546.9738679363,43562.396486830396,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-01 18:00:00,4131.66015625,175918.41488944937,3219.86244515952,106319.68629696111,11836.006920545162,100097.0910817979,26559.832793827234,99546.9738679363,43562.396486830396,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-01 19:00:00,4150.06982421875,175918.41488944937,3219.86244515952,106319.68629696111,11836.006920545162,100097.0910817979,26559.832793827234,99546.9738679363,43562.396486830396,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-01 20:00:00,4169.580078125,175918.41488944937,3219.86244515952,106319.68629696111,11836.006920545162,100097.0910817979,26559.832793827234,99546.9738679363,43562.396486830396,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-01 21:00:00,4233.0,175918.41488944937,3219.86244515952,106319.68629696111,11836.006920545162,100097.0910817979,26559.832793827234,99546.9738679363,43562.396486830396,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-01 22:00:00,4217.81005859375,176549.6906783582,3228.185368529688,106701.20999296434,11866.601450680002,100456.28525814295,26628.486488459377,99546.9738679363,43562.396486830396,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-01 23:00:00,4202.8798828125,175924.74126638015,3210.3247430755177,106701.20999296434,11854.734849229322,100456.28525814295,26601.85800197092,99546.9738679363,43562.396486830396,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 00:00:00,4231.16015625,177108.50095643944,3231.9263267725973,107419.17945172837,11922.56830373136,100456.28525814295,26601.85800197092,99546.9738679363,43562.396486830396,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 01:00:00,4147.4501953125,177108.50095643944,3228.6944004458246,107419.17945172837,11910.645735427628,100456.28525814295,26601.85800197092,99546.9738679363,43562.396486830396,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 02:00:00,4174.89990234375,178280.68536735597,3246.813301435519,108130.12831588104,11977.486316801243,101121.15052955723,26751.14324594231,100205.82090402866,43806.861478224346,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 03:00:00,4174.27978515625,178307.16622193492,3240.8009744973965,108130.12831588104,11965.508830484443,101121.15052955723,26724.392102696365,100205.82090402866,43763.05461674612,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 04:00:00,4140.39013671875,178307.16622193492,3237.5601735228993,108130.12831588104,11965.508830484443,101121.15052955723,26724.392102696365,100205.82090402866,43763.05461674612,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 05:00:00,4162.16015625,179244.69876428842,3251.3285630637624,108698.67256596923,12016.394614161934,101121.15052955723,26724.392102696365,100205.82090402866,43763.05461674612,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 06:00:00,4229.85009765625,179244.69876428842,3248.0772345006985,108698.67256596923,12004.378219547772,101121.15052955723,26724.392102696365,100205.82090402866,43763.05461674612,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 07:00:00,4217.02978515625,179787.97405751923,3254.663955863036,109028.12891039219,12028.721696858103,101121.15052955723,26724.392102696365,100205.82090402866,43763.05461674612,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 08:00:00,4138.5,176439.95146917715,3187.6672949034964,109028.12891039219,12016.692975161246,101121.15052955723,26724.392102696365,100205.82090402866,43763.05461674612,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 09:00:00,4127.08984375,175953.49323189174,3178.878656046939,108727.53014598173,11971.578485373131,100842.35190016929,26624.06022960093,100205.82090402866,43763.05461674612,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 10:00:00,4072.840087890625,175953.49323189174,3175.699777390892,108727.53014598173,11959.606906887759,100842.35190016929,26597.43616937133,100205.82090402866,43763.05461674612,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 11:00:00,4089.989990234375,176694.39765260313,3185.8829321081903,109185.3596909287,11997.956415981142,101266.97856114327,26682.723138096913,100627.76726226868,43903.384618730764,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 12:00:00,4113.8798828125,176694.39765260313,3182.697049176082,109185.3596909287,11985.958459565161,101266.97856114327,26656.040414958818,100627.76726226868,43859.481234112034,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 13:00:00,4118.10986328125,176876.0786623309,3182.7835977035206,109185.3596909287,11985.958459565161,101266.97856114327,26656.040414958818,100627.76726226868,43859.481234112034,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 14:00:00,4153.85009765625,176876.0786623309,3179.600814105817,109185.3596909287,11985.958459565161,101266.97856114327,26656.040414958818,100627.76726226868,43859.481234112034,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 15:00:00,4066.300048828125,180604.06810811078,3243.370146398202,109185.3596909287,11985.958459565161,101266.97856114327,26656.040414958818,100627.76726226868,43859.481234112034,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 16:00:00,4072.77001953125,180891.43082495246,3242.0336755285807,109359.08668350862,11993.024526374737,101428.10646036788,26671.75491648043,100787.87809971055,43885.33765816682,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 17:00:00,4099.669921875,179696.67595279485,3214.1793937851207,109359.08668350862,11981.031501848362,101428.10646036788,26645.08316156395,100787.87809971055,43841.45232050865,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 18:00:00,4084.989990234375,179696.67595279485,3210.9652143913354,109359.08668350862,11981.031501848362,101428.10646036788,26645.08316156395,100787.87809971055,43841.45232050865,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 19:00:00,4116.10986328125,181065.62367505732,3232.191250305124,109359.08668350862,11981.031501848362,101428.10646036788,26645.08316156395,100787.87809971055,43841.45232050865,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 20:00:00,4116.60986328125,181043.62892398296,3225.335026117223,109345.80240656802,11967.59654286791,101428.10646036788,26645.08316156395,100787.87809971055,43841.45232050865,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 21:00:00,4117.740234375,181043.62892398296,3222.109691091106,109345.80240656802,11955.628946325041,101428.10646036788,26645.08316156395,100787.87809971055,43841.45232050865,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 22:00:00,4101.83984375,181043.62892398296,3222.109691091106,109345.80240656802,11955.628946325041,101428.10646036788,26645.08316156395,100787.87809971055,43841.45232050865,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-02 23:00:00,4098.06005859375,180876.7998796254,3215.921423782147,109345.80240656802,11955.628946325041,101428.10646036788,26645.08316156395,100787.87809971055,43841.45232050865,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-03 00:00:00,4117.22998046875,180876.7998796254,3212.705502358365,109345.80240656802,11955.628946325041,101428.10646036788,26645.08316156395,100787.87809971055,43841.45232050865,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-03 01:00:00,4157.22998046875,180876.7998796254,3212.705502358365,109345.80240656802,11955.628946325041,101428.10646036788,26645.08316156395,100787.87809971055,43841.45232050865,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-03 02:00:00,4148.8701171875,181240.52893114474,3215.9468350280413,109345.80240656802,11955.628946325041,101428.10646036788,26645.08316156395,100787.87809971055,43841.45232050865,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-03 03:00:00,4110.0,181240.52893114474,3212.730888193013,109345.80240656802,11955.628946325041,101428.10646036788,26645.08316156395,100787.87809971055,43841.45232050865,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-03 04:00:00,4102.0498046875,181240.52893114474,3212.730888193013,109345.80240656802,11955.628946325041,101428.10646036788,26645.08316156395,100787.87809971055,43841.45232050865,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-03 05:00:00,4072.139892578125,181240.52893114474,3212.730888193013,109345.80240656802,11955.628946325041,101428.10646036788,26645.08316156395,100787.87809971055,43841.45232050865,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-03 06:00:00,4083.5400390625,181747.92028635982,3218.503353811507,109651.92110527931,11977.110190612811,101428.10646036788,26645.08316156395,100787.87809971055,43841.45232050865,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-03 07:00:00,3943.2900390625,181747.92028635982,3215.2848504576955,109651.92110527931,11965.133080422198,101428.10646036788,26645.08316156395,100787.87809971055,43841.45232050865,94920.68308034902,56191.83362038528,111207.47363806615,78509.48648521556,110720.55755249057,95290.72422105653
2018-12-03 08:00:00,3959.050048828125,182474.3058603908,3224.907132010005,110090.16311393703,12000.940756776063,101833.48063586329,26724.823061476323,101190.69349684671,43972.65525197833,95300.04926378647,56359.997148403316,111651.93266927732,78744.43934899697,110720.55755249057,95290.72422105653
