timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2019-02-14 10:00:00+00:00,3573.63,15938.181812369861,2090.5084965780666,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-14 11:00:00+00:00,3575.15,15938.181812369861,2090.5084965780666,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-14 12:00:00+00:00,3566.72,15938.181812369861,2090.5084965780666,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-14 13:00:00+00:00,3566.11,15938.181812369861,2090.5084965780666,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-14 14:00:00+00:00,3570.4,15938.181812369861,2090.5084965780666,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-14 15:00:00+00:00,3560.61,15938.181812369861,2090.5084965780666,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-14 16:00:00+00:00,3554.17,15909.354760018814,2084.6407106365436,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-14 17:00:00+00:00,3555.72,15909.354760018814,2082.556069925907,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-14 18:00:00+00:00,3562.84,15941.211769539064,2084.6394693920347,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-14 19:00:00+00:00,3561.23,15934.00814800429,2083.6974485475057,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-14 20:00:00+00:00,3567.66,15962.777891152491,2087.4596808644746,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-14 21:00:00+00:00,3567.93,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-14 22:00:00+00:00,3569.7,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-14 23:00:00+00:00,3574.68,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 00:00:00+00:00,3572.7,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 01:00:00+00:00,3565.08,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 02:00:00+00:00,3569.92,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 03:00:00+00:00,3562.71,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 04:00:00+00:00,3560.46,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 05:00:00+00:00,3563.8,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 06:00:00+00:00,3570.27,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 07:00:00+00:00,3569.82,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 08:00:00+00:00,3573.3,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 09:00:00+00:00,3580.3,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 10:00:00+00:00,3576.02,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 11:00:00+00:00,3578.31,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 12:00:00+00:00,3576.52,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 13:00:00+00:00,3575.6,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 14:00:00+00:00,3570.51,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 15:00:00+00:00,3580.57,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 16:00:00+00:00,3574.88,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 17:00:00+00:00,3582.8,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 18:00:00+00:00,3586.85,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 19:00:00+00:00,3553.24,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 20:00:00+00:00,3556.46,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 21:00:00+00:00,3561.77,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 22:00:00+00:00,3564.41,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-15 23:00:00+00:00,3566.76,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 00:00:00+00:00,3562.62,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 01:00:00+00:00,3565.1,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 02:00:00+00:00,3564.21,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 03:00:00+00:00,3564.67,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 04:00:00+00:00,3566.29,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 05:00:00+00:00,3573.6,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 06:00:00+00:00,3574.44,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 07:00:00+00:00,3578.95,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 08:00:00+00:00,3588.97,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 09:00:00+00:00,3583.27,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 10:00:00+00:00,3580.63,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 11:00:00+00:00,3583.17,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 12:00:00+00:00,3583.21,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 13:00:00+00:00,3588.01,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 14:00:00+00:00,3584.05,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 15:00:00+00:00,3585.81,15962.777891152491,2085.3722211836102,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 16:00:00+00:00,3588.17,15952.27199267401,2081.915734217487,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 17:00:00+00:00,3586.23,15960.89683700017,2083.041354387207,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 18:00:00+00:00,3597.41,15911.139061665723,2076.547514800218,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 19:00:00+00:00,3598.41,15906.716118753555,2075.970280758282,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 20:00:00+00:00,3597.1,15912.506953626616,2076.726037069485,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 21:00:00+00:00,3594.47,15924.141296093616,2078.244423958227,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 22:00:00+00:00,3592.07,15934.773722879934,2079.6320517913978,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-16 23:00:00+00:00,3592.51,15932.821839860373,2079.377313408574,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 00:00:00+00:00,3594.82,15922.576964146716,2078.040264494591,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 01:00:00+00:00,3597.69,15909.864840622562,2076.38121743268,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 02:00:00+00:00,3596.0,15917.3384338395,2077.3565889231254,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 03:00:00+00:00,3589.7,15945.224760906573,2080.9960067513275,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 04:00:00+00:00,3579.92,15945.224760906573,2078.915010744576,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 05:00:00+00:00,3582.15,15945.224760906573,2078.915010744576,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 06:00:00+00:00,3586.38,15945.224760906573,2078.915010744576,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 07:00:00+00:00,3583.62,15945.224760906573,2078.915010744576,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 08:00:00+00:00,3587.97,15945.224760906573,2078.915010744576,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 09:00:00+00:00,3595.03,15913.849557989042,2072.7495334616046,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 10:00:00+00:00,3598.45,15913.849557989042,2070.676783928143,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 11:00:00+00:00,3594.5,15931.31810854666,2070.876805395745,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 12:00:00+00:00,3597.75,15931.31810854666,2068.8059285903496,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 13:00:00+00:00,3595.91,15931.31810854666,2068.8059285903496,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 14:00:00+00:00,3599.09,15931.31810854666,2068.8059285903496,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 15:00:00+00:00,3587.67,15931.31810854666,2068.8059285903496,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 16:00:00+00:00,3582.49,15931.31810854666,2068.8059285903496,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 17:00:00+00:00,3563.77,15931.31810854666,2068.8059285903496,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 18:00:00+00:00,3568.0,15950.227711466927,2069.190226545809,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 19:00:00+00:00,3571.93,15950.227711466927,2067.121036319263,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 20:00:00+00:00,3566.81,15950.227711466927,2067.121036319263,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 21:00:00+00:00,3569.89,15964.00099946133,2066.83712382477,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 22:00:00+00:00,3575.58,15964.00099946133,2064.7702867009452,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-17 23:00:00+00:00,3572.56,15964.00099946133,2064.7702867009452,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-18 00:00:00+00:00,3571.12,15964.00099946133,2064.7702867009452,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-18 01:00:00+00:00,3572.79,15964.00099946133,2064.7702867009452,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-18 02:00:00+00:00,3585.41,15964.00099946133,2064.7702867009452,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-18 03:00:00+00:00,3601.0,15964.00099946133,2064.7702867009452,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-18 04:00:00+00:00,3625.6,15854.943952922384,2048.6142762854497,18399.4202783008,3252.208627820422,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-18 05:00:00+00:00,3657.69,15714.612655633857,2030.48209619774,18236.567951311976,3220.2000722453677,19168.05493443741,4180.45232303899,23295.465959256726,6369.877605441196,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-18 06:00:00+00:00,3643.37,15776.135981347266,2038.431513348333,18307.964831053778,3232.8072819964823,19243.09862230083,4192.622139106288,23386.668623379865,6388.421110506951,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-18 07:00:00+00:00,3672.08,15651.818971539182,2022.368536283629,18163.696840073022,3207.3325437552057,19243.09862230083,4188.429516967182,23386.668623379865,6382.032689396444,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-18 08:00:00+00:00,3684.33,15599.60475441936,2015.6219472742735,18103.103038660498,3196.632933817241,19178.903953850473,4170.282526274733,23308.65107184602,6354.3815883467005,33196.87015402873,10421.377014109043,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-18 09:00:00+00:00,3672.98,15647.661121238474,2021.8313012413619,18158.871718308845,3206.4805272192507,19237.986761274402,4183.129558617986,23380.456037651322,6373.956987680564,33299.13690978845,10443.027776800396,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-18 10:00:00+00:00,3680.99,15613.536850052375,2017.422110686841,18119.27102283442,3199.487864851629,19196.032741933755,4174.00702929179,23329.46816054293,6360.056722644729,33299.13690978845,10432.584749023596,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-18 11:00:00+00:00,3693.77,15559.328335238784,2010.4178388538346,18056.36286941052,3188.3795882975487,19129.38618803333,4159.515327376177,23248.47076498039,6337.9752921286445,33183.52590032983,10385.9675767969,34242.76390910652,11483.564983824035,44024.519989405904,19035.800815252096
2019-02-18 12:00:00+00:00,3689.66,15576.640956072739,2012.654799281173,18076.45390144372,3191.92724830559,19150.67115629958,4164.143554904019,23274.338974112,6345.0274579242005,33220.44868963462,10397.52388017817,34280.8652959461,11484.846224074818,44024.519989405904,19035.800815252096
2019-02-18 13:00:00+00:00,3695.37,15552.535043913034,2009.5400789806856,18048.47935859228,3186.98752361881,19121.034189125785,4157.699259305372,23238.320350297832,6335.208096035911,33169.03778401789,10381.433004228675,34227.813323450035,11467.072642785628,44024.519989405904,19035.800815252096
2019-02-18 14:00:00+00:00,3705.27,15510.869365798328,2004.15646467903,18000.126975569725,3178.4494945489664,19069.808401593724,4146.5606662369855,23176.06423752213,6318.235895647112,33080.17700037193,10353.62085368844,34136.116050402365,11436.35203316776,44024.519989405904,19035.800815252096
2019-02-18 15:00:00+00:00,3687.89,15583.624903067564,2013.5571937368645,18084.55866525372,3193.35838167872,19159.257556451455,4166.010591445999,23284.774263093313,6347.872316168788,33235.3434190854,10402.18571682584,34296.23547407622,11489.995572865666,44024.519989405904,19035.800815252096
