timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-05-24 20:00:00+00:00,7518.990234375,36849.944647960234,35510.68368909803,37303.45600131554,35732.60081580574,38196.41314415875,36223.71789546988,41397.845427338936,39734.00304492744,41082.33221201006,39273.68253188008,46558.38159631784,43714.26680232988,53735.456946886414,49255.86914340042
2018-05-24 21:00:00+00:00,7524.490234375,36876.89968969406,35536.65908661845,37330.74277807837,35758.73854153232,38224.35310228404,36250.21486410728,41428.12717299269,39763.06772115857,41112.38316567842,39302.4104923099,46592.438177161515,43746.24296667089,53774.763423420554,49291.89888567223
2018-05-24 22:00:00+00:00,7586.419921875,37180.41192808044,35829.14058682351,37637.99033404271,36053.047848115566,38538.95544327714,36548.569225454725,41769.097908500175,40090.33432411899,41450.75519654361,39625.88569447921,46975.913342428226,44106.29276032314,54217.352115872425,49697.591736508235
2018-05-24 23:00:00+00:00,7585.47998046875,37175.80535356538,35824.70143197383,37633.327066529535,36048.58095162909,38534.18054808972,36544.040934916105,41763.92280548318,40085.36721636465,41445.6195355163,39620.97613092919,46970.09312597545,44100.828083800014,54210.63470044911,49691.434309850454
2018-05-25 00:00:00+00:00,7550.0,37001.92092551986,35657.13659621156,37457.3026471477,35879.96895194243,38353.94251743829,36373.111493145974,41568.57812469142,39897.873735453584,41251.763672021625,39435.654771846086,46750.39733994531,43894.55286811192,53957.07233322609,49459.00984583273
2018-05-25 01:00:00+00:00,7538.5498046875,36945.80447233643,35603.05961895181,37400.49557016899,35825.554031107175,38295.77561242782,36317.948681130096,41505.53596066617,39837.365331900684,41189.20198314352,39375.84736132768,46679.49652133877,43827.9831722848,53875.24199988753,49384.00119381979
2018-05-25 02:00:00+00:00,7584.990234375,37173.405148766105,35822.38845934306,37630.89732246943,36046.253524524705,38531.69264166219,36541.68151911858,41761.226375183935,40082.779159700964,41442.943656030395,39618.41805703794,46967.060566441876,44097.980774422,54207.13466529608,49688.226050662015
2018-05-25 03:00:00+00:00,7586.8798828125,37182.66615831066,35831.31289013177,37640.27230702839,36055.2337268118,38541.29204133769,36550.78514737024,41771.630348522005,40092.76498152398,41453.26833560217,39628.288192590444,46978.76146912875,44108.966903328226,54220.63928747178,49700.604877241545
2018-05-25 04:00:00+00:00,7560.5498046875,37053.62463927172,35706.961209033485,37509.64267722029,35930.10493401349,38407.535444928966,36423.93655567966,41626.662943281175,39953.62403682519,41309.40579781696,39490.75920304697,46815.72284471345,43955.88782964885,54032.46790602408,49528.120162906984
2018-05-25 05:00:00+00:00,7563.990234375,37070.485898509694,35723.209668810545,37526.71144755683,35946.45493538684,38425.01280154746,36440.511275230354,41645.605164505985,39971.80494136394,41328.20365111483,39508.72948085135,46837.026348675136,43975.88996511997,54057.05539125664,49550.65794380605
2018-05-25 06:00:00+00:00,7632.97998046875,37408.59889581203,36049.03441055926,37868.98559311755,36274.31585563136,38775.48018644446,36772.87839132993,42025.44697249283,40336.38032926982,41705.15049901578,39869.081243732195,47264.21814235258,44376.98586674509,54550.099725062115,50002.60026583416
2018-05-25 07:00:00+00:00,7600.7998046875,37250.88653559652,35897.05389088746,37709.332270802755,36121.385563194366,38612.00513848219,36617.84618979874,41848.27026374724,40166.324621971144,41529.32414057177,39700.99564073793,47064.95509543302,44189.8952141444,54320.119847933,49791.79236771423
2018-05-25 08:00:00+00:00,7588.75,37191.83144682634,35840.145078741785,37649.550392522135,36064.121110470594,38550.792222411896,36559.79468127304,41781.92678725193,40102.64759071833,41463.486300139615,39638.056311238004,46990.34143225297,44119.839480514485,54234.00432698933,49712.85575729312
2018-05-25 09:00:00+00:00,7625.990234375,37374.34273260006,36016.02324085891,37834.30784015592,36241.098389031926,38739.972329505224,36739.20437623366,41986.96302460278,40299.44310978752,41666.95985610361,39832.571943878414,47220.9368963674,44336.34854496406,54500.14658127782,49956.81140214268
2018-05-25 10:00:00+00:00,7510.9501953125,36810.54108642002,35472.71219623837,37263.56750112231,35694.39202746998,38155.56980693476,36184.98395676397,41353.578805895886,39691.51556633888,41038.40296812661,39231.68727296339,46508.59682535088,43667.52323680796,53677.99774566028,49203.199955168224
2018-05-25 11:00:00+00:00,7421.990234375,36374.5557301092,35052.57213282882,36822.216483862125,35271.62638026421,37703.65388267643,35756.40772131953,40863.78554944556,39221.40784594216,40552.34266549535,38767.02577520867,45957.74735234769,43150.32354031574,53042.23363346615,48620.43550697051
2018-05-25 12:00:00+00:00,7466.0,36590.24392449422,35260.42143408152,37040.55914749731,35480.774595391005,37927.22315697937,35968.430517593086,41106.09328197962,39453.97686210549,40792.8036523594,38996.90046709971,46230.26046887837,43406.18963090379,53356.75523706833,48908.737418408884
2018-05-25 13:00:00+00:00,7419.990234375,36364.75389675145,35043.12653373049,36812.29401958473,35262.121752727275,37693.4938979036,35746.77245999684,40852.77400557147,39210.838872767206,40541.415045979586,38756.57924414328,45945.36314113181,43138.69584419174,53027.94036927192,48607.333782508045
2018-05-25 14:00:00+00:00,7362.7099609375,36084.02804929098,34772.60328416369,36528.113286093365,34989.907920608566,37402.51054494929,35470.817258394185,40537.401883533006,38908.142036059704,40228.44652903753,38457.38916619385,45590.67763875514,42805.677037476205,52618.5793285919,48232.09860265145
2018-05-25 15:00:00+00:00,7456.830078125,36545.30290143304,35217.11373118437,36995.06503638174,35437.19624940866,37880.64002367034,35924.253220805964,41055.60578345536,39405.518532948845,40742.70094373975,38949.00353023252,46173.47934421182,43352.877098382116,53291.221179068416,48848.666523534564
2018-05-25 16:00:00+00:00,7509.0,36800.983341685926,35463.5018146957,37253.892129461194,35685.124087435186,38145.66282959524,36175.58863603087,41342.84147527257,39681.20978536702,41027.7474719484,39221.50088500559,46496.52101001978,43656.185097569854,53664.06041724432,49190.42449435204
2018-05-25 17:00:00+00:00,7482.990234375,36673.51164752069,35340.66290532801,37124.851644322516,35561.51752014084,38013.53341824778,36050.2831916615,41199.63763760532,39543.76152777828,40885.635060726265,39085.644972703056,46335.46579443202,43504.96827209784,53478.17819139023,49020.03810307592
2018-05-25 18:00:00+00:00,7477.72998046875,36647.731581416425,35315.81978055107,37098.754303585134,35536.519143076526,37986.81136845342,36024.9412311563,41170.675879266564,39515.96378656398,40856.894034104356,39058.16926978132,46302.89374671994,43474.38595511935,53440.585091984845,48985.57890443476
2018-05-25 19:00:00+00:00,7500.0,36756.87509157604,35420.9966187532,37209.24104021293,35642.35326351896,38099.94289811749,36132.229960078774,41293.289527839166,39633.64940607973,40978.573184127454,39174.49149521133,46440.79205954832,43603.86046501184,53599.74072837027,49131.466734270914
2018-05-25 20:00:00+00:00,7479.9501953125,36658.612669374845,35326.30541021418,37109.769304822745,35547.070300647436,37998.09004295587,36035.637406262314,41182.89987584749,39527.69648212709,40869.02486563223,39069.766041449846,46316.641551504756,43487.29394688591,53456.452150649675,49000.12322599991
2018-05-25 21:00:00+00:00,7426.2001953125,36395.18839788522,35072.454934446454,36843.10307736789,35291.633435592215,37725.040452186026,35776.689758215085,40886.96463423131,39243.65532805018,40575.34509114599,38789.0155190675,45983.81587507799,43174.799613553325,53072.32067542969,48648.01438107097
2018-05-25 22:00:00+00:00,7424.27001953125,36385.72876720573,35063.33910113695,36833.52702724862,35282.46063465142,37715.235173912835,35767.39088418955,40876.337526581345,39233.455340022694,40564.79897787797,38778.93369843726,45971.8640227986,43163.577864828185,53058.52641923834,48635.37006544594
2018-05-25 23:00:00+00:00,7427.02001953125,36399.20628807264,35076.326799897164,36847.17041563003,35295.52949751471,37729.20515297548,35780.63936850825,40891.47839940822,39247.987678138255,40579.82445471215,38793.29767865217,45988.892313220436,43179.56594699869,53078.17965750541,48653.38493658184
2018-05-26 00:00:00+00:00,7455.490234375,36538.73643885157,35210.785917725916,36988.4177605084,35430.82889150794,37873.833627621345,35917.79834847454,41048.22890933658,39398.43814662265,40735.38029238447,38942.005170553944,46165.18289021367,43345.08745039279,53281.64580871954,48839.88939171693
2018-05-26 01:00:00+00:00,7441.7001953125,36471.1526064078,35145.65832745854,36920.00217551766,35365.29429900349,37803.78033417547,35851.36303346591,40972.30409925551,39325.56487015608,40660.03414239318,38869.97613482427,46079.79351200105,43264.91425851435,53183.09347293499,48749.55274565513
2018-05-26 02:00:00+00:00,7405.43994140625,36293.44412325835,34974.408416657425,36740.10663848073,35192.974195116636,37619.578520402225,35676.67452245905,40772.66341086835,39133.94804472998,40461.91501327688,38680.57920038899,45855.266190442846,43054.102651613815,52923.95477851901,48512.016817845644
2018-05-26 03:00:00+00:00,7471.18017578125,36615.63153438005,35284.88636592581,37066.259202067326,35505.39241607934,37953.53841050841,35993.38669126798,41134.614148425,39481.35143154228,40821.10714734056,39023.957900711204,46262.336664383554,43436.30638583044,53393.77604757531,48942.67203628544
2018-05-26 04:00:00+00:00,7441.93994140625,36472.327582037346,35146.790600202025,36921.1916115431,35366.43364766576,37804.9982425064,35852.5180415981,40973.6240865705,39326.8318051729,40661.344069439634,38871.22839233235,46081.27804513265,43266.30810587687,53184.80685006374,48751.12328928576
2018-05-26 05:00:00+00:00,7447.68994140625,36500.507852940886,35173.94669760974,36949.7186963406,35393.75945183446,37834.208198728295,35880.21941790083,41005.28227520851,39357.2176030509,40692.76097554747,38901.262169145346,46116.88265237831,43299.737732233385,53225.899984622156,48788.79074711537
2018-05-26 06:00:00+00:00,7426.68017578125,36397.54074217003,35074.72178598788,36845.4843718954,35293.914453382466,37727.47874931292,35779.00212683818,40889.60729722649,39246.191778399545,40577.96761311474,38791.52258450629,45986.78796483024,43177.59014707137,53075.750919253645,48651.158666995434
2018-05-26 07:00:00+00:00,7447.509765625,36499.62482644943,35173.09576351128,36948.82480246405,35392.90319998848,37833.29290713133,35879.35139753265,41004.29026844837,39356.26546655149,40691.77652935574,38900.32106319732,46115.76698491281,43298.69021761674,53224.61233460075,48787.610440394994
2018-05-26 08:00:00+00:00,7392.18994140625,36228.50697726323,34911.83132263096,36674.37031264303,35130.00603768442,37552.26862128222,35612.84091619625,40699.7119327025,39063.928597445905,40389.51953398492,38611.37093208078,45773.220791137646,42977.069164792294,52829.26190323222,48425.21789328176
2018-05-26 09:00:00+00:00,7445.7001953125,36490.7562731233,35164.54952565522,36939.84710407245,35384.30355407737,37824.10030372114,35870.633556111294,40994.32718700369,39346.70281650599,40681.88938142473,38890.86919695505,46104.561934432815,43288.16965076236,53211.68000132345,48775.75619458007
2018-05-26 10:00:00+00:00,7422.9599609375,36379.30827919329,35057.15195700101,36827.02752244974,35276.23482515884,37708.58008623083,35761.07950574015,40869.12464273999,39226.53235295521,40557.64106695004,38772.09091453871,45963.75200163351,43155.961383211805,53049.16391244314,48626.78805208342
2018-05-26 11:00:00+00:00,7550.14990234375,37002.65558441654,35657.84455493304,37458.046347473166,35880.68133491455,38354.70402020324,36373.83366727342,41569.40345280895,39898.665892378565,41252.58270991016,39436.43775159145,46751.32555108868,43895.424377562624,53958.14363012735,49459.99183543476
2018-05-26 12:00:00+00:00,7541.169921875,36958.645448361254,35615.4339072237,37413.494579766746,35838.005650092324,38309.085787791824,36330.5714380289,41519.961728348884,39851.21130603565,41203.5178049994,39389.532929124754,46695.72056366894,43843.21613551757,53893.9670134779,49401.16522054479
2018-05-26 13:00:00+00:00,7545.0,36977.41634212547,35633.52259846572,37432.49648645421,35856.207383100074,38328.5425555062,36349.023339839245,41541.0492650062,39871.45130251621,41224.44462323224,39409.538444182595,46719.4368119056,43865.48362780192,53921.33917274049,49426.25553467654
2018-05-26 14:00:00+00:00,7551.18994140625,37007.752729204636,35662.75645094853,37463.206222695546,35885.62392687102,38359.987410722315,36378.84419134992,41575.12967069269,39904.16196485481,41258.265285488436,39441.870151779265,46757.765582800064,43901.47100665056,53965.57640667367,49466.80498804831
2018-05-26 15:00:00+00:00,7533.85986328125,36922.81946027559,35580.90996579275,37377.2276821357,35803.26595798894,38271.95074579133,36295.35427561144,41479.714212885265,39812.58139944331,41163.57703552418,39351.350552030046,46650.45590885622,43800.71656552919,53841.72471410002,49353.27803379488
2018-05-26 16:00:00+00:00,7529.39990234375,36900.96156332986,35559.846464287824,37355.100780595254,35782.07082421882,38249.29417818512,36273.86783105055,41455.15868511526,39789.012795688424,41139.20865743409,39328.05499178804,46622.839359723934,43774.78703027611,53809.8510141122,49324.06144413663
2018-05-26 17:00:00+00:00,7538.740234375,36946.73775236806,35603.95898019408,37401.44033605477,35826.459012733,38296.74299379047,36318.86610103143,41506.584423095606,39838.371655030154,41190.24245472831,39376.8420261508,46680.67568207466,43829.090301554446,53876.60293080446,49385.24867246735
2018-05-26 18:00:00+00:00,7529.990234375,36903.85473142789,35562.63448413887,37358.02955484119,35784.87626725889,38252.29306040933,36276.71183274467,41458.40891864646,39792.13239738973,41142.43411934683,39331.13845273972,46626.49475800519,43778.21913101193,53814.069899954695,49327.928627944035
2018-05-26 19:00:00+00:00,7534.580078125,36926.349173215705,35584.311396132114,37380.800835165275,35806.68864490714,38275.60943171416,36298.82400472545,41483.679551560635,39816.38736512522,41167.51215241524,39355.112425399544,46654.91555522913,43804.903785202754,53846.87182461919,49357.99606201318
2018-05-26 20:00:00+00:00,7529.93994140625,36903.60824977852,35562.39696052873,37357.78003974827,35784.63725929105,38252.037572510984,36276.46953979637,41458.13201703049,39791.86662487093,41142.15932813342,39330.875759209506,46626.18333863135,43777.92673533303,53813.71047460997,49327.59916563455
2018-05-26 21:00:00+00:00,7539.18017578125,36948.89386854368,35606.036735269176,37403.622987498595,35828.54975233524,38298.97789278468,36320.98557623938,41509.006640144085,39840.69651949076,41192.64621087668,39379.139956934465,46683.39984572346,43831.64805404656,53879.74703017922,49388.13066800951
2018-05-26 22:00:00+00:00,7546.990234375,36987.1703149688,35642.92207647471,37442.370501199,35865.66560132287,38338.652930978395,36358.611553987525,41552.00704157624,39881.968669376845,41235.31888523086,39419.93396679553,46731.760553340166,43877.054548065964,53935.56264560568,49439.29328587505
2018-05-26 23:00:00+00:00,7519.27978515625,36851.36371221346,35512.05117939718,37304.892529957266,35733.97685197014,38197.88405992299,36225.112844191666,41399.43962790473,39735.53317214739,41083.914262394115,39275.19493249574,46560.174525334216,43715.950206578345,53737.526259793456,49257.765950677356
