base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-11-23 13:00:00,4281.122,4292.916,4287.946,4275.248,4284.1543,4311.06982421875,4293.2001953125,4295.9599609375,4253.89013671875,4264.0
2018-11-23 14:00:00,4304.0693,4318.4116,4314.194,4304.917,4313.3916,4293.2001953125,4295.9599609375,4253.89013671875,4264.0,4288.5400390625
2018-11-23 15:00:00,4285.4307,4297.533,4292.5835,4282.4883,4292.317,4295.9599609375,4253.89013671875,4264.0,4288.5400390625,4275.0
2018-11-23 16:00:00,4288.1963,4295.5527,4290.674,4279.786,4288.9453,4253.89013671875,4264.0,4288.5400390625,4275.0,4230.0
2018-11-23 17:00:00,4247.7324,4254.1416,4249.7236,4238.2773,4248.5854,4264.0,4288.5400390625,4275.0,4230.0,4218.6298828125
2018-11-23 18:00:00,4258.16,4268.4062,4265.26,4254.8384,4263.8438,4288.5400390625,4275.0,4230.0,4218.6298828125,4226.31982421875
2018-11-23 19:00:00,4279.991,4292.958,4290.8594,4281.492,4290.421,4275.0,4230.0,4218.6298828125,4226.31982421875,4232.080078125
2018-11-23 20:00:00,4267.124,4276.149,4273.77,4265.1914,4272.896,4230.0,4218.6298828125,4226.31982421875,4232.080078125,4213.47998046875
2018-11-23 21:00:00,4227.2666,4233.836,4232.795,4223.2036,4232.382,4218.6298828125,4226.31982421875,4232.080078125,4213.47998046875,4260.169921875
2018-11-23 22:00:00,4219.675,4226.451,4225.167,4214.551,4223.9844,4226.31982421875,4232.080078125,4213.47998046875,4260.169921875,4320.0
2018-11-23 23:00:00,4221.8545,4229.913,4229.1455,4219.7324,4229.4727,4232.080078125,4213.47998046875,4260.169921875,4320.0,4288.259765625
2018-11-24 00:00:00,4228.0913,4235.609,4236.608,4225.678,4236.783,4213.47998046875,4260.169921875,4320.0,4288.259765625,4347.259765625
2018-11-24 01:00:00,4211.123,4218.031,4220.909,4208.9824,4220.038,4260.169921875,4320.0,4288.259765625,4347.259765625,4340.0
2018-11-24 02:00:00,4253.6567,4263.5103,4267.5093,4256.931,4267.2036,4320.0,4288.259765625,4347.259765625,4340.0,4298.259765625
2018-11-24 03:00:00,4304.2305,4316.7217,4321.357,4311.4897,4322.2173,4288.259765625,4347.259765625,4340.0,4298.259765625,4297.169921875
2018-11-24 04:00:00,4281.4175,4286.9097,4289.5186,4278.5757,4288.293,4347.259765625,4340.0,4298.259765625,4297.169921875,4297.14013671875
2018-11-24 05:00:00,4337.9287,4346.692,4349.686,4336.9795,4347.076,4340.0,4298.259765625,4297.169921875,4297.14013671875,4273.830078125
2018-11-24 06:00:00,4337.0176,4344.6533,4346.7305,4333.786,4343.586,4298.259765625,4297.169921875,4297.14013671875,4273.830078125,4281.91015625
2018-11-24 07:00:00,4293.8936,4299.9536,4303.047,4292.4355,4302.7285,4297.169921875,4297.14013671875,4273.830078125,4281.91015625,4267.740234375
2018-11-24 08:00:00,4288.5293,4294.3433,4297.5,4287.4204,4297.9355,4297.14013671875,4273.830078125,4281.91015625,4267.740234375,4295.22998046875
2018-11-24 09:00:00,4287.693,4298.3203,4303.788,4293.436,4305.885,4273.830078125,4281.91015625,4267.740234375,4295.22998046875,4305.919921875
2018-11-24 10:00:00,4266.8203,4279.166,4284.5713,4275.918,4287.7456,4281.91015625,4267.740234375,4295.22998046875,4305.919921875,4254.22998046875
2018-11-24 11:00:00,4276.589,4286.008,4290.055,4279.1973,4291.8843,4267.740234375,4295.22998046875,4305.919921875,4254.22998046875,4264.85009765625
2018-11-24 12:00:00,4263.2456,4273.5303,4279.1895,4267.024,4277.96,4295.22998046875,4305.919921875,4254.22998046875,4264.85009765625,4256.5400390625
2018-11-24 13:00:00,4284.16,4293.4653,4298.7856,4287.275,4299.927,4305.919921875,4254.22998046875,4264.85009765625,4256.5400390625,4246.89013671875
2018-11-24 14:00:00,4300.291,4311.953,4317.625,4306.5625,4318.1562,4254.22998046875,4264.85009765625,4256.5400390625,4246.89013671875,4241.0
2018-11-24 15:00:00,4258.1797,4266.802,4275.287,4264.2188,4276.6304,4264.85009765625,4256.5400390625,4246.89013671875,4241.0,4228.419921875
2018-11-24 16:00:00,4261.541,4269.218,4276.8564,4264.139,4277.2466,4256.5400390625,4246.89013671875,4241.0,4228.419921875,4197.669921875
2018-11-24 17:00:00,4254.771,4262.791,4269.943,4257.415,4269.8594,4246.89013671875,4241.0,4228.419921875,4197.669921875,4211.39990234375
2018-11-24 18:00:00,4243.4424,4253.411,4261.133,4248.3003,4260.3594,4241.0,4228.419921875,4197.669921875,4211.39990234375,4209.18017578125
2018-11-24 19:00:00,4238.2363,4244.249,4249.039,4237.0576,4248.476,4228.419921875,4197.669921875,4211.39990234375,4209.18017578125,4130.6201171875
2018-11-24 20:00:00,4223.1445,4226.329,4231.4297,4218.702,4230.1826,4197.669921875,4211.39990234375,4209.18017578125,4130.6201171875,4134.43017578125
2018-11-24 21:00:00,4190.5664,4195.0405,4200.4727,4188.8237,4199.915,4211.39990234375,4209.18017578125,4130.6201171875,4134.43017578125,3805.590087890625
2018-11-24 22:00:00,4209.593,4214.1924,4215.9033,4204.78,4216.087,4209.18017578125,4130.6201171875,4134.43017578125,3805.590087890625,3700.06005859375
2018-11-24 23:00:00,4204.282,4210.426,4210.994,4201.3906,4210.8115,4130.6201171875,4134.43017578125,3805.590087890625,3700.06005859375,3785.64990234375
2018-11-25 00:00:00,4135.3154,4138.9785,4145.733,4135.6323,4148.692,4134.43017578125,3805.590087890625,3700.06005859375,3785.64990234375,3775.56005859375
2018-11-25 01:00:00,4133.4736,4137.0034,4140.004,4129.8335,4141.711,3805.590087890625,3700.06005859375,3785.64990234375,3775.56005859375,3781.300048828125
2018-11-25 02:00:00,3754.9678,3791.7883,3830.4365,3844.5935,3868.9707,3700.06005859375,3785.64990234375,3775.56005859375,3781.300048828125,3743.280029296875
2018-11-25 03:00:00,3663.303,3671.0037,3677.5132,3681.7222,3709.1238,3785.64990234375,3775.56005859375,3781.300048828125,3743.280029296875,3644.77001953125
2018-11-25 04:00:00,3802.87,3817.9705,3827.5015,3826.046,3841.086,3775.56005859375,3781.300048828125,3743.280029296875,3644.77001953125,3634.969970703125
2018-11-25 05:00:00,3777.3796,3793.7332,3803.1316,3799.0688,3813.9453,3781.300048828125,3743.280029296875,3644.77001953125,3634.969970703125,3663.389892578125
2018-11-25 06:00:00,3786.4749,3801.4102,3805.682,3798.8127,3808.813,3743.280029296875,3644.77001953125,3634.969970703125,3663.389892578125,3649.0
2018-11-25 07:00:00,3741.8198,3747.3137,3747.0356,3739.8096,3748.591,3644.77001953125,3634.969970703125,3663.389892578125,3649.0,3711.1298828125
2018-11-25 08:00:00,3632.7927,3636.2212,3633.799,3625.3582,3637.3767,3634.969970703125,3663.389892578125,3649.0,3711.1298828125,3681.949951171875
2018-11-25 09:00:00,3633.0168,3634.183,3630.187,3619.6523,3626.588,3663.389892578125,3649.0,3711.1298828125,3681.949951171875,3608.199951171875
2018-11-25 10:00:00,3661.423,3668.436,3666.1992,3658.1968,3664.0337,3649.0,3711.1298828125,3681.949951171875,3608.199951171875,3649.239990234375
2018-11-25 11:00:00,3637.0918,3642.598,3638.216,3627.3394,3631.7114,3711.1298828125,3681.949951171875,3608.199951171875,3649.239990234375,3779.699951171875
2018-11-25 12:00:00,3704.8528,3716.4976,3717.5151,3706.72,3716.5103,3681.949951171875,3608.199951171875,3649.239990234375,3779.699951171875,3781.590087890625
2018-11-25 13:00:00,3676.8672,3683.3855,3680.1704,3669.9849,3677.6367,3608.199951171875,3649.239990234375,3779.699951171875,3781.590087890625,3821.070068359375
2018-11-25 14:00:00,3605.4185,3606.5186,3598.8406,3586.9382,3590.525,3649.239990234375,3779.699951171875,3781.590087890625,3821.070068359375,3804.080078125
2018-11-25 15:00:00,3643.3696,3648.7402,3643.3347,3630.1091,3636.1157,3779.699951171875,3781.590087890625,3821.070068359375,3804.080078125,3726.949951171875
2018-11-25 16:00:00,3764.2622,3776.6782,3776.2837,3766.5183,3773.168,3781.590087890625,3821.070068359375,3804.080078125,3726.949951171875,3709.830078125
2018-11-25 17:00:00,3772.5369,3784.219,3788.0386,3779.148,3789.7537,3821.070068359375,3804.080078125,3726.949951171875,3709.830078125,3671.889892578125
2018-11-25 18:00:00,3816.6387,3829.8247,3831.493,3825.2507,3836.2769,3804.080078125,3726.949951171875,3709.830078125,3671.889892578125,3694.659912109375
2018-11-25 19:00:00,3797.3445,3805.6584,3806.2485,3799.465,3810.7961,3726.949951171875,3709.830078125,3671.889892578125,3694.659912109375,3790.110107421875
2018-11-25 20:00:00,3721.613,3724.5098,3721.1821,3714.2727,3722.571,3709.830078125,3671.889892578125,3694.659912109375,3790.110107421875,3926.72998046875
2018-11-25 21:00:00,3702.7822,3706.3809,3703.168,3698.4287,3709.1892,3671.889892578125,3694.659912109375,3790.110107421875,3926.72998046875,4047.530029296875
2018-11-25 22:00:00,3670.579,3674.5159,3671.139,3665.2559,3674.1504,3694.659912109375,3790.110107421875,3926.72998046875,4047.530029296875,3953.81005859375
2018-11-25 23:00:00,3690.686,3693.3372,3689.949,3682.387,3691.7703,3790.110107421875,3926.72998046875,4047.530029296875,3953.81005859375,3938.889892578125
2018-11-26 00:00:00,3774.9814,3783.371,3782.6338,3778.6992,3788.426,3926.72998046875,4047.530029296875,3953.81005859375,3938.889892578125,3994.989990234375
2018-11-26 01:00:00,3899.074,3912.415,3914.289,3910.2573,3922.8613,4047.530029296875,3953.81005859375,3938.889892578125,3994.989990234375,3945.06005859375
2018-11-26 02:00:00,4052.0535,4071.693,4081.141,4077.3967,4091.1191,3953.81005859375,3938.889892578125,3994.989990234375,3945.06005859375,3963.64990234375
2018-11-26 03:00:00,3940.183,3938.0913,3934.4202,3929.034,3937.611,3938.889892578125,3994.989990234375,3945.06005859375,3963.64990234375,3981.300048828125
2018-11-26 04:00:00,3929.061,3928.9485,3924.0945,3916.9329,3926.86,3994.989990234375,3945.06005859375,3963.64990234375,3981.300048828125,3931.35009765625
2018-11-26 05:00:00,3981.4727,3987.6772,3984.6553,3977.2173,3988.5703,3945.06005859375,3963.64990234375,3981.300048828125,3931.35009765625,3970.169921875
2018-11-26 06:00:00,3932.218,3938.2732,3935.421,3930.07,3941.1995,3963.64990234375,3981.300048828125,3931.35009765625,3970.169921875,4045.39990234375
2018-11-26 07:00:00,3954.1614,3960.4292,3958.4792,3956.0144,3967.8105,3981.300048828125,3931.35009765625,3970.169921875,4045.39990234375,3973.300048828125
2018-11-26 08:00:00,3976.7703,3984.4766,3981.9766,3978.4463,3992.775,3931.35009765625,3970.169921875,4045.39990234375,3973.300048828125,3924.5400390625
2018-11-26 09:00:00,3933.427,3937.1316,3932.2078,3922.1687,3934.772,3970.169921875,4045.39990234375,3973.300048828125,3924.5400390625,3891.530029296875
2018-11-26 10:00:00,3977.3574,3980.9312,3975.1064,3968.8103,3978.7092,4045.39990234375,3973.300048828125,3924.5400390625,3891.530029296875,3917.3701171875
2018-11-26 11:00:00,4041.2651,4051.5557,4051.1333,4047.9355,4059.9604,3973.300048828125,3924.5400390625,3891.530029296875,3917.3701171875,3931.919921875
2018-11-26 12:00:00,3967.0847,3970.516,3964.321,3960.0657,3970.131,3924.5400390625,3891.530029296875,3917.3701171875,3931.919921875,3903.889892578125
2018-11-26 13:00:00,3932.811,3937.1138,3930.4282,3924.4675,3936.1094,3891.530029296875,3917.3701171875,3931.919921875,3903.889892578125,3827.929931640625
2018-11-26 14:00:00,3903.8381,3908.11,3902.3904,3894.3381,3905.967,3917.3701171875,3931.919921875,3903.889892578125,3827.929931640625,3753.68994140625
2018-11-26 15:00:00,3913.706,3920.6199,3916.724,3910.3484,3920.377,3931.919921875,3903.889892578125,3827.929931640625,3753.68994140625,3685.3701171875
2018-11-26 16:00:00,3929.0608,3936.0076,3932.43,3925.2537,3935.814,3903.889892578125,3827.929931640625,3753.68994140625,3685.3701171875,3752.989990234375
2018-11-26 17:00:00,3902.9368,3909.3289,3905.8535,3898.617,3909.4272,3827.929931640625,3753.68994140625,3685.3701171875,3752.989990234375,3731.739990234375
2018-11-26 18:00:00,3839.1348,3842.3694,3839.537,3829.7659,3842.0833,3753.68994140625,3685.3701171875,3752.989990234375,3731.739990234375,3813.64990234375
2018-11-26 19:00:00,3762.7192,3762.4382,3758.7488,3747.0574,3760.9375,3685.3701171875,3752.989990234375,3731.739990234375,3813.64990234375,3779.580078125
2018-11-26 20:00:00,3668.6372,3669.425,3662.2957,3652.6396,3664.6467,3752.989990234375,3731.739990234375,3813.64990234375,3779.580078125,3635.260009765625
2018-11-26 21:00:00,3761.2703,3768.2983,3765.5527,3754.8987,3766.9966,3731.739990234375,3813.64990234375,3779.580078125,3635.260009765625,3662.389892578125
2018-11-26 22:00:00,3729.6206,3738.3145,3734.2166,3725.4414,3734.7983,3813.64990234375,3779.580078125,3635.260009765625,3662.389892578125,3649.320068359375
2018-11-26 23:00:00,3812.5461,3822.388,3820.6233,3813.0664,3825.0154,3779.580078125,3635.260009765625,3662.389892578125,3649.320068359375,3727.340087890625
2018-11-27 00:00:00,3774.184,3784.05,3782.157,3774.8452,3783.5195,3635.260009765625,3662.389892578125,3649.320068359375,3727.340087890625,3735.429931640625
2018-11-27 01:00:00,3639.069,3647.743,3643.749,3639.1472,3646.7568,3662.389892578125,3649.320068359375,3727.340087890625,3735.429931640625,3681.5400390625
2018-11-27 02:00:00,3671.8916,3681.0122,3676.6997,3670.3098,3677.397,3649.320068359375,3727.340087890625,3735.429931640625,3681.5400390625,3718.419921875
2018-11-27 03:00:00,3650.4526,3658.3452,3654.825,3645.26,3655.5483,3727.340087890625,3735.429931640625,3681.5400390625,3718.419921875,3681.4599609375
2018-11-27 04:00:00,3724.8364,3735.618,3732.382,3724.7437,3735.6191,3735.429931640625,3681.5400390625,3718.419921875,3681.4599609375,3693.0
2018-11-27 05:00:00,3725.6665,3736.7705,3728.9856,3722.8298,3732.0889,3681.5400390625,3718.419921875,3681.4599609375,3693.0,3732.719970703125
2018-11-27 06:00:00,3682.5886,3690.465,3679.1873,3672.679,3680.8188,3718.419921875,3681.4599609375,3693.0,3732.719970703125,3780.0
2018-11-27 07:00:00,3715.8687,3724.1423,3717.7234,3710.7332,3720.1787,3681.4599609375,3693.0,3732.719970703125,3780.0,3735.27001953125
2018-11-27 08:00:00,3684.7793,3693.1895,3688.5266,3678.6138,3689.8096,3693.0,3732.719970703125,3780.0,3735.27001953125,3642.52001953125
2018-11-27 09:00:00,3698.391,3708.4187,3703.6682,3694.2908,3704.3562,3732.719970703125,3780.0,3735.27001953125,3642.52001953125,3655.159912109375
2018-11-27 10:00:00,3732.0374,3744.1304,3740.0393,3732.6921,3741.84,3780.0,3735.27001953125,3642.52001953125,3655.159912109375,3674.949951171875
2018-11-27 11:00:00,3770.3162,3781.3171,3778.2449,3772.3667,3780.467,3735.27001953125,3642.52001953125,3655.159912109375,3674.949951171875,3653.360107421875
2018-11-27 12:00:00,3725.5151,3732.3252,3728.49,3721.171,3728.2693,3642.52001953125,3655.159912109375,3674.949951171875,3653.360107421875,3678.56005859375
2018-11-27 13:00:00,3650.7793,3657.9229,3654.3335,3646.9712,3656.8872,3655.159912109375,3674.949951171875,3653.360107421875,3678.56005859375,3709.68994140625
2018-11-27 14:00:00,3657.3418,3667.7756,3663.8784,3657.0217,3666.9133,3674.949951171875,3653.360107421875,3678.56005859375,3709.68994140625,3700.60009765625
2018-11-27 15:00:00,3673.793,3683.591,3679.4495,3670.6262,3680.4504,3653.360107421875,3678.56005859375,3709.68994140625,3700.60009765625,3663.659912109375
2018-11-27 16:00:00,3652.8064,3662.3252,3657.3474,3650.752,3660.3613,3678.56005859375,3709.68994140625,3700.60009765625,3663.659912109375,3704.68994140625
2018-11-27 17:00:00,3678.1743,3688.9026,3682.2654,3674.6235,3684.2595,3709.68994140625,3700.60009765625,3663.659912109375,3704.68994140625,3681.330078125
2018-11-27 18:00:00,3705.9158,3716.8704,3711.5532,3703.7976,3712.366,3700.60009765625,3663.659912109375,3704.68994140625,3681.330078125,3725.550048828125
2018-11-27 19:00:00,3699.8782,3710.1042,3705.8433,3696.6882,3707.0945,3663.659912109375,3704.68994140625,3681.330078125,3725.550048828125,3716.159912109375
2018-11-27 20:00:00,3666.674,3672.8303,3670.6404,3660.0786,3669.904,3704.68994140625,3681.330078125,3725.550048828125,3716.159912109375,3728.969970703125
2018-11-27 21:00:00,3699.554,3705.387,3702.9927,3692.2903,3704.5032,3681.330078125,3725.550048828125,3716.159912109375,3728.969970703125,3771.929931640625
2018-11-27 22:00:00,3682.5544,3689.387,3687.5767,3679.0403,3688.3374,3725.550048828125,3716.159912109375,3728.969970703125,3771.929931640625,3790.840087890625
2018-11-27 23:00:00,3711.021,3721.313,3719.867,3710.4282,3719.9065,3716.159912109375,3728.969970703125,3771.929931640625,3790.840087890625,3771.010009765625
2018-11-28 00:00:00,3708.503,3719.606,3718.1565,3708.516,3718.2869,3728.969970703125,3771.929931640625,3790.840087890625,3771.010009765625,3788.2099609375
2018-11-28 01:00:00,3721.2012,3732.1118,3731.3828,3721.1545,3731.627,3771.929931640625,3790.840087890625,3771.010009765625,3788.2099609375,3798.090087890625
2018-11-28 02:00:00,3760.5645,3772.941,3771.7969,3763.1768,3772.1865,3790.840087890625,3771.010009765625,3788.2099609375,3798.090087890625,3802.840087890625
2018-11-28 03:00:00,3777.0232,3787.544,3784.5498,3775.8105,3783.5942,3771.010009765625,3788.2099609375,3798.090087890625,3802.840087890625,3846.60009765625
2018-11-28 04:00:00,3757.992,3766.843,3761.3374,3751.7153,3758.8599,3788.2099609375,3798.090087890625,3802.840087890625,3846.60009765625,4033.3701171875
2018-11-28 05:00:00,3769.848,3776.7375,3772.555,3762.8242,3771.8167,3798.090087890625,3802.840087890625,3846.60009765625,4033.3701171875,3984.06005859375
2018-11-28 06:00:00,3785.7517,3797.169,3794.8987,3786.3372,3794.4248,3802.840087890625,3846.60009765625,4033.3701171875,3984.06005859375,3975.169921875
2018-11-28 07:00:00,3789.0107,3797.595,3796.441,3784.5083,3794.8105,3846.60009765625,4033.3701171875,3984.06005859375,3975.169921875,4020.409912109375
2018-11-28 08:00:00,3829.9192,3839.4688,3839.1604,3826.9402,3839.6912,4033.3701171875,3984.06005859375,3975.169921875,4020.409912109375,3961.0
2018-11-28 09:00:00,4013.8723,4023.954,4025.876,4011.746,4023.525,3984.06005859375,3975.169921875,4020.409912109375,3961.0,3970.139892578125
2018-11-28 10:00:00,3958.5608,3968.5217,3970.9524,3963.3264,3977.4517,3975.169921875,4020.409912109375,3961.0,3970.139892578125,4006.510009765625
2018-11-28 11:00:00,3960.6057,3969.7703,3969.6958,3961.8323,3977.623,4020.409912109375,3961.0,3970.139892578125,4006.510009765625,4006.840087890625
2018-11-28 12:00:00,4019.8464,4033.1309,4035.6816,4029.2842,4046.4033,3961.0,3970.139892578125,4006.510009765625,4006.840087890625,4127.85009765625
2018-11-28 13:00:00,3951.3652,3955.841,3954.53,3945.3816,3960.5771,3970.139892578125,4006.510009765625,4006.840087890625,4127.85009765625,4137.64990234375
2018-11-28 14:00:00,3965.3477,3972.8298,3971.1472,3962.0542,3976.8677,4006.510009765625,4006.840087890625,4127.85009765625,4137.64990234375,4211.85986328125
2018-11-28 15:00:00,4003.5027,4011.4067,4012.9756,4002.3218,4019.425,4006.840087890625,4127.85009765625,4137.64990234375,4211.85986328125,4210.1201171875
2018-11-28 16:00:00,4001.252,4007.8735,4008.9675,3997.2817,4013.7493,4127.85009765625,4137.64990234375,4211.85986328125,4210.1201171875,4139.47021484375
2018-11-28 17:00:00,4109.5527,4119.503,4129.006,4118.095,4139.7144,4137.64990234375,4211.85986328125,4210.1201171875,4139.47021484375,4183.2900390625
2018-11-28 18:00:00,4128.8354,4142.8784,4151.5938,4145.4277,4165.1943,4211.85986328125,4210.1201171875,4139.47021484375,4183.2900390625,4233.0
2018-11-28 19:00:00,4208.965,4228.887,4242.243,4236.554,4259.314,4210.1201171875,4139.47021484375,4183.2900390625,4233.0,4277.22021484375
2018-11-28 20:00:00,4204.1567,4220.848,4230.3867,4227.0283,4246.5728,4139.47021484375,4183.2900390625,4233.0,4277.22021484375,4307.16015625
2018-11-28 21:00:00,4134.343,4144.8506,4146.9824,4138.0137,4154.7217,4183.2900390625,4233.0,4277.22021484375,4307.16015625,4222.47021484375
2018-11-28 22:00:00,4177.9688,4191.075,4195.8545,4188.4287,4207.143,4233.0,4277.22021484375,4307.16015625,4222.47021484375,4186.0498046875
2018-11-28 23:00:00,4222.939,4238.396,4244.3506,4240.4976,4260.8877,4277.22021484375,4307.16015625,4222.47021484375,4186.0498046875,4220.16015625
2018-11-29 00:00:00,4276.2095,4294.584,4302.495,4304.5522,4326.533,4307.16015625,4222.47021484375,4186.0498046875,4220.16015625,4218.47021484375
2018-11-29 01:00:00,4312.86,4330.5225,4339.8193,4344.1484,4368.503,4222.47021484375,4186.0498046875,4220.16015625,4218.47021484375,4124.60986328125
2018-11-29 02:00:00,4232.991,4245.1304,4247.4033,4244.905,4261.089,4186.0498046875,4220.16015625,4218.47021484375,4124.60986328125,4160.16015625
2018-11-29 03:00:00,4197.1597,4204.9326,4209.1953,4201.2144,4216.631,4220.16015625,4218.47021484375,4124.60986328125,4160.16015625,4126.5400390625
2018-11-29 04:00:00,4218.9653,4230.803,4231.4023,4223.4185,4237.5957,4218.47021484375,4124.60986328125,4160.16015625,4126.5400390625,4149.47998046875
2018-11-29 05:00:00,4218.624,4229.013,4231.478,4224.1016,4240.854,4124.60986328125,4160.16015625,4126.5400390625,4149.47998046875,4188.7099609375
2018-11-29 06:00:00,4141.2363,4150.0034,4148.0854,4139.0625,4150.4385,4160.16015625,4126.5400390625,4149.47998046875,4188.7099609375,4180.169921875
2018-11-29 07:00:00,4156.3027,4163.6616,4162.8726,4151.9404,4163.9404,4126.5400390625,4149.47998046875,4188.7099609375,4180.169921875,4161.43017578125
2018-11-29 08:00:00,4119.4434,4125.323,4122.7627,4109.3955,4119.6553,4149.47998046875,4188.7099609375,4180.169921875,4161.43017578125,4205.9501953125
2018-11-29 09:00:00,4144.18,4151.5386,4152.2344,4141.8965,4153.9126,4188.7099609375,4180.169921875,4161.43017578125,4205.9501953125,4315.60009765625
2018-11-29 10:00:00,4185.9165,4195.542,4197.916,4190.1743,4202.287,4180.169921875,4161.43017578125,4205.9501953125,4315.60009765625,4301.8701171875
2018-11-29 11:00:00,4171.942,4178.037,4179.681,4169.865,4181.6104,4161.43017578125,4205.9501953125,4315.60009765625,4301.8701171875,4347.89990234375
2018-11-29 12:00:00,4150.806,4155.408,4153.7397,4144.2676,4155.1025,4205.9501953125,4315.60009765625,4301.8701171875,4347.89990234375,4234.25
2018-11-29 13:00:00,4194.6543,4198.9395,4200.1724,4191.4297,4204.7866,4315.60009765625,4301.8701171875,4347.89990234375,4234.25,4248.0
2018-11-29 14:00:00,4310.817,4317.7544,4320.4043,4314.526,4329.737,4301.8701171875,4347.89990234375,4234.25,4248.0,4254.4599609375
2018-11-29 15:00:00,4288.9844,4294.5913,4298.3496,4293.1875,4307.44,4347.89990234375,4234.25,4248.0,4254.4599609375,4243.14990234375
2018-11-29 16:00:00,4343.456,4354.419,4361.763,4358.2617,4373.2,4234.25,4248.0,4254.4599609375,4243.14990234375,4299.08984375
2018-11-29 17:00:00,4230.239,4233.2124,4238.83,4232.5312,4246.943,4248.0,4254.4599609375,4243.14990234375,4299.08984375,4274.02978515625
2018-11-29 18:00:00,4244.1924,4247.6,4251.78,4244.799,4257.4614,4254.4599609375,4243.14990234375,4299.08984375,4274.02978515625,4217.52001953125
2018-11-29 19:00:00,4247.27,4250.9604,4257.616,4249.31,4262.3335,4243.14990234375,4299.08984375,4274.02978515625,4217.52001953125,4187.3701171875
2018-11-29 20:00:00,4234.2515,4237.211,4244.1016,4234.9927,4245.515,4299.08984375,4274.02978515625,4217.52001953125,4187.3701171875,4193.0
2018-11-29 21:00:00,4289.793,4295.0073,4301.815,4293.6587,4305.3906,4274.02978515625,4217.52001953125,4187.3701171875,4193.0,4186.06005859375
2018-11-29 22:00:00,4273.4834,4278.131,4283.8164,4276.6543,4285.161,4217.52001953125,4187.3701171875,4193.0,4186.06005859375,4222.7900390625
2018-11-29 23:00:00,4225.926,4227.631,4231.004,4223.5947,4230.674,4187.3701171875,4193.0,4186.06005859375,4222.7900390625,4249.7998046875
2018-11-30 00:00:00,4190.2124,4192.6035,4196.3223,4186.1704,4194.8506,4193.0,4186.06005859375,4222.7900390625,4249.7998046875,4200.419921875
2018-11-30 01:00:00,4189.122,4192.398,4197.1514,4187.275,4194.7476,4186.06005859375,4222.7900390625,4249.7998046875,4200.419921875,4203.08984375
2018-11-30 02:00:00,4177.282,4180.2554,4186.288,4173.4673,4179.546,4222.7900390625,4249.7998046875,4200.419921875,4203.08984375,4269.52978515625
2018-11-30 03:00:00,4210.136,4214.7505,4221.497,4208.7305,4215.246,4249.7998046875,4200.419921875,4203.08984375,4269.52978515625,4255.0
2018-11-30 04:00:00,4236.4785,4242.366,4247.6035,4236.9277,4243.6616,4200.419921875,4203.08984375,4269.52978515625,4255.0,4270.31982421875
2018-11-30 05:00:00,4190.9854,4194.383,4198.367,4187.4995,4195.1094,4203.08984375,4269.52978515625,4255.0,4270.31982421875,4262.16015625
2018-11-30 06:00:00,4196.1187,4199.899,4203.13,4193.585,4202.5356,4269.52978515625,4255.0,4270.31982421875,4262.16015625,4226.16015625
2018-11-30 07:00:00,4251.459,4258.345,4265.3145,4257.5054,4264.42,4255.0,4270.31982421875,4262.16015625,4226.16015625,4166.3701171875
2018-11-30 08:00:00,4246.6553,4253.1113,4260.6177,4253.398,4258.7334,4270.31982421875,4262.16015625,4226.16015625,4166.3701171875,4167.52978515625
2018-11-30 09:00:00,4264.9014,4270.1816,4275.805,4270.488,4278.6655,4262.16015625,4226.16015625,4166.3701171875,4167.52978515625,4166.10986328125
2018-11-30 10:00:00,4257.2295,4260.871,4264.967,4258.747,4264.6387,4226.16015625,4166.3701171875,4167.52978515625,4166.10986328125,4023.02001953125
2018-11-30 11:00:00,4223.4453,4225.742,4229.291,4221.141,4229.0645,4166.3701171875,4167.52978515625,4166.10986328125,4023.02001953125,3941.679931640625
2018-11-30 12:00:00,4166.165,4167.6826,4168.955,4160.1636,4163.5615,4167.52978515625,4166.10986328125,4023.02001953125,3941.679931640625,3970.93994140625
2018-11-30 13:00:00,4168.521,4170.447,4172.957,4165.426,4170.5312,4166.10986328125,4023.02001953125,3941.679931640625,3970.93994140625,3983.3798828125
2018-11-30 14:00:00,4166.1216,4169.699,4173.96,4168.313,4174.243,4023.02001953125,3941.679931640625,3970.93994140625,3983.3798828125,3973.159912109375
2018-11-30 15:00:00,4043.8064,4044.9326,4050.51,4042.6033,4047.0793,3941.679931640625,3970.93994140625,3983.3798828125,3973.159912109375,3968.969970703125
2018-11-30 16:00:00,3958.3728,3959.5034,3959.9587,3950.8472,3951.9382,3970.93994140625,3983.3798828125,3973.159912109375,3968.969970703125,4011.89990234375
2018-11-30 17:00:00,3979.1077,3983.7163,3985.596,3979.0503,3982.56,3983.3798828125,3973.159912109375,3968.969970703125,4011.89990234375,3992.219970703125
2018-11-30 18:00:00,3992.2944,3997.0974,3998.887,3991.3435,3996.2485,3973.159912109375,3968.969970703125,4011.89990234375,3992.219970703125,3970.199951171875
2018-11-30 19:00:00,3967.0027,3970.4207,3970.1113,3962.3806,3968.8818,3968.969970703125,4011.89990234375,3992.219970703125,3970.199951171875,3969.6201171875
