base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-11-28 19:00:00,4212.715,4235.4736,4245.0957,4210.1201171875,4139.47021484375,4183.2900390625
2018-11-28 20:00:00,4212.5,4233.29,4239.4194,4139.47021484375,4183.2900390625,4233.0
2018-11-28 21:00:00,4147.513,4159.378,4161.0044,4183.2900390625,4233.0,4277.22021484375
2018-11-28 22:00:00,4180.646,4196.6206,4198.549,4233.0,4277.22021484375,4307.16015625
2018-11-28 23:00:00,4227.5127,4244.3965,4246.3047,4277.22021484375,4307.16015625,4222.47021484375
2018-11-29 00:00:00,4279.1455,4298.3184,4299.42,4307.16015625,4222.47021484375,4186.0498046875
2018-11-29 01:00:00,4310.7344,4327.184,4329.9854,4222.47021484375,4186.0498046875,4220.16015625
2018-11-29 02:00:00,4240.031,4252.2373,4255.9424,4186.0498046875,4220.16015625,4218.47021484375
2018-11-29 03:00:00,4202.4688,4214.2637,4217.077,4220.16015625,4218.47021484375,4124.60986328125
2018-11-29 04:00:00,4226.051,4237.13,4236.4556,4218.47021484375,4124.60986328125,4160.16015625
2018-11-29 05:00:00,4222.751,4232.7373,4232.5967,4124.60986328125,4160.16015625,4126.5400390625
2018-11-29 06:00:00,4146.908,4154.7095,4150.039,4160.16015625,4126.5400390625,4149.47998046875
2018-11-29 07:00:00,4157.8433,4163.298,4159.1934,4126.5400390625,4149.47998046875,4188.7099609375
2018-11-29 08:00:00,4121.202,4126.9194,4119.5024,4149.47998046875,4188.7099609375,4180.169921875
2018-11-29 09:00:00,4140.5312,4146.722,4144.5767,4188.7099609375,4180.169921875,4161.43017578125
2018-11-29 10:00:00,4178.5547,4187.3457,4186.75,4180.169921875,4161.43017578125,4205.9501953125
2018-11-29 11:00:00,4171.862,4178.549,4178.9893,4161.43017578125,4205.9501953125,4315.60009765625
2018-11-29 12:00:00,4153.0283,4159.074,4157.263,4205.9501953125,4315.60009765625,4301.8701171875
2018-11-29 13:00:00,4190.868,4195.1587,4193.1943,4315.60009765625,4301.8701171875,4347.89990234375
2018-11-29 14:00:00,4294.605,4299.3525,4297.3022,4301.8701171875,4347.89990234375,4234.25
2018-11-29 15:00:00,4289.022,4294.706,4295.6675,4347.89990234375,4234.25,4248.0
2018-11-29 16:00:00,4335.946,4344.547,4349.5107,4234.25,4248.0,4254.4599609375
2018-11-29 17:00:00,4236.711,4241.057,4245.5176,4248.0,4254.4599609375,4243.14990234375
2018-11-29 18:00:00,4252.6997,4256.913,4258.5425,4254.4599609375,4243.14990234375,4299.08984375
2018-11-29 19:00:00,4249.8086,4253.244,4254.234,4243.14990234375,4299.08984375,4274.02978515625
2018-11-29 20:00:00,4243.299,4243.794,4241.6655,4299.08984375,4274.02978515625,4217.52001953125
2018-11-29 21:00:00,4289.335,4292.042,4293.422,4274.02978515625,4217.52001953125,4187.3701171875
2018-11-29 22:00:00,4276.1504,4279.726,4278.4844,4217.52001953125,4187.3701171875,4193.0
2018-11-29 23:00:00,4231.871,4230.3516,4228.7373,4187.3701171875,4193.0,4186.06005859375
2018-11-30 00:00:00,4198.764,4196.5044,4195.1523,4193.0,4186.06005859375,4222.7900390625
2018-11-30 01:00:00,4195.6084,4191.65,4191.3203,4186.06005859375,4222.7900390625,4249.7998046875
2018-11-30 02:00:00,4185.7754,4181.7056,4180.501,4222.7900390625,4249.7998046875,4200.419921875
2018-11-30 03:00:00,4213.2954,4214.3745,4216.0596,4249.7998046875,4200.419921875,4203.08984375
2018-11-30 04:00:00,4238.0938,4241.3223,4243.009,4200.419921875,4203.08984375,4269.52978515625
2018-11-30 05:00:00,4200.0264,4199.8315,4200.035,4203.08984375,4269.52978515625,4255.0
2018-11-30 06:00:00,4199.434,4201.9023,4202.705,4269.52978515625,4255.0,4270.31982421875
2018-11-30 07:00:00,4251.6704,4257.308,4261.398,4255.0,4270.31982421875,4262.16015625
2018-11-30 08:00:00,4249.058,4255.179,4258.841,4270.31982421875,4262.16015625,4226.16015625
2018-11-30 09:00:00,4267.3955,4273.312,4277.5835,4262.16015625,4226.16015625,4166.3701171875
2018-11-30 10:00:00,4259.207,4263.1094,4266.3906,4226.16015625,4166.3701171875,4167.52978515625
2018-11-30 11:00:00,4229.4683,4232.3667,4234.276,4166.3701171875,4167.52978515625,4166.10986328125
2018-11-30 12:00:00,4167.826,4168.2256,4168.161,4167.52978515625,4166.10986328125,4023.02001953125
2018-11-30 13:00:00,4167.3916,4169.559,4170.144,4166.10986328125,4023.02001953125,3941.679931640625
2018-11-30 14:00:00,4166.9707,4171.8145,4172.584,4023.02001953125,3941.679931640625,3970.93994140625
2018-11-30 15:00:00,4050.3125,4051.5107,4051.75,3941.679931640625,3970.93994140625,3983.3798828125
2018-11-30 16:00:00,3964.564,3964.476,3959.4883,3970.93994140625,3983.3798828125,3973.159912109375
2018-11-30 17:00:00,3969.9783,3971.4165,3969.0818,3983.3798828125,3973.159912109375,3968.969970703125
2018-11-30 18:00:00,3983.7568,3986.0718,3983.7944,3973.159912109375,3968.969970703125,4011.89990234375
2018-11-30 19:00:00,3960.898,3963.4756,3959.7236,3968.969970703125,4011.89990234375,3992.219970703125
2018-11-30 20:00:00,3958.5,3962.7622,3960.844,4011.89990234375,3992.219970703125,3970.199951171875
2018-11-30 21:00:00,4002.2417,4008.167,4013.6565,3992.219970703125,3970.199951171875,3969.6201171875
2018-11-30 22:00:00,3986.2021,3991.3398,3994.1875,3970.199951171875,3969.6201171875,3950.0
2018-11-30 23:00:00,3962.7654,3964.2935,3965.3027,3969.6201171875,3950.0,3934.68994140625
2018-12-01 00:00:00,3961.2207,3962.0815,3964.331,3950.0,3934.68994140625,3944.949951171875
2018-12-01 01:00:00,3934.6982,3933.0276,3934.141,3934.68994140625,3944.949951171875,3971.06005859375
2018-12-01 02:00:00,3915.745,3913.807,3912.997,3944.949951171875,3971.06005859375,3975.85009765625
2018-12-01 03:00:00,3928.067,3930.5688,3934.791,3971.06005859375,3975.85009765625,3968.7099609375
2018-12-01 04:00:00,3957.7637,3961.9795,3967.7554,3975.85009765625,3968.7099609375,3950.830078125
2018-12-01 05:00:00,3961.8218,3966.3115,3976.8545,3968.7099609375,3950.830078125,3969.800048828125
2018-12-01 06:00:00,3956.7698,3962.8398,3971.417,3950.830078125,3969.800048828125,3947.469970703125
2018-12-01 07:00:00,3942.6855,3947.9136,3953.3948,3969.800048828125,3947.469970703125,3942.97998046875
2018-12-01 08:00:00,3960.2153,3968.4094,3975.7017,3947.469970703125,3942.97998046875,3923.77001953125
2018-12-01 09:00:00,3937.9973,3942.084,3948.5225,3942.97998046875,3923.77001953125,3940.0
2018-12-01 10:00:00,3935.8303,3938.1636,3941.4502,3923.77001953125,3940.0,3951.860107421875
2018-12-01 11:00:00,3922.8623,3923.733,3926.9631,3940.0,3951.860107421875,3969.300048828125
2018-12-01 12:00:00,3927.1782,3929.48,3933.1167,3951.860107421875,3969.300048828125,4115.43017578125
2018-12-01 13:00:00,3943.609,3948.1313,3951.9927,3969.300048828125,4115.43017578125,4131.64990234375
2018-12-01 14:00:00,3960.7944,3966.872,3971.2915,4115.43017578125,4131.64990234375,4132.93994140625
2018-12-01 15:00:00,4092.0723,4101.3643,4113.691,4131.64990234375,4132.93994140625,4131.66015625
2018-12-01 16:00:00,4116.0703,4129.1772,4141.6797,4132.93994140625,4131.66015625,4150.06982421875
2018-12-01 17:00:00,4126.0493,4138.0903,4150.907,4131.66015625,4150.06982421875,4169.580078125
2018-12-01 18:00:00,4126.492,4136.862,4146.108,4150.06982421875,4169.580078125,4233.0
2018-12-01 19:00:00,4148.8135,4161.0337,4171.9175,4169.580078125,4233.0,4217.81005859375
2018-12-01 20:00:00,4162.769,4175.2065,4185.9004,4233.0,4217.81005859375,4202.8798828125
2018-12-01 21:00:00,4226.4116,4243.3535,4257.5864,4217.81005859375,4202.8798828125,4231.16015625
2018-12-01 22:00:00,4219.962,4235.376,4247.224,4202.8798828125,4231.16015625,4147.4501953125
2018-12-01 23:00:00,4207.576,4216.6035,4224.1875,4231.16015625,4147.4501953125,4174.89990234375
2018-12-02 00:00:00,4228.274,4239.635,4248.709,4147.4501953125,4174.89990234375,4174.27978515625
2018-12-02 01:00:00,4150.18,4153.289,4157.523,4174.89990234375,4174.27978515625,4140.39013671875
2018-12-02 02:00:00,4170.847,4178.121,4184.0576,4174.27978515625,4140.39013671875,4162.16015625
2018-12-02 03:00:00,4163.255,4169.211,4177.399,4140.39013671875,4162.16015625,4229.85009765625
2018-12-02 04:00:00,4135.198,4139.2227,4143.878,4162.16015625,4229.85009765625,4217.02978515625
2018-12-02 05:00:00,4151.151,4156.2183,4160.3853,4229.85009765625,4217.02978515625,4138.5
2018-12-02 06:00:00,4216.996,4230.5063,4238.7837,4217.02978515625,4138.5,4127.08984375
2018-12-02 07:00:00,4206.2676,4215.828,4221.4736,4138.5,4127.08984375,4072.840087890625
2018-12-02 08:00:00,4142.1006,4147.0576,4148.6523,4127.08984375,4072.840087890625,4089.989990234375
2018-12-02 09:00:00,4125.0693,4129.159,4132.1255,4072.840087890625,4089.989990234375,4113.8798828125
2018-12-02 10:00:00,4070.265,4072.9753,4074.252,4089.989990234375,4113.8798828125,4118.10986328125
2018-12-02 11:00:00,4085.7114,4090.841,4093.5513,4113.8798828125,4118.10986328125,4153.85009765625
2018-12-02 12:00:00,4103.357,4110.0845,4114.6567,4118.10986328125,4153.85009765625,4066.300048828125
2018-12-02 13:00:00,4107.508,4114.0825,4120.1074,4153.85009765625,4066.300048828125,4072.77001953125
2018-12-02 14:00:00,4144.1396,4153.5166,4160.271,4066.300048828125,4072.77001953125,4099.669921875
2018-12-02 15:00:00,4068.2957,4071.357,4073.654,4072.77001953125,4099.669921875,4084.989990234375
2018-12-02 16:00:00,4073.109,4078.5625,4082.0737,4099.669921875,4084.989990234375,4116.10986328125
2018-12-02 17:00:00,4090.4937,4096.202,4100.162,4084.989990234375,4116.10986328125,4116.60986328125
2018-12-02 18:00:00,4081.216,4085.9316,4088.3184,4116.10986328125,4116.60986328125,4117.740234375
2018-12-02 19:00:00,4107.286,4114.3433,4117.4775,4116.60986328125,4117.740234375,4101.83984375
2018-12-02 20:00:00,4104.4375,4111.5703,4114.542,4117.740234375,4101.83984375,4098.06005859375
2018-12-02 21:00:00,4110.659,4117.5503,4120.486,4101.83984375,4098.06005859375,4117.22998046875
2018-12-02 22:00:00,4097.547,4104.0986,4104.9863,4098.06005859375,4117.22998046875,4157.22998046875
2018-12-02 23:00:00,4086.6768,4089.597,4090.1304,4117.22998046875,4157.22998046875,4148.8701171875
2018-12-03 00:00:00,4106.0645,4112.0938,4111.2373,4157.22998046875,4148.8701171875,4110.0
2018-12-03 01:00:00,4146.207,4155.6216,4158.007,4148.8701171875,4110.0,4102.0498046875
2018-12-03 02:00:00,4142.1084,4147.82,4149.4033,4110.0,4102.0498046875,4072.139892578125
2018-12-03 03:00:00,4110.5537,4114.3716,4114.931,4102.0498046875,4072.139892578125,4083.5400390625
2018-12-03 04:00:00,4100.2695,4104.0996,4103.3696,4072.139892578125,4083.5400390625,3943.2900390625
2018-12-03 05:00:00,4070.023,4072.5557,4071.2783,4083.5400390625,3943.2900390625,3959.050048828125
2018-12-03 06:00:00,4087.014,4091.3413,4092.2427,3943.2900390625,3959.050048828125,3968.8798828125
2018-12-03 07:00:00,3981.2966,3981.6052,3980.1543,3959.050048828125,3968.8798828125,3958.510009765625
2018-12-03 08:00:00,3977.925,3978.9634,3976.4268,3968.8798828125,3958.510009765625,3954.02001953125
2018-12-03 09:00:00,3969.917,3974.9329,3972.947,3958.510009765625,3954.02001953125,3965.300048828125
2018-12-03 10:00:00,3960.8696,3964.6108,3963.5088,3954.02001953125,3965.300048828125,3984.570068359375
2018-12-03 11:00:00,3951.1104,3954.2485,3953.5557,3965.300048828125,3984.570068359375,3975.18994140625
2018-12-03 12:00:00,3961.3142,3968.3132,3971.335,3984.570068359375,3975.18994140625,3979.31005859375
2018-12-03 13:00:00,3974.017,3982.0527,3985.2341,3975.18994140625,3979.31005859375,3969.0
2018-12-03 14:00:00,3971.5813,3978.9573,3982.542,3979.31005859375,3969.0,3986.080078125
2018-12-03 15:00:00,3972.5693,3979.4045,3982.1953,3969.0,3986.080078125,3977.89990234375
2018-12-03 16:00:00,3960.4988,3966.5796,3968.174,3986.080078125,3977.89990234375,3947.389892578125
2018-12-03 17:00:00,3976.581,3984.9097,3986.2356,3977.89990234375,3947.389892578125,3823.02001953125
2018-12-03 18:00:00,3968.864,3974.1143,3976.5935,3947.389892578125,3823.02001953125,3820.0
2018-12-03 19:00:00,3942.183,3947.5266,3946.5664,3823.02001953125,3820.0,3827.6201171875
2018-12-03 20:00:00,3838.2583,3838.06,3834.2788,3820.0,3827.6201171875,3835.489990234375
2018-12-03 21:00:00,3830.1877,3833.2295,3828.6812,3827.6201171875,3835.489990234375,3813.780029296875
2018-12-03 22:00:00,3830.0825,3835.065,3832.449,3835.489990234375,3813.780029296875,3831.760009765625
2018-12-03 23:00:00,3833.3179,3839.6309,3838.3467,3813.780029296875,3831.760009765625,3871.2900390625
2018-12-04 00:00:00,3811.1538,3816.5322,3813.797,3831.760009765625,3871.2900390625,3843.2900390625
2018-12-04 01:00:00,3817.4749,3825.1758,3824.2798,3871.2900390625,3843.2900390625,3834.340087890625
2018-12-04 02:00:00,3859.9978,3869.6355,3869.4292,3843.2900390625,3834.340087890625,3849.25
2018-12-04 03:00:00,3833.6714,3839.3604,3839.6572,3834.340087890625,3849.25,3856.0
2018-12-04 04:00:00,3822.8977,3828.7236,3829.9487,3849.25,3856.0,3832.929931640625
2018-12-04 05:00:00,3842.2268,3848.4683,3850.1787,3856.0,3832.929931640625,3817.22998046875
2018-12-04 06:00:00,3849.8816,3855.4739,3855.7551,3832.929931640625,3817.22998046875,3815.0
2018-12-04 07:00:00,3823.9243,3828.3564,3826.624,3817.22998046875,3815.0,3773.510009765625
2018-12-04 08:00:00,3807.4658,3811.897,3809.5427,3815.0,3773.510009765625,3934.030029296875
2018-12-04 09:00:00,3803.2607,3807.12,3807.2466,3773.510009765625,3934.030029296875,3972.669921875
2018-12-04 10:00:00,3767.8867,3769.9448,3769.7874,3934.030029296875,3972.669921875,3949.75
2018-12-04 11:00:00,3907.3213,3917.9453,3924.1025,3972.669921875,3949.75,3962.1201171875
2018-12-04 12:00:00,3947.229,3959.457,3966.9604,3949.75,3962.1201171875,3940.0
2018-12-04 13:00:00,3936.221,3945.8633,3953.5173,3962.1201171875,3940.0,3959.989990234375
2018-12-04 14:00:00,3959.957,3968.2676,3975.0818,3940.0,3959.989990234375,3947.699951171875
2018-12-04 15:00:00,3938.5593,3943.0752,3947.5327,3959.989990234375,3947.699951171875,3957.5
2018-12-04 16:00:00,3953.7402,3959.1035,3966.1924,3947.699951171875,3957.5,3997.0
2018-12-04 17:00:00,3944.2832,3948.7092,3955.7993,3957.5,3997.0,3975.280029296875
2018-12-04 18:00:00,3952.0098,3956.5645,3965.477,3997.0,3975.280029296875,3944.6201171875
2018-12-04 19:00:00,3988.4167,3996.0225,4006.1768,3975.280029296875,3944.6201171875,3910.39990234375
2018-12-04 20:00:00,3975.099,3979.5596,3986.4453,3944.6201171875,3910.39990234375,3908.6298828125
2018-12-04 21:00:00,3943.6152,3942.9766,3947.386,3910.39990234375,3908.6298828125,3907.989990234375
2018-12-04 22:00:00,3910.9277,3908.208,3911.4888,3908.6298828125,3907.989990234375,3871.110107421875
2018-12-04 23:00:00,3904.247,3902.025,3905.0698,3907.989990234375,3871.110107421875,3900.4599609375
2018-12-05 00:00:00,3898.8003,3900.8804,3904.4028,3871.110107421875,3900.4599609375,3895.699951171875
2018-12-05 01:00:00,3872.4353,3874.7363,3878.266,3900.4599609375,3895.699951171875,3903.52001953125
2018-12-05 02:00:00,3898.7893,3903.33,3908.4873,3895.699951171875,3903.52001953125,3905.469970703125
2018-12-05 03:00:00,3895.049,3900.299,3903.7075,3903.52001953125,3905.469970703125,3882.320068359375
2018-12-05 04:00:00,3903.4526,3910.1914,3915.4917,3905.469970703125,3882.320068359375,3852.919921875
2018-12-05 05:00:00,3900.4175,3905.3481,3910.5366,3882.320068359375,3852.919921875,3834.1298828125
2018-12-05 06:00:00,3884.2217,3887.6665,3894.0557,3852.919921875,3834.1298828125,3828.22998046875
2018-12-05 07:00:00,3857.447,3860.9067,3865.6245,3834.1298828125,3828.22998046875,3850.0
2018-12-05 08:00:00,3835.8027,3839.5552,3844.3906,3828.22998046875,3850.0,3850.3701171875
2018-12-05 09:00:00,3821.6663,3825.413,3830.225,3850.0,3850.3701171875,3805.0
2018-12-05 10:00:00,3840.546,3846.677,3849.9138,3850.3701171875,3805.0,3813.1201171875
2018-12-05 11:00:00,3835.288,3841.249,3844.6685,3805.0,3813.1201171875,3834.35009765625
2018-12-05 12:00:00,3798.0635,3801.628,3804.3599,3813.1201171875,3834.35009765625,3842.6201171875
2018-12-05 13:00:00,3808.8271,3814.42,3817.7222,3834.35009765625,3842.6201171875,3869.469970703125
2018-12-05 14:00:00,3824.2336,3831.7004,3835.7473,3842.6201171875,3869.469970703125,3850.39990234375
2018-12-05 15:00:00,3825.7583,3833.7358,3838.6528,3869.469970703125,3850.39990234375,3842.219970703125
2018-12-05 16:00:00,3853.7412,3863.8948,3867.2827,3850.39990234375,3842.219970703125,3813.0400390625
2018-12-05 17:00:00,3836.7993,3843.4607,3845.562,3842.219970703125,3813.0400390625,3829.080078125
2018-12-05 18:00:00,3834.279,3840.386,3843.4526,3813.0400390625,3829.080078125,3691.27001953125
2018-12-05 19:00:00,3816.5078,3820.521,3824.4644,3829.080078125,3691.27001953125,3713.5
2018-12-05 20:00:00,3827.6987,3832.6362,3836.7627,3691.27001953125,3713.5,3732.719970703125
2018-12-05 21:00:00,3713.495,3714.9648,3718.933,3713.5,3732.719970703125,3697.840087890625
2018-12-05 22:00:00,3723.3984,3725.1973,3729.1953,3732.719970703125,3697.840087890625,3734.739990234375
2018-12-05 23:00:00,3728.3042,3732.1548,3736.7275,3697.840087890625,3734.739990234375,3721.0
2018-12-06 00:00:00,3696.2666,3699.5718,3703.954,3734.739990234375,3721.0,3711.989990234375
2018-12-06 01:00:00,3726.891,3734.7192,3737.9858,3721.0,3711.989990234375,3696.68994140625
2018-12-06 02:00:00,3711.4966,3719.2769,3725.1052,3711.989990234375,3696.68994140625,3726.659912109375
2018-12-06 03:00:00,3703.7043,3712.0046,3715.5881,3696.68994140625,3726.659912109375,3719.52001953125
2018-12-06 04:00:00,3690.7275,3699.5996,3701.6606,3726.659912109375,3719.52001953125,3685.550048828125
2018-12-06 05:00:00,3712.65,3723.6914,3724.888,3719.52001953125,3685.550048828125,3711.580078125
2018-12-06 06:00:00,3708.562,3718.1128,3718.081,3685.550048828125,3711.580078125,3689.47998046875
2018-12-06 07:00:00,3679.1284,3686.0303,3683.7148,3711.580078125,3689.47998046875,3815.97998046875
2018-12-06 08:00:00,3697.4429,3707.751,3705.15,3689.47998046875,3815.97998046875,3811.77001953125
2018-12-06 09:00:00,3681.0303,3692.1099,3690.499,3815.97998046875,3811.77001953125,3815.39990234375
2018-12-06 10:00:00,3790.5205,3808.0566,3810.829,3811.77001953125,3815.39990234375,3815.010009765625
2018-12-06 11:00:00,3796.2466,3813.7383,3815.4316,3815.39990234375,3815.010009765625,3817.489990234375
2018-12-06 12:00:00,3809.5605,3827.1646,3830.1138,3815.010009765625,3817.489990234375,3765.449951171875
2018-12-06 13:00:00,3807.8564,3823.977,3826.85,3817.489990234375,3765.449951171875,3773.6298828125
2018-12-06 14:00:00,3813.1138,3826.6152,3829.8208,3765.449951171875,3773.6298828125,3730.60009765625
2018-12-06 15:00:00,3772.504,3784.607,3783.954,3773.6298828125,3730.60009765625,3673.080078125
2018-12-06 16:00:00,3776.483,3786.6152,3786.709,3730.60009765625,3673.080078125,3680.030029296875
2018-12-06 17:00:00,3738.025,3745.93,3747.8828,3673.080078125,3680.030029296875,3634.39990234375
2018-12-06 18:00:00,3682.649,3690.1655,3690.0286,3680.030029296875,3634.39990234375,3599.669921875
2018-12-06 19:00:00,3678.5137,3687.2988,3683.6445,3634.39990234375,3599.669921875,3605.52001953125
2018-12-06 20:00:00,3637.5806,3644.2422,3642.83,3599.669921875,3605.52001953125,3595.429931640625
2018-12-06 21:00:00,3605.4536,3612.371,3610.268,3605.52001953125,3595.429931640625,3635.719970703125
2018-12-06 22:00:00,3606.5781,3613.4487,3612.1548,3595.429931640625,3635.719970703125,3623.27001953125
2018-12-06 23:00:00,3586.6663,3594.1992,3591.5786,3635.719970703125,3623.27001953125,3593.389892578125
2018-12-07 00:00:00,3625.6118,3638.3433,3637.6514,3623.27001953125,3593.389892578125,3579.1298828125
2018-12-07 01:00:00,3615.8838,3628.9316,3627.9062,3593.389892578125,3579.1298828125,3437.260009765625
2018-12-07 02:00:00,3592.5024,3603.88,3603.8647,3579.1298828125,3437.260009765625,3323.320068359375
2018-12-07 03:00:00,3582.6094,3594.7344,3595.5015,3437.260009765625,3323.320068359375,3355.0400390625
2018-12-07 04:00:00,3452.899,3460.7583,3458.2976,3323.320068359375,3355.0400390625,3335.4599609375
2018-12-07 05:00:00,3323.0867,3324.3828,3318.5195,3355.0400390625,3335.4599609375,3332.5
2018-12-07 06:00:00,3363.3643,3371.7505,3370.8008,3335.4599609375,3332.5,3350.760009765625
2018-12-07 07:00:00,3332.3096,3342.5544,3341.1055,3332.5,3350.760009765625,3405.0
2018-12-07 08:00:00,3326.92,3339.649,3338.9175,3350.760009765625,3405.0,3367.929931640625
2018-12-07 09:00:00,3341.7036,3360.394,3360.2295,3405.0,3367.929931640625,3381.070068359375
2018-12-07 10:00:00,3395.6387,3416.4556,3418.9253,3367.929931640625,3381.070068359375,3363.679931640625
2018-12-07 11:00:00,3353.8384,3372.0503,3369.1792,3381.070068359375,3363.679931640625,3360.659912109375
2018-12-07 12:00:00,3376.7842,3389.5886,3389.934,3363.679931640625,3360.659912109375,3371.889892578125
2018-12-07 13:00:00,3346.8967,3360.0913,3357.521,3360.659912109375,3371.889892578125,3381.0
2018-12-07 14:00:00,3345.4163,3358.5503,3354.249,3371.889892578125,3381.0,3383.840087890625
2018-12-07 15:00:00,3358.3843,3377.704,3371.8306,3381.0,3383.840087890625,3392.93994140625
2018-12-07 16:00:00,3365.0664,3384.0715,3379.725,3383.840087890625,3392.93994140625,3390.0
2018-12-07 17:00:00,3370.13,3390.5664,3384.908,3392.93994140625,3390.0,3314.679931640625
2018-12-07 18:00:00,3378.0977,3396.4712,3392.7834,3390.0,3314.679931640625,3256.260009765625
2018-12-07 19:00:00,3375.6057,3392.8735,3389.5312,3314.679931640625,3256.260009765625,3250.68994140625
2018-12-07 20:00:00,3307.3066,3321.2422,3312.8425,3256.260009765625,3250.68994140625,3240.330078125
2018-12-07 21:00:00,3255.0657,3268.8171,3261.8074,3250.68994140625,3240.330078125,3466.320068359375
2018-12-07 22:00:00,3245.0137,3261.9355,3258.3591,3240.330078125,3466.320068359375,3334.449951171875
2018-12-07 23:00:00,3238.504,3256.9585,3252.4395,3466.320068359375,3334.449951171875,3390.0
2018-12-08 00:00:00,3442.0457,3475.5264,3475.606,3334.449951171875,3390.0,3393.909912109375
2018-12-08 01:00:00,3324.756,3344.37,3338.5386,3390.0,3393.909912109375,3380.679931640625
2018-12-08 02:00:00,3371.7605,3390.0095,3388.3433,3393.909912109375,3380.679931640625,3464.590087890625
2018-12-08 03:00:00,3377.138,3394.6523,3390.2407,3380.679931640625,3464.590087890625,3440.949951171875
2018-12-08 04:00:00,3369.6526,3386.4072,3384.3071,3464.590087890625,3440.949951171875,3422.7900390625
2018-12-08 05:00:00,3447.9644,3471.2014,3471.773,3440.949951171875,3422.7900390625,3450.2900390625
2018-12-08 06:00:00,3434.2524,3453.8616,3455.0503,3422.7900390625,3450.2900390625,3446.6298828125
2018-12-08 07:00:00,3415.037,3434.7268,3431.628,3450.2900390625,3446.6298828125,3437.5
2018-12-08 08:00:00,3434.485,3452.3782,3452.7039,3446.6298828125,3437.5,3417.0
2018-12-08 09:00:00,3439.1506,3456.5376,3454.1677,3437.5,3417.0,3433.669921875
2018-12-08 10:00:00,3432.2856,3448.2114,3446.8643,3417.0,3433.669921875,3372.6298828125
2018-12-08 11:00:00,3412.9688,3426.6877,3425.2932,3433.669921875,3372.6298828125,3388.5400390625
2018-12-08 12:00:00,3424.7693,3443.6045,3442.835,3372.6298828125,3388.5400390625,3384.919921875
2018-12-08 13:00:00,3378.5498,3394.5332,3394.8335,3388.5400390625,3384.919921875,3414.2900390625
2018-12-08 14:00:00,3387.999,3398.296,3398.6284,3384.919921875,3414.2900390625,3347.7900390625
2018-12-08 15:00:00,3382.392,3392.7393,3390.8943,3414.2900390625,3347.7900390625,3325.320068359375
2018-12-08 16:00:00,3409.4731,3421.3784,3420.5542,3347.7900390625,3325.320068359375,3330.090087890625
2018-12-08 17:00:00,3352.301,3360.228,3358.3916,3325.320068359375,3330.090087890625,3354.7900390625
2018-12-08 18:00:00,3324.9863,3330.9272,3329.8262,3330.090087890625,3354.7900390625,3361.8701171875
2018-12-08 19:00:00,3327.1367,3337.475,3334.3809,3354.7900390625,3361.8701171875,3358.340087890625
2018-12-08 20:00:00,3348.7085,3359.0542,3358.3948,3361.8701171875,3358.340087890625,3384.159912109375
2018-12-08 21:00:00,3355.7444,3369.3252,3368.5876,3358.340087890625,3384.159912109375,3354.429931640625
2018-12-08 22:00:00,3346.5632,3358.1326,3357.0693,3384.159912109375,3354.429931640625,3329.35009765625
2018-12-08 23:00:00,3372.2354,3387.4302,3385.8145,3354.429931640625,3329.35009765625,3280.77001953125
2018-12-09 00:00:00,3351.56,3363.6147,3364.2915,3329.35009765625,3280.77001953125,3447.25
2018-12-09 01:00:00,3331.2524,3343.155,3341.1123,3280.77001953125,3447.25,3398.800048828125
2018-12-09 02:00:00,3293.0708,3302.2026,3302.0347,3447.25,3398.800048828125,3396.510009765625
2018-12-09 03:00:00,3407.9902,3425.427,3427.482,3398.800048828125,3396.510009765625,3415.590087890625
2018-12-09 04:00:00,3386.9744,3402.3752,3401.0134,3396.510009765625,3415.590087890625,3416.2900390625
2018-12-09 05:00:00,3392.0762,3405.3687,3403.8362,3415.590087890625,3416.2900390625,3399.10009765625
2018-12-09 06:00:00,3409.9443,3421.5996,3419.955,3416.2900390625,3399.10009765625,3406.64990234375
2018-12-09 07:00:00,3418.4365,3431.24,3431.373,3399.10009765625,3406.64990234375,3399.989990234375
2018-12-09 08:00:00,3405.0703,3417.382,3414.233,3406.64990234375,3399.989990234375,3426.22998046875
2018-12-09 09:00:00,3411.8809,3423.353,3421.1606,3399.989990234375,3426.22998046875,3402.840087890625
2018-12-09 10:00:00,3402.0918,3412.4448,3411.4146,3426.22998046875,3402.840087890625,3408.179931640625
2018-12-09 11:00:00,3419.7307,3433.1035,3428.6597,3402.840087890625,3408.179931640625,3399.3798828125
2018-12-09 12:00:00,3401.4539,3412.1956,3407.505,3408.179931640625,3399.3798828125,3389.5
2018-12-09 13:00:00,3407.9814,3416.6094,3413.4421,3399.3798828125,3389.5,3421.56005859375
2018-12-09 14:00:00,3400.7197,3406.9282,3402.667,3389.5,3421.56005859375,3417.85009765625
2018-12-09 15:00:00,3388.4941,3394.0261,3388.346,3421.56005859375,3417.85009765625,3473.989990234375
2018-12-09 16:00:00,3415.7207,3423.197,3419.2031,3417.85009765625,3473.989990234375,3492.510009765625
2018-12-09 17:00:00,3420.6453,3426.0686,3421.6245,3473.989990234375,3492.510009765625,3560.030029296875
2018-12-09 18:00:00,3467.439,3480.0886,3477.1445,3492.510009765625,3560.030029296875,3578.159912109375
