timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-11-25 03:00:00+00:00,3700.06005859375,446374.44060465635,8016.163463631489,118755.98383125883,18448.45067022206,96080.70984015985,30924.86539346389,105338.29635517277,52974.31957690733,95798.56445621392,64653.293335927156,98331.25425276239,76800.59057016675,113915.16560625477,103172.71999769469
2018-11-25 04:00:00+00:00,3785.64990234375,456699.9807365283,8201.593474891208,121503.04899764372,18875.20050273532,98303.25023474301,31640.219835040796,107774.98337731723,54199.72231728157,98014.57825962172,66148.85426924024,98331.25425276239,76723.78997959658,113915.16560625477,103069.547277697
2018-11-25 05:00:00+00:00,3775.56005859375,457917.2172917118,8207.006169811066,121826.8895035436,18887.657313986114,98565.25661688935,31661.10100376595,108062.23464737332,54235.49177629495,98014.57825962172,66082.705414971,98331.25425276239,76723.78997959658,113915.16560625477,103069.547277697
2018-11-25 06:00:00+00:00,3781.300048828125,457917.2172917118,8198.799163641255,121826.8895035436,18868.769656672128,98565.25661688935,31629.439902762184,108062.23464737332,54181.256284518655,98014.57825962172,66082.705414971,98331.25425276239,76723.78997959658,113915.16560625477,103069.547277697
2018-11-25 07:00:00+00:00,3743.280029296875,457917.2172917118,8198.799163641255,121826.8895035436,18868.769656672128,98565.25661688935,31629.439902762184,108062.23464737332,54181.256284518655,98014.57825962172,66082.705414971,98331.25425276239,76723.78997959658,113915.16560625477,103069.547277697
2018-11-25 08:00:00+00:00,3644.77001953125,445866.44118246954,7975.052471833691,121826.8895035436,18868.769656672128,98565.25661688935,31629.439902762184,108062.23464737332,54181.256284518655,98014.57825962172,66082.705414971,98331.25425276239,76723.78997959658,113915.16560625477,103069.547277697
2018-11-25 09:00:00+00:00,3634.969970703125,444667.59657197405,7953.609170003393,121499.32165720062,18799.21731902402,98300.2345928862,31512.850346380612,107771.6771717725,53981.53827958943,98014.57825962172,66082.705414971,98331.25425276239,76723.78997959658,113915.16560625477,103069.547277697
2018-11-25 10:00:00+00:00,3663.389892578125,444667.59657197405,7945.655560833389,121499.32165720062,18780.418101704996,98300.2345928862,31481.33749603423,107771.6771717725,53927.55674130985,98014.57825962172,66082.705414971,98331.25425276239,76723.78997959658,113915.16560625477,103069.547277697
2018-11-25 11:00:00+00:00,3649.0,446414.2626750299,7968.889440130312,121499.32165720062,18780.418101704996,98300.2345928862,31481.33749603423,107771.6771717725,53927.55674130985,98014.57825962172,66082.705414971,98331.25425276239,76723.78997959658,113915.16560625477,103069.547277697
2018-11-25 12:00:00+00:00,3711.1298828125,454015.1576670355,8088.362994417206,121499.32165720062,18780.418101704996,98300.2345928862,31481.33749603423,107771.6771717725,53927.55674130985,98014.57825962172,66082.705414971,98331.25425276239,76723.78997959658,113915.16560625477,103069.547277697
2018-11-25 13:00:00+00:00,3681.949951171875,457584.9953398932,8135.656384253212,122454.64847471761,18909.156989680185,99073.15125607344,31697.14059260337,107771.6771717725,53927.55674130985,98014.57825962172,66082.705414971,98331.25425276239,76723.78997959658,113915.16560625477,103069.547277697
2018-11-25 14:00:00+00:00,3608.199951171875,457584.9953398932,8127.5207278689595,122454.64847471761,18890.247832690504,99073.15125607344,31665.443452010764,107771.6771717725,53927.55674130985,98014.57825962172,66082.705414971,98331.25425276239,76723.78997959658,113915.16560625477,103069.547277697
2018-11-25 15:00:00+00:00,3649.239990234375,462789.61435693625,8211.744024416792,123847.46029911634,19086.002355914206,100200.01951521015,31993.58386819357,107771.6771717725,53927.55674130985,98014.57825962172,66082.705414971,98331.25425276239,76723.78997959658,113915.16560625477,103069.547277697
2018-11-25 16:00:00+00:00,3779.699951171875,446244.93240319914,7902.3386552349,123847.46029911634,19066.916353558292,100200.01951521015,31961.59028432538,107771.6771717725,53927.55674130985,98014.57825962172,66082.705414971,98331.25425276239,76723.78997959658,113915.16560625477,103069.547277697
2018-11-25 17:00:00+00:00,3781.590087890625,446021.77608307113,7898.386886404248,123785.52717340282,19038.324067440048,100149.91190387808,31913.66145738462,107717.7831571959,53846.68828290714,97965.56353471376,65983.60938991606,98282.08116583354,76608.73684176899,113915.16560625477,103069.547277697
2018-11-25 18:00:00+00:00,3821.070068359375,446021.77608307113,7890.488499517844,123785.52717340282,19019.285743372606,100149.91190387808,31881.747795927236,107717.7831571959,53792.84159462423,97965.56353471376,65917.62578052614,98282.08116583354,76532.12810492722,113915.16560625477,103069.547277697
2018-11-25 19:00:00+00:00,3804.080078125,448004.96547358227,7917.647162390263,124335.92663224762,19084.749164250796,100149.91190387808,31881.747795927236,107717.7831571959,53792.84159462423,97965.56353471376,65917.62578052614,98282.08116583354,76532.12810492722,113915.16560625477,103069.547277697
2018-11-25 20:00:00+00:00,3726.949951171875,448004.96547358227,7909.729515227872,124335.92663224762,19065.664415086543,100149.91190387808,31881.747795927236,107717.7831571959,53792.84159462423,97965.56353471376,65917.62578052614,98282.08116583354,76532.12810492722,113915.16560625477,103069.547277697
2018-11-25 21:00:00+00:00,3709.830078125,445947.03922456846,7865.52250419746,123764.7852681302,18959.107542885384,99689.86983196589,31703.562590760615,107222.97780786133,53492.19658051186,97965.56353471376,65917.62578052614,98282.08116583354,76532.12810492722,113915.16560625477,103069.547277697
2018-11-25 22:00:00+00:00,3671.889892578125,441386.3685048974,7785.082328516099,123764.7852681302,18940.148435342497,99689.86983196589,31671.859028169856,107222.97780786133,53438.70438393135,97965.56353471376,65917.62578052614,98282.08116583354,76532.12810492722,113915.16560625477,103069.547277697
2018-11-25 23:00:00+00:00,3694.659912109375,444123.4811432688,7833.358960402856,124532.27194672926,19038.54194746123,100308.06382730593,31836.393401052388,107222.97780786133,53438.70438393135,97965.56353471376,65917.62578052614,98282.08116583354,76532.12810492722,113915.16560625477,103069.547277697
2018-11-26 00:00:00+00:00,3790.110107421875,444123.4811432688,7825.525601442453,124532.27194672926,19019.50340551377,100308.06382730593,31804.557007651336,107222.97780786133,53438.70438393135,97965.56353471376,65917.62578052614,98282.08116583354,76532.12810492722,113915.16560625477,103069.547277697
2018-11-26 01:00:00+00:00,3926.72998046875,428114.42285968165,7535.900032673806,120043.33027976168,18315.58461819247,96692.31796313467,30627.45870372681,103357.97410067817,51460.91836166048,94434.25640279977,63477.990306706386,98282.08116583354,76532.12810492722,113915.16560625477,103069.547277697
2018-11-26 02:00:00+00:00,4047.530029296875,414944.1148826355,7304.069197235972,116350.37450449474,17752.13270599117,93717.7215968582,29685.25016754172,100178.31866721557,49877.799206091084,91529.12596570665,61525.183679639566,95258.57808239893,74103.55247672887,113915.16560625477,103069.547277697
2018-11-26 03:00:00+00:00,3953.81005859375,424552.08567191963,7473.193859986768,119044.45054863299,18163.180763715525,95887.74184595984,30372.607829098153,102497.93310432223,51032.71241155117,93648.46960044155,62949.7903830423,97464.27663991023,75819.40948503945,113915.16560625477,103069.547277697
2018-11-26 04:00:00+00:00,3938.889892578125,422949.98857908207,7430.102900620019,118595.22235124806,18058.450590924105,95525.8982050152,30197.477244458372,102111.14513132616,50738.45421644728,93295.0761159693,62586.81748144734,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-26 05:00:00+00:00,3994.989990234375,422949.98857908207,7422.672797719399,118595.22235124806,18040.39214033318,95525.8982050152,30167.279767213913,102111.14513132616,50687.71576223083,93295.0761159693,62524.23066396589,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-26 06:00:00+00:00,3945.06005859375,428236.07542004506,7507.926935812451,120077.44167079013,18247.597566828248,95525.8982050152,30167.279767213913,102111.14513132616,50687.71576223083,93295.0761159693,62524.23066396589,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-26 07:00:00+00:00,3963.64990234375,430254.00204522535,7528.219047897514,120643.26851383073,18296.916413198876,95525.8982050152,30167.279767213913,102111.14513132616,50687.71576223083,93295.0761159693,62524.23066396589,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-26 08:00:00+00:00,3981.300048828125,428338.07951203285,7479.706471169114,120643.26851383073,18278.61949678568,95525.8982050152,30167.279767213913,102111.14513132616,50687.71576223083,93295.0761159693,62524.23066396589,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-26 09:00:00+00:00,3931.35009765625,428338.07951203285,7472.226764697944,120643.26851383073,18278.61949678568,95525.8982050152,30167.279767213913,102111.14513132616,50687.71576223083,93295.0761159693,62524.23066396589,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-26 10:00:00+00:00,3970.169921875,432567.6720285496,7538.464701566713,121834.55149818627,18440.651255510722,95525.8982050152,30167.279767213913,102111.14513132616,50687.71576223083,93295.0761159693,62524.23066396589,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-26 11:00:00+00:00,4045.39990234375,424371.03103874746,7380.828555229259,121834.55149818627,18422.21060425521,95525.8982050152,30167.279767213913,102111.14513132616,50687.71576223083,93295.0761159693,62524.23066396589,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-26 12:00:00+00:00,3973.300048828125,431934.45861396485,7512.374674402214,124005.96928832163,18731.793159396373,97228.42538002694,30674.236492040145,102111.14513132616,50687.71576223083,93295.0761159693,62524.23066396589,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-26 13:00:00+00:00,3924.5400390625,426633.79464162316,7405.343066505254,122484.17828356788,18464.914305832932,96035.24618067987,30237.209187752243,102111.14513132616,50687.71576223083,93295.0761159693,62524.23066396589,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-26 14:00:00+00:00,3891.530029296875,423045.3013182553,7343.055398521227,122484.17828356788,18446.449391527098,96035.24618067987,30206.971978564492,102111.14513132616,50687.71576223083,93295.0761159693,62524.23066396589,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-26 15:00:00+00:00,3917.3701171875,425854.3578295717,7391.8139062174405,122484.17828356788,18446.449391527098,96035.24618067987,30206.971978564492,102111.14513132616,50687.71576223083,93295.0761159693,62524.23066396589,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-26 16:00:00+00:00,3931.919921875,424272.6595099374,7349.630684668984,122029.25040644036,18359.55808357795,96035.24618067987,30206.971978564492,102111.14513132616,50687.71576223083,93295.0761159693,62524.23066396589,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-26 17:00:00+00:00,3903.889892578125,424272.6595099374,7342.281053984315,122029.25040644036,18341.198525494372,96035.24618067987,30206.971978564492,102111.14513132616,50687.71576223083,93295.0761159693,62524.23066396589,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-26 18:00:00+00:00,3827.929931640625,416017.3716995681,7192.219157879202,119654.86553669084,17966.340220923965,96035.24618067987,30206.971978564492,102111.14513132616,50687.71576223083,93295.0761159693,62524.23066396589,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-26 19:00:00+00:00,3753.68994140625,407949.0093826359,7052.731160559567,117334.24415448803,17617.89577539641,94172.71058939914,29591.508019284236,100130.77178261091,49654.95874666394,93295.0761159693,62524.23066396589,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-26 20:00:00+00:00,3685.3701171875,400524.04753275187,6924.366441929925,115198.67753587931,17297.237553415398,92458.70033972448,29052.92154629285,100130.77178261091,49605.30378791728,93295.0761159693,62524.23066396589,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-26 21:00:00+00:00,3752.989990234375,407872.9390647248,7051.416036636758,117312.3648189598,17614.610563515183,92458.70033972448,29023.86862474656,100130.77178261091,49605.30378791728,93295.0761159693,62524.23066396589,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-26 22:00:00+00:00,3731.739990234375,410182.377666394,7077.1595420133835,117976.6052669465,17678.91847264904,92982.21556021045,29159.017976053343,100130.77178261091,49605.30378791728,93295.0761159693,62524.23066396589,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-26 23:00:00+00:00,3813.64990234375,410182.377666394,7070.08238247137,117976.6052669465,17661.23955417639,92982.21556021045,29129.85895807729,100130.77178261091,49605.30378791728,93295.0761159693,62524.23066396589,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-27 00:00:00+00:00,3779.580078125,413846.8046228733,7126.110799867552,119030.56729972239,17801.19991785315,93812.88639280561,29360.704909807853,101025.30533468784,49998.41188982349,93295.0761159693,62524.23066396589,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-27 01:00:00+00:00,3635.260009765625,398044.41443694785,6840.298273958298,119030.56729972239,17783.3987179353,93812.88639280561,29331.344204898047,101025.30533468784,49948.41347793367,93295.0761159693,62524.23066396589,97464.27663991023,75743.59007555441,113915.16560625477,103069.547277697
2018-11-27 02:00:00+00:00,3662.389892578125,401015.0130430544,6891.347302109381,119918.8903724247,17898.199800219423,94513.0103474339,29520.69327775972,101779.2554475998,50270.856449414634,93991.33566142413,62927.85707211511,98191.65085703434,76232.55431994202,113915.16560625477,103069.547277697
2018-11-27 03:00:00+00:00,3649.320068359375,402446.099269066,6902.108297038424,119918.8903724247,17880.301600419203,94513.0103474339,29491.172584481963,101779.2554475998,50220.58559296522,93991.33566142413,62864.929215043,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-27 04:00:00+00:00,3727.340087890625,411050.1273995347,7035.571409378602,119918.8903724247,17880.301600419203,94513.0103474339,29491.172584481963,101779.2554475998,50220.58559296522,93991.33566142413,62864.929215043,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-27 05:00:00+00:00,3735.429931640625,410157.98146552587,7006.2607556197,119658.61761412771,17823.65258067214,94307.87868034055,29397.737582352962,101779.2554475998,50220.58559296522,93991.33566142413,62864.929215043,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-27 06:00:00+00:00,3681.5400390625,410157.98146552587,6999.25449486408,119658.61761412771,17805.82892809147,94307.87868034055,29368.33984477061,101779.2554475998,50220.58559296522,93991.33566142413,62864.929215043,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-27 07:00:00+00:00,3718.419921875,414266.74522486614,7062.3002625946365,120857.29961902004,17966.214888578288,95252.60927599424,29632.875094038092,101779.2554475998,50220.58559296522,93991.33566142413,62864.929215043,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-27 08:00:00+00:00,3681.4599609375,418384.43043603393,7118.232380413235,120857.29961902004,17948.248673689708,95252.60927599424,29603.242218944055,101779.2554475998,50220.58559296522,93991.33566142413,62864.929215043,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-27 09:00:00+00:00,3693.0,418384.43043603393,7111.1141480328215,120857.29961902004,17948.248673689708,95252.60927599424,29603.242218944055,101779.2554475998,50220.58559296522,93991.33566142413,62864.929215043,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-27 10:00:00+00:00,3732.719970703125,418384.43043603393,7111.1141480328215,120857.29961902004,17948.248673689708,95252.60927599424,29603.242218944055,101779.2554475998,50220.58559296522,93991.33566142413,62864.929215043,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-27 11:00:00+00:00,3780.0,413085.01652777713,7014.021070543485,119326.47579307627,17703.188523761655,95252.60927599424,29603.242218944055,101779.2554475998,50220.58559296522,93991.33566142413,62864.929215043,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-27 12:00:00+00:00,3735.27001953125,417973.1870889467,7097.020283636822,120738.5051400681,17912.676163153843,96379.76466025687,29923.593551809445,102983.6427778366,50764.04740072935,95103.56598109801,63545.22172204549,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-27 13:00:00+00:00,3642.52001953125,407594.5496946507,6906.953513491851,117740.46315295986,17432.953072769946,93986.57136352149,29122.203595148818,102983.6427778366,50713.283353328625,95103.56598109801,63481.67650032345,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-27 14:00:00+00:00,3655.159912109375,409008.9417353107,6930.921302271191,118149.03381238581,17493.447085974483,94312.71374831314,29223.26042479072,103341.00586027298,50838.37402986641,95103.56598109801,63481.67650032345,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-27 15:00:00+00:00,3674.949951171875,409008.9417353107,6923.990380968919,118149.03381238581,17475.95363888851,94312.71374831314,29194.037164365927,103341.00586027298,50787.535655836546,95103.56598109801,63481.67650032345,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-27 16:00:00+00:00,3653.360107421875,409008.9417353107,6923.990380968919,118149.03381238581,17475.95363888851,94312.71374831314,29194.037164365927,103341.00586027298,50787.535655836546,95103.56598109801,63481.67650032345,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-27 17:00:00+00:00,3678.56005859375,409008.9417353107,6923.990380968919,118149.03381238581,17475.95363888851,94312.71374831314,29194.037164365927,103341.00586027298,50787.535655836546,95103.56598109801,63481.67650032345,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-27 18:00:00+00:00,3709.68994140625,409008.9417353107,6923.990380968919,118149.03381238581,17475.95363888851,94312.71374831314,29194.037164365927,103341.00586027298,50787.535655836546,95103.56598109801,63481.67650032345,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-27 19:00:00+00:00,3700.60009765625,409008.9417353107,6923.990380968919,118149.03381238581,17475.95363888851,94312.71374831314,29194.037164365927,103341.00586027298,50787.535655836546,95103.56598109801,63481.67650032345,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-27 20:00:00+00:00,3663.659912109375,409008.9417353107,6923.990380968919,118149.03381238581,17475.95363888851,94312.71374831314,29194.037164365927,103341.00586027298,50787.535655836546,95103.56598109801,63481.67650032345,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-27 21:00:00+00:00,3704.68994140625,413589.5112381229,6994.531942375711,118149.03381238581,17475.95363888851,94312.71374831314,29194.037164365927,103341.00586027298,50787.535655836546,95103.56598109801,63481.67650032345,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-27 22:00:00+00:00,3681.330078125,416197.39329839975,7024.558580168968,118894.02065887518,17568.561837574493,94907.40105917834,29348.741579931975,103341.00586027298,50787.535655836546,95103.56598109801,63481.67650032345,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-27 23:00:00+00:00,3725.550048828125,421196.7375972805,7094.719386185667,120322.17026750521,17744.03542000831,94907.40105917834,29319.392838352043,103341.00586027298,50787.535655836546,95103.56598109801,63481.67650032345,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-28 00:00:00+00:00,3716.159912109375,422258.35129182047,7098.376209945275,120625.43867466673,17753.181209543207,94907.40105917834,29319.392838352043,103341.00586027298,50787.535655836546,95103.56598109801,63481.67650032345,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-28 01:00:00+00:00,3728.969970703125,422258.35129182047,7091.27783373533,120625.43867466673,17735.428028333663,94907.40105917834,29319.392838352043,103341.00586027298,50787.535655836546,95103.56598109801,63481.67650032345,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-28 02:00:00+00:00,3771.929931640625,422258.35129182047,7091.27783373533,120625.43867466673,17735.428028333663,94907.40105917834,29319.392838352043,103341.00586027298,50787.535655836546,95103.56598109801,63481.67650032345,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-28 03:00:00+00:00,3790.840087890625,420141.4054456598,7048.670765018921,120625.43867466673,17735.428028333663,94907.40105917834,29319.392838352043,103341.00586027298,50787.535655836546,95103.56598109801,63481.67650032345,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-28 04:00:00+00:00,3771.010009765625,420141.4054456598,7041.622094253902,120625.43867466673,17735.428028333663,94907.40105917834,29319.392838352043,103341.00586027298,50787.535655836546,95103.56598109801,63481.67650032345,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-28 05:00:00+00:00,3788.2099609375,420141.4054456598,7041.622094253902,120625.43867466673,17735.428028333663,94907.40105917834,29319.392838352043,103341.00586027298,50787.535655836546,95103.56598109801,63481.67650032345,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-28 06:00:00+00:00,3798.090087890625,420141.4054456598,7041.622094253902,120625.43867466673,17735.428028333663,94907.40105917834,29319.392838352043,103341.00586027298,50787.535655836546,95103.56598109801,63481.67650032345,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-28 07:00:00+00:00,3802.840087890625,419615.9645978427,7025.782824797545,120625.43867466673,17735.428028333663,94907.40105917834,29319.392838352043,103341.00586027298,50787.535655836546,95103.56598109801,63481.67650032345,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-28 08:00:00+00:00,3846.60009765625,419615.9645978427,7018.757041972747,120625.43867466673,17735.428028333663,94907.40105917834,29319.392838352043,103341.00586027298,50787.535655836546,95103.56598109801,63481.67650032345,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-28 09:00:00+00:00,4033.3701171875,399241.6912359417,6671.286336930651,114768.52218600956,16857.417627863048,94907.40105917834,29319.392838352043,103341.00586027298,50787.535655836546,95103.56598109801,63481.67650032345,98191.65085703434,76156.32176562208,113915.16560625477,103069.547277697
2018-11-28 10:00:00+00:00,3984.06005859375,404122.62966111157,6752.846300586832,116171.62737826415,17063.50837253016,96067.69366095721,29648.159908161622,104604.40369038843,51357.0313944583,96266.25680161528,64193.51541474702,99392.09512981378,77010.28524612116,115307.83806813092,104225.29675831935
2018-11-28 11:00:00+00:00,3975.169921875,403220.8597640744,6724.302265561582,115912.39894419356,16991.381544973487,96067.69366095721,29618.511748253462,104604.40369038843,51305.674363063845,96266.25680161528,64129.321899332266,99392.09512981378,76933.27496087503,115307.83806813092,104121.07146156103
2018-11-28 12:00:00+00:00,4020.409912109375,403220.8597640744,6717.577963296021,115912.39894419356,16974.390163428514,96067.69366095721,29618.511748253462,104604.40369038843,51305.674363063845,96266.25680161528,64129.321899332266,99392.09512981378,76933.27496087503,115307.83806813092,104121.07146156103
2018-11-28 13:00:00+00:00,3961.0,409179.2859850171,6810.027294773989,115912.39894419356,16974.390163428514,96067.69366095721,29618.511748253462,104604.40369038843,51305.674363063845,96266.25680161528,64129.321899332266,99392.09512981378,76933.27496087503,115307.83806813092,104121.07146156103
2018-11-28 14:00:00+00:00,3970.139892578125,410123.4553157661,6812.089752704632,116179.8634417504,16996.544518170474,96067.69366095721,29618.511748253462,104604.40369038843,51305.674363063845,96266.25680161528,64129.321899332266,99392.09512981378,76933.27496087503,115307.83806813092,104121.07146156103
2018-11-28 15:00:00+00:00,4006.510009765625,410123.4553157661,6805.277662951928,116179.8634417504,16979.547973652305,96067.69366095721,29618.511748253462,104604.40369038843,51305.674363063845,96266.25680161528,64129.321899332266,99392.09512981378,76933.27496087503,115307.83806813092,104121.07146156103
2018-11-28 16:00:00+00:00,4006.840087890625,410089.6671108648,6797.912290090828,116179.8634417504,16979.547973652305,96067.69366095721,29618.511748253462,104604.40369038843,51305.674363063845,96266.25680161528,64129.321899332266,99392.09512981378,76933.27496087503,115307.83806813092,104121.07146156103
2018-11-28 17:00:00+00:00,4127.85009765625,410089.6671108648,6791.114377800737,116179.8634417504,16979.547973652305,96067.69366095721,29618.511748253462,104604.40369038843,51305.674363063845,96266.25680161528,64129.321899332266,99392.09512981378,76933.27496087503,115307.83806813092,104121.07146156103
2018-11-28 18:00:00+00:00,4137.64990234375,409116.085573994,6768.216805740241,115904.0443244341,16922.298102474717,95839.62224063347,29518.64713556233,104356.06552369961,51132.687234518235,96037.71397851514,63913.09733180316,99156.13134801206,76673.87935814082,115307.83806813092,104121.07146156103
2018-11-28 19:00:00+00:00,4211.85986328125,401778.4689447689,6646.826858155259,115904.0443244341,16905.37580437224,95839.62224063347,29489.128488426766,104356.06552369961,51081.55454728372,96037.71397851514,63849.18423447136,99156.13134801206,76597.20547878268,115307.83806813092,104121.07146156103
2018-11-28 20:00:00+00:00,4210.1201171875,401944.427106861,6649.572388974821,115951.91951850722,16895.446361151397,95879.20964710758,29471.80792540904,104356.06552369961,51081.55454728372,96037.71397851514,63849.18423447136,99156.13134801206,76597.20547878268,115307.83806813092,104121.07146156103
2018-11-28 21:00:00+00:00,4139.47021484375,401944.427106861,6642.922816585846,115951.91951850722,16878.550914790245,95879.20964710758,29442.336117483632,104356.06552369961,51081.55454728372,96037.71397851514,63849.18423447136,99156.13134801206,76597.20547878268,115307.83806813092,104121.07146156103
2018-11-28 22:00:00+00:00,4183.2900390625,406199.35182606056,6706.530578837269,117179.36952235256,17040.167553035084,96894.17288996486,29724.254358534326,104356.06552369961,51081.55454728372,96037.71397851514,63849.18423447136,99156.13134801206,76597.20547878268,115307.83806813092,104121.07146156103
2018-11-28 23:00:00+00:00,4233.0,401372.49217168277,6613.583321569082,115786.92916386802,16804.004186771934,96894.17288996486,29694.530104175792,104356.06552369961,51081.55454728372,96037.71397851514,63849.18423447136,99156.13134801206,76597.20547878268,115307.83806813092,104121.07146156103
2018-11-29 00:00:00+00:00,4277.22021484375,397179.53733204113,6544.494241633617,114577.3560753435,16628.460441112988,96894.17288996486,29694.530104175792,104356.06552369961,51081.55454728372,96037.71397851514,63849.18423447136,99156.13134801206,76597.20547878268,115307.83806813092,104121.07146156103
2018-11-29 01:00:00+00:00,4307.16015625,394399.3362953458,6498.683700140324,114577.3560753435,16611.831980671875,96894.17288996486,29694.530104175792,104356.06552369961,51081.55454728372,96037.71397851514,63849.18423447136,99156.13134801206,76597.20547878268,115307.83806813092,104121.07146156103
2018-11-29 02:00:00+00:00,4222.47021484375,402154.25031521305,6626.464679211651,116830.24410840707,16921.525224665005,96894.17288996486,29694.530104175792,104356.06552369961,51081.55454728372,96037.71397851514,63849.18423447136,99156.13134801206,76597.20547878268,115307.83806813092,104121.07146156103
2018-11-29 03:00:00+00:00,4186.0498046875,398685.5170862443,6556.170285467505,115822.53885707697,16742.019498085683,96058.42382866953,29408.965094505576,103455.95480289344,50590.31577141861,96037.71397851514,63849.18423447136,99156.13134801206,76597.20547878268,115307.83806813092,104121.07146156103
2018-11-29 04:00:00+00:00,4220.16015625,401934.2369498877,6609.59374762758,116766.32779978191,16878.44314271276,96841.16334688225,29648.606327951857,103455.95480289344,50539.72545564719,96037.71397851514,63849.18423447136,99156.13134801206,76597.20547878268,115307.83806813092,104121.07146156103
2018-11-29 05:00:00+00:00,4218.47021484375,402095.18944563717,6599.016044362204,116766.32779978191,16861.564699570048,96841.16334688225,29618.957721623905,103455.95480289344,50539.72545564719,96037.71397851514,63849.18423447136,99156.13134801206,76597.20547878268,115307.83806813092,104121.07146156103
2018-11-29 06:00:00+00:00,4124.60986328125,402095.18944563717,6592.417028317842,116766.32779978191,16861.564699570048,96841.16334688225,29618.957721623905,103455.95480289344,50539.72545564719,96037.71397851514,63849.18423447136,99156.13134801206,76597.20547878268,115307.83806813092,104121.07146156103
2018-11-29 07:00:00+00:00,4160.16015625,405560.87523409753,6642.58828158388,117772.74472156685,16989.888776971395,97675.84392093234,29844.37128738354,104347.64871444287,50924.35545628875,96037.71397851514,63849.18423447136,99156.13134801206,76597.20547878268,115307.83806813092,104121.07146156103
