base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2019-01-03 19:00:00,3841.163,3842.1807,3842.6904,3841.4599609375,3773.389892578125,3781.64990234375
2019-01-03 20:00:00,3844.5007,3845.2615,3844.5803,3773.389892578125,3781.64990234375,3782.090087890625
2019-01-03 21:00:00,3800.9226,3809.8044,3815.05,3781.64990234375,3782.090087890625,3778.39990234375
2019-01-03 22:00:00,3792.1968,3797.4773,3799.5405,3782.090087890625,3778.39990234375,3798.5
2019-01-03 23:00:00,3789.252,3792.765,3793.7175,3778.39990234375,3798.5,3792.760009765625
2019-01-04 00:00:00,3782.963,3785.8818,3786.0613,3798.5,3792.760009765625,3792.800048828125
2019-01-04 01:00:00,3800.4004,3801.9666,3801.1138,3792.760009765625,3792.800048828125,3787.81005859375
2019-01-04 02:00:00,3795.7861,3796.9578,3796.9346,3792.800048828125,3787.81005859375,3763.89990234375
2019-01-04 03:00:00,3795.2078,3797.1475,3797.7524,3787.81005859375,3763.89990234375,3784.2099609375
2019-01-04 04:00:00,3789.8826,3790.7085,3792.451,3763.89990234375,3784.2099609375,3776.43994140625
2019-01-04 05:00:00,3770.3855,3772.3242,3772.6665,3784.2099609375,3776.43994140625,3799.330078125
2019-01-04 06:00:00,3785.0527,3786.2349,3785.2676,3776.43994140625,3799.330078125,3794.949951171875
2019-01-04 07:00:00,3779.4688,3779.3398,3777.4702,3799.330078125,3794.949951171875,3794.219970703125
2019-01-04 08:00:00,3794.273,3792.841,3789.9536,3794.949951171875,3794.219970703125,3798.199951171875
2019-01-04 09:00:00,3793.186,3791.6418,3788.7231,3794.219970703125,3798.199951171875,3799.7099609375
2019-01-04 10:00:00,3792.5208,3792.2063,3790.9663,3798.199951171875,3799.7099609375,3792.840087890625
2019-01-04 11:00:00,3796.226,3796.3347,3796.42,3799.7099609375,3792.840087890625,3782.110107421875
2019-01-04 12:00:00,3799.2908,3799.0515,3798.7815,3792.840087890625,3782.110107421875,3798.89990234375
2019-01-04 13:00:00,3792.6597,3792.4028,3792.0679,3782.110107421875,3798.89990234375,3785.0
2019-01-04 14:00:00,3784.7766,3784.7305,3784.1616,3798.89990234375,3785.0,3787.169921875
2019-01-04 15:00:00,3794.5388,3793.2434,3791.0142,3785.0,3787.169921875,3775.0
2019-01-04 16:00:00,3788.4663,3786.1204,3784.324,3787.169921875,3775.0,3749.43994140625
2019-01-04 17:00:00,3787.7886,3785.139,3783.525,3775.0,3749.43994140625,3751.0400390625
2019-01-04 18:00:00,3778.952,3777.2769,3775.424,3749.43994140625,3751.0400390625,3771.39990234375
2019-01-04 19:00:00,3760.6008,3762.6794,3764.8333,3751.0400390625,3771.39990234375,3770.25
2019-01-04 20:00:00,3756.3071,3756.6372,3758.2395,3771.39990234375,3770.25,3757.659912109375
2019-01-04 21:00:00,3769.9932,3768.8137,3768.0076,3770.25,3757.659912109375,3759.75
2019-01-04 22:00:00,3769.6997,3768.429,3767.1873,3757.659912109375,3759.75,3784.570068359375
2019-01-04 23:00:00,3762.5737,3763.132,3764.1162,3759.75,3784.570068359375,3832.7099609375
2019-01-05 00:00:00,3762.5667,3762.6218,3763.9915,3784.570068359375,3832.7099609375,3827.27001953125
2019-01-05 01:00:00,3780.4158,3780.1467,3780.836,3832.7099609375,3827.27001953125,3817.7099609375
2019-01-05 02:00:00,3819.9224,3817.4353,3814.369,3827.27001953125,3817.7099609375,3851.06005859375
2019-01-05 03:00:00,3824.147,3825.559,3825.255,3817.7099609375,3851.06005859375,3839.659912109375
2019-01-05 04:00:00,3817.3809,3816.0813,3814.652,3851.06005859375,3839.659912109375,3841.469970703125
2019-01-05 05:00:00,3841.5132,3839.0134,3834.714,3839.659912109375,3841.469970703125,3841.389892578125
2019-01-05 06:00:00,3836.4124,3834.2397,3831.704,3841.469970703125,3841.389892578125,3839.469970703125
2019-01-05 07:00:00,3837.9875,3835.441,3832.9678,3841.389892578125,3839.469970703125,3854.570068359375
2019-01-05 08:00:00,3837.4421,3835.1287,3833.3657,3839.469970703125,3854.570068359375,3835.10009765625
2019-01-05 09:00:00,3837.0828,3835.653,3834.7014,3854.570068359375,3835.10009765625,3820.0
2019-01-05 10:00:00,3846.7,3844.3396,3842.4402,3835.10009765625,3820.0,3828.0
2019-01-05 11:00:00,3836.2974,3834.804,3833.6003,3820.0,3828.0,3825.449951171875
2019-01-05 12:00:00,3824.2864,3822.4895,3820.8228,3828.0,3825.449951171875,3827.080078125
2019-01-05 13:00:00,3829.5938,3827.6455,3826.3606,3825.449951171875,3827.080078125,3838.0
2019-01-05 14:00:00,3827.6873,3826.15,3825.4668,3827.080078125,3838.0,3838.070068359375
2019-01-05 15:00:00,3828.5415,3827.2612,3826.592,3838.0,3838.070068359375,3831.169921875
2019-01-05 16:00:00,3837.3242,3835.1228,3833.6938,3838.070068359375,3831.169921875,3825.010009765625
2019-01-05 17:00:00,3837.973,3836.7551,3835.6433,3831.169921875,3825.010009765625,3829.1201171875
2019-01-05 18:00:00,3831.986,3830.0796,3827.9265,3825.010009765625,3829.1201171875,3835.530029296875
2019-01-05 19:00:00,3827.0225,3824.8013,3822.3337,3829.1201171875,3835.530029296875,3835.219970703125
2019-01-05 20:00:00,3828.6648,3826.331,3824.1235,3835.530029296875,3835.219970703125,3845.580078125
2019-01-05 21:00:00,3835.7346,3832.9153,3829.5212,3835.219970703125,3845.580078125,3843.699951171875
2019-01-05 22:00:00,3837.1633,3835.2825,3833.3003,3845.580078125,3843.699951171875,3842.6201171875
2019-01-05 23:00:00,3843.5356,3843.2087,3842.9521,3843.699951171875,3842.6201171875,3841.919921875
2019-01-06 00:00:00,3844.6558,3844.4578,3843.9626,3842.6201171875,3841.919921875,3813.75
2019-01-06 01:00:00,3844.1772,3844.1907,3843.9834,3841.919921875,3813.75,3791.840087890625
2019-01-06 02:00:00,3842.7756,3843.905,3843.821,3813.75,3791.840087890625,3808.389892578125
2019-01-06 03:00:00,3817.9968,3818.544,3818.9531,3791.840087890625,3808.389892578125,3785.389892578125
2019-01-06 04:00:00,3795.3088,3797.285,3797.3176,3808.389892578125,3785.389892578125,3792.60009765625
2019-01-06 05:00:00,3809.6372,3809.0222,3807.441,3785.389892578125,3792.60009765625,3799.02001953125
2019-01-06 06:00:00,3787.9055,3788.1565,3788.5088,3792.60009765625,3799.02001953125,3792.25
2019-01-06 07:00:00,3790.8203,3792.1228,3788.979,3799.02001953125,3792.25,3803.260009765625
2019-01-06 08:00:00,3796.9907,3796.392,3794.0864,3792.25,3803.260009765625,3798.239990234375
2019-01-06 09:00:00,3791.4167,3792.9436,3792.5325,3803.260009765625,3798.239990234375,3785.090087890625
2019-01-06 10:00:00,3800.271,3800.692,3799.638,3798.239990234375,3785.090087890625,3793.39990234375
2019-01-06 11:00:00,3800.2341,3800.4343,3798.9504,3785.090087890625,3793.39990234375,3797.10009765625
2019-01-06 12:00:00,3787.5867,3787.2456,3785.9355,3793.39990234375,3797.10009765625,3823.030029296875
2019-01-06 13:00:00,3793.4055,3792.309,3790.7007,3797.10009765625,3823.030029296875,3828.6201171875
2019-01-06 14:00:00,3796.3943,3795.2705,3793.8657,3823.030029296875,3828.6201171875,3810.340087890625
2019-01-06 15:00:00,3816.0425,3812.813,3808.2698,3828.6201171875,3810.340087890625,3815.280029296875
2019-01-06 16:00:00,3822.6653,3820.0298,3816.5078,3810.340087890625,3815.280029296875,3824.25
2019-01-06 17:00:00,3808.6982,3807.0417,3804.518,3815.280029296875,3824.25,3826.699951171875
2019-01-06 18:00:00,3811.5752,3809.4272,3807.9482,3824.25,3826.699951171875,3831.949951171875
2019-01-06 19:00:00,3819.807,3817.6946,3815.0823,3826.699951171875,3831.949951171875,4060.0
2019-01-06 20:00:00,3823.2993,3822.1863,3820.5579,3831.949951171875,4060.0,4050.0
2019-01-06 21:00:00,3827.941,3826.3418,3824.5793,4060.0,4050.0,4052.68994140625
2019-01-06 22:00:00,3940.3684,3897.78,3871.9658,4050.0,4052.68994140625,4039.0
2019-01-06 23:00:00,4027.751,4015.6074,4003.255,4052.68994140625,4039.0,4030.0
2019-01-07 00:00:00,4052.4443,4052.34,4052.5076,4039.0,4030.0,4020.0
2019-01-07 01:00:00,4037.87,4034.4065,4033.399,4030.0,4020.0,4040.7099609375
2019-01-07 02:00:00,4033.8848,4031.1953,4030.6243,4020.0,4040.7099609375,4056.2099609375
2019-01-07 03:00:00,4023.4,4018.7754,4016.1519,4040.7099609375,4056.2099609375,4033.969970703125
2019-01-07 04:00:00,4040.4937,4040.1877,4039.613,4056.2099609375,4033.969970703125,4026.340087890625
2019-01-07 05:00:00,4057.28,4058.0312,4057.8147,4033.969970703125,4026.340087890625,4035.139892578125
2019-01-07 06:00:00,4041.9753,4042.0344,4041.4229,4026.340087890625,4035.139892578125,4025.9599609375
2019-01-07 07:00:00,4030.3413,4029.7656,4028.4797,4035.139892578125,4025.9599609375,4038.639892578125
2019-01-07 08:00:00,4033.023,4032.5815,4030.716,4025.9599609375,4038.639892578125,4034.050048828125
2019-01-07 09:00:00,4028.9521,4028.286,4026.665,4038.639892578125,4034.050048828125,4037.010009765625
2019-01-07 10:00:00,4035.0242,4034.353,4031.852,4034.050048828125,4037.010009765625,4043.8798828125
2019-01-07 11:00:00,4036.016,4035.5752,4033.7815,4037.010009765625,4043.8798828125,3993.929931640625
2019-01-07 12:00:00,4038.0818,4038.189,4036.5364,4043.8798828125,3993.929931640625,4006.780029296875
2019-01-07 13:00:00,4043.4048,4042.7173,4042.6719,3993.929931640625,4006.780029296875,4022.419921875
2019-01-07 14:00:00,4016.4414,4016.7263,4016.4314,4006.780029296875,4022.419921875,3995.0
2019-01-07 15:00:00,4011.4631,4010.4592,4008.7227,4022.419921875,3995.0,4026.469970703125
2019-01-07 16:00:00,4021.5754,4020.512,4018.765,3995.0,4026.469970703125,4030.389892578125
2019-01-07 17:00:00,4008.4377,4009.7278,4009.1475,4026.469970703125,4030.389892578125,4015.02001953125
2019-01-07 18:00:00,4019.5698,4019.5317,4016.991,4030.389892578125,4015.02001953125,4024.830078125
2019-01-07 19:00:00,4026.4624,4025.312,4024.7256,4015.02001953125,4024.830078125,4014.080078125
2019-01-07 20:00:00,4021.6646,4020.5405,4020.3684,4024.830078125,4014.080078125,4015.0
2019-01-07 21:00:00,4025.1348,4023.6824,4022.8936,4014.080078125,4015.0,4023.0
2019-01-07 22:00:00,4023.741,4022.8196,4024.389,4015.0,4023.0,4008.39990234375
2019-01-07 23:00:00,4023.191,4023.2266,4025.5535,4023.0,4008.39990234375,4004.43994140625
2019-01-08 00:00:00,4027.0437,4025.3025,4025.065,4008.39990234375,4004.43994140625,3994.570068359375
2019-01-08 01:00:00,4021.5667,4021.0183,4020.57,4004.43994140625,3994.570068359375,4005.449951171875
2019-01-08 02:00:00,4013.9993,4013.6294,4014.3372,3994.570068359375,4005.449951171875,4013.909912109375
2019-01-08 03:00:00,4008.4622,4009.5713,4010.0198,4005.449951171875,4013.909912109375,3999.89990234375
2019-01-08 04:00:00,4013.9084,4014.521,4014.8772,4013.909912109375,3999.89990234375,3979.989990234375
2019-01-08 05:00:00,4013.996,4016.1025,4017.1606,3999.89990234375,3979.989990234375,3982.489990234375
2019-01-08 06:00:00,4005.124,4004.6257,4004.7625,3979.989990234375,3982.489990234375,3983.52001953125
2019-01-08 07:00:00,3991.872,3993.669,3995.0146,3982.489990234375,3983.52001953125,3975.320068359375
2019-01-08 08:00:00,3983.8572,3985.0066,3986.357,3983.52001953125,3975.320068359375,3989.6298828125
2019-01-08 09:00:00,3984.9275,3984.7996,3985.6233,3975.320068359375,3989.6298828125,3979.739990234375
2019-01-08 10:00:00,3977.2583,3976.3804,3976.7505,3989.6298828125,3979.739990234375,3992.469970703125
2019-01-08 11:00:00,3985.7534,3983.698,3984.801,3979.739990234375,3992.469970703125,4002.72998046875
2019-01-08 12:00:00,3982.0437,3981.7417,3983.463,3992.469970703125,4002.72998046875,4008.340087890625
2019-01-08 13:00:00,3988.1775,3987.7212,3988.9753,4002.72998046875,4008.340087890625,4035.0
2019-01-08 14:00:00,3996.3584,3996.4946,3997.4978,4008.340087890625,4035.0,4021.800048828125
2019-01-08 15:00:00,4003.5352,4003.4927,4003.4736,4035.0,4021.800048828125,4061.070068359375
2019-01-08 16:00:00,4020.7168,4019.1099,4017.8047,4021.800048828125,4061.070068359375,4052.75
2019-01-08 17:00:00,4018.645,4017.2026,4016.4521,4061.070068359375,4052.75,4034.820068359375
2019-01-08 18:00:00,4039.161,4036.0693,4033.4023,4052.75,4034.820068359375,4007.530029296875
2019-01-08 19:00:00,4045.4507,4042.5393,4040.5479,4034.820068359375,4007.530029296875,4002.39990234375
2019-01-08 20:00:00,4030.7534,4029.7227,4028.268,4007.530029296875,4002.39990234375,4003.699951171875
2019-01-08 21:00:00,4008.1658,4007.6208,4007.6401,4002.39990234375,4003.699951171875,4013.800048828125
2019-01-08 22:00:00,4007.6843,4007.503,4008.1099,4003.699951171875,4013.800048828125,4005.06005859375
2019-01-08 23:00:00,4006.8342,4007.1912,4007.757,4013.800048828125,4005.06005859375,4000.590087890625
2019-01-09 00:00:00,4013.3977,4014.3035,4014.2463,4005.06005859375,4000.590087890625,3999.0
2019-01-09 01:00:00,4009.486,4008.9504,4009.2144,4000.590087890625,3999.0,3994.89990234375
2019-01-09 02:00:00,4002.9312,4002.4292,4004.022,3999.0,3994.89990234375,3987.139892578125
2019-01-09 03:00:00,4001.8025,4001.253,4001.8682,3994.89990234375,3987.139892578125,4017.860107421875
2019-01-09 04:00:00,3997.3855,3997.8857,3998.628,3987.139892578125,4017.860107421875,4013.8701171875
2019-01-09 05:00:00,3989.8662,3989.9573,3990.7039,4017.860107421875,4013.8701171875,4018.840087890625
2019-01-09 06:00:00,4008.898,4008.5042,4008.8545,4013.8701171875,4018.840087890625,4028.75
2019-01-09 07:00:00,4010.4514,4010.4316,4010.6775,4018.840087890625,4028.75,4021.6201171875
2019-01-09 08:00:00,4015.44,4014.9531,4015.9504,4028.75,4021.6201171875,4018.02001953125
2019-01-09 09:00:00,4024.2288,4023.3542,4023.4055,4021.6201171875,4018.02001953125,4019.330078125
2019-01-09 10:00:00,4021.3643,4020.199,4021.9753,4018.02001953125,4019.330078125,4015.280029296875
2019-01-09 11:00:00,4018.2778,4016.893,4017.0269,4019.330078125,4015.280029296875,4015.530029296875
2019-01-09 12:00:00,4021.816,4020.3826,4020.7175,4015.280029296875,4015.530029296875,4015.0
2019-01-09 13:00:00,4019.2869,4017.7317,4019.2585,4015.530029296875,4015.0,4025.469970703125
2019-01-09 14:00:00,4014.7039,4014.6484,4014.814,4015.0,4025.469970703125,4013.5400390625
2019-01-09 15:00:00,4014.0356,4012.7642,4013.4546,4025.469970703125,4013.5400390625,4007.2900390625
2019-01-09 16:00:00,4020.444,4018.0933,4018.433,4013.5400390625,4007.2900390625,3991.530029296875
2019-01-09 17:00:00,4013.4226,4012.2915,4012.3672,4007.2900390625,3991.530029296875,3993.419921875
2019-01-09 18:00:00,4008.644,4007.2485,4006.8767,3991.530029296875,3993.419921875,3999.080078125
2019-01-09 19:00:00,3996.2854,3995.1143,3995.1863,3993.419921875,3999.080078125,4003.06005859375
2019-01-09 20:00:00,3996.2024,3995.5327,3996.2046,3999.080078125,4003.06005859375,4009.7099609375
2019-01-09 21:00:00,4000.4177,4000.8418,4000.0251,4003.06005859375,4009.7099609375,4009.239990234375
2019-01-09 22:00:00,4002.5903,4001.9822,4001.0732,4009.7099609375,4009.239990234375,4008.77001953125
2019-01-09 23:00:00,4006.403,4006.0503,4004.9734,4009.239990234375,4008.77001953125,4001.260009765625
2019-01-10 00:00:00,4007.79,4007.4587,4006.7556,4008.77001953125,4001.260009765625,4006.669921875
2019-01-10 01:00:00,4007.4656,4007.6865,4007.3208,4001.260009765625,4006.669921875,4002.1298828125
2019-01-10 02:00:00,4003.3438,4004.3872,4004.2153,4006.669921875,4002.1298828125,4025.0
2019-01-10 03:00:00,4007.8032,4009.0862,4008.7556,4002.1298828125,4025.0,4022.409912109375
2019-01-10 04:00:00,4004.0151,4003.8352,4003.5803,4025.0,4022.409912109375,4019.25
2019-01-10 05:00:00,4018.627,4018.477,4017.3635,4022.409912109375,4019.25,4013.43994140625
2019-01-10 06:00:00,4018.7388,4018.8083,4018.7969,4019.25,4013.43994140625,4029.0
2019-01-10 07:00:00,4015.5073,4015.674,4016.8774,4013.43994140625,4029.0,4027.219970703125
2019-01-10 08:00:00,4011.1355,4012.7688,4013.1326,4029.0,4027.219970703125,3807.139892578125
2019-01-10 09:00:00,4024.3975,4022.9482,4021.887,4027.219970703125,3807.139892578125,3803.419921875
2019-01-10 10:00:00,4024.5007,4023.5254,4023.089,3807.139892578125,3803.419921875,3784.0
2019-01-10 11:00:00,3821.9023,3821.0127,3825.0754,3803.419921875,3784.0,3775.159912109375
2019-01-10 12:00:00,3804.4993,3803.5334,3805.9207,3784.0,3775.159912109375,3778.39990234375
2019-01-10 13:00:00,3784.2676,3784.9631,3788.5667,3775.159912109375,3778.39990234375,3791.820068359375
2019-01-10 14:00:00,3776.9558,3778.4192,3781.927,3778.39990234375,3791.820068359375,3781.889892578125
2019-01-10 15:00:00,3777.5264,3778.1116,3780.8184,3791.820068359375,3781.889892578125,3776.0
2019-01-10 16:00:00,3787.1648,3787.8894,3791.2632,3781.889892578125,3776.0,3782.139892578125
2019-01-10 17:00:00,3781.546,3782.954,3785.6926,3776.0,3782.139892578125,3782.39990234375
2019-01-10 18:00:00,3777.4617,3778.8704,3781.0786,3782.139892578125,3782.39990234375,3622.93994140625
2019-01-10 19:00:00,3783.3723,3784.882,3786.376,3782.39990234375,3622.93994140625,3612.739990234375
2019-01-10 20:00:00,3783.645,3785.577,3786.7778,3622.93994140625,3612.739990234375,3613.97998046875
2019-01-10 21:00:00,3681.4907,3694.4666,3707.617,3612.739990234375,3613.97998046875,3639.070068359375
2019-01-10 22:00:00,3648.4343,3658.6414,3667.68,3613.97998046875,3639.070068359375,3626.030029296875
2019-01-10 23:00:00,3632.3083,3633.346,3638.0244,3639.070068359375,3626.030029296875,3631.360107421875
2019-01-11 00:00:00,3646.5386,3645.8206,3649.9038,3626.030029296875,3631.360107421875,3621.27001953125
2019-01-11 01:00:00,3639.2046,3639.474,3644.1875,3631.360107421875,3621.27001953125,3627.510009765625
2019-01-11 02:00:00,3637.4531,3638.495,3641.2808,3621.27001953125,3627.510009765625,3646.06005859375
2019-01-11 03:00:00,3630.957,3633.4873,3636.07,3627.510009765625,3646.06005859375,3632.77001953125
2019-01-11 04:00:00,3634.1716,3636.5098,3638.4104,3646.06005859375,3632.77001953125,3619.27001953125
2019-01-11 05:00:00,3644.2085,3646.5212,3647.5989,3632.77001953125,3619.27001953125,3622.050048828125
2019-01-11 06:00:00,3637.8567,3640.2146,3641.461,3619.27001953125,3622.050048828125,3610.9599609375
2019-01-11 07:00:00,3624.4495,3627.534,3629.0874,3622.050048828125,3610.9599609375,3615.949951171875
2019-01-11 08:00:00,3623.2456,3626.4424,3626.7595,3610.9599609375,3615.949951171875,3627.199951171875
2019-01-11 09:00:00,3618.1504,3621.257,3622.1848,3615.949951171875,3627.199951171875,3643.64990234375
2019-01-11 10:00:00,3615.1533,3618.9675,3618.912,3627.199951171875,3643.64990234375,3649.4599609375
2019-01-11 11:00:00,3624.0574,3627.408,3626.9934,3643.64990234375,3649.4599609375,3635.820068359375
2019-01-11 12:00:00,3636.9658,3639.4993,3638.8281,3649.4599609375,3635.820068359375,3627.8701171875
2019-01-11 13:00:00,3641.7266,3645.0461,3644.0771,3635.820068359375,3627.8701171875,3640.0
2019-01-11 14:00:00,3633.5708,3637.2302,3636.5876,3627.8701171875,3640.0,3638.050048828125
2019-01-11 15:00:00,3628.0818,3631.3354,3630.9646,3640.0,3638.050048828125,3615.280029296875
2019-01-11 16:00:00,3636.1875,3638.7441,3636.797,3638.050048828125,3615.280029296875,3642.330078125
2019-01-11 17:00:00,3634.027,3635.597,3633.8245,3615.280029296875,3642.330078125,3635.300048828125
2019-01-11 18:00:00,3623.6992,3626.4531,3624.17,3642.330078125,3635.300048828125,3647.219970703125
2019-01-11 19:00:00,3643.153,3644.1624,3643.623,3635.300048828125,3647.219970703125,3652.64990234375
2019-01-11 20:00:00,3639.0398,3639.8604,3639.7864,3647.219970703125,3652.64990234375,3653.4599609375
2019-01-11 21:00:00,3648.971,3649.3557,3648.5312,3652.64990234375,3653.4599609375,3650.39990234375
2019-01-11 22:00:00,3650.8616,3651.7063,3649.3235,3653.4599609375,3650.39990234375,3653.969970703125
2019-01-11 23:00:00,3652.6816,3652.533,3651.7532,3650.39990234375,3653.969970703125,3647.35009765625
2019-01-12 00:00:00,3650.2192,3651.3804,3650.4607,3653.969970703125,3647.35009765625,3618.360107421875
2019-01-12 01:00:00,3653.2717,3653.6174,3652.4504,3647.35009765625,3618.360107421875,3632.02001953125
2019-01-12 02:00:00,3649.0342,3648.6377,3648.7075,3618.360107421875,3632.02001953125,3633.679931640625
2019-01-12 03:00:00,3631.6646,3633.2188,3635.9756,3632.02001953125,3633.679931640625,3629.72998046875
2019-01-12 04:00:00,3633.5557,3634.5938,3636.3933,3633.679931640625,3629.72998046875,3632.830078125
2019-01-12 05:00:00,3634.8345,3636.453,3637.2195,3629.72998046875,3632.830078125,3641.719970703125
2019-01-12 06:00:00,3630.4636,3631.318,3630.8484,3632.830078125,3641.719970703125,3632.820068359375
2019-01-12 07:00:00,3635.704,3634.2668,3634.53,3641.719970703125,3632.820068359375,3631.35009765625
2019-01-12 08:00:00,3641.7727,3640.987,3639.4617,3632.820068359375,3631.35009765625,3619.570068359375
2019-01-12 09:00:00,3637.3591,3636.24,3636.3777,3631.35009765625,3619.570068359375,3625.89990234375
2019-01-12 10:00:00,3634.1243,3634.9314,3634.668,3619.570068359375,3625.89990234375,3618.1201171875
2019-01-12 11:00:00,3626.7654,3627.1936,3627.1912,3625.89990234375,3618.1201171875,3620.81005859375
2019-01-12 12:00:00,3628.9058,3629.0442,3629.57,3618.1201171875,3620.81005859375,3613.929931640625
2019-01-12 13:00:00,3623.3582,3622.5488,3623.9976,3620.81005859375,3613.929931640625,3617.2099609375
2019-01-12 14:00:00,3624.7195,3624.0535,3624.31,3613.929931640625,3617.2099609375,3624.5
2019-01-12 15:00:00,3621.556,3619.5981,3622.8896,3617.2099609375,3624.5,3623.169921875
2019-01-12 16:00:00,3618.365,3617.7349,3619.0015,3624.5,3623.169921875,3626.8798828125
2019-01-12 17:00:00,3623.9758,3623.55,3625.5771,3623.169921875,3626.8798828125,3628.06005859375
2019-01-12 18:00:00,3623.49,3624.1167,3624.9084,3626.8798828125,3628.06005859375,3621.719970703125
2019-01-12 19:00:00,3625.929,3626.9048,3626.5264,3628.06005859375,3621.719970703125,3628.2099609375
2019-01-12 20:00:00,3627.2908,3628.0432,3627.8406,3621.719970703125,3628.2099609375,3631.0400390625
2019-01-12 21:00:00,3624.5566,3624.95,3625.3774,3628.2099609375,3631.0400390625,3629.110107421875
2019-01-12 22:00:00,3628.307,3628.5784,3628.9524,3631.0400390625,3629.110107421875,3632.35009765625
2019-01-12 23:00:00,3629.5105,3629.8186,3630.2927,3629.110107421875,3632.35009765625,3628.929931640625
2019-01-13 00:00:00,3627.921,3628.274,3628.5637,3632.35009765625,3628.929931640625,3623.0400390625
2019-01-13 01:00:00,3630.9695,3631.5928,3631.2986,3628.929931640625,3623.0400390625,3617.1298828125
2019-01-13 02:00:00,3630.5505,3630.66,3629.694,3623.0400390625,3617.1298828125,3598.0
2019-01-13 03:00:00,3625.2617,3625.772,3626.548,3617.1298828125,3598.0,3601.429931640625
2019-01-13 04:00:00,3621.8518,3622.3767,3623.0713,3598.0,3601.429931640625,3617.56005859375
2019-01-13 05:00:00,3606.7493,3607.8787,3609.0269,3601.429931640625,3617.56005859375,3622.469970703125
2019-01-13 06:00:00,3605.2473,3607.1487,3607.8955,3617.56005859375,3622.469970703125,3623.489990234375
2019-01-13 07:00:00,3617.367,3618.146,3619.3958,3622.469970703125,3623.489990234375,3612.85009765625
2019-01-13 08:00:00,3621.2937,3622.3257,3623.5547,3623.489990234375,3612.85009765625,3613.239990234375
2019-01-13 09:00:00,3623.5852,3623.6665,3624.5298,3612.85009765625,3613.239990234375,3613.81005859375
2019-01-13 10:00:00,3615.5535,3615.461,3616.2258,3613.239990234375,3613.81005859375,3611.570068359375
2019-01-13 11:00:00,3615.2473,3616.0095,3616.718,3613.81005859375,3611.570068359375,3617.60009765625
2019-01-13 12:00:00,3613.5193,3614.9585,3614.9075,3611.570068359375,3617.60009765625,3618.389892578125
2019-01-13 13:00:00,3612.3862,3613.0476,3613.7607,3617.60009765625,3618.389892578125,3617.0
2019-01-13 14:00:00,3616.6726,3617.544,3618.7947,3618.389892578125,3617.0,3614.27001953125
2019-01-13 15:00:00,3617.2974,3617.9055,3618.4634,3617.0,3614.27001953125,3620.72998046875
2019-01-13 16:00:00,3615.3462,3616.0522,3616.447,3614.27001953125,3620.72998046875,3610.0
2019-01-13 17:00:00,3613.8633,3614.259,3614.4456,3620.72998046875,3610.0,3611.06005859375
2019-01-13 18:00:00,3617.7886,3619.3352,3620.4087,3610.0,3611.06005859375,3507.0
2019-01-13 19:00:00,3612.2703,3613.752,3614.744,3611.06005859375,3507.0,3519.39990234375
2019-01-13 20:00:00,3611.959,3613.0903,3613.9514,3507.0,3519.39990234375,3504.239990234375
2019-01-13 21:00:00,3548.6443,3561.9468,3576.9158,3519.39990234375,3504.239990234375,3502.81005859375
2019-01-13 22:00:00,3541.352,3548.4224,3554.8098,3504.239990234375,3502.81005859375,3496.530029296875
2019-01-13 23:00:00,3516.684,3514.471,3517.4333,3502.81005859375,3496.530029296875,3511.52001953125
2019-01-14 00:00:00,3509.8926,3507.2136,3505.9814,3496.530029296875,3511.52001953125,3504.0
2019-01-14 01:00:00,3497.8572,3498.6565,3493.4182,3511.52001953125,3504.0,3515.949951171875
2019-01-14 02:00:00,3514.424,3509.6802,3508.8389,3504.0,3515.949951171875,3518.4599609375
2019-01-14 03:00:00,3508.0256,3502.9622,3501.595,3515.949951171875,3518.4599609375,3520.2900390625
2019-01-14 04:00:00,3516.953,3510.994,3510.4824,3518.4599609375,3520.2900390625,3519.02001953125
2019-01-14 05:00:00,3515.0947,3511.6946,3508.4001,3520.2900390625,3519.02001953125,3520.010009765625
2019-01-14 06:00:00,3519.1074,3516.4143,3515.1467,3519.02001953125,3520.010009765625,3529.35009765625
2019-01-14 07:00:00,3518.4216,3517.1545,3514.7957,3520.010009765625,3529.35009765625,3535.739990234375
2019-01-14 08:00:00,3518.0308,3518.1003,3516.5598,3529.35009765625,3535.739990234375,3541.68994140625
2019-01-14 09:00:00,3526.579,3527.6362,3524.8108,3535.739990234375,3541.68994140625,3538.1298828125
2019-01-14 10:00:00,3534.9978,3534.0999,3533.18,3541.68994140625,3538.1298828125,3534.72998046875
2019-01-14 11:00:00,3540.4863,3542.3552,3542.213,3538.1298828125,3534.72998046875,3537.97998046875
2019-01-14 12:00:00,3540.4766,3540.104,3539.6155,3534.72998046875,3537.97998046875,3532.159912109375
2019-01-14 13:00:00,3541.3523,3541.4692,3535.917,3537.97998046875,3532.159912109375,3528.260009765625
2019-01-14 14:00:00,3540.6025,3539.833,3537.6414,3532.159912109375,3528.260009765625,3542.2900390625
2019-01-14 15:00:00,3535.7383,3534.5034,3532.1714,3528.260009765625,3542.2900390625,3534.5400390625
2019-01-14 16:00:00,3532.52,3530.1768,3528.034,3542.2900390625,3534.5400390625,3539.22998046875
2019-01-14 17:00:00,3543.3335,3542.6091,3539.8682,3534.5400390625,3539.22998046875,3667.47998046875
