timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-12-30 05:00:00,3724.2099609375,139458.64186704997,13810.282392612544,124093.23016341518,30546.741650645068,86444.924138702,35023.65290934453,104404.78033427022,59559.79392498693,110743.25540769454,76556.02844245757,141137.00811298942,13892.907355983636,119425.55297464956,29163.53365296558,85578.68479074464,34396.41633666911,114771.12941828593,63664.76321750655,88234.49664817471,61732.86085056062
2018-12-30 06:00:00,3733.89990234375,139821.4962932131,13846.215067889127,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141504.22944401344,13929.055011366647,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-30 07:00:00,3737.570068359375,139821.4962932131,13832.368852821237,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141504.22944401344,13915.12595635528,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-30 08:00:00,3738.679931640625,139821.4962932131,13832.368852821237,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141504.22944401344,13915.12595635528,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-30 09:00:00,3764.139892578125,139821.4962932131,13832.368852821237,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141504.22944401344,13915.12595635528,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-30 10:00:00,3751.8798828125,139821.4962932131,13832.368852821237,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141504.22944401344,13915.12595635528,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-30 11:00:00,3756.3798828125,139821.4962932131,13832.368852821237,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141504.22944401344,13915.12595635528,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-30 12:00:00,3752.0,139821.4962932131,13832.368852821237,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141504.22944401344,13915.12595635528,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-30 13:00:00,3796.330078125,139821.4962932131,13832.368852821237,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141504.22944401344,13915.12595635528,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-30 14:00:00,3834.8798828125,138401.67998053896,13678.21626113174,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141504.22944401344,13915.12595635528,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-30 15:00:00,3849.469970703125,137875.12041757154,13626.176462354384,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13848.322632072126,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-30 16:00:00,3825.830078125,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-30 17:00:00,3805.909912109375,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-30 18:00:00,3796.22998046875,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-30 19:00:00,3805.050048828125,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-30 20:00:00,3799.56005859375,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-30 21:00:00,3802.75,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-30 22:00:00,3820.0,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-30 23:00:00,3812.050048828125,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 00:00:00,3808.77001953125,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 01:00:00,3813.97998046875,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 02:00:00,3820.320068359375,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 03:00:00,3815.830078125,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 04:00:00,3835.7900390625,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 05:00:00,3824.919921875,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 06:00:00,3791.31005859375,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 07:00:00,3773.050048828125,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 08:00:00,3785.89990234375,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 09:00:00,3786.969970703125,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 10:00:00,3783.39990234375,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 11:00:00,3788.610107421875,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 12:00:00,3782.800048828125,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 13:00:00,3778.0,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 14:00:00,3795.2099609375,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 15:00:00,3798.0,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 16:00:00,3738.0,137875.12041757154,13612.55028589203,124093.23016341518,30516.194908994425,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,140965.86599911482,13834.474309440055,119425.55297464956,29134.370119312614,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 17:00:00,3758.219970703125,138620.92857582011,13672.498496068303,124764.48791578553,30650.584955514987,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141728.39293347616,13895.399849192889,120071.56185168325,29262.674757795827,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 18:00:00,3751.0,138620.92857582011,13658.825997572236,124764.48791578553,30619.934370559473,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141728.39293347616,13881.504449343696,120071.56185168325,29233.41208303803,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 19:00:00,3787.56005859375,138620.92857582011,13658.825997572236,124764.48791578553,30619.934370559473,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141728.39293347616,13881.504449343696,120071.56185168325,29233.41208303803,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 20:00:00,3771.659912109375,138620.92857582011,13658.825997572236,124764.48791578553,30619.934370559473,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141728.39293347616,13881.504449343696,120071.56185168325,29233.41208303803,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 21:00:00,3756.989990234375,138620.92857582011,13658.825997572236,124764.48791578553,30619.934370559473,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141728.39293347616,13881.504449343696,120071.56185168325,29233.41208303803,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 22:00:00,3748.06005859375,138620.92857582011,13658.825997572236,124764.48791578553,30619.934370559473,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141728.39293347616,13881.504449343696,120071.56185168325,29233.41208303803,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2018-12-31 23:00:00,3750.760009765625,138620.92857582011,13658.825997572236,124764.48791578553,30619.934370559473,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141728.39293347616,13881.504449343696,120071.56185168325,29233.41208303803,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 00:00:00,3690.909912109375,138620.92857582011,13658.825997572236,124764.48791578553,30619.934370559473,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141728.39293347616,13881.504449343696,120071.56185168325,29233.41208303803,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 01:00:00,3681.570068359375,138270.1484581233,13610.63809003111,124448.7715069783,30511.908207357297,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141369.74938040695,13832.530939244394,119767.72088747173,29130.277526757756,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 02:00:00,3678.0,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13819.11734664142,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 03:00:00,3677.909912109375,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 04:00:00,3693.300048828125,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 05:00:00,3693.830078125,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 06:00:00,3681.179931640625,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 07:00:00,3678.239990234375,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 08:00:00,3681.10009765625,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 09:00:00,3679.72998046875,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 10:00:00,3689.9599609375,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 11:00:00,3691.6298828125,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 12:00:00,3700.050048828125,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 13:00:00,3715.090087890625,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 14:00:00,3696.85009765625,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 15:00:00,3705.72998046875,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 16:00:00,3700.0,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 17:00:00,3713.02001953125,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 18:00:00,3718.280029296875,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 19:00:00,3698.35009765625,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 20:00:00,3682.260009765625,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 21:00:00,3691.409912109375,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 22:00:00,3685.8798828125,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-01 23:00:00,3659.81005859375,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-02 00:00:00,3696.580078125,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-02 01:00:00,3729.06005859375,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-02 02:00:00,3717.590087890625,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-02 03:00:00,3715.3701171875,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-02 04:00:00,3823.43994140625,138270.1484581233,13597.02745194108,124448.7715069783,30481.39629914994,86444.924138702,34988.62925643518,104404.78033427022,59500.234131061945,110743.25540769454,76479.47241401511,141232.66121968624,13805.298229294778,119767.72088747173,29101.147249231,85578.68479074464,34362.01992033244,114771.12941828593,63601.098454289044,88234.49664817471,61671.127989710054
2019-01-02 05:00:00,3801.679931640625,139057.0732763111,13660.736615567652,125157.0359298048,30624.21753498643,86936.90058459199,35152.56922892156,104998.97014095412,59779.023753681555,110743.25540769454,76479.47241401511,142036.446327982,13869.983250113663,120449.3444557916,29237.50129855356,86065.73128429856,34523.0239013409,115424.3163220235,63899.10276461171,88736.65793177084,61960.08938204517
2019-01-02 06:00:00,3795.929931640625,139057.0732763111,13647.075878952084,125157.0359298048,30593.593317451443,86936.90058459199,35117.41665969264,104998.97014095412,59719.24472992787,110743.25540769454,76479.47241401511,142036.446327982,13856.11326686355,120449.3444557916,29208.263797255007,86065.73128429856,34488.50087743956,115424.3163220235,63835.203661847096,88736.65793177084,61898.12929266312
2019-01-02 07:00:00,3799.590087890625,139057.0732763111,13647.075878952084,125157.0359298048,30593.593317451443,86936.90058459199,35117.41665969264,104998.97014095412,59719.24472992787,110743.25540769454,76479.47241401511,142036.446327982,13856.11326686355,120449.3444557916,29208.263797255007,86065.73128429856,34488.50087743956,115424.3163220235,63835.203661847096,88736.65793177084,61898.12929266312
2019-01-02 08:00:00,3796.6201171875,139057.0732763111,13647.075878952084,125157.0359298048,30593.593317451443,86936.90058459199,35117.41665969264,104998.97014095412,59719.24472992787,110743.25540769454,76479.47241401511,142036.446327982,13856.11326686355,120449.3444557916,29208.263797255007,86065.73128429856,34488.50087743956,115424.3163220235,63835.203661847096,88736.65793177084,61898.12929266312
