timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2019-01-15 11:00:00,3655.179931640625,207429.81033400807,26090.5965814884,147583.57782680506,42765.176125979364,142987.79813373357,66710.20932970179,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,144966.1895831729,17378.945974538674,119468.81575339772,33527.39424853795,129921.01886661383,58939.613457450636,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-15 12:00:00,3667.9599609375,207429.81033400807,26090.5965814884,147583.57782680506,42765.176125979364,142987.79813373357,66710.20932970179,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,144966.1895831729,17378.945974538674,119468.81575339772,33527.39424853795,129921.01886661383,58939.613457450636,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-15 13:00:00,3666.010009765625,207429.81033400807,26090.5965814884,147583.57782680506,42765.176125979364,142987.79813373357,66710.20932970179,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,144966.1895831729,17378.945974538674,119468.81575339772,33527.39424853795,129921.01886661383,58939.613457450636,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-15 14:00:00,3642.169921875,207429.81033400807,26090.5965814884,147583.57782680506,42765.176125979364,142987.79813373357,66710.20932970179,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,144966.1895831729,17378.945974538674,119468.81575339772,33527.39424853795,129921.01886661383,58939.613457450636,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-15 15:00:00,3647.159912109375,207429.81033400807,26090.5965814884,147583.57782680506,42765.176125979364,142987.79813373357,66710.20932970179,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,144966.1895831729,17378.945974538674,119468.81575339772,33527.39424853795,129921.01886661383,58939.613457450636,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-15 16:00:00,3648.06005859375,207429.81033400807,26090.5965814884,147583.57782680506,42765.176125979364,142987.79813373357,66710.20932970179,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,144966.1895831729,17378.945974538674,119468.81575339772,33527.39424853795,129921.01886661383,58939.613457450636,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-15 17:00:00,3638.7900390625,207429.81033400807,26090.5965814884,147583.57782680506,42765.176125979364,142987.79813373357,66710.20932970179,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,144966.1895831729,17378.945974538674,119468.81575339772,33527.39424853795,129921.01886661383,58939.613457450636,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-15 18:00:00,3660.030029296875,207429.81033400807,26090.5965814884,147583.57782680506,42765.176125979364,142987.79813373357,66710.20932970179,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,144966.1895831729,17378.945974538674,119468.81575339772,33527.39424853795,129921.01886661383,58939.613457450636,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-15 19:00:00,3657.989990234375,207429.81033400807,26090.5965814884,147583.57782680506,42765.176125979364,142987.79813373357,66710.20932970179,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,144966.1895831729,17378.945974538674,119468.81575339772,33527.39424853795,129921.01886661383,58939.613457450636,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-15 20:00:00,3632.469970703125,207429.81033400807,26090.5965814884,147583.57782680506,42765.176125979364,142987.79813373357,66710.20932970179,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,144966.1895831729,17378.945974538674,119468.81575339772,33527.39424853795,129921.01886661383,58939.613457450636,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-15 21:00:00,3633.030029296875,207429.81033400807,26090.5965814884,147583.57782680506,42765.176125979364,142987.79813373357,66710.20932970179,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,144966.1895831729,17378.945974538674,119468.81575339772,33527.39424853795,129921.01886661383,58939.613457450636,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-15 22:00:00,3632.840087890625,207429.81033400807,26090.5965814884,147583.57782680506,42765.176125979364,142987.79813373357,66710.20932970179,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,144966.1895831729,17378.945974538674,119468.81575339772,33527.39424853795,129921.01886661383,58939.613457450636,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-15 23:00:00,3632.64990234375,207429.81033400807,26090.5965814884,147583.57782680506,42765.176125979364,142987.79813373357,66710.20932970179,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,144966.1895831729,17378.945974538674,119468.81575339772,33527.39424853795,129921.01886661383,58939.613457450636,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 00:00:00,3633.070068359375,207429.81033400807,26090.5965814884,147583.57782680506,42765.176125979364,142987.79813373357,66710.20932970179,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,144966.1895831729,17378.945974538674,119468.81575339772,33527.39424853795,129921.01886661383,58939.613457450636,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 01:00:00,3557.179931640625,207429.81033400807,26090.5965814884,147583.57782680506,42765.176125979364,142987.79813373357,66710.20932970179,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,144966.1895831729,17378.945974538674,119468.81575339772,33527.39424853795,129921.01886661383,58939.613457450636,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 02:00:00,3568.340087890625,208080.59245319307,26146.279739667883,148046.6007326274,42856.44655972966,143436.4024213103,66852.5838103577,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17416.03652533043,119843.63251173793,33598.94919330345,130328.62795543546,59065.403751625716,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 03:00:00,3575.75,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 04:00:00,3576.929931640625,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 05:00:00,3582.56005859375,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 06:00:00,3585.97998046875,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 07:00:00,3587.2900390625,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 08:00:00,3596.1298828125,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 09:00:00,3599.889892578125,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 10:00:00,3602.169921875,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 11:00:00,3593.0,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 12:00:00,3578.60009765625,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 13:00:00,3610.159912109375,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 14:00:00,3608.18994140625,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 15:00:00,3614.139892578125,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 16:00:00,3616.050048828125,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 17:00:00,3634.31005859375,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 18:00:00,3617.360107421875,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 19:00:00,3621.739990234375,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 20:00:00,3615.659912109375,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 21:00:00,3603.969970703125,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 22:00:00,3608.580078125,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-16 23:00:00,3608.070068359375,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 00:00:00,3595.429931640625,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 01:00:00,3591.429931640625,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 02:00:00,3604.219970703125,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 03:00:00,3596.969970703125,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 04:00:00,3605.909912109375,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 05:00:00,3601.429931640625,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 06:00:00,3607.2900390625,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 07:00:00,3568.780029296875,208080.59245319307,26120.133459928216,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,145421.00079818198,17398.6204888051,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 08:00:00,3583.429931640625,208934.76680242285,26201.129692243456,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17452.57207788246,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 09:00:00,3587.81005859375,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 10:00:00,3582.699951171875,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 11:00:00,3587.0,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 12:00:00,3595.39990234375,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 13:00:00,3593.409912109375,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 14:00:00,3584.219970703125,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 15:00:00,3589.340087890625,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 16:00:00,3597.56005859375,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 17:00:00,3586.81005859375,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 18:00:00,3583.239990234375,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 19:00:00,3592.169921875,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 20:00:00,3615.169921875,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 21:00:00,3604.030029296875,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 22:00:00,3618.22998046875,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-17 23:00:00,3632.5400390625,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-18 00:00:00,3627.1298828125,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-18 01:00:00,3628.18994140625,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-18 02:00:00,3623.6298828125,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-18 03:00:00,3631.89990234375,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-18 04:00:00,3638.010009765625,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-18 05:00:00,3631.52001953125,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-18 06:00:00,3626.1298828125,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-18 07:00:00,3628.969970703125,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-18 08:00:00,3622.4599609375,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-18 09:00:00,3615.5,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-18 10:00:00,3617.969970703125,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-18 11:00:00,3627.89990234375,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-18 12:00:00,3625.860107421875,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
2019-01-18 13:00:00,3626.360107421875,208934.76680242285,26174.928562551213,148046.6007326274,42813.59011316993,143436.4024213103,66785.73122654734,136529.60294679276,84799.8933981324,123799.55102117905,91515.43282724342,146017.9564645259,17435.119505804578,119843.63251173793,33565.350244110145,130328.62795543546,59006.33834787409,137123.15134549825,82155.53739787068,123121.12338652559,88499.64084091558
