base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-10-23 17:00:00,6393.665,6388.913,6381.939,6384.490234375,6387.31005859375,6397.18017578125
2018-10-23 18:00:00,6383.5894,6383.4023,6382.6245,6387.31005859375,6397.18017578125,6385.60986328125
2018-10-23 19:00:00,6389.7666,6388.7676,6384.715,6397.18017578125,6385.60986328125,6392.0400390625
2018-10-23 20:00:00,6395.421,6399.9756,6396.0156,6385.60986328125,6392.0400390625,6406.8701171875
2018-10-23 21:00:00,6382.4424,6384.7393,6386.1997,6392.0400390625,6406.8701171875,6391.25
2018-10-23 22:00:00,6395.361,6392.5625,6393.953,6406.8701171875,6391.25,6394.2998046875
2018-10-23 23:00:00,6402.51,6406.874,6400.912,6391.25,6394.2998046875,6387.919921875
2018-10-24 00:00:00,6388.5605,6388.2114,6390.885,6394.2998046875,6387.919921875,6393.41015625
2018-10-24 01:00:00,6397.311,6399.284,6391.5234,6387.919921875,6393.41015625,6402.580078125
2018-10-24 02:00:00,6387.2803,6384.4688,6388.5527,6393.41015625,6402.580078125,6399.97021484375
2018-10-24 03:00:00,6395.172,6396.3477,6390.794,6402.580078125,6399.97021484375,6409.830078125
2018-10-24 04:00:00,6401.9775,6402.6416,6393.8315,6399.97021484375,6409.830078125,6417.10986328125
2018-10-24 05:00:00,6395.537,6398.221,6394.6943,6409.830078125,6417.10986328125,6458.27978515625
2018-10-24 06:00:00,6407.784,6405.7314,6407.203,6417.10986328125,6458.27978515625,6441.18994140625
2018-10-24 07:00:00,6408.2383,6415.1104,6409.921,6458.27978515625,6441.18994140625,6433.7998046875
2018-10-24 08:00:00,6435.835,6451.1787,6462.7983,6441.18994140625,6433.7998046875,6437.509765625
2018-10-24 09:00:00,6434.439,6423.419,6423.011,6433.7998046875,6437.509765625,6429.52978515625
2018-10-24 10:00:00,6430.379,6426.8984,6444.5137,6437.509765625,6429.52978515625,6433.6201171875
2018-10-24 11:00:00,6435.4653,6429.225,6433.6113,6429.52978515625,6433.6201171875,6439.2001953125
2018-10-24 12:00:00,6429.043,6424.8027,6422.412,6433.6201171875,6439.2001953125,6425.72021484375
2018-10-24 13:00:00,6437.8564,6439.7812,6431.5757,6439.2001953125,6425.72021484375,6435.41015625
2018-10-24 14:00:00,6444.0176,6438.0527,6433.12,6425.72021484375,6435.41015625,6440.009765625
2018-10-24 15:00:00,6422.986,6419.447,6424.5273,6435.41015625,6440.009765625,6433.97998046875
2018-10-24 16:00:00,6438.9604,6444.414,6433.0654,6440.009765625,6433.97998046875,6419.0
2018-10-24 17:00:00,6440.802,6436.75,6432.258,6433.97998046875,6419.0,6421.06005859375
2018-10-24 18:00:00,6431.8105,6434.0273,6432.6553,6419.0,6421.06005859375,6426.93017578125
2018-10-24 19:00:00,6418.7505,6418.073,6424.168,6421.06005859375,6426.93017578125,6424.68994140625
2018-10-24 20:00:00,6422.869,6423.625,6423.633,6426.93017578125,6424.68994140625,6421.330078125
2018-10-24 21:00:00,6426.914,6423.231,6423.151,6424.68994140625,6421.330078125,6422.72021484375
2018-10-24 22:00:00,6415.409,6419.1187,6427.2,6421.330078125,6422.72021484375,6430.16015625
2018-10-24 23:00:00,6414.369,6410.7,6417.4785,6422.72021484375,6430.16015625,6419.6298828125
2018-10-25 00:00:00,6418.1973,6418.955,6418.257,6430.16015625,6419.6298828125,6411.9599609375
2018-10-25 01:00:00,6431.4365,6444.0225,6429.4434,6419.6298828125,6411.9599609375,6422.16015625
2018-10-25 02:00:00,6411.3203,6411.7607,6420.632,6411.9599609375,6422.16015625,6385.14013671875
2018-10-25 03:00:00,6409.1606,6406.134,6408.9053,6422.16015625,6385.14013671875,6392.06982421875
2018-10-25 04:00:00,6420.4634,6418.9775,6410.6787,6385.14013671875,6392.06982421875,6389.91015625
2018-10-25 05:00:00,6379.548,6381.5166,6385.689,6392.06982421875,6389.91015625,6394.47998046875
2018-10-25 06:00:00,6395.407,6398.491,6402.54,6389.91015625,6394.47998046875,6393.0
2018-10-25 07:00:00,6393.676,6389.2764,6387.5366,6394.47998046875,6393.0,6402.43994140625
2018-10-25 08:00:00,6398.677,6394.088,6392.456,6393.0,6402.43994140625,6398.93994140625
2018-10-25 09:00:00,6388.722,6377.7373,6397.7705,6402.43994140625,6398.93994140625,6403.3701171875
2018-10-25 10:00:00,6400.052,6404.7314,6392.8066,6398.93994140625,6403.3701171875,6396.2001953125
2018-10-25 11:00:00,6397.908,6395.155,6393.7944,6403.3701171875,6396.2001953125,6394.169921875
2018-10-25 12:00:00,6399.9023,6400.572,6395.3354,6396.2001953125,6394.169921875,6391.18017578125
2018-10-25 13:00:00,6394.4043,6398.87,6394.2593,6394.169921875,6391.18017578125,6402.490234375
2018-10-25 14:00:00,6393.2236,6393.2314,6392.1016,6391.18017578125,6402.490234375,6405.0
2018-10-25 15:00:00,6393.459,6394.6904,6386.753,6402.490234375,6405.0,6398.080078125
2018-10-25 16:00:00,6397.417,6403.4844,6401.182,6405.0,6398.080078125,6396.18017578125
2018-10-25 17:00:00,6397.1694,6400.172,6399.8804,6398.080078125,6396.18017578125,6400.0
2018-10-25 18:00:00,6396.129,6389.1074,6403.9194,6396.18017578125,6400.0,6398.7900390625
2018-10-25 19:00:00,6392.4307,6392.6836,6391.131,6400.0,6398.7900390625,6412.39990234375
2018-10-25 20:00:00,6401.553,6399.465,6401.931,6398.7900390625,6412.39990234375,6410.0
2018-10-25 21:00:00,6398.123,6394.5703,6395.9062,6412.39990234375,6410.0,6398.009765625
2018-10-25 22:00:00,6405.59,6403.337,6403.356,6410.0,6398.009765625,6397.6298828125
2018-10-25 23:00:00,6402.207,6403.4263,6400.8516,6398.009765625,6397.6298828125,6408.4501953125
2018-10-26 00:00:00,6396.2344,6397.643,6397.2417,6397.6298828125,6408.4501953125,6393.52978515625
2018-10-26 01:00:00,6396.073,6393.961,6394.425,6408.4501953125,6393.52978515625,6400.169921875
2018-10-26 02:00:00,6409.1494,6410.9062,6404.4375,6393.52978515625,6400.169921875,6391.7998046875
2018-10-26 03:00:00,6391.003,6388.5996,6394.5566,6400.169921875,6391.7998046875,6394.02978515625
2018-10-26 04:00:00,6401.426,6398.257,6401.5635,6391.7998046875,6394.02978515625,6389.2001953125
2018-10-26 05:00:00,6392.468,6390.587,6402.8164,6394.02978515625,6389.2001953125,6388.0
2018-10-26 06:00:00,6395.1484,6390.8926,6395.27,6389.2001953125,6388.0,6394.7900390625
2018-10-26 07:00:00,6385.028,6383.8604,6382.077,6388.0,6394.7900390625,6391.0
2018-10-26 08:00:00,6383.426,6381.755,6388.2163,6394.7900390625,6391.0,6385.68017578125
2018-10-26 09:00:00,6399.3203,6392.783,6395.676,6391.0,6385.68017578125,6430.419921875
2018-10-26 10:00:00,6391.8667,6390.9688,6388.251,6385.68017578125,6430.419921875,6411.77001953125
2018-10-26 11:00:00,6384.921,6382.6143,6381.991,6430.419921875,6411.77001953125,6415.009765625
2018-10-26 12:00:00,6415.976,6414.9497,6406.741,6411.77001953125,6415.009765625,6417.72021484375
2018-10-26 13:00:00,6407.0635,6406.2383,6402.841,6415.009765625,6417.72021484375,6405.43017578125
2018-10-26 14:00:00,6405.063,6403.8193,6406.907,6417.72021484375,6405.43017578125,6396.0
2018-10-26 15:00:00,6411.7275,6408.28,6409.376,6405.43017578125,6396.0,6405.75
2018-10-26 16:00:00,6404.0137,6407.9854,6403.6836,6396.0,6405.75,6394.9599609375
2018-10-26 17:00:00,6395.8105,6396.3877,6395.505,6405.75,6394.9599609375,6406.7998046875
2018-10-26 18:00:00,6407.6387,6411.1777,6409.4385,6394.9599609375,6406.7998046875,6405.7900390625
2018-10-26 19:00:00,6393.7075,6393.4004,6391.45,6406.7998046875,6405.7900390625,6403.60986328125
2018-10-26 20:00:00,6405.9453,6405.574,6403.3643,6405.7900390625,6403.60986328125,6403.77978515625
2018-10-26 21:00:00,6403.668,6402.0156,6398.4287,6403.60986328125,6403.77978515625,6402.06982421875
2018-10-26 22:00:00,6400.791,6400.4414,6395.1494,6403.77978515625,6402.06982421875,6402.009765625
2018-10-26 23:00:00,6403.3745,6401.9004,6401.2617,6402.06982421875,6402.009765625,6403.0
2018-10-27 00:00:00,6400.55,6398.3574,6400.426,6402.009765625,6403.0,6406.10009765625
2018-10-27 01:00:00,6399.729,6397.868,6397.5547,6403.0,6406.10009765625,6404.6298828125
2018-10-27 02:00:00,6403.6963,6402.553,6404.7256,6406.10009765625,6404.6298828125,6414.52001953125
2018-10-27 03:00:00,6402.0654,6400.244,6401.615,6404.6298828125,6414.52001953125,6409.7001953125
2018-10-27 04:00:00,6402.3867,6397.8174,6401.7334,6414.52001953125,6409.7001953125,6413.5400390625
2018-10-27 05:00:00,6412.635,6410.963,6410.1553,6409.7001953125,6413.5400390625,6416.16015625
2018-10-27 06:00:00,6404.664,6403.4985,6402.9,6413.5400390625,6416.16015625,6412.2998046875
2018-10-27 07:00:00,6407.71,6410.7246,6410.954,6416.16015625,6412.2998046875,6414.02001953125
2018-10-27 08:00:00,6420.167,6414.997,6419.4395,6412.2998046875,6414.02001953125,6414.66015625
2018-10-27 09:00:00,6404.591,6410.837,6408.0605,6414.02001953125,6414.66015625,6409.91015625
2018-10-27 10:00:00,6410.784,6414.1846,6416.688,6414.66015625,6409.91015625,6411.72021484375
2018-10-27 11:00:00,6413.8945,6415.1406,6416.412,6409.91015625,6411.72021484375,6404.85009765625
2018-10-27 12:00:00,6412.677,6406.1406,6405.074,6411.72021484375,6404.85009765625,6403.91015625
2018-10-27 13:00:00,6410.165,6407.33,6412.416,6404.85009765625,6403.91015625,6404.31982421875
2018-10-27 14:00:00,6400.795,6401.4233,6407.7817,6403.91015625,6404.31982421875,6397.1298828125
2018-10-27 15:00:00,6399.7666,6399.872,6402.6733,6404.31982421875,6397.1298828125,6396.6201171875
2018-10-27 16:00:00,6405.3574,6400.7153,6397.996,6397.1298828125,6396.6201171875,6398.490234375
2018-10-27 17:00:00,6386.712,6392.714,6391.923,6396.6201171875,6398.490234375,6401.0400390625
2018-10-27 18:00:00,6392.658,6396.0996,6392.3867,6398.490234375,6401.0400390625,6407.35986328125
2018-10-27 19:00:00,6399.415,6391.737,6394.788,6401.0400390625,6407.35986328125,6398.85986328125
2018-10-27 20:00:00,6396.956,6399.286,6396.1875,6407.35986328125,6398.85986328125,6402.0
2018-10-27 21:00:00,6402.199,6403.2383,6396.911,6398.85986328125,6402.0,6403.27978515625
2018-10-27 22:00:00,6395.7573,6391.9336,6395.5225,6402.0,6403.27978515625,6410.0
2018-10-27 23:00:00,6400.029,6398.039,6399.686,6403.27978515625,6410.0,6413.5498046875
2018-10-28 00:00:00,6400.602,6402.8037,6399.7266,6410.0,6413.5498046875,6407.66015625
2018-10-28 01:00:00,6407.4414,6404.9023,6413.618,6413.5498046875,6407.66015625,6403.60009765625
2018-10-28 02:00:00,6406.9365,6407.997,6408.322,6407.66015625,6403.60009765625,6406.31982421875
2018-10-28 03:00:00,6408.28,6403.636,6408.838,6403.60009765625,6406.31982421875,6406.31982421875
2018-10-28 04:00:00,6400.3022,6402.2686,6400.592,6406.31982421875,6406.31982421875,6406.35986328125
2018-10-28 05:00:00,6404.407,6405.9443,6407.6924,6406.31982421875,6406.35986328125,6406.3798828125
2018-10-28 06:00:00,6405.129,6406.073,6405.116,6406.35986328125,6406.3798828125,6410.8798828125
2018-10-28 07:00:00,6405.381,6400.6855,6408.867,6406.3798828125,6410.8798828125,6403.52978515625
2018-10-28 08:00:00,6406.7705,6406.373,6405.2925,6410.8798828125,6403.52978515625,6400.27978515625
2018-10-28 09:00:00,6413.4062,6408.4985,6411.2305,6403.52978515625,6400.27978515625,6406.47998046875
2018-10-28 10:00:00,6398.43,6402.24,6407.1016,6400.27978515625,6406.47998046875,6406.0
2018-10-28 11:00:00,6402.1816,6399.003,6400.1055,6406.47998046875,6406.0,6402.93017578125
2018-10-28 12:00:00,6407.071,6404.458,6406.501,6406.0,6402.93017578125,6398.7001953125
2018-10-28 13:00:00,6406.465,6407.3203,6406.4707,6402.93017578125,6398.7001953125,6404.68017578125
2018-10-28 14:00:00,6402.565,6399.5195,6403.737,6398.7001953125,6404.68017578125,6405.490234375
2018-10-28 15:00:00,6397.5537,6399.8506,6397.2695,6404.68017578125,6405.490234375,6403.4599609375
2018-10-28 16:00:00,6406.659,6400.3696,6403.174,6405.490234375,6403.4599609375,6396.77978515625
2018-10-28 17:00:00,6400.4277,6401.493,6404.925,6403.4599609375,6396.77978515625,6404.4501953125
2018-10-28 18:00:00,6401.748,6403.942,6402.499,6396.77978515625,6404.4501953125,6399.72998046875
2018-10-28 19:00:00,6392.359,6392.7188,6402.5645,6404.4501953125,6399.72998046875,6399.240234375
2018-10-28 20:00:00,6405.0273,6403.9336,6404.506,6399.72998046875,6399.240234375,6390.9501953125
2018-10-28 21:00:00,6400.3066,6394.8843,6398.666,6399.240234375,6390.9501953125,6397.3798828125
2018-10-28 22:00:00,6398.716,6399.0273,6399.3486,6390.9501953125,6397.3798828125,6393.68994140625
2018-10-28 23:00:00,6389.8467,6389.467,6391.325,6397.3798828125,6393.68994140625,6395.81005859375
2018-10-29 00:00:00,6396.876,6396.657,6393.877,6393.68994140625,6395.81005859375,6405.56982421875
2018-10-29 01:00:00,6391.1797,6393.293,6392.0405,6395.81005859375,6405.56982421875,6402.91015625
2018-10-29 02:00:00,6396.333,6394.764,6395.88,6405.56982421875,6402.91015625,6404.77001953125
2018-10-29 03:00:00,6399.8086,6404.4766,6407.3105,6402.91015625,6404.77001953125,6411.919921875
2018-10-29 04:00:00,6400.365,6397.8184,6401.9053,6404.77001953125,6411.919921875,6409.64013671875
2018-10-29 05:00:00,6404.9673,6402.1797,6404.124,6411.919921875,6409.64013671875,6407.10009765625
2018-10-29 06:00:00,6405.111,6406.924,6408.4834,6409.64013671875,6407.10009765625,6404.72021484375
2018-10-29 07:00:00,6405.4854,6406.1196,6407.366,6407.10009765625,6404.72021484375,6399.31005859375
2018-10-29 08:00:00,6406.8696,6402.6953,6405.689,6404.72021484375,6399.31005859375,6393.9599609375
2018-10-29 09:00:00,6404.7573,6401.615,6404.437,6399.31005859375,6393.9599609375,6391.18994140625
2018-10-29 10:00:00,6402.1284,6403.6816,6403.4956,6393.9599609375,6391.18994140625,6385.3701171875
2018-10-29 11:00:00,6392.296,6393.468,6392.8594,6391.18994140625,6385.3701171875,6389.14990234375
2018-10-29 12:00:00,6390.3584,6392.3105,6391.2324,6385.3701171875,6389.14990234375,6333.0498046875
2018-10-29 13:00:00,6387.884,6390.1387,6385.75,6389.14990234375,6333.0498046875,6259.35009765625
2018-10-29 14:00:00,6389.239,6393.0234,6392.372,6333.0498046875,6259.35009765625,6267.64013671875
2018-10-29 15:00:00,6341.6406,6329.51,6377.663,6259.35009765625,6267.64013671875,6264.0
2018-10-29 16:00:00,6274.7324,6322.0005,6264.518,6267.64013671875,6264.0,6281.2001953125
2018-10-29 17:00:00,6278.1455,6279.951,6308.55,6264.0,6281.2001953125,6272.7099609375
2018-10-29 18:00:00,6266.869,6268.5176,6254.9834,6281.2001953125,6272.7099609375,6265.2900390625
2018-10-29 19:00:00,6304.297,6293.7607,6303.9126,6272.7099609375,6265.2900390625,6267.52978515625
2018-10-29 20:00:00,6286.2964,6285.217,6284.2188,6265.2900390625,6267.52978515625,6245.02978515625
2018-10-29 21:00:00,6277.342,6284.333,6278.6055,6267.52978515625,6245.02978515625,6244.81005859375
2018-10-29 22:00:00,6275.882,6278.427,6275.5625,6245.02978515625,6244.81005859375,6241.22021484375
2018-10-29 23:00:00,6251.2,6248.7705,6238.3594,6244.81005859375,6241.22021484375,6258.509765625
2018-10-30 00:00:00,6262.1445,6262.6045,6255.391,6241.22021484375,6258.509765625,6266.52001953125
2018-10-30 01:00:00,6259.85,6260.627,6263.4473,6258.509765625,6266.52001953125,6264.64013671875
2018-10-30 02:00:00,6295.5996,6280.7266,6295.738,6266.52001953125,6264.64013671875,6257.080078125
2018-10-30 03:00:00,6287.142,6288.17,6280.6445,6264.64013671875,6257.080078125,6260.0
2018-10-30 04:00:00,6280.882,6285.2266,6285.161,6257.080078125,6260.0,6271.8701171875
2018-10-30 05:00:00,6274.375,6272.4126,6267.5625,6260.0,6271.8701171875,6289.0
2018-10-30 06:00:00,6270.823,6270.858,6278.7295,6271.8701171875,6289.0,6275.64013671875
2018-10-30 07:00:00,6286.8047,6281.9043,6281.9023,6289.0,6275.64013671875,6281.97998046875
2018-10-30 08:00:00,6300.0,6309.871,6297.2754,6275.64013671875,6281.97998046875,6271.35009765625
2018-10-30 09:00:00,6282.8564,6284.037,6291.665,6281.97998046875,6271.35009765625,6255.39013671875
2018-10-30 10:00:00,6292.044,6293.996,6282.468,6271.35009765625,6255.39013671875,6249.18994140625
2018-10-30 11:00:00,6279.1523,6278.841,6284.1953,6255.39013671875,6249.18994140625,6253.0
2018-10-30 12:00:00,6266.1777,6259.799,6277.0664,6249.18994140625,6253.0,6260.81982421875
2018-10-30 13:00:00,6260.142,6257.024,6259.6294,6253.0,6260.81982421875,6267.990234375
2018-10-30 14:00:00,6262.2275,6260.651,6267.459,6260.81982421875,6267.990234375,6258.39990234375
2018-10-30 15:00:00,6270.9297,6272.8047,6273.4907,6267.990234375,6258.39990234375,6257.7900390625
2018-10-30 16:00:00,6279.036,6259.8203,6281.208,6258.39990234375,6257.7900390625,6269.58984375
2018-10-30 17:00:00,6269.702,6259.9746,6264.608,6257.7900390625,6269.58984375,6265.240234375
2018-10-30 18:00:00,6267.788,6273.2227,6269.589,6269.58984375,6265.240234375,6259.1298828125
2018-10-30 19:00:00,6274.504,6278.2324,6270.3594,6265.240234375,6259.1298828125,6256.490234375
2018-10-30 20:00:00,6271.802,6269.2363,6264.4277,6259.1298828125,6256.490234375,6259.009765625
2018-10-30 21:00:00,6266.632,6267.1543,6271.8994,6256.490234375,6259.009765625,6265.2001953125
2018-10-30 22:00:00,6269.577,6268.286,6265.857,6259.009765625,6265.2001953125,6265.02001953125
2018-10-30 23:00:00,6263.6953,6266.6797,6267.161,6265.2001953125,6265.02001953125,6273.93994140625
2018-10-31 00:00:00,6276.2,6269.4043,6275.3154,6265.02001953125,6273.93994140625,6269.4599609375
2018-10-31 01:00:00,6270.123,6274.4844,6268.5215,6273.93994140625,6269.4599609375,6272.14990234375
2018-10-31 02:00:00,6281.896,6279.673,6273.349,6269.4599609375,6272.14990234375,6260.009765625
2018-10-31 03:00:00,6273.6123,6271.718,6275.245,6272.14990234375,6260.009765625,6269.35986328125
2018-10-31 04:00:00,6278.1016,6278.6836,6274.6143,6260.009765625,6269.35986328125,6268.2900390625
2018-10-31 05:00:00,6264.2637,6260.4595,6260.9287,6269.35986328125,6268.2900390625,6266.25
2018-10-31 06:00:00,6279.584,6283.3887,6282.8037,6268.2900390625,6266.25,6267.33984375
2018-10-31 07:00:00,6271.104,6274.7944,6270.0938,6266.25,6267.33984375,6263.0
2018-10-31 08:00:00,6270.894,6270.331,6270.1396,6267.33984375,6263.0,6264.0
2018-10-31 09:00:00,6276.537,6277.586,6272.8604,6263.0,6264.0,6264.0
2018-10-31 10:00:00,6267.8804,6271.498,6269.301,6264.0,6264.0,6253.10986328125
2018-10-31 11:00:00,6271.3135,6272.3696,6264.1714,6264.0,6253.10986328125,6264.52001953125
2018-10-31 12:00:00,6270.6885,6270.0312,6271.247,6253.10986328125,6264.52001953125,6268.0
2018-10-31 13:00:00,6266.198,6262.6514,6261.5786,6264.52001953125,6268.0,6262.0
2018-10-31 14:00:00,6271.8896,6272.677,6269.174,6268.0,6262.0,6249.669921875
2018-10-31 15:00:00,6268.885,6270.16,6267.169,6262.0,6249.669921875,6216.31005859375
2018-10-31 16:00:00,6266.1514,6263.801,6264.539,6249.669921875,6216.31005859375,6330.56982421875
2018-10-31 17:00:00,6254.249,6253.5596,6241.3374,6216.31005859375,6330.56982421875,6312.009765625
2018-10-31 18:00:00,6221.7773,6219.9375,6218.391,6330.56982421875,6312.009765625,6296.68994140625
2018-10-31 19:00:00,6323.425,6344.3057,6302.002,6312.009765625,6296.68994140625,6302.77978515625
2018-10-31 20:00:00,6305.0283,6299.318,6296.409,6296.68994140625,6302.77978515625,6305.0
2018-10-31 21:00:00,6303.3213,6288.022,6307.5386,6302.77978515625,6305.0,6304.31005859375
2018-10-31 22:00:00,6305.163,6298.2515,6299.1636,6305.0,6304.31005859375,6305.0
2018-10-31 23:00:00,6310.357,6305.1895,6298.5996,6304.31005859375,6305.0,6305.3701171875
2018-11-01 00:00:00,6305.074,6297.4233,6300.791,6305.0,6305.3701171875,6303.27001953125
2018-11-01 01:00:00,6310.024,6309.1187,6300.4062,6305.3701171875,6303.27001953125,6302.33984375
2018-11-01 02:00:00,6311.5957,6312.5967,6303.384,6303.27001953125,6302.33984375,6304.43017578125
2018-11-01 03:00:00,6302.3135,6299.177,6294.9014,6302.33984375,6304.43017578125,6303.169921875
2018-11-01 04:00:00,6297.271,6297.487,6297.8994,6304.43017578125,6303.169921875,6294.1298828125
2018-11-01 05:00:00,6296.3003,6297.382,6298.632,6303.169921875,6294.1298828125,6301.06005859375
2018-11-01 06:00:00,6296.378,6287.667,6290.676,6294.1298828125,6301.06005859375,6295.919921875
2018-11-01 07:00:00,6281.9473,6282.32,6283.9355,6301.06005859375,6295.919921875,6307.009765625
2018-11-01 08:00:00,6287.0684,6279.2,6281.6016,6295.919921875,6307.009765625,6310.33984375
2018-11-01 09:00:00,6288.9595,6288.501,6297.952,6307.009765625,6310.33984375,6304.6201171875
2018-11-01 10:00:00,6307.87,6304.903,6312.9795,6310.33984375,6304.6201171875,6310.0
2018-11-01 11:00:00,6307.7295,6312.895,6314.582,6304.6201171875,6310.0,6309.02978515625
2018-11-01 12:00:00,6305.497,6302.0254,6308.327,6310.0,6309.02978515625,6309.5400390625
2018-11-01 13:00:00,6310.3213,6313.3057,6315.582,6309.02978515625,6309.5400390625,6306.06005859375
2018-11-01 14:00:00,6309.6177,6312.7344,6305.9297,6309.5400390625,6306.06005859375,6305.58984375
2018-11-01 15:00:00,6312.532,6310.893,6308.25,6306.06005859375,6305.58984375,6307.47998046875
2018-11-01 16:00:00,6310.7583,6312.2573,6320.648,6305.58984375,6307.47998046875,6307.35986328125
2018-11-01 17:00:00,6311.0767,6308.578,6309.0527,6307.47998046875,6307.35986328125,6306.990234375
2018-11-01 18:00:00,6311.7583,6314.466,6310.703,6307.35986328125,6306.990234375,6311.43994140625
2018-11-01 19:00:00,6308.247,6309.878,6309.9795,6306.990234375,6311.43994140625,6314.39013671875
2018-11-01 20:00:00,6308.207,6306.3896,6309.081,6311.43994140625,6314.39013671875,6320.60009765625
2018-11-01 21:00:00,6314.1665,6311.6167,6312.9414,6314.39013671875,6320.60009765625,6328.97998046875
2018-11-01 22:00:00,6314.049,6315.3574,6311.9795,6320.60009765625,6328.97998046875,6347.93994140625
2018-11-01 23:00:00,6319.436,6314.595,6322.4478,6328.97998046875,6347.93994140625,6339.43017578125
2018-11-02 00:00:00,6328.5645,6333.039,6326.211,6347.93994140625,6339.43017578125,6340.990234375
2018-11-02 01:00:00,6349.5293,6349.953,6338.679,6339.43017578125,6340.990234375,6379.58984375
2018-11-02 02:00:00,6336.754,6338.2305,6338.299,6340.990234375,6379.58984375,6362.85986328125
2018-11-02 03:00:00,6342.9346,6347.1865,6338.7314,6379.58984375,6362.85986328125,6355.02978515625
2018-11-02 04:00:00,6393.155,6400.1333,6398.2827,6362.85986328125,6355.02978515625,6356.31005859375
2018-11-02 05:00:00,6359.838,6365.2554,6365.1753,6355.02978515625,6356.31005859375,6351.77978515625
2018-11-02 06:00:00,6359.6943,6360.4004,6354.802,6356.31005859375,6351.77978515625,6352.91015625
2018-11-02 07:00:00,6360.534,6363.1934,6369.041,6351.77978515625,6352.91015625,6348.66015625
2018-11-02 08:00:00,6356.758,6349.581,6346.3516,6352.91015625,6348.66015625,6347.81005859375
2018-11-02 09:00:00,6355.62,6355.339,6358.9375,6348.66015625,6347.81005859375,6342.9501953125
2018-11-02 10:00:00,6351.033,6348.4053,6351.673,6347.81005859375,6342.9501953125,6342.0400390625
2018-11-02 11:00:00,6350.6875,6347.746,6346.4043,6342.9501953125,6342.0400390625,6340.27978515625
2018-11-02 12:00:00,6346.1104,6344.552,6347.336,6342.0400390625,6340.27978515625,6350.58984375
2018-11-02 13:00:00,6345.452,6346.0405,6344.5796,6340.27978515625,6350.58984375,6347.85009765625
2018-11-02 14:00:00,6343.1387,6338.58,6344.842,6350.58984375,6347.85009765625,6355.6298828125
2018-11-02 15:00:00,6352.924,6350.451,6347.521,6347.85009765625,6355.6298828125,6365.0
2018-11-02 16:00:00,6351.8755,6345.682,6351.516,6355.6298828125,6365.0,6357.0
2018-11-02 17:00:00,6358.5566,6352.5967,6355.889,6365.0,6357.0,6350.0
2018-11-02 18:00:00,6368.0576,6361.1973,6358.194,6357.0,6350.0,6346.97021484375
2018-11-02 19:00:00,6354.7373,6359.4683,6359.1562,6350.0,6346.97021484375,6347.9501953125
2018-11-02 20:00:00,6353.799,6357.24,6347.4604,6346.97021484375,6347.9501953125,6355.740234375
2018-11-02 21:00:00,6352.538,6357.299,6351.6646,6347.9501953125,6355.740234375,6351.31982421875
2018-11-02 22:00:00,6350.87,6352.1846,6349.536,6355.740234375,6351.31982421875,6349.35009765625
2018-11-02 23:00:00,6361.9697,6362.0205,6351.3525,6351.31982421875,6349.35009765625,6346.2099609375
2018-11-03 00:00:00,6349.148,6350.826,6348.309,6349.35009765625,6346.2099609375,6350.43017578125
2018-11-03 01:00:00,6351.882,6350.3545,6347.877,6346.2099609375,6350.43017578125,6345.31005859375
2018-11-03 02:00:00,6345.956,6348.2676,6345.599,6350.43017578125,6345.31005859375,6346.60986328125
2018-11-03 03:00:00,6350.6797,6350.297,6350.909,6345.31005859375,6346.60986328125,6341.47998046875
2018-11-03 04:00:00,6343.0933,6340.372,6348.044,6346.60986328125,6341.47998046875,6336.06982421875
2018-11-03 05:00:00,6348.686,6350.797,6350.887,6341.47998046875,6336.06982421875,6337.5498046875
2018-11-03 06:00:00,6341.9336,6335.698,6344.4253,6336.06982421875,6337.5498046875,6339.41015625
2018-11-03 07:00:00,6340.2734,6339.6113,6333.288,6337.5498046875,6339.41015625,6339.72021484375
2018-11-03 08:00:00,6342.253,6341.095,6336.019,6339.41015625,6339.72021484375,6339.2998046875
2018-11-03 09:00:00,6339.137,6342.8843,6339.069,6339.72021484375,6339.2998046875,6340.0
2018-11-03 10:00:00,6339.8145,6343.253,6335.1167,6339.2998046875,6340.0,6333.52978515625
2018-11-03 11:00:00,6338.382,6342.162,6338.688,6340.0,6333.52978515625,6330.72998046875
2018-11-03 12:00:00,6343.039,6344.0557,6344.0557,6333.52978515625,6330.72998046875,6325.1201171875
2018-11-03 13:00:00,6332.043,6328.9297,6336.7217,6330.72998046875,6325.1201171875,6329.330078125
2018-11-03 14:00:00,6334.212,6332.7793,6335.0522,6325.1201171875,6329.330078125,6324.0
2018-11-03 15:00:00,6326.1206,6327.6997,6333.177,6329.330078125,6324.0,6330.0
2018-11-03 16:00:00,6333.4883,6337.8096,6336.837,6324.0,6330.0,6329.0400390625
2018-11-03 17:00:00,6328.4106,6327.997,6323.7876,6330.0,6329.0400390625,6328.02001953125
2018-11-03 18:00:00,6331.704,6331.464,6336.325,6329.0400390625,6328.02001953125,6327.0
2018-11-03 19:00:00,6329.128,6331.424,6334.118,6328.02001953125,6327.0,6329.9501953125
2018-11-03 20:00:00,6330.2236,6329.7637,6328.0127,6327.0,6329.9501953125,6332.580078125
2018-11-03 21:00:00,6327.1587,6326.6113,6328.8027,6329.9501953125,6332.580078125,6340.52978515625
