timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-03-14 03:00:00+00:00,9142.3203125,213258.46538964918,75545.90961468885,147284.9032990551,68985.36533746442,125481.89632629899,74879.50919370673,90190.8611893579,65219.400518170136,97669.24892800608,79477.87498086666,115737.59378295267,102029.34418953788,109449.00027433813,103278.54623634418
2018-03-14 04:00:00+00:00,9317.9599609375,213258.46538964918,75470.36370507415,147284.9032990551,68985.36533746442,125481.89632629899,74879.50919370673,90190.8611893579,65219.400518170136,97669.24892800608,79477.87498086666,115737.59378295267,102029.34418953788,109449.00027433813,103278.54623634418
2018-03-14 05:00:00+00:00,9291.5703125,213862.44050346664,75608.42127426453,147702.0328890627,69111.55993068805,125837.27702585167,75016.48591561375,90190.8611893579,65219.400518170136,97669.24892800608,79477.87498086666,115737.59378295267,102029.34418953788,109449.00027433813,103278.54623634418
2018-03-14 06:00:00+00:00,9247.490234375,213862.44050346664,75532.81285299026,147702.0328890627,69042.44837075735,125837.27702585167,74941.46942969815,90190.8611893579,65219.400518170136,97669.24892800608,79477.87498086666,115737.59378295267,102029.34418953788,109449.00027433813,103278.54623634418
2018-03-14 07:00:00+00:00,9280.490234375,214625.6162795686,75726.55204564513,147702.0328890627,69042.44837075735,125837.27702585167,74941.46942969815,90190.8611893579,65219.400518170136,97669.24892800608,79477.87498086666,115737.59378295267,102029.34418953788,109449.00027433813,103278.54623634418
2018-03-14 08:00:00+00:00,9105.009765625,214625.6162795686,75650.82549359949,147702.0328890627,69042.44837075735,125837.27702585167,74941.46942969815,90190.8611893579,65219.400518170136,97669.24892800608,79477.87498086666,115737.59378295267,102029.34418953788,109449.00027433813,103278.54623634418
2018-03-14 09:00:00+00:00,9198.669921875,216833.39741033572,76352.59093126681,149221.39375027348,69682.91202310212,127131.7225379051,75636.65461440197,91118.62407690681,65824.40014441885,97669.24892800608,79477.87498086666,115737.59378295267,102029.34418953788,109449.00027433813,103278.54623634418
2018-03-14 10:00:00+00:00,9186.2900390625,217125.2191707179,76302.43814707866,149221.39375027348,69613.22911107902,127131.7225379051,75561.01795978757,91118.62407690681,65758.57574427442,97669.24892800608,79477.87498086666,115737.59378295267,102029.34418953788,109449.00027433813,103278.54623634418
2018-03-14 11:00:00+00:00,9104.5498046875,217125.2191707179,76226.13570893159,149221.39375027348,69613.22911107902,127131.7225379051,75561.01795978757,91118.62407690681,65758.57574427442,97669.24892800608,79477.87498086666,115737.59378295267,102029.34418953788,109449.00027433813,103278.54623634418
2018-03-14 12:00:00+00:00,9130.0,217732.15519212547,76362.77348338216,149221.39375027348,69613.22911107902,127131.7225379051,75561.01795978757,91118.62407690681,65758.57574427442,97669.24892800608,79477.87498086666,115737.59378295267,102029.34418953788,109449.00027433813,103278.54623634418
2018-03-14 13:00:00+00:00,8920.08984375,217732.15519212547,76286.41070989877,149221.39375027348,69613.22911107902,127131.7225379051,75561.01795978757,91118.62407690681,65758.57574427442,97669.24892800608,79477.87498086666,115737.59378295267,102029.34418953788,109449.00027433813,103278.54623634418
2018-03-14 14:00:00+00:00,8746.5400390625,213495.94528060107,74727.37553555377,146318.1333353908,68190.57110719646,124658.24009518081,74016.80734989795,89345.81464460933,64414.69376521507,97669.24892800608,79477.87498086666,115737.59378295267,102029.34418953788,109449.00027433813,103278.54623634418
2018-03-14 15:00:00+00:00,8710.5703125,212617.95344158253,74420.06278642753,145716.407027193,67910.14065287827,124145.58905946146,73712.4167783674,88978.38426552028,64149.791425433374,97267.58882448912,79071.87500450117,115737.59378295267,102029.34418953788,109449.00027433813,103278.54623634418
2018-03-14 16:00:00+00:00,8699.98046875,212359.46394840206,74329.5868694095,145539.25284246472,67827.57914969834,124145.58905946146,73638.70436158904,88978.38426552028,64085.64163400794,97267.58882448912,78992.80312949666,115737.59378295267,102029.34418953788,109449.00027433813,103278.54623634418
2018-03-14 17:00:00+00:00,8679.330078125,212359.46394840206,74255.25728254009,145539.25284246472,67759.75157054864,124145.58905946146,73638.70436158904,88978.38426552028,64085.64163400794,97267.58882448912,78992.80312949666,115737.59378295267,102029.34418953788,109449.00027433813,103278.54623634418
2018-03-14 18:00:00+00:00,8743.6298828125,212359.46394840206,74255.25728254009,145539.25284246472,67759.75157054864,124145.58905946146,73638.70436158904,88978.38426552028,64085.64163400794,97267.58882448912,78992.80312949666,115737.59378295267,102029.34418953788,109449.00027433813,103278.54623634418
2018-03-14 19:00:00+00:00,8742.7197265625,212381.56921771812,74188.72379568122,145539.25284246472,67759.75157054864,124145.58905946146,73638.70436158904,88978.38426552028,64085.64163400794,97267.58882448912,78992.80312949666,115737.59378295267,102029.34418953788,109449.00027433813,103278.54623634418
2018-03-14 20:00:00+00:00,8420.58984375,212381.56921771812,74114.53507188553,145539.25284246472,67759.75157054864,124145.58905946146,73638.70436158904,88978.38426552028,64085.64163400794,97267.58882448912,78992.80312949666,115737.59378295267,102029.34418953788,109449.00027433813,103278.54623634418
2018-03-14 21:00:00+00:00,8332.0,210147.1829833212,73261.46925094748,144008.08936008997,66979.82995269024,122839.50022945004,72791.11540042098,88042.276308064,63348.00939442319,96244.27327821578,78083.5879480953,114519.96229400858,100854.97608243987,109449.00027433813,103278.54623634418
2018-03-14 22:00:00+00:00,8246.7001953125,207995.77711869017,72511.44656513074,142533.7900446992,66294.11626894487,121581.9167707988,72045.90801604254,88042.276308064,63284.66138502877,96244.27327821578,78005.5043601472,114519.96229400858,100754.12110635743,109449.00027433813,103278.54623634418
2018-03-14 23:00:00+00:00,8291.1904296875,209117.89634866783,72902.63954852386,143302.74751559773,66651.76729306787,121581.9167707988,71973.8621080265,88042.276308064,63284.66138502877,96244.27327821578,78005.5043601472,114519.96229400858,100754.12110635743,109449.00027433813,103278.54623634418
2018-03-15 00:00:00+00:00,8300.0,209117.89634866783,72829.73690897533,143302.74751559773,66585.1155257748,121581.9167707988,71973.8621080265,88042.276308064,63284.66138502877,96244.27327821578,78005.5043601472,114519.96229400858,100754.12110635743,109449.00027433813,103278.54623634418
2018-03-15 01:00:00+00:00,8048.97998046875,209117.89634866783,72829.73690897533,143302.74751559773,66585.1155257748,121581.9167707988,71973.8621080265,88042.276308064,63284.66138502877,96244.27327821578,78005.5043601472,114519.96229400858,100754.12110635743,109449.00027433813,103278.54623634418
2018-03-15 02:00:00+00:00,8177.22998046875,212449.91733415856,73916.19361177174,145586.08992835958,67578.41645119028,123519.16606992636,73047.55107399299,89445.11517260439,64228.72692012604,97777.80026895036,79169.1719314446,116344.68855744143,102257.14713468395,109449.00027433813,103278.54623634418
2018-03-15 03:00:00+00:00,8196.6904296875,211944.32181615502,73592.80477682817,145586.08992835958,67510.83803473909,123519.16606992636,72974.503522919,89445.11517260439,64164.498193205916,97777.80026895036,79090.00275951315,116344.68855744143,102154.88998754926,109449.00027433813,103278.54623634418
2018-03-15 04:00:00+00:00,8095.2001953125,211944.32181615502,73519.21197205134,145586.08992835958,67510.83803473909,123519.16606992636,72974.503522919,89445.11517260439,64164.498193205916,97777.80026895036,79090.00275951315,116344.68855744143,102154.88998754926,109449.00027433813,103278.54623634418
2018-03-15 05:00:00+00:00,8136.3701171875,213022.21130134325,73819.21699172692,145586.08992835958,67510.83803473909,123519.16606992636,72974.503522919,89445.11517260439,64164.498193205916,97777.80026895036,79090.00275951315,116344.68855744143,102154.88998754926,109449.00027433813,103278.54623634418
2018-03-15 06:00:00+00:00,7800.009765625,221828.62311053334,76717.18706705903,145586.08992835958,67510.83803473909,123519.16606992636,72974.503522919,89445.11517260439,64164.498193205916,97777.80026895036,79090.00275951315,116344.68855744143,102154.88998754926,109449.00027433813,103278.54623634418
2018-03-15 07:00:00+00:00,7902.5498046875,224744.8137772654,77570.27068813347,147499.9853973115,68329.94677963521,125142.96661561231,73859.90290070954,90620.97339321442,64943.00580934425,99063.20115437094,80049.60146662503,117874.17240013742,103394.33488496921,109449.00027433813,103278.54623634418
2018-03-15 08:00:00+00:00,7913.60009765625,224430.5486227487,77306.87902661518,147499.9853973115,68261.61683285558,125142.96661561231,73786.04299780882,90620.97339321442,64878.06280353491,99063.20115437094,79969.5518651584,117874.17240013742,103290.94055008424,109449.00027433813,103278.54623634418
2018-03-15 09:00:00+00:00,7813.64013671875,227265.42384978422,78283.37423895086,147499.9853973115,68261.61683285558,125142.96661561231,73786.04299780882,90620.97339321442,64878.06280353491,99063.20115437094,79969.5518651584,117874.17240013742,103290.94055008424,109449.00027433813,103278.54623634418
2018-03-15 10:00:00+00:00,7854.990234375,228468.12160725018,78540.25769585429,147499.9853973115,68261.61683285558,125142.96661561231,73786.04299780882,90620.97339321442,64878.06280353491,99063.20115437094,79969.5518651584,117874.17240013742,103290.94055008424,109449.00027433813,103278.54623634418
2018-03-15 11:00:00+00:00,7893.85009765625,227337.85413334184,77995.40336306774,146770.27993676972,67855.99203907217,125142.96661561231,73786.04299780882,90620.97339321442,64878.06280353491,99063.20115437094,79969.5518651584,117874.17240013742,103290.94055008424,109449.00027433813,103278.54623634418
2018-03-15 12:00:00+00:00,8195.509765625,218650.2478643865,75014.84670307017,141161.52459360048,65262.90808447893,125142.96661561231,73786.04299780882,90620.97339321442,64878.06280353491,99063.20115437094,79969.5518651584,117874.17240013742,103290.94055008424,109449.00027433813,103278.54623634418
2018-03-15 13:00:00+00:00,8213.5498046875,218168.95272530394,74849.72326310223,140850.79841663077,65119.25071052099,124867.50065062598,73550.00078858358,90421.4975891891,64670.51730235041,98845.14223313374,79713.7285559512,117614.70657856308,102960.51191060401,109208.08002693848,102948.15724638409
2018-03-15 14:00:00+00:00,8117.5400390625,220719.17163380244,75724.65609463937,140850.79841663077,65054.131459810465,124867.50065062598,73476.450787795,90421.4975891891,64605.84678504806,98845.14223313374,79634.01482739524,117614.70657856308,102857.55139869341,109208.08002693848,102845.2090891377
2018-03-15 15:00:00+00:00,8269.7998046875,224859.17577054683,76990.72473700946,143492.72065561084,66208.0699830937,127209.62601024905,74779.78549099584,90421.4975891891,64605.84678504806,98845.14223313374,79634.01482739524,117614.70657856308,102857.55139869341,109208.08002693848,102845.2090891377
2018-03-15 16:00:00+00:00,8242.990234375,225588.13874735482,77085.83759699903,143957.90461103962,66289.8621588654,127209.62601024905,74705.00570550484,90421.4975891891,64605.84678504806,98845.14223313374,79634.01482739524,117614.70657856308,102857.55139869341,109208.08002693848,102845.2090891377
2018-03-15 17:00:00+00:00,8394.6396484375,225588.13874735482,77008.75175940203,143957.90461103962,66223.57229670654,127209.62601024905,74705.00570550484,90421.4975891891,64605.84678504806,98845.14223313374,79634.01482739524,117614.70657856308,102857.55139869341,109208.08002693848,102845.2090891377
2018-03-15 18:00:00+00:00,8296.0,228238.87012232823,77835.71511386287,145649.4551355788,66934.71831894002,128704.37900895011,75507.23013716754,90421.4975891891,64605.84678504806,98845.14223313374,79634.01482739524,117614.70657856308,102857.55139869341,109208.08002693848,102845.2090891377
2018-03-15 19:00:00+00:00,8103.02978515625,222929.88943245352,75873.15666354077,145649.4551355788,66867.78360062109,128704.37900895011,75431.72290703037,90421.4975891891,64605.84678504806,98845.14223313374,79634.01482739524,117614.70657856308,102857.55139869341,109208.08002693848,102845.2090891377
2018-03-15 20:00:00+00:00,8085.0498046875,222435.22568763566,75704.80014615366,145326.27054560988,66652.68988258234,128418.79419904819,75189.08155024418,90220.85945706881,64398.02904317352,98845.14223313374,79634.01482739524,117614.70657856308,102857.55139869341,109208.08002693848,102845.2090891377
2018-03-15 21:00:00+00:00,8172.5,224841.14827323135,76523.64476910658,145326.27054560988,66586.03719269976,128418.79419904819,75113.89246869394,90220.85945706881,64333.63101413035,98845.14223313374,79634.01482739524,117614.70657856308,102857.55139869341,109208.08002693848,102845.2090891377
2018-03-15 22:00:00+00:00,8151.97998046875,225405.6933639619,76562.3535091669,145691.16475301274,66686.47231634146,128741.23606691533,75227.19059237518,90220.85945706881,64333.63101413035,98845.14223313374,79634.01482739524,117614.70657856308,102857.55139869341,109208.08002693848,102845.2090891377
2018-03-15 23:00:00+00:00,8215.009765625,225405.6933639619,76485.79115565773,145691.16475301274,66619.78584402511,128741.23606691533,75151.9634017828,90220.85945706881,64333.63101413035,98845.14223313374,79634.01482739524,117614.70657856308,102857.55139869341,109208.08002693848,102845.2090891377
2018-03-16 00:00:00+00:00,8261.5,225405.6933639619,76485.79115565773,145691.16475301274,66619.78584402511,128741.23606691533,75151.9634017828,90220.85945706881,64333.63101413035,98845.14223313374,79634.01482739524,117614.70657856308,102857.55139869341,109208.08002693848,102845.2090891377
2018-03-16 01:00:00+00:00,8288.5498046875,225405.6933639619,76485.79115565773,145691.16475301274,66619.78584402511,128741.23606691533,75151.9634017828,90220.85945706881,64333.63101413035,98845.14223313374,79634.01482739524,117614.70657856308,102857.55139869341,109208.08002693848,102845.2090891377
2018-03-16 02:00:00+00:00,8334.5302734375,225405.6933639619,76485.79115565773,145691.16475301274,66619.78584402511,128741.23606691533,75151.9634017828,90220.85945706881,64333.63101413035,98845.14223313374,79634.01482739524,117614.70657856308,102857.55139869341,109208.08002693848,102845.2090891377
2018-03-16 03:00:00+00:00,8265.0498046875,227284.7786537184,77046.28839526833,145691.16475301274,66619.78584402511,128741.23606691533,75151.9634017828,90220.85945706881,64333.63101413035,98845.14223313374,79634.01482739524,117614.70657856308,102857.55139869341,109208.08002693848,102845.2090891377
2018-03-16 04:00:00+00:00,8075.5498046875,222073.62245107186,75129.22143212412,145691.16475301274,66619.78584402511,128741.23606691533,75151.9634017828,90220.85945706881,64333.63101413035,98845.14223313374,79634.01482739524,117614.70657856308,102857.55139869341,109208.08002693848,102845.2090891377
2018-03-16 05:00:00+00:00,8018.5400390625,220505.88211467004,74598.84276949138,144662.65036611844,66083.33050638049,127832.38058686028,74546.80276683645,89583.94058757611,63815.58492151167,98845.14223313374,79634.01482739524,117614.70657856308,102857.55139869341,109208.08002693848,102845.2090891377
