base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-02-02 05:00:00+00:00,8781.985,8739.146,8696.308,8611.150390625,8828.259765625,8669.759765625
2018-02-02 06:00:00+00:00,8646.254,8817.467,8774.664,8828.259765625,8669.759765625,8630.0
2018-02-02 07:00:00+00:00,8767.509,8767.509,8681.973,8669.759765625,8630.0,8568.5703125
2018-02-02 08:00:00+00:00,8717.833,8717.833,8803.302,8630.0,8568.5703125,8524.98046875
2018-02-02 09:00:00+00:00,8625.422,8668.122,8625.422,8568.5703125,8524.98046875,8426.9501953125
2018-02-02 10:00:00+00:00,8533.014,8490.349,8533.014,8524.98046875,8426.9501953125,8265.150390625
2018-02-02 11:00:00+00:00,8526.434,8569.065,8654.33,8426.9501953125,8265.150390625,8286.5400390625
2018-02-02 12:00:00+00:00,8434.341,8476.938,8391.743,8265.150390625,8286.5400390625,8088.18017578125
2018-02-02 13:00:00+00:00,8257.294,8172.1665,8214.73,8286.5400390625,8088.18017578125,7999.89990234375
2018-02-02 14:00:00+00:00,8292.725,8292.725,8292.725,8088.18017578125,7999.89990234375,8100.0
2018-02-02 15:00:00+00:00,8030.3184,7987.83,8072.807,7999.89990234375,8100.0,8769.9501953125
2018-02-02 16:00:00+00:00,7937.844,8022.741,7980.2925,8100.0,8769.9501953125,8621.240234375
2018-02-02 17:00:00+00:00,7972.782,7972.782,7930.374,8769.9501953125,8621.240234375,8973.349609375
2018-02-02 18:00:00+00:00,8644.299,8601.925,8517.177,8621.240234375,8973.349609375,9090.0
2018-02-02 19:00:00+00:00,8552.172,8467.496,8425.158,8973.349609375,9090.0,8688.1298828125
2018-02-02 20:00:00+00:00,8968.451,8841.539,8926.146,9090.0,8688.1298828125,8580.0
2018-02-02 21:00:00+00:00,9173.035,9130.764,9130.764,8688.1298828125,8580.0,8594.7998046875
2018-02-02 22:00:00+00:00,8785.375,8869.851,8827.613,8580.0,8594.7998046875,8566.2001953125
2018-02-02 23:00:00+00:00,8650.797,8692.996,8650.797,8594.7998046875,8566.2001953125,8568.0
2018-02-03 00:00:00+00:00,8600.718,8685.038,8642.878,8566.2001953125,8568.0,8758.41015625
2018-02-03 01:00:00+00:00,8634.828,8676.949,8676.949,8568.0,8758.41015625,8838.830078125
2018-02-03 02:00:00+00:00,8626.963,8669.046,8669.046,8758.41015625,8838.830078125,8771.91015625
2018-02-03 03:00:00+00:00,8787.547,8829.593,8745.501,8838.830078125,8771.91015625,8626.1201171875
2018-02-03 04:00:00+00:00,8696.252,8612.23,8528.209,8771.91015625,8626.1201171875,8503.5302734375
2018-02-03 05:00:00+00:00,8605.181,8605.181,8731.109,8626.1201171875,8503.5302734375,8274.3701171875
2018-02-03 06:00:00+00:00,8555.9375,8639.819,8597.879,8503.5302734375,8274.3701171875,8400.099609375
2018-02-03 07:00:00+00:00,8464.801,8422.896,8506.706,8274.3701171875,8400.099609375,8454.98046875
2018-02-03 08:00:00+00:00,8289.379,8289.379,8373.11,8400.099609375,8454.98046875,8626.0400390625
2018-02-03 09:00:00+00:00,8323.434,8323.434,8365.26,8454.98046875,8626.0400390625,8641.6396484375
2018-02-03 10:00:00+00:00,8441.22,8441.22,8566.584,8626.0400390625,8641.6396484375,8902.919921875
2018-02-03 11:00:00+00:00,8559.225,8559.225,8517.472,8641.6396484375,8902.919921875,8863.16015625
2018-02-03 12:00:00+00:00,8676.827,8676.827,8635.111,8902.919921875,8863.16015625,8778.1904296875
2018-02-03 13:00:00+00:00,8919.055,8960.732,8919.055,8863.16015625,8778.1904296875,9028.0
2018-02-03 14:00:00+00:00,8827.717,8786.076,8744.437,8778.1904296875,9028.0,9029.8095703125
2018-02-03 15:00:00+00:00,8819.563,8902.767,8736.36,9028.0,9029.8095703125,9211.0703125
2018-02-03 16:00:00+00:00,9102.721,9061.156,9102.721,9029.8095703125,9211.0703125,9341.7998046875
2018-02-03 17:00:00+00:00,9053.208,9094.736,9177.793,9211.0703125,9341.7998046875,9208.1103515625
2018-02-03 18:00:00+00:00,9086.923,9211.401,9128.416,9341.7998046875,9208.1103515625,9280.330078125
2018-02-03 19:00:00+00:00,9369.461,9369.461,9286.545,9208.1103515625,9280.330078125,9202.849609375
2018-02-03 20:00:00+00:00,9278.216,9278.216,9278.216,9280.330078125,9202.849609375,9386.7197265625
2018-02-03 21:00:00+00:00,9270.208,9311.593,9352.978,9202.849609375,9386.7197265625,9310.0
2018-02-03 22:00:00+00:00,9179.386,9179.386,9179.386,9386.7197265625,9310.0,9274.3603515625
2018-02-03 23:00:00+00:00,9419.579,9419.579,9419.579,9310.0,9274.3603515625,9168.0
2018-02-04 00:00:00+00:00,9370.219,9411.497,9370.219,9274.3603515625,9168.0,9098.599609375
2018-02-04 01:00:00+00:00,9361.941,9361.941,9361.941,9168.0,9098.599609375,9225.8603515625
2018-02-04 02:00:00+00:00,9188.473,9147.269,9188.473,9098.599609375,9225.8603515625,9097.25
2018-02-04 03:00:00+00:00,9221.172,9180.006,9097.674,9225.8603515625,9097.25,8930.2998046875
2018-02-04 04:00:00+00:00,9213.089,9213.089,9254.219,9097.25,8930.2998046875,9062.259765625
2018-02-04 05:00:00+00:00,9040.406,9040.406,9040.406,8930.2998046875,9062.259765625,9189.75
2018-02-04 06:00:00+00:00,8949.823,8949.823,9031.932,9062.259765625,9189.75,9047.58984375
2018-02-04 07:00:00+00:00,9023.754,9064.771,9064.771,9189.75,9047.58984375,9249.2001953125
2018-02-04 08:00:00+00:00,9138.996,9261.942,9261.942,9047.58984375,9249.2001953125,9223.900390625
2018-02-04 09:00:00+00:00,9048.931,9089.876,9089.876,9249.2001953125,9223.900390625,9192.98046875
2018-02-04 10:00:00+00:00,9286.576,9327.486,9327.486,9223.900390625,9192.98046875,9055.8095703125
2018-02-04 11:00:00+00:00,9237.494,9155.747,9114.873,9192.98046875,9055.8095703125,8820.0
2018-02-04 12:00:00+00:00,9270.234,9229.396,9229.396,9055.8095703125,8820.0,8764.0
2018-02-04 13:00:00+00:00,8976.133,8976.133,8894.531,8820.0,8764.0,8660.6103515625
2018-02-04 14:00:00+00:00,8722.918,8804.44,8682.156,8764.0,8660.6103515625,8715.099609375
2018-02-04 15:00:00+00:00,8836.67,8795.948,8877.393,8660.6103515625,8715.099609375,8694.5498046875
2018-02-04 16:00:00+00:00,8705.952,8665.27,8746.635,8715.099609375,8694.5498046875,8619.849609375
2018-02-04 17:00:00+00:00,8657.4375,8657.4375,8698.083,8694.5498046875,8619.849609375,8372.3701171875
2018-02-04 18:00:00+00:00,8690.288,8609.07,8649.68,8619.849609375,8372.3701171875,8458.0
2018-02-04 19:00:00+00:00,8601.151,8601.151,8601.151,8372.3701171875,8458.0,8476.7802734375
2018-02-04 20:00:00+00:00,8349.814,8309.281,8187.6826,8458.0,8476.7802734375,8301.650390625
2018-02-04 21:00:00+00:00,8423.128,8423.128,8301.641,8476.7802734375,8301.650390625,8165.009765625
2018-02-04 22:00:00+00:00,8496.507,8456.047,8496.507,8301.650390625,8165.009765625,8105.7998046875
2018-02-04 23:00:00+00:00,8326.952,8286.53,8326.952,8165.009765625,8105.7998046875,8086.14990234375
2018-02-05 00:00:00+00:00,8157.515,8076.7476,8157.515,8105.7998046875,8086.14990234375,8388.51953125
2018-02-05 01:00:00+00:00,8069.2944,7988.6016,8028.948,8086.14990234375,8388.51953125,8191.0
2018-02-05 02:00:00+00:00,8061.339,8101.6455,8061.339,8388.51953125,8191.0,8217.990234375
2018-02-05 03:00:00+00:00,8335.801,8295.531,8214.992,8191.0,8217.990234375,8076.22998046875
2018-02-05 04:00:00+00:00,8207.635,8247.868,8288.102,8217.990234375,8076.22998046875,8019.990234375
2018-02-05 05:00:00+00:00,8240.396,8280.594,8200.199,8076.22998046875,8019.990234375,8116.3798828125
2018-02-05 06:00:00+00:00,8152.089,8111.931,8152.089,8019.990234375,8116.3798828125,8278.5595703125
2018-02-05 07:00:00+00:00,8023.6797,8063.798,8103.9165,8116.3798828125,8278.5595703125,8179.89990234375
2018-02-05 08:00:00+00:00,8016.2065,7976.1255,7936.0444,8278.5595703125,8179.89990234375,8050.0
2018-02-05 09:00:00+00:00,8289.074,8329.117,8409.206,8179.89990234375,8050.0,7980.919921875
2018-02-05 10:00:00+00:00,8161.2656,8161.2656,8161.2656,8050.0,7980.919921875,7784.4599609375
2018-02-05 11:00:00+00:00,8153.1816,8113.215,8073.2485,7980.919921875,7784.4599609375,7878.27001953125
2018-02-05 12:00:00+00:00,8025.127,8025.127,7945.2754,7784.4599609375,7878.27001953125,7616.990234375
2018-02-05 13:00:00+00:00,7857.0327,7817.1494,7817.1494,7878.27001953125,7616.990234375,7559.990234375
2018-02-05 14:00:00+00:00,7888.728,7968.412,7809.044,7616.990234375,7559.990234375,7657.56005859375
2018-02-05 15:00:00+00:00,7681.326,7641.5264,7561.9272,7559.990234375,7657.56005859375,7650.0
2018-02-05 16:00:00+00:00,7474.2256,7513.982,7513.982,7657.56005859375,7650.0,7321.2900390625
2018-02-05 17:00:00+00:00,7664.741,7585.3135,7585.3135,7650.0,7321.2900390625,7326.58984375
2018-02-05 18:00:00+00:00,7656.497,7616.8257,7616.8257,7321.2900390625,7326.58984375,7276.3701171875
2018-02-05 19:00:00+00:00,7251.3213,7251.3213,7290.946,7326.58984375,7276.3701171875,7036.0
2018-02-05 20:00:00+00:00,7361.7734,7361.7734,7322.1943,7276.3701171875,7036.0,6877.60986328125
2018-02-05 21:00:00+00:00,7313.8154,7313.8154,7234.747,7036.0,6877.60986328125,6630.02978515625
2018-02-05 22:00:00+00:00,7068.058,7028.572,7068.058,6877.60986328125,6630.02978515625,7160.75
2018-02-05 23:00:00+00:00,6901.453,6862.016,6901.453,6630.02978515625,7160.75,7100.0
2018-02-06 00:00:00+00:00,6616.771,6498.6143,6577.3857,7160.75,7100.0,6792.27978515625
2018-02-06 01:00:00+00:00,7080.3477,7080.3477,7041.0127,7100.0,6792.27978515625,6874.27001953125
2018-02-06 02:00:00+00:00,6992.614,7110.467,6992.6143,6792.27978515625,6874.27001953125,6956.0400390625
2018-02-06 03:00:00+00:00,6787.079,6826.3105,6865.5425,6874.27001953125,6956.0400390625,6446.0
2018-02-06 04:00:00+00:00,6895.6714,6856.491,6778.131,6956.0400390625,6446.0,6380.89990234375
2018-02-06 05:00:00+00:00,6925.709,6925.709,6847.452,6446.0,6380.89990234375,6331.02978515625
2018-02-06 06:00:00+00:00,6330.092,6330.092,6251.943,6380.89990234375,6331.02978515625,6100.10009765625
2018-02-06 07:00:00+00:00,6360.343,6321.3223,6321.3223,6331.02978515625,6100.10009765625,6477.27978515625
2018-02-06 08:00:00+00:00,6312.5034,6234.5713,6273.537,6100.10009765625,6477.27978515625,6250.009765625
2018-02-06 09:00:00+00:00,5914.5117,5797.7783,5797.7783,6477.27978515625,6250.009765625,5962.31005859375
2018-02-06 10:00:00+00:00,6450.4014,6450.4014,6489.259,6250.009765625,5962.31005859375,6090.2099609375
2018-02-06 11:00:00+00:00,6325.0073,6247.4,6130.9883,5962.31005859375,6090.2099609375,6670.0
2018-02-06 12:00:00+00:00,5928.5957,6006.0938,5889.8467,6090.2099609375,6670.0,6449.509765625
2018-02-06 13:00:00+00:00,5998.1484,5998.1484,6036.846,6670.0,6449.509765625,6455.009765625
2018-02-06 14:00:00+00:00,6648.1416,6686.7935,6686.7935,6449.509765625,6455.009765625,6666.0
2018-02-06 15:00:00+00:00,6485.4595,6446.8555,6369.6475,6455.009765625,6666.0,7151.169921875
2018-02-06 16:00:00+00:00,6439.112,6361.997,6439.112,6666.0,7151.169921875,7199.0
2018-02-06 17:00:00+00:00,6701.115,6701.115,6778.1396,7151.169921875,7199.0,7308.009765625
2018-02-06 18:00:00+00:00,7155.341,7270.75,7155.341,7199.0,7308.009765625,7129.7998046875
2018-02-06 19:00:00+00:00,7301.113,7339.54,7301.113,7308.009765625,7129.7998046875,7004.41015625
2018-02-06 20:00:00+00:00,7294.147,7255.757,7332.537,7129.7998046875,7004.41015625,7162.31005859375
2018-02-06 21:00:00+00:00,7210.5215,7325.583,7248.875,7004.41015625,7162.31005859375,7549.56982421875
2018-02-06 22:00:00+00:00,6897.913,7012.878,6936.2344,7162.31005859375,7549.56982421875,7575.0
2018-02-06 23:00:00+00:00,7083.3657,7159.9424,7198.231,7549.56982421875,7575.0,7800.0
2018-02-07 00:00:00+00:00,7574.2144,7574.2144,7459.454,7575.0,7800.0,7673.0
2018-02-07 01:00:00+00:00,7567.671,7491.2295,7491.2295,7800.0,7673.0,7737.3701171875
2018-02-07 02:00:00+00:00,7791.27,7714.885,7676.6924,7673.0,7737.3701171875,7594.22998046875
2018-02-07 03:00:00+00:00,7784.95,7784.95,7823.112,7737.3701171875,7594.22998046875,7615.18017578125
2018-02-07 04:00:00+00:00,7702.0093,7740.1377,7778.2666,7594.22998046875,7615.18017578125,7365.93994140625
2018-02-07 05:00:00+00:00,7543.1226,7505.026,7466.9297,7615.18017578125,7365.93994140625,7275.0400390625
2018-02-07 06:00:00+00:00,7613.9116,7537.7725,7575.842,7365.93994140625,7275.0400390625,7514.64990234375
2018-02-07 07:00:00+00:00,7341.6367,7379.677,7303.5977,7275.0400390625,7514.64990234375,7467.16015625
2018-02-07 08:00:00+00:00,7297.7446,7373.763,7449.7812,7514.64990234375,7467.16015625,7539.2998046875
2018-02-07 09:00:00+00:00,7596.7715,7520.8037,7596.7715,7467.16015625,7539.2998046875,7757.0
2018-02-07 10:00:00+00:00,7402.254,7440.214,7478.174,7539.2998046875,7757.0,7701.2099609375
2018-02-07 11:00:00+00:00,7624.718,7510.916,7700.5854,7757.0,7701.2099609375,8009.990234375
2018-02-07 12:00:00+00:00,7733.219,7809.035,7846.943,7701.2099609375,8009.990234375,8251.0
2018-02-07 13:00:00+00:00,7728.1904,7728.1904,7690.307,8009.990234375,8251.0,8252.259765625
2018-02-07 14:00:00+00:00,8026.1987,8026.1987,7988.3394,8251.0,8252.259765625,8377.669921875
2018-02-07 15:00:00+00:00,8324.767,8286.927,8286.927,8252.259765625,8377.669921875,8314.740234375
2018-02-07 16:00:00+00:00,8244.88,8358.341,8320.5205,8377.669921875,8314.740234375,8272.349609375
2018-02-07 17:00:00+00:00,8391.69,8505.092,8542.892,8314.740234375,8272.349609375,8198.0
2018-02-07 18:00:00+00:00,8273.867,8311.647,8311.647,8272.349609375,8198.0,8016.64013671875
2018-02-07 19:00:00+00:00,8382.419,8382.419,8306.902,8198.0,8016.64013671875,8338.2099609375
2018-02-07 20:00:00+00:00,8264.367,8264.367,8302.104,8016.64013671875,8338.2099609375,8239.400390625
2018-02-07 21:00:00+00:00,7995.7603,8033.476,8033.476,8338.2099609375,8239.400390625,8171.0
2018-02-07 22:00:00+00:00,8294.02,8180.919,8218.619,8239.400390625,8171.0,8147.490234375
2018-02-07 23:00:00+00:00,8215.76,8102.699,8215.76,8171.0,8147.490234375,8090.31982421875
2018-02-08 00:00:00+00:00,8137.267,8287.957,8137.267,8147.490234375,8090.31982421875,7858.8798828125
2018-02-08 01:00:00+00:00,8209.062,8209.062,8284.374,8090.31982421875,7858.8798828125,7588.009765625
2018-02-08 02:00:00+00:00,8130.75,8168.3926,8206.035,7858.8798828125,7588.009765625,7721.0
2018-02-08 03:00:00+00:00,7864.798,7864.798,7751.9062,7588.009765625,7721.0,7895.93994140625
2018-02-08 04:00:00+00:00,7598.5347,7711.384,7673.7676,7721.0,7895.93994140625,8041.7998046875
2018-02-08 05:00:00+00:00,7820.345,7857.9434,7820.3457,7895.93994140625,8041.7998046875,7997.0
2018-02-08 06:00:00+00:00,7892.2275,7892.2275,7892.2275,8041.7998046875,7997.0,8160.0
2018-02-08 07:00:00+00:00,8039.891,8039.891,8039.891,7997.0,8160.0,7989.5400390625
2018-02-08 08:00:00+00:00,7998.5127,8036.0645,7998.5127,8160.0,7989.5400390625,8031.97998046875
2018-02-08 09:00:00+00:00,8181.994,8181.994,8181.994,7989.5400390625,8031.97998046875,8312.0
2018-02-08 10:00:00+00:00,7951.685,7914.177,7876.669,8031.97998046875,8312.0,8237.2001953125
2018-02-08 11:00:00+00:00,8021.904,8021.904,8021.904,8312.0,8237.2001953125,8334.900390625
2018-02-08 12:00:00+00:00,8317.21,8317.21,8317.21,8237.2001953125,8334.900390625,8562.3603515625
2018-02-08 13:00:00+00:00,8162.5576,8200.0,8312.329,8334.900390625,8562.3603515625,8480.009765625
2018-02-08 14:00:00+00:00,8269.846,8269.846,8232.425,8562.3603515625,8480.009765625,8592.419921875
2018-02-08 15:00:00+00:00,8489.215,8526.612,8638.805,8480.009765625,8592.419921875,8445.009765625
2018-02-08 16:00:00+00:00,8447.059,8447.059,8447.059,8592.419921875,8445.009765625,8437.2998046875
2018-02-08 17:00:00+00:00,8592.322,8629.68,8592.322,8445.009765625,8437.2998046875,8216.1796875
2018-02-08 18:00:00+00:00,8438.692,8364.014,8438.692,8437.2998046875,8216.1796875,8280.0
2018-02-08 19:00:00+00:00,8434.193,8434.193,8471.514,8216.1796875,8280.0,8188.68994140625
2018-02-08 20:00:00+00:00,8206.285,8280.888,8280.888,8280.0,8188.68994140625,8218.66015625
2018-02-08 21:00:00+00:00,8276.719,8276.719,8351.283,8188.68994140625,8218.66015625,8416.830078125
2018-02-08 22:00:00+00:00,8271.853,8271.853,8271.854,8218.66015625,8416.830078125,8300.0
2018-02-08 23:00:00+00:00,8266.946,8229.708,8266.947,8416.830078125,8300.0,8170.6201171875
2018-02-09 00:00:00+00:00,8336.37,8299.154,8261.938,8300.0,8170.6201171875,8229.4404296875
2018-02-09 01:00:00+00:00,8256.455,8368.028,8479.603,8170.6201171875,8229.4404296875,8259.759765625
2018-02-09 02:00:00+00:00,8250.808,8287.973,8287.973,8229.4404296875,8259.759765625,7924.490234375
2018-02-09 03:00:00+00:00,8244.848,8281.986,8319.126,8259.759765625,7924.490234375,7993.1201171875
2018-02-09 04:00:00+00:00,8275.902,8238.791,8164.5684,7924.490234375,7993.1201171875,8123.9501953125
2018-02-09 05:00:00+00:00,7898.9004,7898.9004,7898.9004,7993.1201171875,8123.9501953125,8088.990234375
2018-02-09 06:00:00+00:00,7967.664,7967.664,7967.664,8123.9501953125,8088.990234375,7847.43994140625
2018-02-09 07:00:00+00:00,8184.2197,8221.252,8147.187,8088.990234375,7847.43994140625,7896.22021484375
2018-02-09 08:00:00+00:00,8104.2886,7993.271,7993.271,7847.43994140625,7896.22021484375,7960.7099609375
2018-02-09 09:00:00+00:00,7839.213,7876.1904,7876.1904,7896.22021484375,7960.7099609375,8009.97021484375
2018-02-09 10:00:00+00:00,7981.385,7981.385,7981.385,7960.7099609375,8009.97021484375,8090.240234375
2018-02-09 11:00:00+00:00,7976.1797,8050.033,8086.96,8009.97021484375,8090.240234375,8250.009765625
2018-02-09 12:00:00+00:00,7971.1724,7971.1724,7971.1724,8090.240234375,8250.009765625,8248.66015625
2018-02-09 13:00:00+00:00,8113.4395,8002.802,8039.681,8250.009765625,8248.66015625,8258.099609375
2018-02-09 14:00:00+00:00,8218.891,8182.035,8218.891,8248.66015625,8258.099609375,8224.9296875
2018-02-09 15:00:00+00:00,8288.025,8324.861,8324.861,8258.099609375,8224.9296875,8285.08984375
2018-02-09 16:00:00+00:00,8246.433,8172.8037,8172.804,8224.9296875,8285.08984375,8410.0
2018-02-09 17:00:00+00:00,8241.322,8278.113,8130.9473,8285.08984375,8410.0,8331.8203125
2018-02-09 18:00:00+00:00,8309.858,8346.628,8309.858,8410.0,8331.8203125,8382.5595703125
2018-02-09 19:00:00+00:00,8378.189,8304.696,8341.443,8331.8203125,8382.5595703125,8625.0
2018-02-09 20:00:00+00:00,8336.379,8336.379,8373.104,8382.5595703125,8625.0,8622.26953125
2018-02-09 21:00:00+00:00,8367.577,8330.877,8330.877,8625.0,8622.26953125,8620.0400390625
2018-02-09 22:00:00+00:00,8655.959,8729.315,8765.993,8622.26953125,8620.0400390625,8577.3603515625
2018-02-09 23:00:00+00:00,8723.709,8723.709,8723.709,8620.0400390625,8577.3603515625,8540.2099609375
2018-02-10 00:00:00+00:00,8645.04,8535.1455,8645.04,8577.3603515625,8540.2099609375,8599.7197265625
2018-02-10 01:00:00+00:00,8602.834,8639.441,8602.834,8540.2099609375,8599.7197265625,8693.98046875
2018-02-10 02:00:00+00:00,8597.391,8524.221,8524.221,8599.7197265625,8693.98046875,8886.8896484375
2018-02-10 03:00:00+00:00,8665.579,8665.579,8665.579,8693.98046875,8886.8896484375,8849.48046875
2018-02-10 04:00:00+00:00,8733.802,8697.259,8697.259,8886.8896484375,8849.48046875,8948.0498046875
2018-02-10 05:00:00+00:00,8875.122,8875.122,8802.076,8849.48046875,8948.0498046875,8921.2099609375
2018-02-10 06:00:00+00:00,8797.867,8834.372,8834.372,8948.0498046875,8921.2099609375,8839.900390625
2018-02-10 07:00:00+00:00,8976.307,8976.307,9012.796,8921.2099609375,8839.900390625,8890.740234375
2018-02-10 08:00:00+00:00,8935.67,8899.197,8935.67,8839.900390625,8890.740234375,9069.0
2018-02-10 09:00:00+00:00,8858.235,8858.235,8858.235,8890.740234375,9069.0,8966.169921875
2018-02-10 10:00:00+00:00,8963.198,8926.763,8963.198,9069.0,8966.169921875,8677.0
2018-02-10 11:00:00+00:00,9032.113,9141.373,9141.373,8966.169921875,8677.0,8649.9599609375
2018-02-10 12:00:00+00:00,8954.72,8991.121,8954.72,8677.0,8649.9599609375,8546.3095703125
2018-02-10 13:00:00+00:00,8694.887,8658.508,8694.887,8649.9599609375,8546.3095703125,8670.0
2018-02-10 14:00:00+00:00,8689.615,8725.974,8725.974,8546.3095703125,8670.0,8649.98046875
