timestamp,y_true,y_pred
2018-03-18 15:00:00+00:00,7782.24,7795.0938
2018-03-18 16:00:00+00:00,7724.08,7605.802
2018-03-18 17:00:00+00:00,7615.93,7765.2197
2018-03-18 18:00:00+00:00,7482.51,7723.8564
2018-03-18 19:00:00+00:00,7387.73,7607.427
2018-03-18 20:00:00+00:00,7376.26,7777.798
2018-03-18 21:00:00+00:00,7495.12,7710.301
2018-03-18 22:00:00+00:00,7435.08,7621.4956
2018-03-18 23:00:00+00:00,7473.05,7429.3154
2018-03-19 00:00:00+00:00,7660.42,7258.143
2018-03-19 01:00:00+00:00,8250.0,7336.797
2018-03-19 02:00:00+00:00,8156.23,7507.8145
2018-03-19 03:00:00+00:00,8188.24,7407.206
2018-03-19 04:00:00+00:00,8298.79,7436.302
2018-03-19 05:00:00+00:00,8263.66,7653.4434
2018-03-19 06:00:00+00:00,8205.81,8234.42
2018-03-19 07:00:00+00:00,8203.52,8210.705
2018-03-19 08:00:00+00:00,8192.61,8265.758
2018-03-19 09:00:00+00:00,8324.4,8338.013
2018-03-19 10:00:00+00:00,8308.0,8309.739
2018-03-19 11:00:00+00:00,8308.08,8266.885
2018-03-19 12:00:00+00:00,8332.98,8187.0703
2018-03-19 13:00:00+00:00,8219.78,8207.814
2018-03-19 14:00:00+00:00,8227.0,8415.609
2018-03-19 15:00:00+00:00,8353.0,8384.74
2018-03-19 16:00:00+00:00,8283.35,8361.979
2018-03-19 17:00:00+00:00,8560.0,8373.532
2018-03-19 18:00:00+00:00,8587.68,8275.414
2018-03-19 19:00:00+00:00,8572.04,8264.927
2018-03-19 20:00:00+00:00,8400.0,8380.806
2018-03-19 21:00:00+00:00,8327.0,8308.098
2018-03-19 22:00:00+00:00,8329.28,8504.787
2018-03-19 23:00:00+00:00,8395.01,8635.399
2018-03-20 00:00:00+00:00,8430.93,8597.6875
2018-03-20 01:00:00+00:00,8387.25,8440.424
2018-03-20 02:00:00+00:00,8511.77,8368.766
2018-03-20 03:00:00+00:00,8596.93,8373.218
2018-03-20 04:00:00+00:00,8505.11,8417.113
2018-03-20 05:00:00+00:00,8454.6,8462.814
2018-03-20 06:00:00+00:00,8578.75,8368.572
2018-03-20 07:00:00+00:00,8603.05,8394.949
2018-03-20 08:00:00+00:00,8456.44,8517.819
2018-03-20 09:00:00+00:00,8481.85,8461.14
2018-03-20 10:00:00+00:00,8494.46,8410.236
2018-03-20 11:00:00+00:00,8399.0,8524.963
2018-03-20 12:00:00+00:00,8372.24,8587.763
2018-03-20 13:00:00+00:00,8451.91,8445.94
2018-03-20 14:00:00+00:00,8488.91,8467.649
2018-03-20 15:00:00+00:00,8520.0,8483.158
2018-03-20 16:00:00+00:00,8549.17,8405.376
2018-03-20 17:00:00+00:00,8485.45,8355.092
2018-03-20 18:00:00+00:00,8513.3,8450.732
2018-03-20 19:00:00+00:00,8538.4,8521.77
2018-03-20 20:00:00+00:00,8830.25,8566.464
2018-03-20 21:00:00+00:00,8860.0,8598.902
2018-03-20 22:00:00+00:00,8831.46,8514.315
2018-03-20 23:00:00+00:00,8941.74,8504.475
2018-03-21 00:00:00+00:00,8914.64,8552.163
2018-03-21 01:00:00+00:00,8988.0,8788.22
2018-03-21 02:00:00+00:00,8942.04,8850.906
2018-03-21 03:00:00+00:00,8904.02,8834.267
2018-03-21 04:00:00+00:00,8952.63,8945.904
2018-03-21 05:00:00+00:00,8969.38,8920.137
2018-03-21 06:00:00+00:00,8949.43,8971.69
2018-03-21 07:00:00+00:00,9022.84,8983.489
2018-03-21 08:00:00+00:00,9077.29,8875.969
2018-03-21 09:00:00+00:00,9044.66,8947.18
2018-03-21 10:00:00+00:00,9065.0,8967.17
2018-03-21 11:00:00+00:00,8928.0,8893.904
2018-03-21 12:00:00+00:00,8970.22,9056.754
2018-03-21 13:00:00+00:00,9059.08,9094.657
2018-03-21 14:00:00+00:00,9069.12,9049.355
2018-03-21 15:00:00+00:00,9074.52,9076.343
2018-03-21 16:00:00+00:00,9022.0,8907.053
2018-03-21 17:00:00+00:00,9026.4,8921.324
2018-03-21 18:00:00+00:00,9065.85,9047.75
2018-03-21 19:00:00+00:00,9045.91,9051.123
2018-03-21 20:00:00+00:00,8876.84,9080.715
2018-03-21 21:00:00+00:00,8859.0,9030.623
2018-03-21 22:00:00+00:00,8893.7,8986.877
2018-03-21 23:00:00+00:00,8889.1,9063.319
2018-03-22 00:00:00+00:00,8898.89,9038.722
2018-03-22 01:00:00+00:00,8921.77,8917.219
2018-03-22 02:00:00+00:00,8831.63,8853.736
2018-03-22 03:00:00+00:00,8893.79,8875.669
2018-03-22 04:00:00+00:00,9030.04,8897.968
2018-03-22 05:00:00+00:00,9050.99,8897.176
2018-03-22 06:00:00+00:00,9040.98,8937.668
2018-03-22 07:00:00+00:00,9021.32,8849.745
2018-03-22 08:00:00+00:00,9033.84,8941.408
2018-03-22 09:00:00+00:00,9010.98,9020.978
2018-03-22 10:00:00+00:00,9012.79,9087.136
2018-03-22 11:00:00+00:00,8965.01,9044.829
2018-03-22 12:00:00+00:00,8999.99,9048.629
2018-03-22 13:00:00+00:00,8780.2,9052.996
2018-03-22 14:00:00+00:00,8714.93,9024.736
2018-03-22 15:00:00+00:00,8667.94,9026.866
2018-03-22 16:00:00+00:00,8718.74,8980.762
2018-03-22 17:00:00+00:00,8610.9,9026.564
2018-03-22 18:00:00+00:00,8503.75,8789.551
2018-03-22 19:00:00+00:00,8612.12,8700.36
2018-03-22 20:00:00+00:00,8610.0,8607.845
2018-03-22 21:00:00+00:00,8675.59,8746.516
2018-03-22 22:00:00+00:00,8662.74,8618.219
2018-03-22 23:00:00+00:00,8616.0,8509.259
2018-03-23 00:00:00+00:00,8610.71,8652.109
2018-03-23 01:00:00+00:00,8608.93,8619.072
2018-03-23 02:00:00+00:00,8691.77,8722.257
2018-03-23 03:00:00+00:00,8704.67,8756.648
2018-03-23 04:00:00+00:00,8650.0,8646.138
2018-03-23 05:00:00+00:00,8584.17,8625.139
2018-03-23 06:00:00+00:00,8427.99,8617.73
2018-03-23 07:00:00+00:00,8418.82,8738.544
2018-03-23 08:00:00+00:00,8416.86,8759.077
2018-03-23 09:00:00+00:00,8417.76,8678.568
2018-03-23 10:00:00+00:00,8376.47,8599.955
2018-03-23 11:00:00+00:00,8395.91,8413.039
2018-03-23 12:00:00+00:00,8482.35,8368.939
2018-03-23 13:00:00+00:00,8475.7,8426.644
2018-03-23 14:00:00+00:00,8490.39,8423.957
2018-03-23 15:00:00+00:00,8516.03,8325.18
2018-03-23 16:00:00+00:00,8311.06,8398.644
2018-03-23 17:00:00+00:00,8367.95,8469.72
2018-03-23 18:00:00+00:00,8580.0,8482.809
2018-03-23 19:00:00+00:00,8631.62,8521.517
2018-03-23 20:00:00+00:00,8634.36,8546.085
2018-03-23 21:00:00+00:00,8624.96,8350.944
2018-03-23 22:00:00+00:00,8634.31,8357.603
2018-03-23 23:00:00+00:00,8628.82,8578.733
2018-03-24 00:00:00+00:00,8626.81,8675.028
2018-03-24 01:00:00+00:00,8660.5,8667.496
2018-03-24 02:00:00+00:00,8644.24,8639.36
2018-03-24 03:00:00+00:00,8920.79,8628.805
2018-03-24 04:00:00+00:00,8898.58,8603.519
2018-03-24 05:00:00+00:00,8835.97,8627.239
2018-03-24 06:00:00+00:00,8887.54,8670.247
2018-03-24 07:00:00+00:00,8881.5,8654.401
2018-03-24 08:00:00+00:00,8944.99,8909.94
2018-03-24 09:00:00+00:00,8847.0,8925.265
2018-03-24 10:00:00+00:00,8906.14,8871.399
2018-03-24 11:00:00+00:00,8919.97,8915.76
2018-03-24 12:00:00+00:00,8882.99,8907.133
2018-03-24 13:00:00+00:00,8890.65,8936.235
2018-03-24 14:00:00+00:00,8780.65,8893.902
2018-03-24 15:00:00+00:00,8734.13,8922.52
2018-03-24 16:00:00+00:00,8864.39,8949.165
2018-03-24 17:00:00+00:00,8867.99,8900.431
2018-03-24 18:00:00+00:00,8975.0,8858.782
2018-03-24 19:00:00+00:00,8954.99,8806.296
2018-03-24 20:00:00+00:00,8929.07,8714.503
2018-03-24 21:00:00+00:00,8891.0,8856.334
2018-03-24 22:00:00+00:00,8925.61,8882.09
2018-03-24 23:00:00+00:00,8917.89,8981.444
2018-03-25 00:00:00+00:00,8922.99,8941.282
2018-03-25 01:00:00+00:00,8682.11,8936.378
2018-03-25 02:00:00+00:00,8634.37,8892.454
2018-03-25 03:00:00+00:00,8547.0,8938.125
2018-03-25 04:00:00+00:00,8550.02,8918.956
2018-03-25 05:00:00+00:00,8533.47,8891.787
2018-03-25 06:00:00+00:00,8490.56,8698.658
2018-03-25 07:00:00+00:00,8546.46,8629.374
2018-03-25 08:00:00+00:00,8531.99,8520.521
2018-03-25 09:00:00+00:00,8515.44,8522.672
2018-03-25 10:00:00+00:00,8523.93,8499.896
2018-03-25 11:00:00+00:00,8491.48,8429.744
2018-03-25 12:00:00+00:00,8538.6,8514.266
2018-03-25 13:00:00+00:00,8512.33,8502.915
2018-03-25 14:00:00+00:00,8491.98,8494.966
2018-03-25 15:00:00+00:00,8440.0,8501.148
2018-03-25 16:00:00+00:00,8500.1,8484.589
2018-03-25 17:00:00+00:00,8565.61,8521.974
2018-03-25 18:00:00+00:00,8569.39,8500.768
2018-03-25 19:00:00+00:00,8479.79,8470.904
2018-03-25 20:00:00+00:00,8544.04,8414.933
2018-03-25 21:00:00+00:00,8539.99,8522.868
2018-03-25 22:00:00+00:00,8641.79,8585.439
2018-03-25 23:00:00+00:00,8615.28,8575.435
2018-03-26 00:00:00+00:00,8600.0,8510.445
2018-03-26 01:00:00+00:00,8632.1,8539.593
2018-03-26 02:00:00+00:00,8440.0,8535.546
2018-03-26 03:00:00+00:00,8453.9,8649.125
2018-03-26 04:00:00+00:00,8370.94,8634.229
2018-03-26 05:00:00+00:00,8417.95,8575.593
2018-03-26 06:00:00+00:00,8400.0,8658.594
2018-03-26 07:00:00+00:00,8426.2,8466.884
2018-03-26 08:00:00+00:00,8436.51,8477.6
2018-03-26 09:00:00+00:00,8453.46,8380.607
2018-03-26 10:00:00+00:00,8446.68,8460.557
2018-03-26 11:00:00+00:00,8415.97,8418.121
2018-03-26 12:00:00+00:00,8389.66,8494.358
2018-03-26 13:00:00+00:00,8305.41,8538.298
2018-03-26 14:00:00+00:00,8197.88,8479.464
2018-03-26 15:00:00+00:00,8097.25,8508.519
2018-03-26 16:00:00+00:00,8113.8,8502.849
2018-03-26 17:00:00+00:00,8096.8,8426.829
2018-03-26 18:00:00+00:00,8098.4,8313.497
2018-03-26 19:00:00+00:00,8084.65,8171.593
2018-03-26 20:00:00+00:00,8076.51,8058.552
2018-03-26 21:00:00+00:00,7919.0,8096.4785
2018-03-26 22:00:00+00:00,7904.98,8023.344
2018-03-26 23:00:00+00:00,7919.99,8019.7446
2018-03-27 00:00:00+00:00,7893.79,8048.021
2018-03-27 01:00:00+00:00,7888.0,8005.4585
2018-03-27 02:00:00+00:00,8183.25,7912.0854
2018-03-27 03:00:00+00:00,8149.66,7854.033
2018-03-27 04:00:00+00:00,8182.02,7865.2764
2018-03-27 05:00:00+00:00,8039.57,7831.1157
2018-03-27 06:00:00+00:00,7849.48,7844.438
2018-03-27 07:00:00+00:00,7860.34,8122.9863
2018-03-27 08:00:00+00:00,7765.0,8152.7856
2018-03-27 09:00:00+00:00,7925.43,8169.369
2018-03-27 10:00:00+00:00,7972.43,8069.2236
2018-03-27 11:00:00+00:00,7922.16,7855.745
2018-03-27 12:00:00+00:00,7943.32,7834.8594
2018-03-27 13:00:00+00:00,7931.64,7706.791
2018-03-27 14:00:00+00:00,8006.03,7849.492
2018-03-27 15:00:00+00:00,7934.23,7961.6826
2018-03-27 16:00:00+00:00,7947.28,7909.215
2018-03-27 17:00:00+00:00,8100.0,7940.079
2018-03-27 18:00:00+00:00,8061.07,7925.5547
2018-03-27 19:00:00+00:00,8057.89,7998.684
2018-03-27 20:00:00+00:00,8096.76,7934.074
2018-03-27 21:00:00+00:00,7914.61,7946.6104
2018-03-27 22:00:00+00:00,7885.22,8041.0044
2018-03-27 23:00:00+00:00,7894.09,8065.1294
2018-03-28 00:00:00+00:00,7995.0,8068.0303
2018-03-28 01:00:00+00:00,8005.27,8106.1406
2018-03-28 02:00:00+00:00,7969.43,7974.3315
2018-03-28 03:00:00+00:00,7791.7,7840.9814
2018-03-28 04:00:00+00:00,7799.5,7909.3286
2018-03-28 05:00:00+00:00,7830.0,7996.743
2018-03-28 06:00:00+00:00,7828.99,8011.6084
2018-03-28 07:00:00+00:00,7862.27,7933.01
2018-03-28 08:00:00+00:00,7831.56,7777.37
2018-03-28 09:00:00+00:00,7848.57,7778.0405
2018-03-28 10:00:00+00:00,7891.61,7831.0596
2018-03-28 11:00:00+00:00,7880.97,7827.7324
2018-03-28 12:00:00+00:00,7908.21,7865.8213
2018-03-28 13:00:00+00:00,8090.14,7820.614
2018-03-28 14:00:00+00:00,8040.0,7861.1963
2018-03-28 15:00:00+00:00,8042.92,7894.0054
2018-03-28 16:00:00+00:00,8022.67,7900.787
2018-03-28 17:00:00+00:00,8039.68,7912.797
2018-03-28 18:00:00+00:00,7899.16,8102.0903
2018-03-28 19:00:00+00:00,7867.14,8063.7217
2018-03-28 20:00:00+00:00,7883.34,8067.729
2018-03-28 21:00:00+00:00,7925.99,8012.6074
2018-03-28 22:00:00+00:00,7929.42,8042.962
2018-03-28 23:00:00+00:00,7905.73,7950.235
2018-03-29 00:00:00+00:00,7900.2,7897.8184
2018-03-29 01:00:00+00:00,7873.0,7885.1006
2018-03-29 02:00:00+00:00,7958.74,7949.5146
2018-03-29 03:00:00+00:00,7932.41,7950.3096
2018-03-29 04:00:00+00:00,7945.58,7940.166
2018-03-29 05:00:00+00:00,7886.53,7933.3237
2018-03-29 06:00:00+00:00,7900.0,7883.1553
2018-03-29 07:00:00+00:00,7866.63,7998.9546
2018-03-29 08:00:00+00:00,7594.69,7948.0435
2018-03-29 09:00:00+00:00,7557.08,7964.7534
2018-03-29 10:00:00+00:00,7618.61,7895.0234
2018-03-29 11:00:00+00:00,7542.5,7935.5957
2018-03-29 12:00:00+00:00,7544.4,7866.671
2018-03-29 13:00:00+00:00,7510.37,7591.678
2018-03-29 14:00:00+00:00,7476.9,7505.1553
2018-03-29 15:00:00+00:00,7474.89,7571.3125
2018-03-29 16:00:00+00:00,7492.33,7516.7485
2018-03-29 17:00:00+00:00,7481.32,7525.989
2018-03-29 18:00:00+00:00,7390.49,7450.6914
2018-03-29 19:00:00+00:00,7468.0,7324.959
2018-03-29 20:00:00+00:00,7496.6,7419.2354
2018-03-29 21:00:00+00:00,7446.06,7443.4873
2018-03-29 22:00:00+00:00,7442.0,7441.8926
2018-03-29 23:00:00+00:00,7346.96,7317.6226
2018-03-30 00:00:00+00:00,7100.0,7394.047
2018-03-30 01:00:00+00:00,7074.99,7479.8403
2018-03-30 02:00:00+00:00,7175.95,7440.145
2018-03-30 03:00:00+00:00,7088.38,7411.633
2018-03-30 04:00:00+00:00,6822.19,7317.5996
2018-03-30 05:00:00+00:00,6889.0,7028.794
2018-03-30 06:00:00+00:00,6835.12,6914.071
2018-03-30 07:00:00+00:00,6848.02,7071.6694
2018-03-30 08:00:00+00:00,6696.67,6969.8477
2018-03-30 09:00:00+00:00,7111.37,6654.1885
2018-03-30 10:00:00+00:00,7040.36,6875.562
2018-03-30 11:00:00+00:00,7200.0,6764.6436
2018-03-30 12:00:00+00:00,7097.87,6765.6807
2018-03-30 13:00:00+00:00,7019.15,6601.193
2018-03-30 14:00:00+00:00,6888.81,7138.452
2018-03-30 15:00:00+00:00,7022.98,7118.1533
2018-03-30 16:00:00+00:00,7027.42,7256.4087
2018-03-30 17:00:00+00:00,6879.3,7174.036
2018-03-30 18:00:00+00:00,6825.0,7011.6206
2018-03-30 19:00:00+00:00,6780.05,6869.6704
2018-03-30 20:00:00+00:00,6674.86,6966.324
2018-03-30 21:00:00+00:00,6733.05,7041.4736
2018-03-30 22:00:00+00:00,6741.52,6903.0874
2018-03-30 23:00:00+00:00,6823.68,6842.538
2018-03-31 00:00:00+00:00,6858.93,6693.197
2018-03-31 01:00:00+00:00,6912.03,6710.538
2018-03-31 02:00:00+00:00,6785.0,6755.9126
2018-03-31 03:00:00+00:00,6850.0,6771.333
2018-03-31 04:00:00+00:00,6995.22,6793.1514
2018-03-31 05:00:00+00:00,7078.16,6869.526
2018-03-31 06:00:00+00:00,7047.32,6960.6084
2018-03-31 07:00:00+00:00,6976.85,6783.1567
2018-03-31 08:00:00+00:00,7023.78,6904.9214
2018-03-31 09:00:00+00:00,6923.01,7083.8203
2018-03-31 10:00:00+00:00,6818.39,7147.829
2018-03-31 11:00:00+00:00,6831.12,7101.1953
2018-03-31 12:00:00+00:00,6906.03,7031.8755
2018-03-31 13:00:00+00:00,6996.91,7067.1963
2018-03-31 14:00:00+00:00,7076.07,6917.795
2018-03-31 15:00:00+00:00,7087.8,6829.5845
2018-03-31 16:00:00+00:00,7179.19,6821.036
2018-03-31 17:00:00+00:00,7043.13,6893.6504
2018-03-31 18:00:00+00:00,7074.09,6995.1396
2018-03-31 19:00:00+00:00,7040.95,7156.8594
2018-03-31 20:00:00+00:00,7144.1,7126.704
2018-03-31 21:00:00+00:00,7115.0,7264.274
2018-03-31 22:00:00+00:00,7029.9,7058.6567
2018-03-31 23:00:00+00:00,7058.0,7104.5923
2018-04-01 00:00:00+00:00,6916.29,7042.6045
2018-04-01 01:00:00+00:00,6924.7,7155.143
2018-04-01 02:00:00+00:00,6950.99,7139.287
2018-04-01 03:00:00+00:00,6928.62,7049.695
2018-04-01 04:00:00+00:00,6983.6,7100.518
2018-04-01 05:00:00+00:00,7003.87,6898.1797
2018-04-01 06:00:00+00:00,6923.87,6955.4893
2018-04-01 07:00:00+00:00,6928.01,6938.331
2018-04-01 08:00:00+00:00,6937.62,6895.427
2018-04-01 09:00:00+00:00,6934.14,6965.673
2018-04-01 10:00:00+00:00,6851.5,6984.953
2018-04-01 11:00:00+00:00,6704.0,6862.9644
2018-04-01 12:00:00+00:00,6700.0,6864.953
2018-04-01 13:00:00+00:00,6732.0,6916.4814
2018-04-01 14:00:00+00:00,6708.17,6853.1045
2018-04-01 15:00:00+00:00,6692.77,6803.7734
2018-04-01 16:00:00+00:00,6693.94,6608.474
2018-04-01 17:00:00+00:00,6532.65,6619.86
2018-04-01 18:00:00+00:00,6502.89,6659.797
2018-04-01 19:00:00+00:00,6429.36,6675.692
2018-04-01 20:00:00+00:00,6794.24,6607.842
2018-04-01 21:00:00+00:00,6830.38,6643.9414
2018-04-01 22:00:00+00:00,6818.64,6493.4023
2018-04-01 23:00:00+00:00,6910.39,6450.891
2018-04-02 00:00:00+00:00,6891.0,6355.241
2018-04-02 01:00:00+00:00,6820.0,6739.7324
2018-04-02 02:00:00+00:00,6821.58,6833.209
2018-04-02 03:00:00+00:00,6813.52,6782.5835
2018-04-02 04:00:00+00:00,7000.01,6894.1665
2018-04-02 05:00:00+00:00,6932.5,6895.4395
2018-04-02 06:00:00+00:00,6974.93,6788.7715
2018-04-02 07:00:00+00:00,6991.58,6789.561
2018-04-02 08:00:00+00:00,6880.83,6801.4497
2018-04-02 09:00:00+00:00,6890.73,7020.0923
2018-04-02 10:00:00+00:00,6889.59,6943.257
2018-04-02 11:00:00+00:00,7055.56,7006.5127
2018-04-02 12:00:00+00:00,7060.0,7012.384
2018-04-02 13:00:00+00:00,7058.86,6889.918
2018-04-02 14:00:00+00:00,7062.99,6901.0576
2018-04-02 15:00:00+00:00,7039.72,6914.2573
2018-04-02 16:00:00+00:00,7008.09,7067.9946
2018-04-02 17:00:00+00:00,7009.75,7088.3247
2018-04-02 18:00:00+00:00,6918.19,7077.7324
2018-04-02 19:00:00+00:00,7021.61,7104.27
2018-04-02 20:00:00+00:00,7005.13,7014.667
2018-04-02 21:00:00+00:00,6985.8,7032.894
2018-04-02 22:00:00+00:00,6967.46,7011.3057
2018-04-02 23:00:00+00:00,6977.24,6893.3096
2018-04-03 00:00:00+00:00,6936.75,7101.5176
2018-04-03 01:00:00+00:00,6978.11,7024.8115
2018-04-03 02:00:00+00:00,7031.76,6985.3975
2018-04-03 03:00:00+00:00,7052.76,7017.768
2018-04-03 04:00:00+00:00,7020.0,7031.786
2018-04-03 05:00:00+00:00,7033.65,6918.8677
2018-04-03 06:00:00+00:00,7198.98,7000.6143
2018-04-03 07:00:00+00:00,7179.83,7066.2646
2018-04-03 08:00:00+00:00,7363.79,7056.094
2018-04-03 09:00:00+00:00,7331.42,7013.552
2018-04-03 10:00:00+00:00,7330.0,7026.7637
2018-04-03 11:00:00+00:00,7392.38,7189.0557
2018-04-03 12:00:00+00:00,7353.35,7151.8584
2018-04-03 13:00:00+00:00,7360.01,7458.129
2018-04-03 14:00:00+00:00,7313.31,7356.3813
2018-04-03 15:00:00+00:00,7298.1,7322.2324
2018-04-03 16:00:00+00:00,7357.99,7411.4893
2018-04-03 17:00:00+00:00,7332.0,7402.7646
2018-04-03 18:00:00+00:00,7364.62,7404.27
2018-04-03 19:00:00+00:00,7385.45,7347.5317
2018-04-03 20:00:00+00:00,7403.88,7314.9443
2018-04-03 21:00:00+00:00,7420.0,7365.072
2018-04-03 22:00:00+00:00,7470.15,7381.1426
2018-04-03 23:00:00+00:00,7470.0,7377.1675
2018-04-04 00:00:00+00:00,7399.61,7408.5684
2018-04-04 01:00:00+00:00,7422.6,7427.123
2018-04-04 02:00:00+00:00,7390.67,7439.671
2018-04-04 03:00:00+00:00,7416.27,7476.677
2018-04-04 04:00:00+00:00,7400.0,7487.105
2018-04-04 05:00:00+00:00,7333.04,7418.6953
2018-04-04 06:00:00+00:00,7288.47,7445.641
2018-04-04 07:00:00+00:00,7297.66,7388.1123
2018-04-04 08:00:00+00:00,7313.32,7428.877
2018-04-04 09:00:00+00:00,7361.08,7414.5425
2018-04-04 10:00:00+00:00,7348.81,7339.885
2018-04-04 11:00:00+00:00,7313.61,7279.819
2018-04-04 12:00:00+00:00,7305.79,7306.668
2018-04-04 13:00:00+00:00,7085.0,7317.386
2018-04-04 14:00:00+00:00,7090.84,7360.6934
2018-04-04 15:00:00+00:00,7076.08,7329.496
2018-04-04 16:00:00+00:00,7054.81,7296.868
2018-04-04 17:00:00+00:00,7080.18,7280.8394
2018-04-04 18:00:00+00:00,6865.56,7094.338
2018-04-04 19:00:00+00:00,6785.7,7025.362
2018-04-04 20:00:00+00:00,6896.63,7053.5117
2018-04-04 21:00:00+00:00,6845.29,7048.226
2018-04-04 22:00:00+00:00,6833.36,7074.8906
2018-04-04 23:00:00+00:00,6855.71,6892.6255
2018-04-05 00:00:00+00:00,6830.0,6810.3716
2018-04-05 01:00:00+00:00,6820.21,6887.002
2018-04-05 02:00:00+00:00,6762.3,6843.5806
2018-04-05 03:00:00+00:00,6799.95,6828.716
2018-04-05 04:00:00+00:00,6694.45,6853.549
2018-04-05 05:00:00+00:00,6612.01,6802.7134
2018-04-05 06:00:00+00:00,6610.01,6774.595
2018-04-05 07:00:00+00:00,6776.64,6717.196
2018-04-05 08:00:00+00:00,6792.73,6763.8345
2018-04-05 09:00:00+00:00,6858.82,6664.547
2018-04-05 10:00:00+00:00,6750.99,6566.9497
2018-04-05 11:00:00+00:00,6792.3,6547.6387
2018-04-05 12:00:00+00:00,6878.0,6767.9214
2018-04-05 13:00:00+00:00,6855.3,6776.0586
2018-04-05 14:00:00+00:00,6799.47,6874.841
2018-04-05 15:00:00+00:00,6798.01,6786.707
2018-04-05 16:00:00+00:00,6676.0,6828.129
2018-04-05 17:00:00+00:00,6850.09,6919.273
2018-04-05 18:00:00+00:00,6769.58,6884.5728
2018-04-05 19:00:00+00:00,6749.06,6855.347
2018-04-05 20:00:00+00:00,6717.7,6821.4526
2018-04-05 21:00:00+00:00,6696.52,6682.4414
2018-04-05 22:00:00+00:00,6701.07,6828.255
2018-04-05 23:00:00+00:00,6772.0,6767.2715
2018-04-06 00:00:00+00:00,6752.4,6750.5947
2018-04-06 01:00:00+00:00,6717.24,6756.9087
2018-04-06 02:00:00+00:00,6836.76,6686.2964
2018-04-06 03:00:00+00:00,6771.69,6697.5303
2018-04-06 04:00:00+00:00,6812.6,6789.579
2018-04-06 05:00:00+00:00,6803.0,6761.1733
2018-04-06 06:00:00+00:00,6778.49,6731.5664
2018-04-06 07:00:00+00:00,6769.39,6831.0303
2018-04-06 08:00:00+00:00,6795.03,6793.239
2018-04-06 09:00:00+00:00,6766.56,6791.55
2018-04-06 10:00:00+00:00,6577.26,6814.446
2018-04-06 11:00:00+00:00,6635.53,6794.626
2018-04-06 12:00:00+00:00,6608.47,6758.379
2018-04-06 13:00:00+00:00,6579.92,6779.2363
2018-04-06 14:00:00+00:00,6516.18,6743.037
2018-04-06 15:00:00+00:00,6622.34,6574.08
2018-04-06 16:00:00+00:00,6610.28,6646.824
2018-04-06 17:00:00+00:00,6627.74,6588.907
2018-04-06 18:00:00+00:00,6595.43,6525.576
2018-04-06 19:00:00+00:00,6603.09,6462.034
2018-04-06 20:00:00+00:00,6618.83,6614.157
2018-04-06 21:00:00+00:00,6613.9,6629.1245
2018-04-06 22:00:00+00:00,6606.58,6606.457
2018-04-06 23:00:00+00:00,6619.36,6642.5884
2018-04-07 00:00:00+00:00,6608.29,6616.3413
2018-04-07 01:00:00+00:00,6607.15,6628.7437
2018-04-07 02:00:00+00:00,6547.13,6613.394
2018-04-07 03:00:00+00:00,6618.33,6606.1113
2018-04-07 04:00:00+00:00,6635.27,6603.186
2018-04-07 05:00:00+00:00,6837.87,6607.9473
2018-04-07 06:00:00+00:00,6832.62,6568.9375
2018-04-07 07:00:00+00:00,6860.15,6503.176
2018-04-07 08:00:00+00:00,6852.0,6608.482
2018-04-07 09:00:00+00:00,6846.68,6624.5435
2018-04-07 10:00:00+00:00,6864.76,6844.589
2018-04-07 11:00:00+00:00,6866.01,6898.194
2018-04-07 12:00:00+00:00,6875.02,6905.723
2018-04-07 13:00:00+00:00,6857.6,6858.2754
2018-04-07 14:00:00+00:00,6864.3,6860.1016
2018-04-07 15:00:00+00:00,6866.52,6903.1177
2018-04-07 16:00:00+00:00,6872.99,6873.8477
2018-04-07 17:00:00+00:00,6842.13,6880.306
2018-04-07 18:00:00+00:00,6863.58,6880.8867
2018-04-07 19:00:00+00:00,7004.3,6873.827
2018-04-07 20:00:00+00:00,7030.59,6867.8276
2018-04-07 21:00:00+00:00,7005.2,6887.712
2018-04-07 22:00:00+00:00,6996.38,6858.9336
2018-04-07 23:00:00+00:00,6996.97,6898.49
2018-04-08 00:00:00+00:00,7002.9,7028.7144
2018-04-08 01:00:00+00:00,6972.19,7041.742
2018-04-08 02:00:00+00:00,6936.79,7026.4307
2018-04-08 03:00:00+00:00,6904.9,7036.0947
2018-04-08 04:00:00+00:00,6968.39,7045.286
2018-04-08 05:00:00+00:00,6948.41,7046.4976
2018-04-08 06:00:00+00:00,6949.98,6992.213
2018-04-08 07:00:00+00:00,6964.61,6969.945
2018-04-08 08:00:00+00:00,6972.88,6921.9077
2018-04-08 09:00:00+00:00,6943.31,6963.427
2018-04-08 10:00:00+00:00,6920.0,6953.8447
2018-04-08 11:00:00+00:00,6934.6,6955.623
2018-04-08 12:00:00+00:00,6967.7,6946.9927
2018-04-08 13:00:00+00:00,6992.6,6975.261
2018-04-08 14:00:00+00:00,6985.78,6883.1763
2018-04-08 15:00:00+00:00,7088.42,6905.657
2018-04-08 16:00:00+00:00,7082.8,6913.2476
2018-04-08 17:00:00+00:00,7059.71,6976.8896
2018-04-08 18:00:00+00:00,7020.0,7014.77
2018-04-08 19:00:00+00:00,7045.91,7003.159
2018-04-08 20:00:00+00:00,6990.0,7067.108
2018-04-08 21:00:00+00:00,6992.28,7093.609
