timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2019-02-14 12:00:00+00:00,3566.72,513194.33225915645,19581.4879272363,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-14 13:00:00+00:00,3566.11,513194.33225915645,19581.4879272363,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-14 14:00:00+00:00,3570.4,513194.33225915645,19581.4879272363,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-14 15:00:00+00:00,3560.61,513194.33225915645,19581.4879272363,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-14 16:00:00+00:00,3554.17,513194.33225915645,19581.4879272363,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-14 17:00:00+00:00,3555.72,513418.14012850466,19570.43753235777,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-14 18:00:00+00:00,3562.84,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-14 19:00:00+00:00,3561.23,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-14 20:00:00+00:00,3567.66,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-14 21:00:00+00:00,3567.93,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-14 22:00:00+00:00,3569.7,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-14 23:00:00+00:00,3574.68,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 00:00:00+00:00,3572.7,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 01:00:00+00:00,3565.08,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 02:00:00+00:00,3569.92,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 03:00:00+00:00,3562.71,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 04:00:00+00:00,3560.46,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 05:00:00+00:00,3563.8,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 06:00:00+00:00,3570.27,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 07:00:00+00:00,3569.82,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 08:00:00+00:00,3573.3,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 09:00:00+00:00,3580.3,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 10:00:00+00:00,3576.02,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 11:00:00+00:00,3578.31,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 12:00:00+00:00,3576.52,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 13:00:00+00:00,3575.6,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 14:00:00+00:00,3570.51,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 15:00:00+00:00,3580.57,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 16:00:00+00:00,3574.88,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 17:00:00+00:00,3582.8,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 18:00:00+00:00,3586.85,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 19:00:00+00:00,3553.24,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 20:00:00+00:00,3556.46,513418.14012850466,19550.86709482541,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 21:00:00+00:00,3561.77,514184.7030377128,19560.47760988285,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 22:00:00+00:00,3564.41,514184.7030377128,19540.917132272967,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-15 23:00:00+00:00,3566.76,514184.7030377128,19540.917132272967,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 00:00:00+00:00,3562.62,514184.7030377128,19540.917132272967,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 01:00:00+00:00,3565.1,514184.7030377128,19540.917132272967,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 02:00:00+00:00,3564.21,514184.7030377128,19540.917132272967,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 03:00:00+00:00,3564.67,514184.7030377128,19540.917132272967,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 04:00:00+00:00,3566.29,514184.7030377128,19540.917132272967,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 05:00:00+00:00,3573.6,514184.7030377128,19540.917132272967,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 06:00:00+00:00,3574.44,514184.7030377128,19540.917132272967,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 07:00:00+00:00,3578.95,514184.7030377128,19540.917132272967,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 08:00:00+00:00,3588.97,514184.7030377128,19540.917132272967,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 09:00:00+00:00,3583.27,515001.33087447786,19552.380053129393,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 10:00:00+00:00,3580.63,515380.76181702706,19566.785410063214,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 11:00:00+00:00,3583.17,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 12:00:00+00:00,3583.21,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 13:00:00+00:00,3588.01,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 14:00:00+00:00,3584.05,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 15:00:00+00:00,3585.81,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 16:00:00+00:00,3588.17,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 17:00:00+00:00,3586.23,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 18:00:00+00:00,3597.41,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 19:00:00+00:00,3598.41,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 20:00:00+00:00,3597.1,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 21:00:00+00:00,3594.47,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 22:00:00+00:00,3592.07,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-16 23:00:00+00:00,3592.51,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 00:00:00+00:00,3594.82,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 01:00:00+00:00,3597.69,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 02:00:00+00:00,3596.0,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 03:00:00+00:00,3589.7,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 04:00:00+00:00,3579.92,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 05:00:00+00:00,3582.15,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 06:00:00+00:00,3586.38,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 07:00:00+00:00,3583.62,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 08:00:00+00:00,3587.97,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 09:00:00+00:00,3595.03,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 10:00:00+00:00,3598.45,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 11:00:00+00:00,3594.5,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 12:00:00+00:00,3597.75,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 13:00:00+00:00,3595.91,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 14:00:00+00:00,3599.09,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 15:00:00+00:00,3587.67,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 16:00:00+00:00,3582.49,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 17:00:00+00:00,3563.77,515380.76181702706,19547.21862465315,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 18:00:00+00:00,3568.0,515992.49058248784,19550.849683540095,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 19:00:00+00:00,3571.93,516560.8343291215,19572.38411158278,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 20:00:00+00:00,3566.81,515820.396674474,19544.32908064676,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 21:00:00+00:00,3569.89,516265.81620109786,19561.205935194208,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 22:00:00+00:00,3575.58,516265.81620109786,19541.644729259013,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-17 23:00:00+00:00,3572.56,516265.81620109786,19541.644729259013,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-18 00:00:00+00:00,3571.12,516265.81620109786,19541.644729259013,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-18 01:00:00+00:00,3572.79,516265.81620109786,19541.644729259013,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-18 02:00:00+00:00,3585.41,516265.81620109786,19541.644729259013,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-18 03:00:00+00:00,3601.0,516265.81620109786,19541.644729259013,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-18 04:00:00+00:00,3625.6,512738.9794672609,19388.739092338856,280630.0128656484,34392.796597150314,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-18 05:00:00+00:00,3657.69,508200.7530078874,19217.13035517172,278146.1709876534,34054.299327373614,201832.22053043862,41787.369365626466,204277.75134851024,60512.3295386453,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-18 06:00:00+00:00,3643.37,510190.3789146955,19292.366175234674,279235.1241708218,34187.62324666913,202622.40160045712,41909.01758926803,205077.50676772583,60688.48844763,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-18 07:00:00+00:00,3672.08,506170.04450489336,19140.341035627393,277034.73266105354,33918.22248215389,201025.7234837824,41578.77171937617,205077.50676772583,60627.79995918237,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-18 08:00:00+00:00,3684.33,504481.4693526132,19076.489164838513,276110.5492350122,33805.07183581547,200355.1048935893,41440.06560361553,204393.37149346585,60365.12104406489,172354.66246750756,66623.87494453158,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-18 09:00:00+00:00,3672.98,506035.5822244657,19135.256471790093,276961.13936505414,33909.21222642557,200972.3217119911,41567.726465862135,205023.0286540489,60551.082704353226,172885.62072016305,66762.2882947107,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-18 10:00:00+00:00,3680.99,504932.02461902867,19093.526485691873,276357.14513521513,33835.26333753054,200534.04317605757,41477.075961641705,205023.0286540489,60490.53162164887,172885.62072016305,66695.526006416,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-18 11:00:00+00:00,3693.77,503178.95512559585,19027.23582244988,276357.14513521513,33801.428074193005,200534.04317605757,41435.59888568006,205023.0286540489,60490.53162164887,172885.62072016305,66695.526006416,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-18 12:00:00+00:00,3689.66,503738.83446447353,19048.407129604973,276664.6434002684,33805.19935517096,200757.17426366013,41440.22192366369,205251.15456545327,60497.280649848224,172885.62072016305,66695.526006416,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-18 13:00:00+00:00,3695.37,503738.83446447353,19029.35872247537,276664.6434002684,33771.39415581579,200757.17426366013,41398.78170174002,205251.15456545327,60436.783369198376,172885.62072016305,66695.526006416,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-18 14:00:00+00:00,3705.27,503738.83446447353,19029.35872247537,276664.6434002684,33771.39415581579,200757.17426366013,41398.78170174002,205251.15456545327,60436.783369198376,172885.62072016305,66695.526006416,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-18 15:00:00+00:00,3687.89,506101.6800716743,19099.49952526394,277962.37109684566,33895.87300620293,200757.17426366013,41398.78170174002,205251.15456545327,60436.783369198376,172885.62072016305,66695.526006416,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-18 16:00:00+00:00,3708.3,506101.6800716743,19080.400025738676,277962.37109684566,33861.97713319673,200757.17426366013,41398.78170174002,205251.15456545327,60436.783369198376,172885.62072016305,66695.526006416,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
2019-02-18 17:00:00+00:00,3732.17,502843.9481990344,18938.623592634234,277962.37109684566,33861.97713319673,200757.17426366013,41398.78170174002,205251.15456545327,60436.783369198376,172885.62072016305,66695.526006416,165237.71506020843,75867.5351393627,176626.0454261304,109048.26616721493
