timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-11-09 09:00:00,6398.7998046875,363663.81889963517,8808.536691975698,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-09 10:00:00,6402.64013671875,363663.81889963517,8808.536691975698,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-09 11:00:00,6404.22021484375,363663.81889963517,8808.536691975698,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-09 12:00:00,6405.8798828125,363663.81889963517,8808.536691975698,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-09 13:00:00,6397.58984375,363663.81889963517,8808.536691975698,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-09 14:00:00,6358.22021484375,363663.81889963517,8808.536691975698,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-09 15:00:00,6351.18017578125,363261.1578712086,8789.984795057231,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-09 16:00:00,6349.89990234375,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-09 17:00:00,6354.6201171875,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-09 18:00:00,6354.27001953125,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-09 19:00:00,6341.1201171875,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-09 20:00:00,6344.580078125,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-09 21:00:00,6347.259765625,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-09 22:00:00,6345.6201171875,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-09 23:00:00,6330.580078125,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 00:00:00,6340.009765625,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 01:00:00,6339.419921875,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 02:00:00,6327.35009765625,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 03:00:00,6325.419921875,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 04:00:00,6325.0,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 05:00:00,6329.7900390625,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 06:00:00,6344.72021484375,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 07:00:00,6341.89013671875,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 08:00:00,6340.89990234375,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 09:00:00,6357.35986328125,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 10:00:00,6360.0,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 11:00:00,6347.68017578125,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 12:00:00,6360.6201171875,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 13:00:00,6350.02978515625,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 14:00:00,6356.240234375,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 15:00:00,6340.3701171875,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 16:00:00,6359.169921875,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 17:00:00,6371.97021484375,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 18:00:00,6358.75,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 19:00:00,6360.27001953125,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 20:00:00,6360.7998046875,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 21:00:00,6369.009765625,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 22:00:00,6370.0,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-10 23:00:00,6352.18017578125,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 00:00:00,6359.31982421875,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 01:00:00,6363.39990234375,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 02:00:00,6363.7099609375,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 03:00:00,6362.22021484375,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 04:00:00,6349.31982421875,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 05:00:00,6361.6298828125,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 06:00:00,6357.3798828125,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 07:00:00,6356.5400390625,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 08:00:00,6343.39990234375,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 09:00:00,6350.2001953125,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 10:00:00,6348.33984375,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 11:00:00,6362.35986328125,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 12:00:00,6360.0,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 13:00:00,6361.0,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 14:00:00,6352.77001953125,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 15:00:00,6341.56982421875,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 16:00:00,6336.0,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 17:00:00,6345.2099609375,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 18:00:00,6336.39013671875,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 19:00:00,6338.39013671875,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 20:00:00,6311.990234375,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 21:00:00,6307.52978515625,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 22:00:00,6316.2900390625,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-11 23:00:00,6318.47021484375,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 00:00:00,6324.1201171875,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 01:00:00,6333.14013671875,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 02:00:00,6311.39990234375,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 03:00:00,6311.7099609375,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 04:00:00,6357.5400390625,363261.1578712086,8781.194810262174,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 05:00:00,6370.64013671875,362512.6361767173,8754.337524017592,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 06:00:00,6367.0,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 07:00:00,6374.509765625,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 08:00:00,6355.14990234375,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 09:00:00,6369.419921875,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 10:00:00,6371.5498046875,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 11:00:00,6356.27978515625,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 12:00:00,6347.02001953125,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 13:00:00,6361.93017578125,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 14:00:00,6361.58984375,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 15:00:00,6358.0400390625,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 16:00:00,6354.31982421875,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 17:00:00,6363.5400390625,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 18:00:00,6363.75,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 19:00:00,6367.25,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 20:00:00,6353.27978515625,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 21:00:00,6339.89013671875,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 22:00:00,6331.919921875,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-12 23:00:00,6318.9599609375,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-13 00:00:00,6332.14990234375,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-13 01:00:00,6328.91015625,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-13 02:00:00,6302.080078125,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-13 03:00:00,6313.0400390625,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-13 04:00:00,6318.0,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-13 05:00:00,6314.509765625,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-13 06:00:00,6288.35009765625,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-13 07:00:00,6291.0,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-13 08:00:00,6297.7099609375,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-13 09:00:00,6295.009765625,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-13 10:00:00,6302.4501953125,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-13 11:00:00,6295.669921875,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-13 12:00:00,6301.97021484375,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-13 13:00:00,6275.47998046875,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-13 14:00:00,6281.0,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-13 15:00:00,6283.259765625,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
2018-11-13 16:00:00,6282.47998046875,362512.6361767173,8745.583186493574,202903.79066023062,29773.089680117,141145.77313522587,46394.909456965295,116675.48846596098,58970.78930795323,108571.66900439294,70894.46385313969,108056.9239469763,80681.48011640813,98875.98163106813,88571.51593458274
