timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-11-05 03:00:00+00:00,6408.27978515625,236366.7063885278,4511.969604980361,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-05 04:00:00+00:00,6421.759765625,236366.7063885278,4511.969604980361,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-05 05:00:00+00:00,6438.85009765625,236366.7063885278,4511.969604980361,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-05 06:00:00+00:00,6419.39013671875,237081.07103492957,4521.080401580757,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-05 07:00:00+00:00,6419.93017578125,237101.01577058376,4512.417821524305,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-05 08:00:00+00:00,6406.10009765625,237101.01577058376,4507.90540370278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-05 09:00:00+00:00,6405.3798828125,237101.01577058376,4507.90540370278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-05 10:00:00+00:00,6406.10009765625,237101.01577058376,4507.90540370278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-05 11:00:00+00:00,6411.919921875,237101.01577058376,4507.90540370278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-05 12:00:00+00:00,6411.9599609375,237101.01577058376,4507.90540370278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-05 13:00:00+00:00,6389.27001953125,237101.01577058376,4507.90540370278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-05 14:00:00+00:00,6396.759765625,237101.01577058376,4507.90540370278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-05 15:00:00+00:00,6398.0,237101.01577058376,4507.90540370278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-05 16:00:00+00:00,6402.509765625,237101.01577058376,4507.90540370278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-05 17:00:00+00:00,6398.06005859375,237101.01577058376,4507.90540370278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-05 18:00:00+00:00,6409.240234375,237101.01577058376,4507.90540370278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-05 19:00:00+00:00,6408.1298828125,237101.01577058376,4507.90540370278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-05 20:00:00+00:00,6411.740234375,237101.01577058376,4507.90540370278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-05 21:00:00+00:00,6404.18994140625,237101.01577058376,4507.90540370278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-05 22:00:00+00:00,6388.06982421875,237101.01577058376,4507.90540370278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-05 23:00:00+00:00,6372.2998046875,237101.01577058376,4507.90540370278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 00:00:00+00:00,6380.5400390625,237407.6190379101,4509.220992485976,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 01:00:00+00:00,6398.3798828125,237407.6190379101,4504.71177149349,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 02:00:00+00:00,6401.91015625,237276.6305960389,4497.724093449728,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 03:00:00+00:00,6400.31982421875,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 04:00:00+00:00,6403.2001953125,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 05:00:00+00:00,6406.14013671875,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 06:00:00+00:00,6403.93017578125,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 07:00:00+00:00,6399.66015625,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 08:00:00+00:00,6389.14990234375,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 09:00:00+00:00,6394.7900390625,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 10:00:00+00:00,6398.39013671875,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 11:00:00+00:00,6404.10009765625,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 12:00:00+00:00,6398.58984375,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 13:00:00+00:00,6410.81982421875,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 14:00:00+00:00,6441.0,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 15:00:00+00:00,6418.31005859375,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 16:00:00+00:00,6397.56982421875,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 17:00:00+00:00,6401.2900390625,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 18:00:00+00:00,6411.47021484375,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 19:00:00+00:00,6413.580078125,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 20:00:00+00:00,6427.72998046875,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 21:00:00+00:00,6419.35009765625,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 22:00:00+00:00,6425.7099609375,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-06 23:00:00+00:00,6423.41015625,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 00:00:00+00:00,6413.43017578125,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 01:00:00+00:00,6420.64013671875,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 02:00:00+00:00,6419.68994140625,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 03:00:00+00:00,6441.89990234375,237276.6305960389,4493.226369356278,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 04:00:00+00:00,6447.5,237070.3603461084,4484.830979908537,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 05:00:00+00:00,6497.5400390625,235230.42082035734,4450.023516950285,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 06:00:00+00:00,6530.33984375,234042.96959834386,4427.559645803165,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 07:00:00+00:00,6518.68994140625,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 08:00:00+00:00,6509.0498046875,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 09:00:00+00:00,6498.66015625,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 10:00:00+00:00,6507.580078125,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 11:00:00+00:00,6508.2001953125,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 12:00:00+00:00,6506.25,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 13:00:00+00:00,6519.7099609375,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 14:00:00+00:00,6512.56982421875,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 15:00:00+00:00,6505.06005859375,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 16:00:00+00:00,6505.52978515625,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 17:00:00+00:00,6503.35009765625,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 18:00:00+00:00,6514.240234375,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 19:00:00+00:00,6500.8701171875,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 20:00:00+00:00,6496.0,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 21:00:00+00:00,6507.02978515625,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 22:00:00+00:00,6507.85986328125,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-07 23:00:00+00:00,6512.43017578125,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 00:00:00+00:00,6502.2001953125,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 01:00:00+00:00,6503.81005859375,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 02:00:00+00:00,6503.43017578125,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 03:00:00+00:00,6500.009765625,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 04:00:00+00:00,6501.0,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 05:00:00+00:00,6499.16015625,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 06:00:00+00:00,6491.02978515625,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 07:00:00+00:00,6454.22998046875,234042.96959834386,4423.132086157362,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 08:00:00+00:00,6441.330078125,233575.19397504005,4409.877394897537,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 09:00:00+00:00,6455.02978515625,233575.19397504005,4405.46751750264,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 10:00:00+00:00,6447.5,233575.19397504005,4405.46751750264,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 11:00:00+00:00,6455.0,233575.19397504005,4405.46751750264,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 12:00:00+00:00,6452.89990234375,233575.19397504005,4405.46751750264,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 13:00:00+00:00,6447.58984375,233575.19397504005,4405.46751750264,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 14:00:00+00:00,6455.669921875,233575.19397504005,4405.46751750264,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 15:00:00+00:00,6460.990234375,233575.19397504005,4405.46751750264,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 16:00:00+00:00,6456.41015625,233575.19397504005,4405.46751750264,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 17:00:00+00:00,6473.31005859375,233575.19397504005,4405.46751750264,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 18:00:00+00:00,6479.990234375,233575.19397504005,4405.46751750264,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 19:00:00+00:00,6482.52978515625,233575.19397504005,4405.46751750264,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 20:00:00+00:00,6459.39990234375,233575.19397504005,4405.46751750264,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 21:00:00+00:00,6427.85009765625,232434.33695098685,4379.565835136414,112468.62242855791,16014.751120037345,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 22:00:00+00:00,6427.16015625,232409.38831795086,4379.095748907714,112456.5504669629,15997.019124348612,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-08 23:00:00+00:00,6413.8798828125,232409.38831795086,4374.716653158806,112456.5504669629,15981.022105224263,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-09 00:00:00+00:00,6415.89990234375,232409.38831795086,4374.716653158806,112456.5504669629,15981.022105224263,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-09 01:00:00+00:00,6421.27001953125,232409.38831795086,4374.716653158806,112456.5504669629,15981.022105224263,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-09 02:00:00+00:00,6420.0,232409.38831795086,4374.716653158806,112456.5504669629,15981.022105224263,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-09 03:00:00+00:00,6408.580078125,232409.38831795086,4374.716653158806,112456.5504669629,15981.022105224263,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-09 04:00:00+00:00,6405.490234375,232409.38831795086,4374.716653158806,112456.5504669629,15981.022105224263,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-09 05:00:00+00:00,6411.7998046875,232409.38831795086,4374.716653158806,112456.5504669629,15981.022105224263,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
2018-11-09 06:00:00+00:00,6406.22021484375,232409.38831795086,4374.716653158806,112456.5504669629,15981.022105224263,88678.01472158972,28173.378098700265,105988.30822691077,52823.30627319129,106645.98859084159,70901.78894863547,104563.81806537828,80936.06149990583,127077.94640238982,114978.78234827057
