timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2019-01-06 19:00:00+00:00,3824.25,22800.6795875126,17385.642667353244,24154.516178861944,18289.52089603308,19645.817582434942,16179.846155365456,17315.496192903105,14578.01795905204,19905.707120829822,16525.628471213186,20043.049284946926,16441.08456434852,22618.720632352062,18591.041865535844
2019-01-06 20:00:00+00:00,3826.699951171875,22786.07265761132,17374.50480355598,24139.04193287424,18259.52617157579,19645.817582434942,16179.846155365456,17315.496192903105,14578.01795905204,19905.707120829822,16525.628471213186,20043.049284946926,16441.08456434852,22618.720632352062,18591.041865535844
2019-01-06 21:00:00+00:00,3831.949951171875,22754.81154935123,17350.668037835498,24105.924632912225,18234.475210271285,19645.817582434942,16179.846155365456,17315.496192903105,14578.01795905204,19905.707120829822,16525.628471213186,20043.049284946926,16441.08456434852,22618.720632352062,18591.041865535844
2019-01-06 22:00:00+00:00,4060.0,21400.609132558868,16318.081301670296,22671.313701237206,17149.290639740582,19645.817582434942,16179.846155365456,17315.496192903105,14578.01795905204,19905.707120829822,16525.628471213186,20043.049284946926,16441.08456434852,22618.720632352062,18591.041865535844
2019-01-06 23:00:00+00:00,4050.0,21453.31999249128,16358.273620147318,22727.154375378184,17191.53027185817,19694.206295692173,16203.478295193367,17358.145198304344,14599.310482819817,19954.735956102802,16549.765657625576,20092.416401412313,16465.098266680194,22674.431766914506,18618.19577643797
2019-01-07 00:00:00+00:00,4052.68994140625,21439.07106070132,16347.408731864452,22712.059384365697,17180.11194861988,19681.125737425995,16192.716219343609,17346.61621225382,14589.613868061684,19941.482358448702,16538.773583574664,20079.071358738292,16454.162427276362,22659.37179336561,18605.829886134583
2019-01-07 01:00:00+00:00,4039.0,21511.492003548872,16402.630096172816,22788.780467567867,17238.146175103982,19747.608360584898,16247.41503407058,17405.21288828279,14638.897420931822,20008.844463368623,16594.64137621705,20146.898237766116,16509.74440437678,22735.91489847322,18668.68017190489
2019-01-07 02:00:00+00:00,4030.0,21559.425508879878,16439.17965568397,22839.56012198928,17276.557493642216,19791.61144928142,16283.618731843946,17443.996477288616,14671.516900205994,20053.429657765828,16631.6187895337,20191.791053844325,16546.532643950777,22786.57675390433,18710.279112619704
2019-01-07 03:00:00+00:00,4020.0,21612.922842648815,16479.971664755147,22896.233968445835,17319.42736335349,19840.722147666736,16324.024733659939,17487.28182834889,14707.922649338021,20103.19002912505,16672.888315066044,20241.894753729797,16587.591037608225,22843.1191279835,18756.706604214298
2019-01-07 04:00:00+00:00,4040.7099609375,21501.578865580042,16395.071274350124,22778.27871692783,17230.202322518933,19738.508072878187,16239.927739984096,17397.19204636676,14632.151379800815,19999.623790263773,16586.994069861983,20137.613945358968,16502.136221081833,22725.437509866286,18660.07708653036
2019-01-07 05:00:00+00:00,4056.2099609375,21419.09967859599,16332.180443974004,22690.902160944966,17164.10796321553,19662.79195415468,16177.632033931652,17330.4571212359,14576.023038846026,19922.906042208142,16523.36703140382,20060.366872648843,16438.83469389986,22638.263650616762,18588.49778545771
2019-01-07 06:00:00+00:00,4033.969970703125,21536.539498592632,16421.7289478922,22815.315208427335,17258.21788285969,19770.60202938557,16266.333156880128,17425.479124742953,14655.942622191518,20032.142309582396,16613.9638015307,20170.356830674235,16528.967977575427,22762.38808385901,18690.417561110724
2019-01-07 07:00:00+00:00,4026.340087890625,21577.273880294637,16452.78913633213,22858.46827665412,17290.860213108834,19807.99630294544,16297.099428487858,17458.437814232224,14683.662988363345,20070.03126250358,16645.387584498203,20208.507203637357,16560.230998767052,22805.441045302403,18725.768765195942
2019-01-07 08:00:00+00:00,4035.139892578125,21530.115470500503,16416.83059139953,22808.50974063901,17253.070014210374,19764.704754066875,16261.481152631137,17420.281364563165,14651.570973388434,20026.16702070413,16609.008104252145,20164.34031446851,16524.03763328178,22755.598403441494,18684.84248868676
2019-01-07 09:00:00+00:00,4025.9599609375,21579.096421222308,16454.178833739767,22860.399034645572,17292.320698830426,19809.66940049046,16298.475975445344,17459.912454523957,14684.903255178928,20071.726493031707,16646.79354988095,20210.214130641674,16561.629771333708,22807.367324308238,18727.350451564947
2019-01-07 10:00:00+00:00,4038.639892578125,21511.13214185977,16402.355699670185,22788.39923836116,17237.857801410584,19747.2780065723,16247.143234131421,17404.92171976188,14638.652529580182,20008.50973918657,16594.36376759396,20146.561204108533,16509.46821597911,22735.53455364464,18668.367867078297
2019-01-07 11:00:00+00:00,4034.050048828125,21535.57916809704,16420.99669064632,22814.297856360976,17257.448325943013,19769.720443370028,16265.607828849454,17424.702109521684,14655.28910268609,20031.249061289043,16613.222972388103,20169.457419291422,16528.230938460554,22761.373091852944,18689.58414133312
2019-01-07 12:00:00+00:00,4037.010009765625,21519.777561192703,16408.947879111805,22797.5579970003,17244.785772849365,19755.214525111856,16253.673032995328,17411.91683492978,14644.535868902012,20016.5512479171,16601.033115928953,20154.658196334578,16516.103444415698,22744.672065732724,18675.87076685168
2019-01-07 13:00:00+00:00,4043.8798828125,21483.156859365172,16381.02439403508,22758.76286673327,17215.43992315034,19721.596620902306,16226.013782705637,17382.286574447553,14619.614924439056,19982.488620978645,16572.782754974305,20120.360549616576,16487.99761024196,22705.966932674743,18644.08960681052
2019-01-07 14:00:00+00:00,3993.929931640625,21748.51653058189,16583.36259208716,23039.878806590255,17428.084810853,19965.19752320219,16426.43729172357,17596.992349794502,14800.19621586937,20229.312057835094,16777.48954978081,20368.886978723785,16691.657140054893,22986.43073784803,18874.381156631865
2019-01-07 15:00:00+00:00,4006.780029296875,21678.542703779738,16530.00716712361,22965.750141911547,17372.011570807732,19900.96135925074,16373.586759301686,17540.375665470685,14752.577962679972,20164.226129961757,16723.50953940721,20303.35198153915,16637.953287467215,22912.47403735363,18813.654592767394
2019-01-07 16:00:00+00:00,4022.419921875,21593.923613972376,16465.484649161768,22876.106622035415,17304.202409125086,19823.280803895992,16309.674806022078,17471.909318633057,14694.993385313686,20085.517958240893,16658.231712620327,20224.10075196195,16573.009417268902,22823.03847312921,18740.218183810233
2019-01-07 17:00:00+00:00,3995.0,21741.124480607366,16577.72611362418,23032.047838657072,17422.161221825634,19958.41160115389,16420.854150216288,17591.011351197747,14795.165813455182,20222.436366545007,16771.78708998202,20361.963847655956,16685.983853623457,22978.617936247923,18867.965989484637
2019-01-07 18:00:00+00:00,4026.469970703125,21569.86226522371,16447.137739376325,22850.616581907256,17284.92094567145,19801.192420085248,16291.501509658692,17452.44098527521,14678.61927160354,20063.137372802583,16639.670031568807,20201.565748596175,16554.542696420365,22797.607564970822,18719.336618541798
2019-01-07 19:00:00+00:00,4030.389892578125,21548.863182764537,16431.125824355273,22828.37063633995,17268.09341678993,19781.915205084682,16275.64111243508,17435.450369254704,14664.329076669464,20043.605144413694,16623.470679028214,20181.89875491105,16538.426218582837,22775.41322570049,18701.11263136931
2019-01-07 20:00:00+00:00,4015.02001953125,21631.03967195073,16493.785846007926,22915.42652122932,17333.945210450485,19857.353446403744,16337.70819386442,17501.940377872488,14720.251427169862,20120.041339095165,16686.864206886556,20258.862331630786,16601.49542978814,22862.26715775152,18772.42923711725
2019-01-07 21:00:00+00:00,4024.830078125,21578.187689745584,16453.48592102748,22859.436345394464,17291.59249057657,19808.835182515046,16297.789619638206,17459.17718870381,14684.284849590475,20070.88123939827,16646.092525844073,20209.363045064536,16560.93233368455,22806.406868310252,18726.56181183237
2019-01-07 22:00:00+00:00,4014.080078125,21635.82130735481,16497.431869109205,22920.4920759329,17337.776954433564,19861.743000752987,16341.31971532183,17505.80925791802,14723.505402773837,20124.488961745654,16690.552910799302,20263.34064126548,16605.165262561397,22867.320961346584,18776.57896425113
2019-01-07 23:00:00+00:00,4015.0,21630.86294456263,16493.651090409643,22915.23930029414,17333.803590680516,19857.191210179204,16337.5747134335,17501.797385568065,14720.13116149487,20119.876956688757,16686.72787382205,20258.696815045358,16601.359794193624,22862.080371132746,18772.275864813477
2019-01-08 00:00:00+00:00,4023.0,21587.762844050423,16460.78702846113,22869.580043905007,17299.265501334205,19817.625200295908,16305.02163803936,17466.924563878263,14690.800887698615,20079.787538095105,16653.47910097259,20218.330793994206,16568.28111963483,22816.52703539948,18734.871579155068
2019-01-08 01:00:00+00:00,4008.39990234375,21666.10821956698,16520.52580502446,22952.57733498093,17362.04724771772,19889.546468811764,16364.195117582647,17530.314771282432,14744.11610708935,20152.660234832103,16713.917187273986,20291.706285925273,16628.41000910609,22899.331788790805,18802.863365044446
2019-01-08 02:00:00+00:00,4004.43994140625,21687.512506640975,16536.846690776554,22975.252545008836,17379.199485660793,19909.19566275447,16380.361561804284,17547.633243343007,14758.682049925517,20172.569362978218,16730.429127396405,20311.752779839342,16644.837475350236,22921.9543967111,18821.439007757937
2019-01-08 03:00:00+00:00,3994.570068359375,21740.966422363304,16577.605593350152,23031.88039538421,17422.034562497916,19958.266503254523,16420.734770403375,17590.883464327493,14795.058252416597,20222.28934918232,16771.665158882282,20361.815815926762,16685.86254631431,22978.450881411118,18867.82881913836
2019-01-08 04:00:00+00:00,4005.449951171875,21681.751247048338,16532.453698883175,22969.14919894378,17374.582723839056,19903.9068107269,16376.01013998263,17542.971737311815,14754.761425164666,20167.210546068487,16725.9847105796,20306.35698903529,16640.415795844878,22915.865209230073,18816.439116876147
2019-01-08 05:00:00+00:00,4013.909912109375,21635.956949068666,16497.535296656562,22920.635771648598,17337.88565036644,19861.86752021645,16341.422164153391,17505.919007297824,14723.597709022737,20124.615128445515,16690.657549082716,20263.46767846984,16605.269365523007,22867.46432371598,18776.69668048269
2019-01-08 06:00:00+00:00,3999.89990234375,21711.474331068355,16555.11771272365,23000.63715135729,17398.401195706436,19931.192682966688,16398.45968844194,17567.021050347812,14774.98843582162,20194.85737619213,16748.914032256867,20334.19457226592,16663.227812789093,22947.28011567579,18842.234201159506
2019-01-08 07:00:00+00:00,3979.989990234375,21819.54542190821,16637.522509510578,23115.12518238897,17485.00352254146,20030.402239265924,16480.084703841625,17654.462699807846,14848.532456511204,20295.37935055097,16832.283470105627,20435.410111812675,16746.170738689994,23061.502556588523,18936.02335490046
2019-01-08 08:00:00+00:00,3982.489990234375,21805.839642826195,16627.0717781329,23100.605594878,17474.0204525052,20017.82029666782,16469.73286580668,17643.37318529705,14839.20546543023,20282.630964625158,16821.710401133463,20422.57376664475,16735.651760765562,23061.502556588523,18917.087331545557
2019-01-08 09:00:00+00:00,3983.52001953125,21800.19979094203,16622.77136028007,23094.630865350337,17469.500980254317,20012.64289724793,16465.473142014507,17638.809911736756,14835.367460461172,20277.38507470139,16817.359642040734,20417.291681981933,16731.323259838213,23061.502556588523,18917.087331545557
2019-01-08 10:00:00+00:00,3975.320068359375,21845.07481929544,16656.98881439784,23142.17043952088,17505.46140077003,20053.838295732938,16499.366802677527,17675.11884938413,14865.905599643642,20319.125436665334,16851.977650040808,20459.320037314228,16765.764164640714,23061.502556588523,18917.087331545557
2019-01-08 11:00:00+00:00,3989.6298828125,21766.439901350896,16597.02926015239,23058.8664138481,17442.447630745533,19981.651226478076,16439.97463463059,17611.494369638527,14812.39334222776,20245.983422978763,16791.316201605587,20385.67337024425,16705.413055739973,23061.502556588523,18917.087331545557
2019-01-08 12:00:00+00:00,3979.739990234375,21820.39672410279,16638.17163208169,23116.02703237784,17485.685710074846,20031.18373700362,16480.72768388562,17655.15149888912,14849.111780599867,20296.17118652404,16832.940191388356,20436.207411166946,16746.82410023466,23061.502556588523,18917.087331545557
2019-01-08 13:00:00+00:00,3992.469970703125,21750.59989697343,16584.95117033498,23042.08587708645,17429.754307993768,19967.11005923479,16428.010837548558,17598.678027178612,14801.61397837933,20231.249894321823,16779.096724128227,20370.838185579887,16693.25609221587,23061.502556588523,18917.087331545557
2019-01-08 14:00:00+00:00,4002.72998046875,21694.704331323912,16542.330496361552,22982.871398867683,17384.962624969296,19915.797777438722,16385.793475148872,17553.452237192483,14763.576195984077,20179.258815363253,16735.97712710904,20318.488387021174,16650.357091902024,23061.502556588523,18917.087331545557
2019-01-08 15:00:00+00:00,4008.340087890625,21664.297678270017,16519.14525740075,22950.659289122603,17360.59637785114,19887.884386960486,16362.827633826377,17528.849840039562,14742.884006204938,20150.976165721535,16712.520478783706,20290.01059734825,16627.020446074315,23029.18023974887,18871.68313025323
2019-01-08 16:00:00+00:00,4035.0,21520.206044489023,16409.274599964578,22798.011922361315,17245.12913618717,19755.60787394714,16253.996662148964,17412.263526037495,14644.827458300848,20016.949800264367,16601.3636614177,20155.059498548584,16516.432298857897,22876.01062148283,18746.1654839017
2019-01-08 17:00:00+00:00,4021.800048828125,21590.60645811875,16462.955299713132,22872.592503325624,17301.54421984277,19820.23564577039,16307.169391340583,17469.225367012838,14692.736010313265,20082.432516490724,16655.67275428443,20220.99402178206,16570.46355037673,22950.84636453385,18807.49100287255
2019-01-08 18:00:00+00:00,4061.070068359375,21379.789528632435,16302.206240010322,22649.257891104502,17132.60693524753,19626.705129217193,16147.941470329457,17298.65079517198,14549.271884029655,19886.341833815586,16493.041945585366,20023.550384471433,16408.664749003012,22726.74765896628,18623.849218087198
2019-01-08 19:00:00+00:00,4052.75,21423.59111476442,16335.605188573725,22695.660285244732,17167.707157227484,19666.915104813685,16181.024370805144,17334.091197508827,14579.079529457245,19927.083736981538,16526.831866500655,20064.57339200193,16442.2818031537,22773.308809334525,18662.004604721977
2019-01-08 20:00:00+00:00,4034.820068359375,21518.3720719378,16407.876185881567,22796.06905397048,17243.659489780774,19753.924282140506,16252.611481000398,17410.779636278476,14643.579412091605,20015.243936648698,16599.948877321076,20153.341865092276,16515.024752693254,22874.06110596822,18744.567917741453
2019-01-08 21:00:00+00:00,4007.530029296875,21663.914426852123,16518.853026102213,22950.253281374524,17360.28926089419,19887.53256111303,16362.538167858702,17528.53974660127,14742.623197787185,20150.619685659167,16712.224826588328,20289.651657702663,16626.726306413944,23028.77284292895,18871.349281474697
2019-01-08 22:00:00+00:00,4002.39990234375,21691.646878137304,16539.999171614385,22979.63240319747,17382.512547357495,19912.99102707013,16383.484211297631,17550.978414195917,14761.495552597711,20176.414935205856,16733.618511577035,20315.624885121488,16648.010542874606,23028.77284292895,18852.477932193222
2019-01-08 23:00:00+00:00,4003.699951171875,21684.601055432904,16534.626693335125,22972.168220480737,17376.866406137615,19906.522942600597,16378.162571789037,17545.27755234389,14756.700763105713,20169.861286087256,16728.183142381786,20309.0260181994,16642.602980630712,23028.77284292895,18852.477932193222
2019-01-09 00:00:00+00:00,4013.800048828125,21629.897508471902,16492.914940119594,22914.216539477584,17333.029942416044,19856.304937213405,16336.845529197823,17501.016239346944,14719.474167554315,20118.97895944266,16685.98310606282,20257.792621943747,16600.618836611786,23028.77284292895,18852.477932193222
2019-01-09 01:00:00+00:00,4005.06005859375,21676.99629034814,16528.828018439253,22964.111907046245,17370.772358726263,19899.541747500625,16372.418768683774,17539.124443333883,14751.525604824372,20162.787738527823,16722.316587457968,20301.90366572568,16636.766438572908,23028.77284292895,18852.477932193222
2019-01-09 02:00:00+00:00,4000.590087890625,21701.189570082282,16547.27552632141,22989.7417118297,17390.15954453576,19921.751244316052,16390.691711202646,17558.699523675547,14767.98949957633,20185.291039144042,16740.980044220352,20324.56223095961,16655.334414455214,23028.77284292895,18852.477932193222
2019-01-09 03:00:00+00:00,3999.0,21709.814997329126,16553.85246168824,22998.879291312096,17397.071495398086,19929.669410066028,16397.20641024363,17565.67846300058,14773.85923397957,20193.31395230059,16747.633970031467,20332.640499308953,16661.954299268433,23028.77284292895,18852.477932193222
2019-01-09 04:00:00+00:00,3994.89990234375,21732.07365238993,16570.824807694757,23022.459599158727,17414.908377634616,19950.10291615206,16414.018150071508,17583.688214712653,14789.006587222631,20214.017768056463,16764.80499648514,20353.487163889244,16679.03748000636,23028.77284292895,18852.477932193222
2019-01-09 05:00:00+00:00,3987.139892578125,21774.28775234044,16603.0132893778,23067.180246905962,17448.73647405291,19988.85557510197,16445.902038091575,17617.844162445366,14817.733924163767,20253.283076103507,16797.37028064037,20393.023388329722,16711.436162549104,23028.77284292895,18852.477932193222
2019-01-09 06:00:00+00:00,4017.860107421875,21606.52067723312,16475.089978672608,22889.4516614747,17314.297014270553,19834.84494234467,16319.18924207208,17482.10175752963,14703.565878418702,20097.235075744313,16667.949483343582,20235.89871332916,16582.677472587722,23028.77284292895,18852.477932193222
2019-01-09 07:00:00+00:00,4013.8701171875,21627.977324352745,16491.450789245362,22912.182340532137,17331.49121072214,19854.54220295215,16335.395233313164,17499.462594747438,14718.167453062131,20117.19290641692,16684.501815651704,20255.9942457995,16599.145124374103,23028.77284292895,18852.477932193222
2019-01-09 08:00:00+00:00,4018.840087890625,21601.19758048171,16471.031088337848,22883.81249505819,17310.03137245036,19829.95832500102,16315.168760267637,17477.794774445054,14699.94343013419,20092.283814579125,16663.843079120856,20230.913290256565,16578.59207642873,23028.77284292895,18852.477932193222
2019-01-09 09:00:00+00:00,4028.75,21547.93197030607,16430.41576977167,22827.384131253235,17267.347193493257,19781.060349506683,16274.937776966997,17434.69691379558,14663.695372431084,20042.73898016806,16622.7523124551,20181.02661444607,16537.711527120577,23028.77284292895,18852.477932193222
2019-01-09 10:00:00+00:00,4021.6201171875,21586.066436281868,16459.49350827595,22867.782908484824,17297.90609190402,19816.06789333516,16303.740358197032,17465.551979477692,14689.646456415852,20078.209629915527,16652.170438675148,20216.741998820118,16566.979152358006,23069.528027957993,18866.956274595723
2019-01-09 11:00:00+00:00,4018.02001953125,21605.389978764855,16474.227814917434,22888.25382549178,17313.390933675462,19833.806958065314,16318.335236813438,17481.186895485225,14702.79642091719,20096.18336023417,16667.077226989524,20234.839741363205,16581.809678633384,23090.17954435291,18883.84570797966
2019-01-09 12:00:00+00:00,4019.330078125,21598.345631878725,16468.856461957665,22880.791206223024,17307.74597509652,19827.34022840098,16313.014711975642,17475.48722773592,14698.002635741967,20089.631083843142,16661.642996286897,20228.242256640016,16576.40324905767,23082.651088049493,18877.688709201026
2019-01-09 13:00:00+00:00,4015.280029296875,21620.109048347527,16485.45118583399,22903.846869681885,17325.18599991195,19847.319104108126,16329.452403041869,17493.09627580908,14712.81297159237,20109.874255030147,16678.43198011756,20248.62509837088,16593.106341674706,23105.910154155546,18896.71067543627
2019-01-09 14:00:00+00:00,4015.530029296875,21618.762933699818,16484.424766065906,22902.420826746984,17324.10729644211,19846.083367188203,16328.435696094662,17492.007117883095,14711.896920105035,20108.622170859908,16677.39354494875,20247.364375273697,16592.07321906429,23104.47153032448,18895.534125448623
2019-01-09 15:00:00+00:00,4015.0,21621.61649914036,16486.600625293555,22905.44382842272,17326.39398944212,19848.702948049533,16330.590965567915,17494.315972795393,14713.838814779803,20111.276405492095,16679.59487506205,20250.036923162792,16594.26328733369,23104.47153032448,18876.638591323175
2019-01-09 16:00:00+00:00,4025.469970703125,21565.23351251515,16443.608290165048,22845.712987619318,17281.211713611418,19796.943212467686,16288.005458974087,17448.695804499905,14675.46933499867,20058.831953495093,16636.0992661749,20197.230623456013,16550.990198801104,23104.47153032448,18876.638591323175
2019-01-09 17:00:00+00:00,4013.5400390625,21629.144500173938,16492.340767181297,22913.418819784805,17332.42652229487,19855.613673541036,16336.276789552103,17500.40697106697,14718.961733957007,20118.278551218486,16685.402211782875,20257.0873811567,16600.0409141445,23172.944222446287,18913.649044830065
2019-01-09 18:00:00+00:00,4007.2900390625,21662.82602616107,16518.023114633088,22949.10025468513,17359.417075449946,19886.533406308576,16361.716109688685,17527.6591082089,14741.882524566267,20149.60731328921,16711.385200069697,20288.6323003303,16625.890975363185,23172.944222446287,18894.735395785236
2019-01-09 19:00:00+00:00,3991.530029296875,21748.022342473432,16582.9857709564,23039.35527506064,17427.68879523259,19964.743857170073,16426.06403638166,17596.592496114747,14799.859913346745,20228.85239037009,16777.108317533846,20368.424139719893,16691.277858164223,23172.944222446287,18894.735395785236
2019-01-09 20:00:00+00:00,3993.419921875,21737.725181807655,16575.13412973069,23028.44669959721,17419.43720762928,19955.29103557963,16418.28669378814,17588.26093670905,14792.852538930862,20219.274519800172,16769.16476399448,20358.780185314634,16683.374943263912,23172.944222446287,18894.735395785236
2019-01-09 21:00:00+00:00,3999.080078125,21706.91476781272,16551.641020847983,22995.806854786373,17394.747408331652,19927.006991455724,16395.015895860008,17563.331851610285,14771.885583691594,20190.616313229708,16745.39664178267,20329.92424750628,16659.728417027356,23172.944222446287,18894.735395785236
2019-01-09 22:00:00+00:00,4003.06005859375,21685.311525285695,16535.168430476744,22972.920875921925,17377.43573824965,19907.175155864217,16378.699182572043,17545.85240224443,14757.184248644242,20170.52212731474,16728.731221167483,20309.69141899183,16643.14825548542,23172.944222446287,18894.735395785236
2019-01-09 23:00:00+00:00,4009.7099609375,21649.287782992007,16507.700130303714,22934.75815087172,17348.56825963262,19874.105262135738,16351.490809855291,17516.70514906688,14732.669544221675,20137.014760349026,16700.941373569072,20275.952863339124,16615.500578715262,23172.944222446287,18894.735395785236
2019-01-10 00:00:00+00:00,4009.239990234375,21651.825256051317,16509.634967364946,22937.44629154004,17350.601653295158,19876.43466932853,16353.407337910416,17518.758249743867,14734.396333224384,20139.374982678808,16702.898860079727,20278.329370347496,16617.448050868068,23172.944222446287,18894.735395785236
2019-01-10 01:00:00+00:00,4008.77001953125,21654.363324005422,16511.570258036707,22940.13506242624,17352.63552367421,19878.76462263637,16355.324315283637,17520.811831757557,14736.123527062047,20141.73575834805,16704.856805510935,20280.706434513173,16619.39597959362,23175.66059884586,18878.053322172942
2019-01-10 02:00:00+00:00,4001.260009765625,21694.930500281276,16542.502951426326,22983.110997065596,17385.143864538662,19916.00540115876,16385.96429830319,17553.635233278997,14763.730107398786,20179.46918568483,16736.151600954807,20318.700208821727,16650.530673152352,23219.077765850743,18913.4193731349
2019-01-10 03:00:00+00:00,4006.669921875,21665.597823339744,16520.136625114646,22952.036632942625,17361.638243787587,19889.07792368238,16363.809620410522,17529.90180341433,14743.76877469543,20152.185491438027,16713.52345157452,20291.228266973863,16628.01828772967,23219.077765850743,18894.505953761767
2019-01-10 04:00:00+00:00,4002.1298828125,21690.14755225386,16538.85592744259,22978.04405179901,17381.311068690244,19911.614641817716,16382.35178543449,17549.76529117377,14760.475238534673,20175.020342102005,16732.461884443142,20314.22066983071,16646.85983296056,23219.077765850743,18894.505953761767
2019-01-10 05:00:00+00:00,4025.0,21566.1994968785,16444.344858515964,22846.736329263305,17281.98580123191,19797.82998874926,16288.735057314601,17449.477394335147,14676.126702047082,20059.730460715193,16636.844456888874,20198.135330050263,16551.73157717388,23219.077765850743,18894.505953761767
2019-01-10 06:00:00+00:00,4022.409912109375,21580.077348347735,16454.92679602834,22861.438206308456,17293.106760772214,19810.569894268396,16299.2168599048,17460.706134731867,14685.570791004164,20072.638899213453,16647.550267911483,20211.132832095373,16562.38261805013,23234.01924464647,18887.757905606544
2019-01-10 07:00:00+00:00,4019.25,21597.030157540306,16467.853405592698,22879.39762292792,17306.691825113263,19826.132619368604,16312.02114734798,17474.422861261224,14697.107435451035,20088.40749965713,16660.62819801618,20227.010230166627,16575.393642420702,23252.271352304517,18902.59569097128
2019-01-10 08:00:00+00:00,4013.43994140625,21628.24991512351,16491.658641196296,22912.47111693275,17331.709650221896,19854.792442023572,16335.601118399438,17499.68315129441,14718.352955226765,20117.44645583754,16684.71210074409,20256.249544619233,16599.35433366333,23285.883856874934,18929.920487522504
2019-01-10 09:00:00+00:00,4029.0,21544.39744919084,16427.720678124344,22823.63974077862,17264.514819447173,19777.81564947778,16272.268188474653,17431.837089267436,14661.290077064803,20039.451356825353,16620.025671721196,20177.71630769394,16534.99883568129,23195.604763999494,18856.5294124694
2019-01-10 10:00:00+00:00,4027.219970703125,21553.915855406547,16434.97851483021,22833.723321667156,17272.142355355576,19786.553572357963,16279.457345610937,17439.538548864668,14667.767497235356,20048.304871471282,16627.368469589273,20186.630908381885,16542.304068332396,23205.852680613705,18864.86030718064
2019-01-10 11:00:00+00:00,3807.139892578125,22731.797252466007,17333.11951081237,24081.54381547539,18216.032797547912,20867.851909103338,17169.09939906677,18392.576881565423,15469.333699279021,21143.907429683884,17536.02321862735,21289.79272713438,17446.310206117436,24474.00935148337,19895.789821938848
2019-01-10 12:00:00+00:00,3803.419921875,22709.585927903598,17281.55088806014,24058.013648471486,18161.83737572595,20867.851909103338,17151.930299667703,18392.576881565423,15453.864365579742,21143.907429683884,17518.48719540872,21289.79272713438,17428.86389591132,24474.00935148337,19875.89403211691
2019-01-10 13:00:00+00:00,3784.0,22593.632813708395,17193.31283519757,23935.175582962624,18069.10465880597,20867.851909103338,17151.930299667703,18392.576881565423,15453.864365579742,21143.907429683884,17518.48719540872,21289.79272713438,17428.86389591132,24474.00935148337,19875.89403211691
2019-01-10 14:00:00+00:00,3775.159912109375,22540.85012347539,17153.14623990313,23879.258813451277,18026.892060156722,20819.100945846196,17094.748520855457,18392.576881565423,15453.864365579742,21143.907429683884,17518.48719540872,21289.79272713438,17428.86389591132,24474.00935148337,19875.89403211691
2019-01-10 15:00:00+00:00,3778.39990234375,22560.19556472155,17167.867742461956,23899.752929504888,18042.363445631996,20836.96871445029,17109.41990420243,18408.36211209039,15451.660350339167,21143.907429683884,17518.48719540872,21289.79272713438,17428.86389591132,24474.00935148337,19875.89403211691
2019-01-10 16:00:00+00:00,3791.820068359375,22640.32513746363,17228.84478067732,23984.64035813504,18106.44652815707,20910.977709431696,17170.18934668601,18408.36211209039,15436.208689988827,21143.907429683884,17518.48719540872,21289.79272713438,17428.86389591132,24474.00935148337,19875.89403211691
2019-01-10 17:00:00+00:00,3781.889892578125,22581.033714266712,17183.72516685186,23921.828386440033,18059.028614448893,20856.215173058943,17125.223342145684,18408.36211209039,15436.208689988827,21143.907429683884,17518.48719540872,21289.79272713438,17428.86389591132,24474.00935148337,19875.89403211691
2019-01-10 18:00:00+00:00,3776.0,22545.8661481403,17156.963336603072,23884.572674753403,18030.903591874034,20823.733828957244,17098.552622286923,18379.693039626854,15396.756262961864,21143.907429683884,17518.48719540872,21289.79272713438,17428.86389591132,24474.00935148337,19875.89403211691
2019-01-10 19:00:00+00:00,3782.139892578125,22582.526422565716,17184.861088682937,23923.409727321574,18060.222397790516,20857.59386306351,17126.355396741972,18409.578987953715,15421.791863996335,21143.907429683884,17518.48719540872,21289.79272713438,17428.86389591132,24474.00935148337,19875.89403211691
2019-01-10 20:00:00+00:00,3782.39990234375,22584.0788975056,17186.042491759206,23925.054383609502,18061.463979097967,20859.027754523337,17127.532777742992,18409.578987953715,15406.370072132338,21143.907429683884,17518.48719540872,21289.79272713438,17428.86389591132,24474.00935148337,19875.89403211691
2019-01-10 21:00:00+00:00,3622.93994140625,21631.970069305236,16461.50628851216,22916.41216281367,17300.02139900579,19979.644337431593,16405.46325093217,17633.46043304473,14742.10516407213,21143.907429683884,17518.48719540872,21289.79272713438,17428.86389591132,24474.00935148337,19875.89403211691
2019-01-10 22:00:00+00:00,3612.739990234375,21571.067862250507,16415.160899663908,22851.893763702552,17251.315271828378,19923.39405452071,16359.275644508161,17583.815548415914,14700.600542059045,21084.379304224065,17451.696838082615,21229.853879185433,17362.41523316942,24405.105725035664,19800.115909852517
